% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 00:10
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.0557864487
0.0005 -0.0305 4.08578142473
0.0005 -0.0295 4.12669817068
0.0005 -0.0285 4.17116326144
0.0005 -0.0275 4.21762778402
0.0005 -0.0265 4.26552891067
0.0005 -0.0255 4.31454672229
0.0005 -0.0245 4.36459201331
0.0005 -0.0235 4.41581464398
0.0005 -0.0225 4.46857212405
0.0005 -0.0215 4.52375629983
0.0005 -0.0205 4.5827807522
0.0005 -0.0195 4.64579163287
0.0005 -0.0185 4.71089204713
0.0005 -0.0175 4.77741499366
0.0005 -0.0165 4.84545293575
0.0005 -0.0155 4.89477970685
0.0005 -0.0145 4.91167895926
0.0005 -0.0135 4.91685891538
0.0005 -0.0125 4.92769139307
0.0005 -0.0115 4.94516242202
0.0005 -0.0105 4.96507776258
0.0005 -0.0095 4.9815665918
0.0005 -0.0085 4.99339788424
0.0005 -0.0075 5.00017446561
0.0005 -0.0065 4.9975034762
0.0005 -0.0055 4.98562546744
0.0005 -0.0045 4.96835543052
0.0005 -0.0035 4.94695599399
0.0005 -0.0025 4.91870961599
0.0005 -0.0015 4.87744664542
0.0005 -0.0005 4.82799748794
0.0005 0.0005 4.79371769943
0.0005 0.0015 4.78453280085
0.0005 0.0025 4.78257811935
0.0005 0.0035 4.77277251939
0.0005 0.0045 4.75188002843
0.0005 0.0055 4.72085940474
0.0005 0.0065 4.68341251091
0.0005 0.0075 4.64287490482
0.0005 0.0085 4.60192028015
0.0005 0.0095 4.56137691309
0.0005 0.0105 4.52125068911
0.0005 0.0115 4.48148665314
0.0005 0.0125 4.4419775392
0.0005 0.0135 4.402624036
0.0005 0.0145 4.36335985375
0.0005 0.0155 4.3241555851
0.0005 0.0165 4.28501285385
0.0005 0.0175 4.24595995236
0.0005 0.0185 4.20704677478
0.0005 0.0195 4.16833600078
0.0005 0.0205 4.12989771481
0.0005 0.0215 4.09180231201
0.0005 0.0225 4.0541172714
0.0005 0.0235 4.01690696266
0.0005 0.0245 3.98023490742
0.0005 0.0255 3.94417275432
0.0005 0.0265 3.90881999262
0.0005 0.0275 3.87430967561
0.0005 0.0285 3.84089001576
0.0005 0.0295 3.80895558288
0.0005 0.0305 3.77960953116
0.0005 0.0315 3.75809003304
0.0015 -0.0315 4.02569068211
0.0015 -0.0305 4.05574176731
0.0015 -0.0295 4.09962931658
0.0015 -0.0285 4.14746470589
0.0015 -0.0275 4.19649343008
0.0015 -0.0265 4.24601484346
0.0015 -0.0255 4.29573172525
0.0015 -0.0245 4.3454910086
