% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 21:28
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.74446651792
0.0005 -0.0305 4.75869482644
0.0005 -0.0295 4.77825403101
0.0005 -0.0285 4.79969370959
0.0005 -0.0275 4.82189182812
0.0005 -0.0265 4.84414942458
0.0005 -0.0255 4.86585974026
0.0005 -0.0245 4.88633985615
0.0005 -0.0235 4.90464205531
0.0005 -0.0225 4.91962508453
0.0005 -0.0215 4.92977111647
0.0005 -0.0205 4.93416549346
0.0005 -0.0195 4.93295475895
0.0005 -0.0185 4.92659125812
0.0005 -0.0175 4.91726669031
0.0005 -0.0165 4.8548230414
0.0005 -0.0155 4.67280487496
0.0005 -0.0145 4.48412887678
0.0005 -0.0135 4.40974235536
0.0005 -0.0125 4.39903206683
0.0005 -0.0115 4.4052319715
0.0005 -0.0105 4.42910618698
0.0005 -0.0095 4.4709672762
0.0005 -0.0085 4.51614236017
0.0005 -0.0075 4.55310738565
0.0005 -0.0065 4.5891247616
0.0005 -0.0055 4.62881913633
0.0005 -0.0045 4.66392869668
0.0005 -0.0035 4.68539927389
0.0005 -0.0025 4.69146016333
0.0005 -0.0015 4.68828557604
0.0005 -0.0005 4.68439050659
0.0005 0.0005 4.6846173689
0.0005 0.0015 4.6882794399
0.0005 0.0025 4.69150788839
0.0005 0.0035 4.69025391241
0.0005 0.0045 4.6808511431
0.0005 0.0055 4.65869002695
0.0005 0.0065 4.61933191594
0.0005 0.0075 4.5659002631
0.0005 0.0085 4.50503378812
0.0005 0.0095 4.44089878825
0.0005 0.0105 4.3770714365
0.0005 0.0115 4.31468131025
0.0005 0.0125 4.25317647287
0.0005 0.0135 4.19201162917
0.0005 0.0145 4.13093318978
0.0005 0.0155 4.06978050104
0.0005 0.0165 4.00849391305
0.0005 0.0175 3.94707442372
0.0005 0.0185 3.88556388971
0.0005 0.0195 3.82403334068
0.0005 0.0205 3.76258306367
0.0005 0.0215 3.70133213024
0.0005 0.0225 3.64041246772
0.0005 0.0235 3.57997637643
0.0005 0.0245 3.52018475504
0.0005 0.0255 3.46121311436
0.0005 0.0265 3.40326591282
0.0005 0.0275 3.34659853972
0.0005 0.0285 3.29160461985
0.0005 0.0295 3.23894946051
0.0005 0.0305 3.19059705364
0.0005 0.0315 3.15505578463
