% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 09:54
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.56291365657
0.0005 -0.0305 4.59094880085
0.0005 -0.0295 4.62909697669
0.0005 -0.0285 4.67039551422
0.0005 -0.0275 4.71323797758
0.0005 -0.0265 4.75682749208
0.0005 -0.0255 4.80060796384
0.0005 -0.0245 4.84453605902
0.0005 -0.0235 4.88800153885
0.0005 -0.0225 4.92847024463
0.0005 -0.0215 4.96284984943
0.0005 -0.0205 4.98815052795
0.0005 -0.0195 5.00104461118
0.0005 -0.0185 5.00355852913
0.0005 -0.0175 5.00076791057
0.0005 -0.0165 4.9936272815
0.0005 -0.0155 4.97927860065
0.0005 -0.0145 4.95169036611
0.0005 -0.0135 4.90062777038
0.0005 -0.0125 4.8313822278
0.0005 -0.0115 4.78641560239
0.0005 -0.0105 4.78404987431
0.0005 -0.0095 4.79652158416
0.0005 -0.0085 4.8085215079
0.0005 -0.0075 4.81942603404
0.0005 -0.0065 4.82735280076
0.0005 -0.0055 4.83085053161
0.0005 -0.0045 4.83019897827
0.0005 -0.0035 4.82731957523
0.0005 -0.0025 4.82463324186
0.0005 -0.0015 4.82365977547
0.0005 -0.0005 4.82431826083
0.0005 0.0005 4.82507509094
0.0005 0.0015 4.82369610393
0.0005 0.0025 4.81792829389
0.0005 0.0035 4.80541532839
0.0005 0.0045 4.78384810695
0.0005 0.0055 4.75314660014
0.0005 0.0065 4.71671873496
0.0005 0.0075 4.67821932766
0.0005 0.0085 4.64003305116
0.0005 0.0095 4.60354553628
0.0005 0.0105 4.56868547256
0.0005 0.0115 4.53494108247
0.0005 0.0125 4.50196208948
0.0005 0.0135 4.46954461253
0.0005 0.0145 4.43759844217
0.0005 0.0155 4.40602236331
0.0005 0.0165 4.37466707406
0.0005 0.0175 4.34350042209
0.0005 0.0185 4.31256470656
0.0005 0.0195 4.28183005798
0.0005 0.0205 4.25124154098
0.0005 0.0215 4.22077897437
0.0005 0.0225 4.19047723356
0.0005 0.0235 4.16039642298
0.0005 0.0245 4.13060118968
0.0005 0.0255 4.10120898362
0.0005 0.0265 4.07232203316
0.0005 0.0275 4.0440115363
0.0005 0.0285 4.01646845738
0.0005 0.0295 3.99004342012
0.0005 0.0305 3.96569283818
0.0005 0.0315 3.94773926622
0.0015 -0.0315 4.53486993869
0.0015 -0.0305 4.56344493153
0.0015 -0.0295 4.60526202867
0.0015 -0.0285 4.651112454
0.0015 -0.0275 4.69830508935
0.0015 -0.0265 4.74607462359
0.0015 -0.0255 4.79410913414
0.0015 -0.0245 4.84207068885
0.0015 -0.0235 4.88867575274
0.0015 -0.0225 4.93069905524
0.0015 -0.0215 4.96406507852
0.0015 -0.0205 4.98446811285
0.0015 -0.0195 4.99219613423
0.0015 -0.0185 4.99273900557
0.0015 -0.0175 4.99019009895
0.0015 -0.0165 4.98561204372
0.0015 -0.0155 4.97691649407
0.0015 -0.0145 4.95751047358
0.0015 -0.0135 4.91711414642
0.0015 -0.0125 4.8506482022
0.0015 -0.0115 4.80316242108
0.0015 -0.0105 4.79529603728
0.0015 -0.0095 4.79961265661
0.0015 -0.0085 4.80907939664
0.0015 -0.0075 4.81852213905
0.0015 -0.0065 4.8250591348
0.0015 -0.0055 4.82714578991
0.0015 -0.0045 4.82537736332
0.0015 -0.0035 4.82205130813
0.0015 -0.0025 4.81976020407
0.0015 -0.0015 4.81998940874
0.0015 -0.0005 4.82231449912
0.0015 0.0005 4.82445064157
0.0015 0.0015 4.823251303
0.0015 0.0025 4.81604693179
0.0015 0.0035 4.80079857924
0.0015 0.0045 4.77553006304
0.0015 0.0055 4.74125149891
0.0015 0.0065 4.70289828724
0.0015 0.0075 4.66458008754
0.0015 0.0085 4.62791422085
0.0015 0.0095 4.59314173628
0.0015 0.0105 4.55979041709
0.0015 0.0115 4.52733347567
0.0015 0.0125 4.49540041707
0.0015 0.0135 4.46379082929
0.0015 0.0145 4.43239536953
0.0015 0.0155 4.40112788693
0.0015 0.0165 4.36993119474
0.0015 0.0175 4.33879797875
0.0015 0.0185 4.30774336768
0.0015 0.0195 4.27676542683
0.0015 0.0205 4.24584064915
0.0015 0.0215 4.21495344022
0.0015 0.0225 4.18411270725
0.0015 0.0235 4.15334673054
0.0015 0.0245 4.12270886944
0.0015 0.0255 4.09226222105
0.0015 0.0265 4.06205556021
0.0015 0.0275 4.03214675102
0.0015 0.0285 4.00265929585
0.0015 0.0295 3.97398332978
0.0015 0.0305 3.94773874889
0.0015 0.0315 3.92968754478
0.0025 -0.0315 4.49642736427
0.0025 -0.0305 4.52322879546
0.0025 -0.0295 4.56674658715
0.0025 -0.0285 4.61753589181
0.0025 -0.0275 4.67092241568
0.0025 -0.0265 4.72519451044
0.0025 -0.0255 4.77962157204
0.0025 -0.0245 4.83323763903
0.0025 -0.0235 4.88387946956
0.0025 -0.0225 4.92758107239
0.0025 -0.0215 4.95953948675
0.0025 -0.0205 4.97711971891
0.0025 -0.0195 4.98307830169
0.0025 -0.0185 4.98317498715
0.0025 -0.0175 4.98136244904
0.0025 -0.0165 4.97938611585
0.0025 -0.0155 4.97737437771
0.0025 -0.0145 4.97124190524
0.0025 -0.0135 4.95262231086
0.0025 -0.0125 4.91404424964
0.0025 -0.0115 4.86735191628
0.0025 -0.0105 4.83596340351
0.0025 -0.0095 4.82388108901
0.0025 -0.0085 4.82220362408
0.0025 -0.0075 4.82352338915
