% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 22:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.77085501534
0.0005 -0.0305 4.79234856062
0.0005 -0.0295 4.82230107308
0.0005 -0.0285 4.85607096877
0.0005 -0.0275 4.89210228609
0.0005 -0.0265 4.92825886783
0.0005 -0.0255 4.9609706338
0.0005 -0.0245 4.98480775317
0.0005 -0.0235 4.99730514427
0.0005 -0.0225 5.00096062022
0.0005 -0.0215 4.99801226407
0.0005 -0.0205 4.99446587179
0.0005 -0.0195 5.00494302578
0.0005 -0.0185 5.03793242329
0.0005 -0.0175 5.0838270024
0.0005 -0.0165 5.12177797917
0.0005 -0.0155 5.12230120836
0.0005 -0.0145 5.05411194111
0.0005 -0.0135 4.89180370501
0.0005 -0.0125 4.69715601302
0.0005 -0.0115 4.59997623731
0.0005 -0.0105 4.5940426891
0.0005 -0.0095 4.60453225385
0.0005 -0.0085 4.62062753896
0.0005 -0.0075 4.64399067521
0.0005 -0.0065 4.67347715427
0.0005 -0.0055 4.70498427855
0.0005 -0.0045 4.73324673606
0.0005 -0.0035 4.75414151123
0.0005 -0.0025 4.76624994089
0.0005 -0.0015 4.77117843541
0.0005 -0.0005 4.77266386524
0.0005 0.0005 4.77456903228
0.0005 0.0015 4.77898289376
0.0005 0.0025 4.78571405986
0.0005 0.0035 4.79320111895
0.0005 0.0045 4.80003367195
0.0005 0.0055 4.80583070359
0.0005 0.0065 4.81075759512
0.0005 0.0075 4.81307204632
0.0005 0.0085 4.80629754021
0.0005 0.0095 4.78142805385
0.0005 0.0105 4.73548413377
0.0005 0.0115 4.67649694428
0.0005 0.0125 4.61762729411
0.0005 0.0135 4.56918174418
0.0005 0.0145 4.53608231363
0.0005 0.0155 4.51810616372
0.0005 0.0165 4.50955584917
0.0005 0.0175 4.50010076801
0.0005 0.0185 4.48049764894
0.0005 0.0195 4.44416894605
0.0005 0.0205 4.38487947336
0.0005 0.0215 4.30444493606
0.0005 0.0225 4.21009265466
0.0005 0.0235 4.10839985463
0.0005 0.0245 4.00554814139
0.0005 0.0255 3.90381672057
0.0005 0.0265 3.80385717269
0.0005 0.0275 3.70657565125
0.0005 0.0285 3.6128801643
0.0005 0.0295 3.5237681956
0.0005 0.0305 3.44211642746
0.0005 0.0315 3.38235074861
0.0015 -0.0315 4.74919955986
0.0015 -0.0305 4.7701885101
0.0015 -0.0295 4.80141495618
0.0015 -0.0285 4.83720634029
0.0015 -0.0275 4.8758771528
0.0015 -0.0265 4.91553682682
0.0015 -0.0255 4.95244175213
0.0015 -0.0245 4.98081611291
0.0015 -0.0235 4.9971715246
0.0015 -0.0225 5.0027631458
0.0015 -0.0215 5.00211645916
0.0015 -0.0205 5.00398356858
0.0015 -0.0195 5.02754121695
0.0015 -0.0185 5.08193082283
0.0015 -0.0175 5.15253049265
0.0015 -0.0165 5.21393148857
0.0015 -0.0155 5.23174391459
0.0015 -0.0145 5.17002597986
0.0015 -0.0135 5.00580009902
0.0015 -0.0125 4.77114620547
0.0015 -0.0115 4.62450492593
0.0015 -0.0105 4.60101780458
0.0015 -0.0095 4.60374382761
0.0015 -0.0085 4.6177977177
0.0015 -0.0075 4.64023362681
0.0015 -0.0065 4.66904808124
0.0015 -0.0055 4.69940866992
0.0015 -0.0045 4.7258586974
0.0015 -0.0035 4.74453053982
0.0015 -0.0025 4.7547269521
0.0015 -0.0015 4.75893747593
0.0015 -0.0005 4.76136054682
0.0015 0.0005 4.76567068513
0.0015 0.0015 4.77335801657
0.0015 0.0025 4.78343664383
0.0015 0.0035 4.79358317948
0.0015 0.0045 4.80199280271
0.0015 0.0055 4.80857533481
0.0015 0.0065 4.81407561556
0.0015 0.0075 4.81646167111
0.0015 0.0085 4.80723764207
0.0015 0.0095 4.77638483024
0.0015 0.0105 4.72477783068
0.0015 0.0115 4.66375854488
0.0015 0.0125 4.60459683954
0.0015 0.0135 4.5552451607
0.0015 0.0145 4.52122858815
0.0015 0.0155 4.50437809186
0.0015 0.0165 4.49879029257
0.0015 0.0175 4.49131722577
0.0015 0.0185 4.4714000522
0.0015 0.0195 4.43524059134
0.0015 0.0205 4.37681270864
0.0015 0.0215 4.29480012247
0.0015 0.0225 4.19542631335
0.0015 0.0235 4.08615438935
0.0015 0.0245 3.97511136643
0.0015 0.0255 3.86638345674
0.0015 0.0265 3.76120103888
0.0015 0.0275 3.65962743392
0.0015 0.0285 3.56142217673
0.0015 0.0295 3.46698693911
0.0015 0.0305 3.38082125147
0.0015 0.0315 3.32182187979
0.0025 -0.0315 4.71930170886
0.0025 -0.0305 4.73754728521
0.0025 -0.0295 4.76767598941
0.0025 -0.0285 4.80444500767
0.0025 -0.0275 4.84527729098
0.0025 -0.0265 4.88809830411
0.0025 -0.0255 4.92968995559
0.0025 -0.0245 4.9654225935
0.0025 -0.0235 4.98973196371
0.0025 -0.0225 5.00037480165
0.0025 -0.0215 5.00469643225
0.0025 -0.0205 5.01947733035
0.0025 -0.0195 5.06348395761
0.0025 -0.0185 5.14216054362
0.0025 -0.0175 5.23998193326
0.0025 -0.0165 5.32580418719
0.0025 -0.0155 5.36260477031
0.0025 -0.0145 5.3181894276
0.0025 -0.0135 5.18027531642
0.0025 -0.0125 4.96883730741
0.0025 -0.0115 4.77287245823
0.0025 -0.0105 4.67149748031
0.0025 -0.0095 4.64091649039
0.0025 -0.0085 4.63969231743
0.0025 -0.0075 4.65321808927
0.0025 -0.0065 4.67298519922
0.0025 -0.0055 4.69279900477
0.0025 -0.0045 4.70783723275
0.0025 -0.0035 4.71598856559
