% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 09:51
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.93836074468
0.0005 -0.0305 3.96997133781
0.0005 -0.0295 4.01301664531
0.0005 -0.0285 4.05970751567
0.0005 -0.0275 4.10834051432
0.0005 -0.0265 4.15831145417
0.0005 -0.0255 4.20920743781
0.0005 -0.0245 4.26073959561
0.0005 -0.0235 4.31266103824
0.0005 -0.0225 4.36479586036
0.0005 -0.0215 4.41697583831
0.0005 -0.0205 4.46895833595
0.0005 -0.0195 4.52073874304
0.0005 -0.0185 4.57252981961
0.0005 -0.0175 4.62415514546
0.0005 -0.0165 4.67515200992
0.0005 -0.0155 4.72505289039
0.0005 -0.0145 4.77243573157
0.0005 -0.0135 4.81425302239
0.0005 -0.0125 4.84692735119
0.0005 -0.0115 4.86721758626
0.0005 -0.0105 4.87530019947
0.0005 -0.0095 4.87588951686
0.0005 -0.0085 4.87302592967
0.0005 -0.0075 4.86818140681
0.0005 -0.0065 4.86215837276
0.0005 -0.0055 4.85517558967
0.0005 -0.0045 4.8535340869
0.0005 -0.0035 4.88618366781
0.0005 -0.0025 4.9693747573
0.0005 -0.0015 5.05871683124
0.0005 -0.0005 5.11055348082
0.0005 0.0005 5.1175803187
0.0005 0.0015 5.08269778761
0.0005 0.0025 5.01886534973
0.0005 0.0035 4.95633150249
0.0005 0.0045 4.92987332718
0.0005 0.0055 4.93588246684
0.0005 0.0065 4.94778488928
0.0005 0.0075 4.95604648077
0.0005 0.0085 4.96166421988
0.0005 0.0095 4.96457963831
0.0005 0.0105 4.96345120351
0.0005 0.0115 4.95600862121
0.0005 0.0125 4.93840271086
0.0005 0.0135 4.90687676034
0.0005 0.0145 4.8639872388
0.0005 0.0155 4.81563204254
0.0005 0.0165 4.7661067517
0.0005 0.0175 4.71858906538
0.0005 0.0185 4.67387979083
0.0005 0.0195 4.63147495254
0.0005 0.0205 4.59081291945
0.0005 0.0215 4.55147637877
0.0005 0.0225 4.51320028499
0.0005 0.0235 4.47581937119
0.0005 0.0245 4.43920251125
0.0005 0.0255 4.40331494538
0.0005 0.0265 4.36819469463
0.0005 0.0275 4.33391767065
0.0005 0.0285 4.30068007142
0.0005 0.0295 4.26887442378
0.0005 0.0305 4.23966122662
0.0005 0.0315 4.21817089443
0.0015 -0.0315 3.9068292142
0.0015 -0.0305 3.93894137255
0.0015 -0.0295 3.9858903197
0.0015 -0.0285 4.03729331734
0.0015 -0.0275 4.09016133413
0.0015 -0.0265 4.14373170863
0.0015 -0.0255 4.19769534115
0.0015 -0.0245 4.25182871645
0.0015 -0.0235 4.30594612419
0.0015 -0.0225 4.35989565435
0.0015 -0.0215 4.41357053946
0.0015 -0.0205 4.46697928003
0.0015 -0.0195 4.52032424174
0.0015 -0.0185 4.5739233659
0.0015 -0.0175 4.62798318056
0.0015 -0.0165 4.68234782952
0.0015 -0.0155 4.73601460326
0.0015 -0.0145 4.78635543502
0.0015 -0.0135 4.82908582571
0.0015 -0.0125 4.85982574371
0.0015 -0.0115 4.87614442754
0.0015 -0.0105 4.88066213403
0.0015 -0.0095 4.87894674232
0.0015 -0.0085 4.87408982263
0.0015 -0.0075 4.86793859447
0.0015 -0.0065 4.86228470694
0.0015 -0.0055 4.85838293788
0.0015 -0.0045 4.86225527828
0.0015 -0.0035 4.91783335858
0.0015 -0.0025 5.03024362947
0.0015 -0.0015 5.13549892714
0.0015 -0.0005 5.19665587343
0.0015 0.0005 5.20545379279
0.0015 0.0015 5.16459235972
0.0015 0.0025 5.08793480184
0.0015 0.0035 5.00294501082
0.0015 0.0045 4.95369205853
0.0015 0.0055 4.94550027668
0.0015 0.0065 4.95008782719
0.0015 0.0075 4.95686805888
0.0015 0.0085 4.96256311311
0.0015 0.0095 4.96591220596
0.0015 0.0105 4.9644848249
0.0015 0.0115 4.95526456778
0.0015 0.0125 4.93452135137
0.0015 0.0135 4.89794548273
0.0015 0.0145 4.84934751801
0.0015 0.0155 4.79699688856
0.0015 0.0165 4.74569847959
0.0015 0.0175 4.6982722557
0.0015 0.0185 4.6546800035
0.0015 0.0195 4.61387933834
0.0015 0.0205 4.57486925052
0.0015 0.0215 4.53694804526
0.0015 0.0225 4.49969581121
0.0015 0.0235 4.46286693687
0.0015 0.0245 4.42634301166
0.0015 0.0255 4.39009306758
0.0015 0.0265 4.35413308314
0.0015 0.0275 4.31852073102
0.0015 0.0285 4.28340248132
0.0015 0.0295 4.2492574968
0.0015 0.0305 4.21800218203
0.0015 0.0315 4.19646089989
0.0025 -0.0315 3.86372427653
0.0025 -0.0305 3.89371261078
0.0025 -0.0295 3.94228496761
0.0025 -0.0285 3.9986684936
0.0025 -0.0275 4.05752875936
0.0025 -0.0265 4.11692300216
0.0025 -0.0255 4.17617745393
0.0025 -0.0245 4.23498411687
0.0025 -0.0235 4.29313952749
0.0025 -0.0225 4.35050405813
0.0025 -0.0215 4.40706158175
0.0025 -0.0205 4.46300992816
0.0025 -0.0195 4.51877083394
0.0025 -0.0185 4.57492466335
0.0025 -0.0175 4.63202658562
0.0025 -0.0165 4.69003695138
0.0025 -0.0155 4.7473549259
0.0025 -0.0145 4.80010029309
0.0025 -0.0135 4.84291134251
0.0025 -0.0125 4.87125131863
0.0025 -0.0115 4.88484775608
0.0025 -0.0105 4.88816440363
0.0025 -0.0095 4.8852048123
0.0025 -0.0085 4.87824180532
0.0025 -0.0075 4.87064699069
0.0025 -0.0065 4.86651149128
0.0025 -0.0055 4.8713166183
0.0025 -0.0045 4.90502076117
0.0025 -0.0035 4.99459858909
0.0025 -0.0025 5.11982321114
0.0025 -0.0015 5.23027542699
0.0025 -0.0005 5.2965753432
0.0025 0.0005 5.3068121859
0.0025 0.0015 5.26325520879
0.0025 0.0025 5.18119215077
0.0025 0.0035 5.08590879265
0.0025 0.0045 5.00907233364
0.0025 0.0055 4.96794638585
0.0025 0.0065 4.9539364502
0.0025 0.0075 4.95311413061
0.0025 0.0085 4.95791164041
0.0025 0.0095 4.96281918887
0.0025 0.0105 4.96045822178
0.0025 0.0115 4.94484197086
0.0025 0.0125 4.91400384611
0.0025 0.0135 4.8679824593
0.0025 0.0145 4.81291042174
0.0025 0.0155 4.75753653666
0.0025 0.0165 4.70625033182
0.0025 0.0175 4.66055424972
0.0025 0.0185 4.61962608965
0.0025 0.0195 4.58185554536
0.0025 0.0205 4.54574386187
0.0025 0.0215 4.51023006992
0.0025 0.0225 4.47467470734
0.0025 0.0235 4.43876244988
0.0025 0.0245 4.4023878914
0.0025 0.0255 4.36555666461
0.0025 0.0265 4.32833396175
0.0025 0.0275 4.29086003566
0.0025 0.0285 4.25351448868
0.0025 0.0295 4.21749759899
0.0025 0.0305 4.18618911156
0.0025 0.0315 4.16654781315
0.0035 -0.0315 3.81672101741
0.0035 -0.0305 3.8443421805
0.0035 -0.0295 3.89231629502
0.0035 -0.0285 3.95165101925
0.0035 -0.0275 4.01592881877
0.0035 -0.0265 4.0816667579
0.0035 -0.0255 4.14725975185
0.0035 -0.0245 4.21198031177
0.0035 -0.0235 4.27544557091
0.0035 -0.0225 4.33743940423
0.0035 -0.0215 4.39791741837
0.0035 -0.0205 4.45707290744
0.0035 -0.0195 4.515381338
0.0035 -0.0185 4.57353980472
0.0035 -0.0175 4.632192564
0.0035 -0.0165 4.69134625862
0.0035 -0.0155 4.74938240663
0.0035 -0.0145 4.80223698904
0.0035 -0.0135 4.84524207334
0.0035 -0.0125 4.87424448371
0.0035 -0.0115 4.88978967028
0.0035 -0.0105 4.89606533464
0.0035 -0.0095 4.8942002564
0.0035 -0.0085 4.88630273813
0.0035 -0.0075 4.87841062393
0.0035 -0.0065 4.87862160837
0.0035 -0.0055 4.89995708232
0.0035 -0.0045 4.96279858549
0.0035 -0.0035 5.07313756761
0.0035 -0.0025 5.20411631648
0.0035 -0.0015 5.31758486801
0.0035 -0.0005 5.38608047361
0.0035 0.0005 5.39673584547
0.0035 0.0015 5.3516099096
0.0035 0.0025 5.26528452444
0.0035 0.0035 5.16055379312
0.0035 0.0045 5.06303190396
0.0035 0.0055 4.9905446123
0.0035 0.0065 4.94725707165
0.0035 0.0075 4.92900361888
0.0035 0.0085 4.92818538274
0.0035 0.0095 4.93466620481
0.0035 0.0105 4.93402834558
0.0035 0.0115 4.91279571635
0.0035 0.0125 4.86954531732
0.0035 0.0135 4.813375245
0.0035 0.0145 4.75473245594
0.0035 0.0155 4.70034991174
0.0035 0.0165 4.65242684172
0.0035 0.0175 4.61080411658
0.0035 0.0185 4.57409153731
0.0035 0.0195 4.54033861547
0.0035 0.0205 4.50775753825
0.0035 0.0215 4.47503205547
0.0035 0.0225 4.44138345586
0.0035 0.0235 4.40647401505
0.0035 0.0245 4.37024926522
0.0035 0.0255 4.3328091352
0.0035 0.0265 4.29436747014
0.0035 0.0275 4.25534770199
0.0035 0.0285 4.21671322538
0.0035 0.0295 4.18061107799
0.0035 0.0305 4.15099577556
0.0035 0.0315 4.13349335278
0.0045 -0.0315 3.76740656202
0.0045 -0.0305 3.79354037141
0.0045 -0.0295 3.8406935317
0.0045 -0.0285 3.90157943593
0.0045 -0.0275 3.96995197068
0.0045 -0.0265 4.04144325444
0.0045 -0.0255 4.11343615898
0.0045 -0.0245 4.18452802327
0.0045 -0.0235 4.25397227569
0.0045 -0.0225 4.32133641459
0.0045 -0.0215 4.38637248141
0.0045 -0.0205 4.44903237185
0.0045 -0.0195 4.50953736512
0.0045 -0.0185 4.56835994437
0.0045 -0.0175 4.62600438751
0.0045 -0.0165 4.68257766166
0.0045 -0.0155 4.73724221058
0.0045 -0.0145 4.78775685204
0.0045 -0.0135 4.83167629342
0.0045 -0.0125 4.86536804364
0.0045 -0.0115 4.88803564575
0.0045 -0.0105 4.90027042779
0.0045 -0.0095 4.89986869298
0.0045 -0.0085 4.88965581478
0.0045 -0.0075 4.88086166047
0.0045 -0.0065 4.888018998
0.0045 -0.0055 4.92641606838
0.0045 -0.0045 5.00699619528
0.0045 -0.0035 5.12399857468
0.0045 -0.0025 5.2544739421
0.0045 -0.0015 5.36776649022
0.0045 -0.0005 5.4363676885
0.0045 0.0005 5.44678024108
0.0045 0.0015 5.40124177236
0.0045 0.0025 5.31343821542
0.0045 0.0035 5.203300302
0.0045 0.0045 5.09133750402
0.0045 0.0055 4.99379331623
0.0045 0.0065 4.92110227633
0.0045 0.0075 4.87824756316
0.0045 0.0085 4.86367574688
0.0045 0.0095 4.86731918312
0.0045 0.0105 4.86926949073
0.0045 0.0115 4.84864413783
0.0045 0.0125 4.80153654806
0.0045 0.0135 4.74202692812
0.0045 0.0145 4.68441921109
0.0045 0.0155 4.63406964899
0.0045 0.0165 4.5912975996
0.0045 0.0175 4.55503390247
0.0045 0.0185 4.52327602175
0.0045 0.0195 4.49386808272
0.0045 0.0205 4.4648377781
0.0045 0.0215 4.4347622738
0.0045 0.0225 4.40285532021
0.0045 0.0235 4.36884097622
0.0045 0.0245 4.33275899879
0.0045 0.0255 4.29484863954
0.0045 0.0265 4.25556624993
0.0045 0.0275 4.21576748177
0.0045 0.0285 4.17704191307
0.0045 0.0295 4.14202556276
0.0045 0.0305 4.11440091478
0.0045 0.0315 4.09861690753
0.0055 -0.0315 3.71622766174
0.0055 -0.0305 3.74174931097
0.0055 -0.0295 3.78871182636
0.0055 -0.0285 3.85087406348
0.0055 -0.0275 3.9224469699
0.0055 -0.0265 3.99882454852
0.0055 -0.0255 4.07671308831
0.0055 -0.0245 4.1540272725
0.0055 -0.0235 4.22954001417
0.0055 -0.0225 4.30248859646
0.0055 -0.0215 4.3722955638
0.0055 -0.0205 4.43845936221
0.0055 -0.0195 4.50060660614
0.0055 -0.0185 4.55863051556
0.0055 -0.0175 4.61274774138
0.0055 -0.0165 4.66340071693
0.0055 -0.0155 4.71113174303
0.0055 -0.0145 4.75675077304
0.0055 -0.0135 4.80048907177
0.0055 -0.0125 4.84060763081
0.0055 -0.0115 4.87267227321
0.0055 -0.0105 4.88874637392
0.0055 -0.0095 4.8843243316
0.0055 -0.0085 4.86801241589
0.0055 -0.0075 4.85815475351
0.0055 -0.0065 4.87223572427
0.0055 -0.0055 4.92270152636
0.0055 -0.0045 5.01153351884
0.0055 -0.0035 5.12769835589
0.0055 -0.0025 5.25297747603
0.0055 -0.0015 5.36310347797
0.0055 -0.0005 5.43167061281
0.0055 0.0005 5.4439333655
0.0055 0.0015 5.40202744838
0.0055 0.0025 5.31841294086
0.0055 0.0035 5.20966088465
0.0055 0.0045 5.09223662477
0.0055 0.0055 4.98111730894
0.0055 0.0065 4.88892940691
0.0055 0.0075 4.82410866693
0.0055 0.0085 4.78939081512
0.0055 0.0095 4.77943362619
0.0055 0.0105 4.77754844692
0.0055 0.0115 4.76067618988
0.0055 0.0125 4.71982337754
0.0055 0.0135 4.66660767343
0.0055 0.0145 4.61432690557
0.0055 0.0155 4.56863957579
0.0055 0.0165 4.53061698244
0.0055 0.0175 4.49907954838
0.0055 0.0185 4.47178815814
0.0055 0.0195 4.44618527233
0.0055 0.0205 4.42012254693
0.0055 0.0215 4.39216749652
0.0055 0.0225 4.36163444698
0.0055 0.0235 4.32834471226
0.0055 0.0245 4.29243210735
0.0055 0.0255 4.25428613221
0.0055 0.0265 4.21464369423
0.0055 0.0275 4.17477197599
0.0055 0.0285 4.1366404987
0.0055 0.0295 4.1029413706
0.0055 0.0305 4.07695569601
0.0055 0.0315 4.06237738401
0.0065 -0.0315 3.66352416093
0.0065 -0.0305 3.68892127296
0.0065 -0.0295 3.73632007477
0.0065 -0.0285 3.80001746439
0.0065 -0.0275 3.87453381068
0.0065 -0.0265 3.95523454869
0.0065 -0.0255 4.0384385177
0.0065 -0.0245 4.12150731474
0.0065 -0.0235 4.20271827047
0.0065 -0.0225 4.28093853378
0.0065 -0.0215 4.35524060285
0.0065 -0.0205 4.42461018411
0.0065 -0.0195 4.48789435254
0.0065 -0.0185 4.54413323875
0.0065 -0.0175 4.59317851468
0.0065 -0.0165 4.63611932627
0.0065 -0.0155 4.67542933987
0.0065 -0.0145 4.71440941148
0.0065 -0.0135 4.75568965707
0.0065 -0.0125 4.7986346011
0.0065 -0.0115 4.83357327024
0.0065 -0.0105 4.84544745546
0.0065 -0.0095 4.83212143358
0.0065 -0.0085 4.80928952599
0.0065 -0.0075 4.80037736831
0.0065 -0.0065 4.82422387093
0.0065 -0.0055 4.88603620093
0.0065 -0.0045 4.97959562937
0.0065 -0.0035 5.09215867277
0.0065 -0.0025 5.20910181962
0.0065 -0.0015 5.3139491469
0.0065 -0.0005 5.38432390389
0.0065 0.0005 5.40327806372
0.0065 0.0015 5.37052363134
0.0065 0.0025 5.29634499107
0.0065 0.0035 5.1943038862
0.0065 0.0045 5.07831161304
0.0065 0.0055 4.96237469996
