% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 11:30
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.94778860793
0.0005 -0.0305 4.96411912586
0.0005 -0.0295 4.98318093093
0.0005 -0.0285 4.99853864743
0.0005 -0.0275 5.00675284674
0.0005 -0.0265 5.00870849672
0.0005 -0.0255 5.00707433283
0.0005 -0.0245 5.0005735655
0.0005 -0.0235 4.98279193469
0.0005 -0.0225 4.94166542468
0.0005 -0.0215 4.85854361895
0.0005 -0.0205 4.73916959446
0.0005 -0.0195 4.65612624259
0.0005 -0.0185 4.64339041229
0.0005 -0.0175 4.65392202121
0.0005 -0.0165 4.66266012031
0.0005 -0.0155 4.67011015898
0.0005 -0.0145 4.67678817894
0.0005 -0.0135 4.68324783032
0.0005 -0.0125 4.68905779719
0.0005 -0.0115 4.69253850408
0.0005 -0.0105 4.69196131771
0.0005 -0.0095 4.68549601663
0.0005 -0.0085 4.66954773396
0.0005 -0.0075 4.64017181379
0.0005 -0.0065 4.59912169687
0.0005 -0.0055 4.5520837363
0.0005 -0.0045 4.50397685081
0.0005 -0.0035 4.45818693599
0.0005 -0.0025 4.41541380534
0.0005 -0.0015 4.37519761614
0.0005 -0.0005 4.33697228817
0.0005 0.0005 4.30021681739
0.0005 0.0015 4.26452468488
0.0005 0.0025 4.22960742274
0.0005 0.0035 4.19527341435
0.0005 0.0045 4.16139998801
0.0005 0.0055 4.1279127422
0.0005 0.0065 4.09477617022
0.0005 0.0075 4.06197839663
0.0005 0.0085 4.02952031286
0.0005 0.0095 3.99740704039
0.0005 0.0105 3.96565032614
0.0005 0.0115 3.93426338012
0.0005 0.0125 3.90325464961
0.0005 0.0135 3.87262325052
0.0005 0.0145 3.84234800361
0.0005 0.0155 3.81240039565
0.0005 0.0165 3.7827649796
0.0005 0.0175 3.75343678065
0.0005 0.0185 3.7244046224
0.0005 0.0195 3.69565386959
0.0005 0.0205 3.66717428123
0.0005 0.0215 3.63898759339
0.0005 0.0225 3.61114833385
0.0005 0.0235 3.58369122315
0.0005 0.0245 3.5566293798
0.0005 0.0255 3.52998452231
0.0005 0.0265 3.50380618174
0.0005 0.0275 3.47819839155
0.0005 0.0285 3.45338657689
0.0005 0.0295 3.42969530453
0.0005 0.0305 3.40793526533
0.0005 0.0315 3.39194716444
0.0015 -0.0315 4.93005416382
0.0015 -0.0305 4.95217722539
0.0015 -0.0295 4.97762070171
0.0015 -0.0285 4.99438891941
0.0015 -0.0275 5.00116519685
0.0015 -0.0265 5.00248441807
0.0015 -0.0255 5.0011743762
0.0015 -0.0245 4.9965216342
0.0015 -0.0235 4.98316075683
0.0015 -0.0225 4.94883675483
0.0015 -0.0215 4.87584176728
0.0015 -0.0205 4.75637674057
0.0015 -0.0195 4.67104822489
0.0015 -0.0185 4.65511052497
0.0015 -0.0175 4.65686036555
0.0015 -0.0165 4.66372789954
0.0015 -0.0155 4.67047096522
0.0015 -0.0145 4.67665261382
0.0015 -0.0135 4.68290369661
0.0015 -0.0125 4.68941826999
0.0015 -0.0115 4.69433618688
0.0015 -0.0105 4.69461069393
0.0015 -0.0095 4.68784528005
0.0015 -0.0085 4.66968907883
0.0015 -0.0075 4.63467164855
0.0015 -0.0065 4.58597601666
0.0015 -0.0055 4.53288358026
0.0015 -0.0045 4.48203791504
0.0015 -0.0035 4.43636448082
0.0015 -0.0025 4.39542530412
0.0015 -0.0015 4.35775453946
0.0015 -0.0005 4.32204872513
0.0015 0.0005 4.2874380448
0.0015 0.0015 4.25341114267
0.0015 0.0025 4.21970353855
0.0015 0.0035 4.18619681978
0.0015 0.0045 4.15285170463
0.0015 0.0055 4.11967548159
0.0015 0.0065 4.08670439201
0.0015 0.0075 4.05399017405
0.0015 0.0085 4.02158708708
0.0015 0.0095 3.98954220882
0.0015 0.0105 3.95788882954
0.0015 0.0115 3.92664094969
0.0015 0.0125 3.89579190371
0.0015 0.0135 3.86531393083
0.0015 0.0145 3.83516634253
0.0015 0.0155 3.80531024221
0.0015 0.0165 3.77571938221
0.0015 0.0175 3.74637830127
0.0015 0.0185 3.71727565702
0.0015 0.0195 3.68840187975
0.0015 0.0205 3.65975709721
0.0015 0.0215 3.63135938847
0.0015 0.0225 3.60323118206
0.0015 0.0235 3.57538248232
0.0015 0.0245 3.54780928853
0.0015 0.0255 3.52050521543
0.0015 0.0265 3.493480623
0.0015 0.0275 3.46679009617
0.0015 0.0285 3.44055555816
0.0015 0.0295 3.41510504227
0.0015 0.0305 3.39183887685
0.0015 0.0315 3.3758602285
0.0025 -0.0315 4.90174080301
0.0025 -0.0305 4.93069360722
