% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 18:26
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.74486195902
0.0005 -0.0305 4.761630066
0.0005 -0.0295 4.78456137868
0.0005 -0.0285 4.80965778435
0.0005 -0.0275 4.83530555012
0.0005 -0.0265 4.86093349777
0.0005 -0.0255 4.88502896775
0.0005 -0.0245 4.91129443292
0.0005 -0.0235 4.93543535856
0.0005 -0.0225 4.94762475404
0.0005 -0.0215 4.95438986483
0.0005 -0.0205 4.96335635727
0.0005 -0.0195 4.97477486353
0.0005 -0.0185 4.98722231869
0.0005 -0.0175 4.9983763075
0.0005 -0.0165 5.00665649825
0.0005 -0.0155 5.01058338434
0.0005 -0.0145 5.00902718266
0.0005 -0.0135 5.00293747432
0.0005 -0.0125 4.99300106989
0.0005 -0.0115 4.97785123563
0.0005 -0.0105 4.9525601563
0.0005 -0.0095 4.90483849569
0.0005 -0.0085 4.82907764795
0.0005 -0.0075 4.76603924437
0.0005 -0.0065 4.7540935147
0.0005 -0.0055 4.76779068651
0.0005 -0.0045 4.77920973237
0.0005 -0.0035 4.78698032529
0.0005 -0.0025 4.79162564934
0.0005 -0.0015 4.79407151244
0.0005 -0.0005 4.7956319214
0.0005 0.0005 4.79709932406
0.0005 0.0015 4.79831148166
0.0005 0.0025 4.79834816339
0.0005 0.0035 4.79587384076
0.0005 0.0045 4.78918707345
0.0005 0.0055 4.77538140899
0.0005 0.0065 4.75118711627
0.0005 0.0075 4.71759702899
0.0005 0.0085 4.67837111682
0.0005 0.0095 4.63679704044
0.0005 0.0105 4.59538195574
0.0005 0.0115 4.55468180926
0.0005 0.0125 4.51455121761
0.0005 0.0135 4.4748831437
0.0005 0.0145 4.43553832042
0.0005 0.0155 4.39639487721
0.0005 0.0165 4.3573880124
0.0005 0.0175 4.31850470349
0.0005 0.0185 4.27975044324
0.0005 0.0195 4.24113838173
0.0005 0.0205 4.20269474627
0.0005 0.0215 4.16446426611
0.0005 0.0225 4.12651928508
0.0005 0.0235 4.08895114056
0.0005 0.0245 4.05185995615
0.0005 0.0255 4.01536339689
0.0005 0.0265 3.9795968237
0.0005 0.0275 3.94471117819
0.0005 0.0285 3.9109660541
0.0005 0.0295 3.8787520228
0.0005 0.0305 3.84915769228
0.0005 0.0315 3.82745835646
0.0015 -0.0315 4.72773335187
0.0015 -0.0305 4.74469830668
0.0015 -0.0295 4.76895410679
0.0015 -0.0285 4.79489694031
0.0015 -0.0275 4.82055929972
0.0015 -0.0265 4.84579692855
0.0015 -0.0255 4.86957164755
0.0015 -0.0245 4.88820519094
0.0015 -0.0235 4.90224910958
0.0015 -0.0225 4.91299837461
0.0015 -0.0215 4.92181812315
0.0015 -0.0205 4.93223696218
0.0015 -0.0195 4.94563213738
0.0015 -0.0185 4.96281979627
0.0015 -0.0175 4.98059973453
0.0015 -0.0165 4.99265084835
0.0015 -0.0155 4.99596576635
0.0015 -0.0145 4.99265166288
0.0015 -0.0135 4.98619372295
0.0015 -0.0125 4.97790821724
0.0015 -0.0115 4.96652056415
0.0015 -0.0105 4.94728623121
0.0015 -0.0095 4.91010792396
0.0015 -0.0085 4.84311613244
0.0015 -0.0075 4.7883213317
0.0015 -0.0065 4.77451272092
0.0015 -0.0055 4.77612294476
0.0015 -0.0045 4.78200118814
0.0015 -0.0035 4.78693716226
0.0015 -0.0025 4.78986251044
0.0015 -0.0015 4.79159942458
0.0015 -0.0005 4.79344312695
0.0015 0.0005 4.79590000289
0.0015 0.0015 4.798167569
0.0015 0.0025 4.79859180366
0.0015 0.0035 4.79550737389
0.0015 0.0045 4.78780465407
0.0015 0.0055 4.77353407641
0.0015 0.0065 4.74886551068
0.0015 0.0075 4.7142204767
0.0015 0.0085 4.67391118259
0.0015 0.0095 4.63152889849
0.0015 0.0105 4.58970878622
0.0015 0.0115 4.54907840178
0.0015 0.0125 4.50933073701
