% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:32
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.81791911479
0.0005 -0.0305 3.84340592617
0.0005 -0.0295 3.87814800042
0.0005 -0.0285 3.91593657671
0.0005 -0.0275 3.95546458603
0.0005 -0.0265 3.99623498751
0.0005 -0.0255 4.03791071274
0.0005 -0.0245 4.08030247281
0.0005 -0.0235 4.12328473333
0.0005 -0.0225 4.16678288117
0.0005 -0.0215 4.2107466334
0.0005 -0.0205 4.25515971593
0.0005 -0.0195 4.30004644366
0.0005 -0.0185 4.34548105185
0.0005 -0.0175 4.39162510931
0.0005 -0.0165 4.43878919236
0.0005 -0.0155 4.48747658932
0.0005 -0.0145 4.53863040358
0.0005 -0.0135 4.59362404424
0.0005 -0.0125 4.65278684075
0.0005 -0.0115 4.71380872208
0.0005 -0.0105 4.77344194683
0.0005 -0.0095 4.82526017374
0.0005 -0.0085 4.87193875163
0.0005 -0.0075 4.90966350085
0.0005 -0.0065 4.92823812331
0.0005 -0.0055 4.93802915568
0.0005 -0.0045 4.95032435035
0.0005 -0.0035 4.96588758918
0.0005 -0.0025 4.97907511039
0.0005 -0.0015 4.98329707289
0.0005 -0.0005 4.97625878333
0.0005 0.0005 4.95935751659
0.0005 0.0015 4.93745294474
0.0005 0.0025 4.91785376088
0.0005 0.0035 4.90260458691
0.0005 0.0045 4.89042657271
0.0005 0.0055 4.8862076169
0.0005 0.0065 4.88395719191
0.0005 0.0075 4.86076731497
0.0005 0.0085 4.80438000204
0.0005 0.0095 4.73182719775
0.0005 0.0105 4.66438942536
0.0005 0.0115 4.60669647939
0.0005 0.0125 4.5574993069
0.0005 0.0135 4.51419158598
0.0005 0.0145 4.47509209206
0.0005 0.0155 4.43903724925
0.0005 0.0165 4.40508272401
0.0005 0.0175 4.37265050947
0.0005 0.0185 4.34129258926
0.0005 0.0195 4.3106316956
0.0005 0.0205 4.28052142481
0.0005 0.0215 4.25093523543
0.0005 0.0225 4.22186649134
0.0005 0.0235 4.19330096396
0.0005 0.0245 4.16522043796
0.0005 0.0255 4.13763814574
0.0005 0.0265 4.11061167746
0.0005 0.0275 4.08423460673
0.0005 0.0285 4.05869310062
0.0005 0.0295 4.0342984798
0.0005 0.0305 4.0118981744
0.0005 0.0315 3.99546472684
0.0015 -0.0315 3.79232328784
0.0015 -0.0305 3.81788784252
0.0015 -0.0295 3.85519565447
0.0015 -0.0285 3.89600138331
0.0015 -0.0275 3.9380240412
0.0015 -0.0265 3.98072593551
0.0015 -0.0255 4.02390244863
0.0015 -0.0245 4.06743193049
0.0015 -0.0235 4.11123168976
0.0015 -0.0225 4.15523374731
0.0015 -0.0215 4.1993791039
0.0015 -0.0205 4.2436165805
0.0015 -0.0195 4.28790890132
0.0015 -0.0185 4.33224052331
0.0015 -0.0175 4.37664712397
0.0015 -0.0165 4.42128714462
0.0015 -0.0155 4.46661251591
0.0015 -0.0145 4.51357731901
0.0015 -0.0135 4.56381399293
0.0015 -0.0125 4.61912083872
0.0015 -0.0115 4.67946249746
0.0015 -0.0105 4.74254968855
0.0015 -0.0095 4.79883403874
0.0015 -0.0085 4.83781672278
0.0015 -0.0075 4.86226593518
0.0015 -0.0065 4.87795828035
0.0015 -0.0055 4.88953974087
0.0015 -0.0045 4.90141935905
0.0015 -0.0035 4.91329097155
0.0015 -0.0025 4.92213233739
0.0015 -0.0015 4.92083463349
0.0015 -0.0005 4.90489400431
0.0015 0.0005 4.87889802345
0.0015 0.0015 4.85052118458
0.0015 0.0025 4.82396778616
0.0015 0.0035 4.7934659459
0.0015 0.0045 4.75276376977
0.0015 0.0055 4.71146358598
0.0015 0.0065 4.67896961952
0.0015 0.0075 4.66402251045
0.0015 0.0085 4.65560293582
0.0015 0.0095 4.6287313993
0.0015 0.0105 4.5881411651
0.0015 0.0115 4.54759832338
0.0015 0.0125 4.5106337881
0.0015 0.0135 4.47669105148
0.0015 0.0145 4.44488363361
0.0015 0.0155 4.41442892276
0.0015 0.0165 4.38477696297
0.0015 0.0175 4.35558011998
0.0015 0.0185 4.32658578736
0.0015 0.0195 4.29768034374
0.0015 0.0205 4.26885571924
0.0015 0.0215 4.24015692967
0.0015 0.0225 4.2116324409
0.0015 0.0235 4.18330812923
0.0015 0.0245 4.15519666031
0.0015 0.0255 4.12731295651
0.0015 0.0265 4.09968269853
0.0015 0.0275 4.07235709157
0.0015 0.0285 4.04544845094
0.0015 0.0295 4.01929695048
0.0015 0.0305 3.99536182429
0.0015 0.0315 3.97893431458
0.0025 -0.0315 3.75728909622
0.0025 -0.0305 3.78050178981
0.0025 -0.0295 3.81797329536
0.0025 -0.0285 3.86129421898
0.0025 -0.0275 3.90640219449
0.0025 -0.0265 3.95192060688
0.0025 -0.0255 3.99744938377
0.0025 -0.0245 4.04284617523
0.0025 -0.0235 4.08802448837
0.0025 -0.0225 4.13289831
0.0025 -0.0215 4.17736532259
0.0025 -0.0205 4.22130496023
0.0025 -0.0195 4.26458048477
0.0025 -0.0185 4.30704532917
0.0025 -0.0175 4.34856729511
0.0025 -0.0165 4.38912148378
0.0025 -0.0155 4.42899219198
0.0025 -0.0145 4.4690948807
0.0025 -0.0135 4.5112405214
0.0025 -0.0125 4.55812646529
0.0025 -0.0115 4.61251906117
0.0025 -0.0105 4.67358790451
0.0025 -0.0095 4.7324606069
0.0025 -0.0085 4.77616721201
0.0025 -0.0075 4.80378254461
0.0025 -0.0065 4.8248645263
0.0025 -0.0055 4.84351122607
0.0025 -0.0045 4.85921113802
0.0025 -0.0035 4.86996978473
