% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 00:45
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.96068523707
0.0005 -0.0305 4.97303969291
0.0005 -0.0295 4.98762997645
0.0005 -0.0285 4.99987586414
0.0005 -0.0275 5.00676314333
0.0005 -0.0265 5.00811397557
0.0005 -0.0255 5.00543199992
0.0005 -0.0245 4.99706185184
0.0005 -0.0235 4.97669561916
0.0005 -0.0225 4.93326828129
0.0005 -0.0215 4.85207729178
0.0005 -0.0205 4.74489706182
0.0005 -0.0195 4.67610569681
0.0005 -0.0185 4.66680249024
0.0005 -0.0175 4.67538942183
0.0005 -0.0165 4.68426672973
0.0005 -0.0155 4.69452861902
0.0005 -0.0145 4.70669352348
0.0005 -0.0135 4.72029843314
0.0005 -0.0125 4.73381984959
0.0005 -0.0115 4.74528448698
0.0005 -0.0105 4.75299440054
0.0005 -0.0095 4.75607711765
0.0005 -0.0085 4.75462702196
0.0005 -0.0075 4.74943336616
0.0005 -0.0065 4.74160238532
0.0005 -0.0055 4.73228253656
0.0005 -0.0045 4.72247090037
0.0005 -0.0035 4.71306744107
0.0005 -0.0025 4.70493048121
0.0005 -0.0015 4.69881270918
0.0005 -0.0005 4.69532403839
0.0005 0.0005 4.69478789448
0.0005 0.0015 4.69695160466
0.0005 0.0025 4.70096489338
0.0005 0.0035 4.70568517943
0.0005 0.0045 4.71001365245
0.0005 0.0055 4.71319112188
0.0005 0.0065 4.71470328287
0.0005 0.0075 4.71385448196
0.0005 0.0085 4.70938043593
0.0005 0.0095 4.69850726557
0.0005 0.0105 4.67776892522
0.0005 0.0115 4.64763434874
0.0005 0.0125 4.61145114686
0.0005 0.0135 4.57229700936
0.0005 0.0145 4.53253867104
0.0005 0.0155 4.49281002055
0.0005 0.0165 4.45312318357
0.0005 0.0175 4.41354799121
0.0005 0.0185 4.37411805827
0.0005 0.0195 4.33486575115
0.0005 0.0205 4.29584046908
0.0005 0.0215 4.25710036438
0.0005 0.0225 4.2187361
0.0005 0.0235 4.18086820959
0.0005 0.0245 4.143605374
0.0005 0.0255 4.10702922057
0.0005 0.0265 4.07120384566
0.0005 0.0275 4.03622890718
0.0005 0.0285 4.00235991111
0.0005 0.0295 3.96999129039
0.0005 0.0305 3.94021058887
0.0005 0.0315 3.91830900925
0.0015 -0.0315 4.94701977227
0.0015 -0.0305 4.96321683124
0.0015 -0.0295 4.98201094492
0.0015 -0.0285 4.99448823107
0.0015 -0.0275 4.99916035974
0.0015 -0.0265 4.99904436157
0.0015 -0.0255 4.9961668887
0.0015 -0.0245 4.98949203614
0.0015 -0.0235 4.97372081673
0.0015 -0.0225 4.93727293869
0.0015 -0.0215 4.86583598281
0.0015 -0.0205 4.7573249606
0.0015 -0.0195 4.68518124016
0.0015 -0.0185 4.67439156535
0.0015 -0.0175 4.67644905822
0.0015 -0.0165 4.68368750816
0.0015 -0.0155 4.6931907998
0.0015 -0.0145 4.70502598037
0.0015 -0.0135 4.71840380598
0.0015 -0.0125 4.73159558678
0.0015 -0.0115 4.74258057922
0.0015 -0.0105 4.7497667355
0.0015 -0.0095 4.75241592247
0.0015 -0.0085 4.7507721892
0.0015 -0.0075 4.74565907642
0.0015 -0.0065 4.73807908614
0.0015 -0.0055 4.72900672097
0.0015 -0.0045 4.71930188494
0.0015 -0.0035 4.70980182956
0.0015 -0.0025 4.70141129442
0.0015 -0.0015 4.6950418331
0.0015 -0.0005 4.69147693048
0.0015 0.0005 4.69117619946
0.0015 0.0015 4.6939951748
0.0015 0.0025 4.69909237495
0.0015 0.0035 4.70510658405
0.0015 0.0045 4.71049946502
0.0015 0.0055 4.71420371192
0.0015 0.0065 4.71568753252
0.0015 0.0075 4.71439601489
0.0015 0.0085 4.70963344025
0.0015 0.0095 4.69939096425
0.0015 0.0105 4.67965859084
0.0015 0.0115 4.64997598546
0.0015 0.0125 4.61346590393
0.0015 0.0135 4.57312281028
0.0015 0.0145 4.53163719506
0.0015 0.0155 4.49019297891
0.0015 0.0165 4.44905216232
0.0015 0.0175 4.40820389676
0.0015 0.0185 4.36761665961
0.0015 0.0195 4.32728296367
0.0015 0.0205 4.28724125571
0.0015 0.0215 4.24757975676
0.0015 0.0225 4.20841672568
0.0015 0.0235 4.1698519818
0.0015 0.0245 4.13191825106
0.0015 0.0255 4.09456555654
0.0015 0.0265 4.05770044335
0.0015 0.0275 4.02127370112
0.0015 0.0285 3.9853607381
0.0015 0.0295 3.95038602012
0.0015 0.0305 3.91831483794
0.0015 0.0315 3.89624988714
0.0025 -0.0315 4.92547637732
0.0025 -0.0305 4.94575989641
0.0025 -0.0295 4.96985321559
0.0025 -0.0285 4.98553117617
0.0025 -0.0275 4.99117554907
0.0025 -0.0265 4.99103028878
0.0025 -0.0255 4.98827309268
0.0025 -0.0245 4.98308558227
0.0025 -0.0235 4.9723802259
0.0025 -0.0225 4.94821894868
0.0025 -0.0215 4.90115165209
0.0025 -0.0205 4.82811699679
0.0025 -0.0195 4.75345808535
0.0025 -0.0185 4.70983425005
0.0025 -0.0175 4.69495726484
0.0025 -0.0165 4.69322950053
