% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:07
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.03764913514
0.0005 -0.0305 4.07051781369
0.0005 -0.0295 4.11532391776
0.0005 -0.0285 4.16408283928
0.0005 -0.0275 4.21523582437
0.0005 -0.0265 4.268380598
0.0005 -0.0255 4.32344827168
0.0005 -0.0245 4.3806748563
0.0005 -0.0235 4.44051445826
0.0005 -0.0225 4.50361025525
0.0005 -0.0215 4.56951715729
0.0005 -0.0205 4.63458548589
0.0005 -0.0195 4.69381298613
0.0005 -0.0185 4.74091060911
0.0005 -0.0175 4.77357107343
0.0005 -0.0165 4.80939215719
0.0005 -0.0155 4.85129351802
0.0005 -0.0145 4.87816750755
0.0005 -0.0135 4.89289484166
0.0005 -0.0125 4.90999721567
0.0005 -0.0115 4.9340060726
0.0005 -0.0105 4.96467386221
0.0005 -0.0095 4.99417548969
0.0005 -0.0085 5.01773824074
0.0005 -0.0075 5.03325893786
0.0005 -0.0065 5.03735026641
0.0005 -0.0055 5.03135561913
0.0005 -0.0045 5.01559904288
0.0005 -0.0035 4.98484060491
0.0005 -0.0025 4.92699199137
0.0005 -0.0015 4.82502461009
0.0005 -0.0005 4.69253209096
0.0005 0.0005 4.60667042474
0.0005 0.0015 4.59253082819
0.0005 0.0025 4.59945624467
0.0005 0.0035 4.60529275737
0.0005 0.0045 4.6100756994
0.0005 0.0055 4.61466565672
0.0005 0.0065 4.61956281634
0.0005 0.0075 4.62462877052
0.0005 0.0085 4.62923587648
0.0005 0.0095 4.63300812304
0.0005 0.0105 4.63593713086
0.0005 0.0115 4.63661154312
0.0005 0.0125 4.63180223011
0.0005 0.0135 4.61923264692
0.0005 0.0145 4.59906886882
0.0005 0.0155 4.57280947829
0.0005 0.0165 4.54234758853
0.0005 0.0175 4.50951582451
0.0005 0.0185 4.47541301312
0.0005 0.0195 4.44033893773
0.0005 0.0205 4.40446279154
0.0005 0.0215 4.36804639952
0.0005 0.0225 4.33132235258
0.0005 0.0235 4.29448587043
0.0005 0.0245 4.25770659117
0.0005 0.0255 4.22114380762
0.0005 0.0265 4.18497879769
0.0005 0.0275 4.14943055441
0.0005 0.0285 4.11479839255
0.0005 0.0295 4.08155759376
0.0005 0.0305 4.05099878048
0.0005 0.0315 4.02853237214
0.0015 -0.0315 4.0044471686
0.0015 -0.0305 4.03721537281
0.0015 -0.0295 4.08481227663
0.0015 -0.0285 4.13645152334
0.0015 -0.0275 4.18922650532
0.0015 -0.0265 4.24263855385
0.0015 -0.0255 4.29687171477
0.0015 -0.0245 4.35255855627
0.0015 -0.0235 4.41081440451
0.0015 -0.0225 4.47301081467
0.0015 -0.0215 4.53971919939
0.0015 -0.0205 4.6082926415
0.0015 -0.0195 4.67313440055
0.0015 -0.0185 4.72531083542
0.0015 -0.0175 4.76219786492
0.0015 -0.0165 4.78535012115
0.0015 -0.0155 4.80367356205
0.0015 -0.0145 4.8203923485
0.0015 -0.0135 4.83516363123
0.0015 -0.0125 4.85484260039
0.0015 -0.0115 4.88107615035
0.0015 -0.0105 4.9190809504
0.0015 -0.0095 4.96357017013
0.0015 -0.0085 4.99790937043
0.0015 -0.0075 5.01344819188
0.0015 -0.0065 5.01438639367
0.0015 -0.0055 5.00802480954
0.0015 -0.0045 4.99558260914
0.0015 -0.0035 4.97175698899
0.0015 -0.0025 4.92316956522
0.0015 -0.0015 4.83278600913
0.0015 -0.0005 4.69812082261
0.0015 0.0005 4.61050766243
0.0015 0.0015 4.5992330332
0.0015 0.0025 4.6009491858
0.0015 0.0035 4.60555773341
0.0015 0.0045 4.6099058929
0.0015 0.0055 4.61426896539
0.0015 0.0065 4.61881608582
0.0015 0.0075 4.62400135821
0.0015 0.0085 4.62965376038
0.0015 0.0095 4.63508831955
0.0015 0.0105 4.63991162541
0.0015 0.0115 4.64303760347
0.0015 0.0125 4.64152874845
0.0015 0.0135 4.63219763975
0.0015 0.0145 4.61391555293
0.0015 0.0155 4.58777832637
0.0015 0.0165 4.55596002778
0.0015 0.0175 4.5207026873
0.0015 0.0185 4.48370020136
0.0015 0.0195 4.44586098609
0.0015 0.0205 4.40754453088
0.0015 0.0215 4.36892568136
0.0015 0.0225 4.33012781661
0.0015 0.0235 4.29124582644
0.0015 0.0245 4.25236714174
0.0015 0.0255 4.21358129863
0.0015 0.0265 4.17498615317
0.0015 0.0275 4.13670731623
0.0015 0.0285 4.09896284224
0.0015 0.0295 4.06233952466
0.0015 0.0305 4.02894362957
0.0015 0.0315 4.00601636555
0.0025 -0.0315 3.95898069637
0.0025 -0.0305 3.98824622378
0.0025 -0.0295 4.03510225985
0.0025 -0.0285 4.08831330742
0.0025 -0.0275 4.14244490378
0.0025 -0.0265 4.19580319878
0.0025 -0.0255 4.24835604572
0.0025 -0.0245 4.30101658272
0.0025 -0.0235 4.35547819347
0.0025 -0.0225 4.41389381362
0.0025 -0.0215 4.47785223694
0.0025 -0.0205 4.54652593236
0.0025 -0.0195 4.61480487736
0.0025 -0.0185 4.67339263794
0.0025 -0.0175 4.71668714798
0.0025 -0.0165 4.74274754133
0.0025 -0.0155 4.75593344052
0.0025 -0.0145 4.76802007678
0.0025 -0.0135 4.78505857026
0.0025 -0.0125 4.80770118364
0.0025 -0.0115 4.83904951176
0.0025 -0.0105 4.8825838516
0.0025 -0.0095 4.93255162984
0.0025 -0.0085 4.97305089152
0.0025 -0.0075 4.99264006031
0.0025 -0.0065 4.99489193367
0.0025 -0.0055 4.98888650581
0.0025 -0.0045 4.97841967217
0.0025 -0.0035 4.96094592477
0.0025 -0.0025 4.92691308841
0.0025 -0.0015 4.86443727737
0.0025 -0.0005 4.77027692957
0.0025 0.0005 4.67704259435
0.0025 0.0015 4.62618695784
0.0025 0.0025 4.6109713825
0.0025 0.0035 4.60853410448
0.0025 0.0045 4.61088352247
0.0025 0.0055 4.61441311973
0.0025 0.0065 4.61849472596
0.0025 0.0075 4.62415345149
0.0025 0.0085 4.63161731221
0.0025 0.0095 4.63967732196
0.0025 0.0105 4.64667721803
0.0025 0.0115 4.65126499019
0.0025 0.0125 4.65192780133
0.0025 0.0135 4.64614648919
0.0025 0.0145 4.63130416371
