% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 06:36
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.80529902379
0.0005 -0.0305 3.84364433336
0.0005 -0.0295 3.89593222799
0.0005 -0.0285 3.95308608104
0.0005 -0.0275 4.01316248341
0.0005 -0.0265 4.07539541835
0.0005 -0.0255 4.13919266974
0.0005 -0.0245 4.20409299149
0.0005 -0.0235 4.26976620239
0.0005 -0.0225 4.33600506538
0.0005 -0.0215 4.40267998912
0.0005 -0.0205 4.46955403727
0.0005 -0.0195 4.53612891884
0.0005 -0.0185 4.60171571533
0.0005 -0.0175 4.66528157233
0.0005 -0.0165 4.72491939476
0.0005 -0.0155 4.77795768312
0.0005 -0.0145 4.82185483018
0.0005 -0.0135 4.85481800892
0.0005 -0.0125 4.87628111616
0.0005 -0.0115 4.88706264782
0.0005 -0.0105 4.8892883921
0.0005 -0.0095 4.88654893289
0.0005 -0.0085 4.88245553996
0.0005 -0.0075 4.87830387819
0.0005 -0.0065 4.87377251997
0.0005 -0.0055 4.8687374159
0.0005 -0.0045 4.86699489784
0.0005 -0.0035 4.88759856628
0.0005 -0.0025 4.95440045242
0.0005 -0.0015 5.03942684213
0.0005 -0.0005 5.09432285828
0.0005 0.0005 5.10508722881
0.0005 0.0015 5.07391205087
0.0005 0.0025 5.01463830351
0.0005 0.0035 4.96027798745
0.0005 0.0045 4.94286167828
0.0005 0.0055 4.95447446703
0.0005 0.0065 4.97022141361
0.0005 0.0075 4.98091887312
0.0005 0.0085 4.98597357554
0.0005 0.0095 4.98687038457
0.0005 0.0105 4.98662176287
0.0005 0.0115 4.98781320268
0.0005 0.0125 4.99098288605
0.0005 0.0135 4.9946833769
0.0005 0.0145 4.99693923087
0.0005 0.0155 4.99612307015
0.0005 0.0165 4.99050741558
0.0005 0.0175 4.97678467107
0.0005 0.0185 4.95060913467
0.0005 0.0195 4.91206800396
0.0005 0.0205 4.86480361
0.0005 0.0215 4.8120867849
0.0005 0.0225 4.75710612119
0.0005 0.0235 4.70183434695
0.0005 0.0245 4.64681410495
0.0005 0.0255 4.59207886094
0.0005 0.0265 4.53779048346
0.0005 0.0275 4.48422232792
0.0005 0.0285 4.43188311405
0.0005 0.0295 4.38161053409
0.0005 0.0305 4.33535015947
0.0005 0.0315 4.30128805324
0.0015 -0.0315 3.76653418916
0.0015 -0.0305 3.80477414352
0.0015 -0.0295 3.86048519976
0.0015 -0.0285 3.92177715507
0.0015 -0.0275 3.98559881156
0.0015 -0.0265 4.05134071478
0.0015 -0.0255 4.11871660345
0.0015 -0.0245 4.18736721901
0.0015 -0.0235 4.25690517552
0.0015 -0.0225 4.32711193902
0.0015 -0.0215 4.39803403863
0.0015 -0.0205 4.46986068903
0.0015 -0.0195 4.54246040195
0.0015 -0.0185 4.6148395907
0.0015 -0.0175 4.68485525165
0.0015 -0.0165 4.74930855744
0.0015 -0.0155 4.80448718128
0.0015 -0.0145 4.84744889002
0.0015 -0.0135 4.87690196072
0.0015 -0.0125 4.89343494221
0.0015 -0.0115 4.89923454231
0.0015 -0.0105 4.89720607147
0.0015 -0.0095 4.89123858811
0.0015 -0.0085 4.88487693802
0.0015 -0.0075 4.87899862302
