% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 05:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.8219405327
0.0005 -0.0305 3.84766547353
0.0005 -0.0295 3.88274860226
0.0005 -0.0285 3.92085710323
0.0005 -0.0275 3.96070880299
0.0005 -0.0265 4.00185644921
0.0005 -0.0255 4.04393515338
0.0005 -0.0245 4.08672219029
0.0005 -0.0235 4.13013691163
0.0005 -0.0225 4.17418618085
0.0005 -0.0215 4.21888715537
0.0005 -0.0205 4.26427447874
0.0005 -0.0195 4.3104110014
0.0005 -0.0185 4.35738086037
0.0005 -0.0175 4.40528271787
0.0005 -0.0165 4.45420805472
0.0005 -0.0155 4.50418804386
0.0005 -0.0145 4.55512734031
0.0005 -0.0135 4.60682371364
0.0005 -0.0125 4.65898302659
0.0005 -0.0115 4.71110168106
0.0005 -0.0105 4.76277406015
0.0005 -0.0095 4.81336446693
0.0005 -0.0085 4.86050745732
0.0005 -0.0075 4.90096230189
0.0005 -0.0065 4.93129970377
0.0005 -0.0055 4.94990681008
0.0005 -0.0045 4.96137575875
0.0005 -0.0035 4.97049994428
0.0005 -0.0025 4.97600115873
0.0005 -0.0015 4.97639089364
0.0005 -0.0005 4.97369050013
0.0005 0.0005 4.96954183879
0.0005 0.0015 4.96469654808
0.0005 0.0025 4.95848026024
0.0005 0.0035 4.94888216689
0.0005 0.0045 4.93725316003
0.0005 0.0055 4.92552940066
0.0005 0.0065 4.90910237726
0.0005 0.0075 4.88328591942
0.0005 0.0085 4.84967040126
0.0005 0.0095 4.81108763099
0.0005 0.0105 4.7702775642
0.0005 0.0115 4.72927760375
0.0005 0.0125 4.68843159962
0.0005 0.0135 4.64766667174
0.0005 0.0145 4.60701161826
0.0005 0.0155 4.56642879226
0.0005 0.0165 4.5259146571
0.0005 0.0175 4.48550285639
0.0005 0.0185 4.44523901825
0.0005 0.0195 4.40520345147
0.0005 0.0205 4.36549966004
0.0005 0.0215 4.32622225965
0.0005 0.0225 4.2874492807
0.0005 0.0235 4.2492409208
0.0005 0.0245 4.21164773649
0.0005 0.0255 4.17473695326
0.0005 0.0265 4.13859466956
0.0005 0.0275 4.10333022364
0.0005 0.0285 4.06921085895
0.0005 0.0295 4.03664813368
0.0005 0.0305 4.00673463835
0.0005 0.0315 3.98481583887
0.0015 -0.0315 3.79614898955
0.0015 -0.0305 3.82194383788
0.0015 -0.0295 3.85960542644
0.0015 -0.0285 3.90075510292
0.0015 -0.0275 3.94307084529
0.0015 -0.0265 3.98602373516
0.0015 -0.0255 4.0294060885
0.0015 -0.0245 4.07308599297
0.0015 -0.0235 4.11701264267
0.0015 -0.0225 4.16120451362
0.0015 -0.0215 4.20571773667
0.0015 -0.0205 4.25063450545
0.0015 -0.0195 4.29607855036
0.0015 -0.0185 4.34222995596
0.0015 -0.0175 4.3893311279
0.0015 -0.0165 4.43767301363
0.0015 -0.0155 4.48754502705
0.0015 -0.0145 4.5391518323
0.0015 -0.0135 4.59251193871
0.0015 -0.0125 4.64736727723
0.0015 -0.0115 4.70317244363
0.0015 -0.0105 4.7590577592
0.0015 -0.0095 4.81342400093
0.0015 -0.0085 4.86324958885
0.0015 -0.0075 4.90470733954
0.0015 -0.0065 4.93420514201
0.0015 -0.0055 4.95137489838
0.0015 -0.0045 4.96002334558
0.0015 -0.0035 4.96520738192
0.0015 -0.0025 4.96831937682
0.0015 -0.0015 4.96873080169
0.0015 -0.0005 4.96712477078
0.0015 0.0005 4.96237929688
0.0015 0.0015 4.95503080413
0.0015 0.0025 4.94791909774
0.0015 0.0035 4.9410437728
0.0015 0.0045 4.93422934567
0.0015 0.0055 4.92513805519
0.0015 0.0065 4.90898801268
0.0015 0.0075 4.88338372799
0.0015 0.0085 4.84909761886
0.0015 0.0095 4.80940304554
0.0015 0.0105 4.76744769066
0.0015 0.0115 4.72530129078
0.0015 0.0125 4.68355991007
0.0015 0.0135 4.64213568757
0.0015 0.0145 4.60083780872
0.0015 0.0155 4.5595527858
0.0015 0.0165 4.51825054008
0.0015 0.0175 4.47698608068
0.0015 0.0185 4.43587740864
