% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 06:17
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.99527305623
0.0005 -0.0305 4.033057845
0.0005 -0.0295 4.08472229199
0.0005 -0.0285 4.14120842029
0.0005 -0.0275 4.20078917787
0.0005 -0.0265 4.26282073131
0.0005 -0.0255 4.32671611904
0.0005 -0.0245 4.39189989198
0.0005 -0.0235 4.45772608255
0.0005 -0.0225 4.52357336495
0.0005 -0.0215 4.58883826303
0.0005 -0.0205 4.65311275829
0.0005 -0.0195 4.71510317947
0.0005 -0.0185 4.77072766747
0.0005 -0.0175 4.8149470496
0.0005 -0.0165 4.8433303224
0.0005 -0.0155 4.85666160107
0.0005 -0.0145 4.86127340863
0.0005 -0.0135 4.86170474693
0.0005 -0.0125 4.85969379279
0.0005 -0.0115 4.85590568548
0.0005 -0.0105 4.84986401923
0.0005 -0.0095 4.84136713286
0.0005 -0.0085 4.8511756977
0.0005 -0.0075 4.89317526246
0.0005 -0.0065 4.93911851112
0.0005 -0.0055 4.96745996565
0.0005 -0.0045 4.98395020708
0.0005 -0.0035 4.99544271441
0.0005 -0.0025 5.00406871123
0.0005 -0.0015 5.01079380646
0.0005 -0.0005 5.0157603718
0.0005 0.0005 5.01855215581
0.0005 0.0015 5.01831158291
0.0005 0.0025 5.0137887823
0.0005 0.0035 5.00337593135
0.0005 0.0045 4.98496968273
0.0005 0.0055 4.95617649653
0.0005 0.0065 4.91281744125
0.0005 0.0075 4.86199216973
0.0005 0.0085 4.83003994025
0.0005 0.0095 4.82613616751
0.0005 0.0105 4.83163200452
0.0005 0.0115 4.8348688782
0.0005 0.0125 4.83550425326
0.0005 0.0135 4.83132144311
0.0005 0.0145 4.81697721048
0.0005 0.0155 4.78873788951
0.0005 0.0165 4.7478368274
0.0005 0.0175 4.69803352346
0.0005 0.0185 4.64327158057
0.0005 0.0195 4.58619622283
0.0005 0.0205 4.52814440879
0.0005 0.0215 4.46996410795
0.0005 0.0225 4.41222047535
0.0005 0.0235 4.35521375946
0.0005 0.0245 4.29925963866
