% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 00:44
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.52769298846
0.0005 -0.0305 4.54903541711
0.0005 -0.0295 4.57835718456
0.0005 -0.0285 4.61043066431
0.0005 -0.0275 4.64353685841
0.0005 -0.0265 4.67677594897
0.0005 -0.0255 4.70955922662
0.0005 -0.0245 4.74131903056
0.0005 -0.0235 4.77151078069
0.0005 -0.0225 4.7994611151
0.0005 -0.0215 4.823976369
0.0005 -0.0205 4.84345435689
0.0005 -0.0195 4.85615521638
0.0005 -0.0185 4.86050047669
0.0005 -0.0175 4.85571280964
0.0005 -0.0165 4.84265937906
0.0005 -0.0155 4.82415975668
0.0005 -0.0145 4.80604815909
0.0005 -0.0135 4.79308326402
0.0005 -0.0125 4.78508747909
0.0005 -0.0115 4.78042743931
0.0005 -0.0105 4.77601499038
0.0005 -0.0095 4.76890749141
0.0005 -0.0085 4.75219066762
0.0005 -0.0075 4.62136617241
0.0005 -0.0065 4.46238560106
0.0005 -0.0055 4.41762169299
0.0005 -0.0045 4.41292568226
0.0005 -0.0035 4.42707184637
0.0005 -0.0025 4.47002997773
0.0005 -0.0015 4.54296983925
0.0005 -0.0005 4.64578525852
0.0005 0.0005 4.75886229135
0.0005 0.0015 4.85396287805
0.0005 0.0025 4.90902266664
0.0005 0.0035 4.91670794803
0.0005 0.0045 4.89460868224
0.0005 0.0055 4.8681849214
0.0005 0.0065 4.85436091429
0.0005 0.0075 4.85765440816
0.0005 0.0085 4.87191050994
0.0005 0.0095 4.88725627663
0.0005 0.0105 4.89824396957
0.0005 0.0115 4.90477584861
0.0005 0.0125 4.90660428147
0.0005 0.0135 4.90101368586
0.0005 0.0145 4.88285714621
0.0005 0.0155 4.84619096326
0.0005 0.0165 4.79225259953
0.0005 0.0175 4.72775135133
0.0005 0.0185 4.6587045927
0.0005 0.0195 4.58927794232
