% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.64258689307
0.0005 -0.0305 5.62727850007
0.0005 -0.0295 5.61068147991
0.0005 -0.0285 5.59754720511
0.0005 -0.0275 5.58501318473
0.0005 -0.0265 5.5623199233
0.0005 -0.0255 5.44650919596
0.0005 -0.0245 4.44633621917
0.0005 -0.0235 1.91957428513
0.0005 -0.0225 -0.642084484173
0.0005 -0.0215 -1.62446410356
0.0005 -0.0205 -1.72350049963
0.0005 -0.0195 -1.77905756149
0.0005 -0.0185 -1.77154363832
0.0005 -0.0175 -1.7323369065
0.0005 -0.0165 -1.65314636955
0.0005 -0.0155 -1.53414648282
0.0005 -0.0145 -1.38711418959
0.0005 -0.0135 -1.22163380428
0.0005 -0.0125 -1.04538737985
0.0005 -0.0115 -0.863199290127
0.0005 -0.0105 -0.678081050651
0.0005 -0.0095 -0.49232165496
0.0005 -0.0085 -0.30793936602
0.0005 -0.0075 -0.126727415109
0.0005 -0.0065 0.049843607635
0.0005 -0.0055 0.220691059084
0.0005 -0.0045 0.385102421941
0.0005 -0.0035 0.542667622605
0.0005 -0.0025 0.693201268154
0.0005 -0.0015 0.836673666393
0.0005 -0.0005 0.973156065745
0.0005 0.0005 1.10278037168
0.0005 0.0015 1.22571211055
0.0005 0.0025 1.34213496958
0.0005 0.0035 1.4522445625
0.0005 0.0045 1.55624840817
0.0005 0.0055 1.65436909675
0.0005 0.0065 1.74684820855
0.0005 0.0075 1.83394933798
0.0005 0.0085 1.91595917013
0.0005 0.0095 1.99318588185
0.0005 0.0105 2.06595452276
0.0005 0.0115 2.13459973798
0.0005 0.0125 2.19945699774
0.0005 0.0135 2.26085392506
0.0005 0.0145 2.31910312272
0.0005 0.0155 2.37449725983
0.0005 0.0165 2.4273064578
0.0005 0.0175 2.47777751389
0.0005 0.0185 2.5261343016
0.0005 0.0195 2.57257869826
0.0005 0.0205 2.61729147944
0.0005 0.0215 2.66043270124
0.0005 0.0225 2.70214112359
0.0005 0.0235 2.74253216776
0.0005 0.0245 2.78169367843
0.0005 0.0255 2.81967807803
0.0005 0.0265 2.85648807045
0.0005 0.0275 2.89205005717
0.0005 0.0285 2.92615170067
0.0005 0.0295 2.9583192648
0.0005 0.0305 2.98735433305
0.0005 0.0315 3.00845599336
0.0015 -0.0315 5.6611417777
0.0015 -0.0305 5.64030685979
0.0015 -0.0295 5.61872775584
0.0015 -0.0285 5.60388300699
0.0015 -0.0275 5.59134424376
