% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 21:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.73868173476
0.0005 -0.0305 4.76560947948
0.0005 -0.0295 4.80260815825
0.0005 -0.0285 4.84304670227
0.0005 -0.0275 4.88468013891
0.0005 -0.0265 4.92615358914
0.0005 -0.0255 4.96634705702
0.0005 -0.0245 5.00356899382
0.0005 -0.0235 5.0320344886
0.0005 -0.0225 5.04848863103
0.0005 -0.0215 5.05523330455
0.0005 -0.0205 5.05507336927
0.0005 -0.0195 5.05074410852
0.0005 -0.0185 5.04625600036
0.0005 -0.0175 5.04882284758
0.0005 -0.0165 5.06061726282
0.0005 -0.0155 5.07475836824
0.0005 -0.0145 5.08212578788
0.0005 -0.0135 5.07673630918
0.0005 -0.0125 5.04119004728
0.0005 -0.0115 4.88654535145
0.0005 -0.0105 4.54159315595
0.0005 -0.0095 3.9547822396
0.0005 -0.0085 3.47476801542
0.0005 -0.0075 3.35012674833
0.0005 -0.0065 3.34505736429
0.0005 -0.0055 3.39269467018
0.0005 -0.0045 3.53499614238
0.0005 -0.0035 3.79778831211
0.0005 -0.0025 4.13584818941
0.0005 -0.0015 4.46926940813
0.0005 -0.0005 4.71697802196
0.0005 0.0005 4.87810522792
0.0005 0.0015 5.04112304589
0.0005 0.0025 5.23684130064
0.0005 0.0035 5.44173197079
0.0005 0.0045 5.5990983131
0.0005 0.0055 5.64638748518
0.0005 0.0065 5.58913129366
0.0005 0.0075 5.48386329062
0.0005 0.0085 5.39378434338
0.0005 0.0095 5.35947417523
0.0005 0.0105 5.38848344829
0.0005 0.0115 5.45531042051
0.0005 0.0125 5.52016192677
0.0005 0.0135 5.55843964795
0.0005 0.0145 5.57498648779
0.0005 0.0155 5.58627280372
0.0005 0.0165 5.58977136457
0.0005 0.0175 5.57173355281
0.0005 0.0185 5.52125307271
0.0005 0.0195 5.44032375287
0.0005 0.0205 5.34156744538
0.0005 0.0215 5.23615723457
0.0005 0.0225 5.13360879505
0.0005 0.0235 5.03769871025
0.0005 0.0245 4.94866593005
0.0005 0.0255 4.86594256004
0.0005 0.0265 4.78868955167
0.0005 0.0275 4.71602805537
0.0005 0.0285 4.64743949921
0.0005 0.0295 4.58292734025
0.0005 0.0305 4.52410239212
0.0005 0.0315 4.48100170139
0.0015 -0.0315 4.71291290188
0.0015 -0.0305 4.74258512716
0.0015 -0.0295 4.78659995685
0.0015 -0.0285 4.83552630882
0.0015 -0.0275 4.88584524522
0.0015 -0.0265 4.93582957756
0.0015 -0.0255 4.9843098694
0.0015 -0.0245 5.03001777181
0.0015 -0.0235 5.07106162044
0.0015 -0.0225 5.10251305895
0.0015 -0.0215 5.11904619373
0.0015 -0.0205 5.12045917455
0.0015 -0.0195 5.11189325879
0.0015 -0.0185 5.10188536771
0.0015 -0.0175 5.0977518206
0.0015 -0.0165 5.10044251897
0.0015 -0.0155 5.10606943209
0.0015 -0.0145 5.1086251759
0.0015 -0.0135 5.10252177405
0.0015 -0.0125 5.07792685045
0.0015 -0.0115 4.94170902153
0.0015 -0.0105 4.59699350917
0.0015 -0.0095 3.9672351385
0.0015 -0.0085 3.42504033565
0.0015 -0.0075 3.30450253636
0.0015 -0.0065 3.32862327485
0.0015 -0.0055 3.36226313759
0.0015 -0.0045 3.47494985231
0.0015 -0.0035 3.71523417243
0.0015 -0.0025 4.06718148375
