% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:03
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.67314223649
0.0005 -0.0305 3.69820989177
0.0005 -0.0295 3.73241963066
0.0005 -0.0285 3.76953485409
0.0005 -0.0275 3.80836012195
0.0005 -0.0265 3.84848136584
0.0005 -0.0255 3.88961375971
0.0005 -0.0245 3.93160493309
0.0005 -0.0235 3.97436791251
0.0005 -0.0225 4.01785220428
0.0005 -0.0215 4.0620343629
0.0005 -0.0205 4.10690820537
0.0005 -0.0195 4.15246857149
0.0005 -0.0185 4.19868697257
0.0005 -0.0175 4.24551492556
0.0005 -0.0165 4.29287206191
0.0005 -0.0155 4.340596941
0.0005 -0.0145 4.3885026497
0.0005 -0.0135 4.43634371127
0.0005 -0.0125 4.48381357877
0.0005 -0.0115 4.53065195987
0.0005 -0.0105 4.57653412679
0.0005 -0.0095 4.62108465642
0.0005 -0.0085 4.66381273744
0.0005 -0.0075 4.70336279971
0.0005 -0.0065 4.73710987324
0.0005 -0.0055 4.76151148345
0.0005 -0.0045 4.77435042287
0.0005 -0.0035 4.77680885602
0.0005 -0.0025 4.77566787868
0.0005 -0.0015 4.78106844125
0.0005 -0.0005 4.78787897694
0.0005 0.0005 4.77403657615
0.0005 0.0015 4.75236779846
0.0005 0.0025 4.74625114906
0.0005 0.0035 4.74871823367
0.0005 0.0045 4.75075826939
0.0005 0.0055 4.74774270216
0.0005 0.0065 4.73719024106
0.0005 0.0075 4.71845033381
0.0005 0.0085 4.69359032914
0.0005 0.0095 4.66495833209
0.0005 0.0105 4.63425761327
0.0005 0.0115 4.6022735827
0.0005 0.0125 4.56932098171
0.0005 0.0135 4.5355885391
0.0005 0.0145 4.50120292017
0.0005 0.0155 4.46635659403
0.0005 0.0165 4.43124228922
0.0005 0.0175 4.39604866395
0.0005 0.0185 4.36097032911
0.0005 0.0195 4.32614492074
0.0005 0.0205 4.2916759668
0.0005 0.0215 4.25763808167
0.0005 0.0225 4.22407993044
0.0005 0.0235 4.19103682314
0.0005 0.0245 4.15854379132
0.0005 0.0255 4.12664959366
0.0005 0.0265 4.09542345287
0.0005 0.0275 4.06497682839
0.0005 0.0285 4.03552191218
0.0005 0.0295 4.00737614452
0.0005 0.0305 3.9815035696
0.0005 0.0315 3.96260415603
0.0015 -0.0315 3.64804845919
0.0015 -0.0305 3.67308927287
0.0015 -0.0295 3.70981736344
0.0015 -0.0285 3.74984041544
0.0015 -0.0275 3.79095327805
0.0015 -0.0265 3.83272921904
0.0015 -0.0255 3.87505447179
0.0015 -0.0245 3.917879737
0.0015 -0.0235 3.96119849556
0.0015 -0.0225 4.00503196807
0.0015 -0.0215 4.04942763146
0.0015 -0.0205 4.09445891413
0.0015 -0.0195 4.14021710255
0.0015 -0.0185 4.18679637469
0.0015 -0.0175 4.23427077848
0.0015 -0.0165 4.28266380719
0.0015 -0.0155 4.33191622689
0.0015 -0.0145 4.38185815366
0.0015 -0.0135 4.43221304309
0.0015 -0.0125 4.48262100092
0.0015 -0.0115 4.53266610045
0.0015 -0.0105 4.58189924237
0.0015 -0.0095 4.62977436534
0.0015 -0.0085 4.67526992048
0.0015 -0.0075 4.71623832831
0.0015 -0.0065 4.74953637729
0.0015 -0.0055 4.77184679439
0.0015 -0.0045 4.78213321009
0.0015 -0.0035 4.78377945533
0.0015 -0.0025 4.78011329461
0.0015 -0.0015 4.78181366538
0.0015 -0.0005 4.78563539707
0.0015 0.0005 4.77003532192
0.0015 0.0015 4.74901417429
0.0015 0.0025 4.74672461145
0.0015 0.0035 4.75252803532
0.0015 0.0045 4.75508327198
0.0015 0.0055 4.75424248752
0.0015 0.0065 4.74648737496
0.0015 0.0075 4.72987719447
0.0015 0.0085 4.70569994522
0.0015 0.0095 4.67637965883
0.0015 0.0105 4.64404107515
0.0015 0.0115 4.60994009796
0.0015 0.0125 4.57463737608
0.0015 0.0135 4.53845067371
0.0015 0.0145 4.50166752742
0.0015 0.0155 4.46458578879
0.0015 0.0165 4.42750859892
0.0015 0.0175 4.39069810104
0.0015 0.0185 4.35434553654
0.0015 0.0195 4.31856203889
0.0015 0.0205 4.28338555257
0.0015 0.0215 4.24880449581
0.0015 0.0225 4.21478004211
0.0015 0.0235 4.18126467393
0.0015 0.0245 4.14821664751
0.0015 0.0255 4.11560732626
0.0015 0.0265 4.08342695664
0.0015 0.0275 4.05170152679
0.0015 0.0285 4.02051750361
0.0015 0.0295 3.99022931419
0.0015 0.0305 3.96253172237
0.0015 0.0315 3.94361951956
0.0025 -0.0315 3.61381550251
0.0025 -0.0305 3.63621399331
0.0025 -0.0295 3.67282428123
0.0025 -0.0285 3.71511168487
0.0025 -0.0275 3.75896439955
0.0025 -0.0265 3.80312283584
0.0025 -0.0255 3.84731257832
0.0025 -0.0245 3.89151853031
0.0025 -0.0235 3.93579988489
0.0025 -0.0225 3.98025952781
0.0025 -0.0215 4.02504308261
0.0025 -0.0205 4.07034597471
0.0025 -0.0195 4.11641630488
0.0025 -0.0185 4.16354302653
0.0025 -0.0175 4.21202100054
0.0025 -0.0165 4.26209460531
0.0025 -0.0155 4.31388809508
0.0025 -0.0145 4.36733619202
0.0025 -0.0135 4.42214768489
0.0025 -0.0125 4.47781160708
0.0025 -0.0115 4.53362827516
0.0025 -0.0105 4.58872229661
0.0025 -0.0095 4.64188009424
0.0025 -0.0085 4.69112622286
0.0025 -0.0075 4.73341724878
0.0025 -0.0065 4.76537095919
0.0025 -0.0055 4.78504879007
0.0025 -0.0045 4.79379056767
0.0025 -0.0035 4.79621992409
0.0025 -0.0025 4.79650011417
0.0025 -0.0015 4.79960231771
0.0025 -0.0005 4.79894760045
0.0025 0.0005 4.78140725636
