% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 11:10
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.58237600932
0.0005 -0.0305 4.60846712152
0.0005 -0.0295 4.64434205975
0.0005 -0.0285 4.68416292351
0.0005 -0.0275 4.72653861487
0.0005 -0.0265 4.7700987916
0.0005 -0.0255 4.81511167522
0.0005 -0.0245 4.86355140381
0.0005 -0.0235 4.9002703925
0.0005 -0.0225 4.91095762448
0.0005 -0.0215 4.90958858795
0.0005 -0.0205 4.9138369951
0.0005 -0.0195 4.92898632045
0.0005 -0.0185 4.95098828748
0.0005 -0.0175 4.97233583646
0.0005 -0.0165 4.98878820627
0.0005 -0.0155 4.99900148925
0.0005 -0.0145 5.00010346557
0.0005 -0.0135 4.99142825258
0.0005 -0.0125 4.97597632056
0.0005 -0.0115 4.95508750977
0.0005 -0.0105 4.92541761709
0.0005 -0.0095 4.87631538509
0.0005 -0.0085 4.80884319037
0.0005 -0.0075 4.76014045383
0.0005 -0.0065 4.75125356333
0.0005 -0.0055 4.75760544885
0.0005 -0.0045 4.76226218262
0.0005 -0.0035 4.76533995131
0.0005 -0.0025 4.76659175589
0.0005 -0.0015 4.76455574284
0.0005 -0.0005 4.75547488829
0.0005 0.0005 4.73623861274
0.0005 0.0015 4.70732589984
0.0005 0.0025 4.67139472245
0.0005 0.0035 4.63135193078
0.0005 0.0045 4.5890856444
0.0005 0.0055 4.54521466188
0.0005 0.0065 4.49995206823
0.0005 0.0075 4.45356419993
0.0005 0.0085 4.40627594761
0.0005 0.0095 4.3582622355
0.0005 0.0105 4.30966922497
0.0005 0.0115 4.26058882021
0.0005 0.0125 4.21108343317
0.0005 0.0135 4.16119835981
0.0005 0.0145 4.11097031973
0.0005 0.0155 4.0604416942
0.0005 0.0165 4.00966853671
0.0005 0.0175 3.95873187583
0.0005 0.0185 3.90772854023
0.0005 0.0195 3.85675189618
0.0005 0.0205 3.80590378639
0.0005 0.0215 3.75531218197
0.0005 0.0225 3.70510049263
0.0005 0.0235 3.65537306714
0.0005 0.0245 3.60625194717
0.0005 0.0255 3.55788168413
0.0005 0.0265 3.51042358623
0.0005 0.0275 3.46409142577
0.0005 0.0285 3.41923313866
0.0005 0.0295 3.37635089277
0.0005 0.0305 3.33690434762
0.0005 0.0315 3.3079834047
0.0015 -0.0315 4.55627108055
0.0015 -0.0305 4.58267580302
0.0015 -0.0295 4.62108610325
0.0015 -0.0285 4.66218976103
0.0015 -0.0275 4.70292283585
0.0015 -0.0265 4.7418769507
0.0015 -0.0255 4.77905877878
0.0015 -0.0245 4.80964340581
0.0015 -0.0235 4.82848430543
0.0015 -0.0225 4.83624374666
0.0015 -0.0215 4.83815124904
0.0015 -0.0205 4.84333944885
0.0015 -0.0195 4.8566710441
0.0015 -0.0185 4.87922484039
0.0015 -0.0175 4.91005171648
0.0015 -0.0165 4.94086535839
0.0015 -0.0155 4.96024857839
0.0015 -0.0145 4.96377214805
0.0015 -0.0135 4.955482533
0.0015 -0.0125 4.94173766032
0.0015 -0.0115 4.92474147642
0.0015 -0.0105 4.90073180745
0.0015 -0.0095 4.8600960924
0.0015 -0.0085 4.79798686482
0.0015 -0.0075 4.75872250428
0.0015 -0.0065 4.75622728682
0.0015 -0.0055 4.75878219453
0.0015 -0.0045 4.76277839025
0.0015 -0.0035 4.7666142074
0.0015 -0.0025 4.76915027238
0.0015 -0.0015 4.76923251925
0.0015 -0.0005 4.76376098665
0.0015 0.0005 4.74849183632
0.0015 0.0015 4.72215698596
0.0015 0.0025 4.68684018218
0.0015 0.0035 4.64575668082
0.0015 0.0045 4.60159818525
0.0015 0.0055 4.55578732212
0.0015 0.0065 4.5088735719
0.0015 0.0075 4.46110464644
0.0015 0.0085 4.41265284069
0.0015 0.0095 4.36363211606
0.0015 0.0105 4.31410954424
0.0015 0.0115 4.26411138097
0.0015 0.0125 4.21363370729
0.0015 0.0135 4.16266674336
0.0015 0.0145 4.11121752894
0.0015 0.0155 4.05932602667
0.0015 0.0165 4.00707278658
0.0015 0.0175 3.95457405089
0.0015 0.0185 3.90196648151
0.0015 0.0195 3.84939246086
0.0015 0.0205 3.79699505024
0.0015 0.0215 3.74490965332
0.0015 0.0225 3.6932490461
0.0015 0.0235 3.64210098462
0.0015 0.0245 3.59153472706
0.0015 0.0255 3.54160479939
0.0015 0.0265 3.49235916461
0.0015 0.0275 3.44386633371
0.0015 0.0285 3.39626208945
0.0015 0.0295 3.35006539825
0.0015 0.0305 3.3078002362
0.0015 0.0315 3.27884718362
0.0025 -0.0315 4.52042290018
0.0025 -0.0305 4.54452758012
0.0025 -0.0295 4.58274303863
0.0025 -0.0285 4.62390893873
0.0025 -0.0275 4.66148141242
0.0025 -0.0265 4.69314837116
0.0025 -0.0255 4.7190171331
0.0025 -0.0245 4.73916030098
0.0025 -0.0235 4.75374123014
0.0025 -0.0225 4.76419882328
0.0025 -0.0215 4.77257982323
0.0025 -0.0205 4.78136883502
0.0025 -0.0195 4.79459684586
0.0025 -0.0185 4.81767343409
0.0025 -0.0175 4.85227450179
0.0025 -0.0165 4.89106323338
0.0025 -0.0155 4.92048112653
0.0025 -0.0145 4.93173934792
0.0025 -0.0135 4.92773119799
0.0025 -0.0125 4.91645570649
0.0025 -0.0115 4.90213521758
0.0025 -0.0105 4.88319825969
0.0025 -0.0095 4.85501641196
0.0025 -0.0085 4.81575950893
0.0025 -0.0075 4.78046553334
0.0025 -0.0065 4.76502925113
0.0025 -0.0055 4.76320043724
0.0025 -0.0045 4.76577389364
0.0025 -0.0035 4.77010910809
0.0025 -0.0025 4.77374136997
0.0025 -0.0015 4.77487944543
0.0025 -0.0005 4.7716940722
0.0025 0.0005 4.76065112936
0.0025 0.0015 4.73866628109
0.0025 0.0025 4.7060566801
0.0025 0.0035 4.66557227812
0.0025 0.0045 4.62032500041
0.0025 0.0055 4.57262051548
0.0025 0.0065 4.52368083589
0.0025 0.0075 4.47402686535
0.0025 0.0085 4.42385756199
0.0025 0.0095 4.37323032025
0.0025 0.0105 4.32211377327
0.0025 0.0115 4.27042114802
0.0025 0.0125 4.21804686095
0.0025 0.0135 4.16491175511
0.0025 0.0145 4.11100208212
0.0025 0.0155 4.05638653517
0.0025 0.0165 4.00121061634
0.0025 0.0175 3.94567455685
0.0025 0.0185 3.89000566156
0.0025 0.0195 3.83443212867
0.0025 0.0205 3.77915730627
0.0025 0.0215 3.72433862296
0.0025 0.0225 3.67007798632
0.0025 0.0235 3.61641825866
0.0025 0.0245 3.56334467614
0.0025 0.0255 3.51079873004
0.0025 0.0265 3.45870834534
0.0025 0.0275 3.4070545353
0.0025 0.0285 3.35611333786
0.0025 0.0295 3.30728055956
0.0025 0.0305 3.26505427005
0.0025 0.0315 3.23893908528
0.0035 -0.0315 4.48092503641
0.0035 -0.0305 4.50228509279
0.0035 -0.0295 4.53756466496
0.0035 -0.0285 4.57623374866
0.0035 -0.0275 4.60997471634
0.0035 -0.0265 4.63545233872
0.0035 -0.0255 4.65411930065
0.0035 -0.0245 4.66931000218
0.0035 -0.0235 4.6831178379
0.0035 -0.0225 4.69664029496
0.0035 -0.0215 4.70918904876
0.0035 -0.0205 4.72018884438
