% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 05:26
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.9845130467
0.0005 -0.0305 4.00760921939
0.0005 -0.0295 4.03911568461
0.0005 -0.0285 4.07338451632
0.0005 -0.0275 4.10921853102
0.0005 -0.0265 4.1462117867
0.0005 -0.0255 4.18408358339
0.0005 -0.0245 4.22268339744
0.0005 -0.0235 4.26192518854
0.0005 -0.0225 4.30175794165
0.0005 -0.0215 4.34216213649
0.0005 -0.0205 4.38314566821
0.0005 -0.0195 4.42474567792
0.0005 -0.0185 4.46703561604
0.0005 -0.0175 4.51014201099
0.0005 -0.0165 4.55423083459
0.0005 -0.0155 4.59949810097
0.0005 -0.0145 4.64605903477
0.0005 -0.0135 4.69382416908
0.0005 -0.0125 4.74213210956
0.0005 -0.0115 4.78858366229
0.0005 -0.0105 4.82921197193
0.0005 -0.0095 4.85984533547
0.0005 -0.0085 4.87753425148
0.0005 -0.0075 4.88381839772
0.0005 -0.0065 4.882663075
0.0005 -0.0055 4.87646646422
0.0005 -0.0045 4.87445563231
0.0005 -0.0035 4.90162844385
0.0005 -0.0025 4.96637283622
0.0005 -0.0015 5.03291549894
0.0005 -0.0005 5.07081470709
0.0005 0.0005 5.07601347969
0.0005 0.0015 5.05169489016
0.0005 0.0025 5.00900717396
0.0005 0.0035 4.96918830143
0.0005 0.0045 4.95316192924
0.0005 0.0055 4.9567276408
0.0005 0.0065 4.96203228848
0.0005 0.0075 4.96148874271
0.0005 0.0085 4.95348127909
0.0005 0.0095 4.93413481198
0.0005 0.0105 4.89914761387
0.0005 0.0115 4.85068868208
0.0005 0.0125 4.79483729523
0.0005 0.0135 4.73679860922
0.0005 0.0145 4.68065894955
0.0005 0.0155 4.62762471943
0.0005 0.0165 4.57749629208
0.0005 0.0175 4.52985703404
0.0005 0.0185 4.48428082404
0.0005 0.0195 4.44037460027
0.0005 0.0205 4.39782841312
0.0005 0.0215 4.35640879147
0.0005 0.0225 4.31592827519
0.0005 0.0235 4.27627319296
0.0005 0.0245 4.23738183352
0.0005 0.0255 4.19923917271
0.0005 0.0265 4.16188642877
0.0005 0.0275 4.12544584132
0.0005 0.0285 4.09017936954
0.0005 0.0295 4.05648124189
0.0005 0.0305 4.02550706453
0.0005 0.0315 4.00280265052
0.0015 -0.0315 3.96130473119
0.0015 -0.0305 3.98447832355
0.0015 -0.0295 4.01828971567
0.0015 -0.0285 4.05528676926
0.0015 -0.0275 4.09339190149
0.0015 -0.0265 4.13212255664
0.0015 -0.0255 4.17131778215
0.0015 -0.0245 4.21088916398
0.0015 -0.0235 4.25079153726
0.0015 -0.0225 4.29100141564
0.0015 -0.0215 4.33151119764
0.0015 -0.0205 4.37233192686
0.0015 -0.0195 4.41350217683
0.0015 -0.0185 4.45511344766
0.0015 -0.0175 4.49735681463
0.0015 -0.0165 4.5405948271
0.0015 -0.0155 4.58540852988
0.0015 -0.0145 4.63254730749
0.0015 -0.0135 4.68251454569
0.0015 -0.0125 4.7345722022
0.0015 -0.0115 4.78563825386
0.0015 -0.0105 4.83052307253
0.0015 -0.0095 4.86359194395
0.0015 -0.0085 4.88178346858
0.0015 -0.0075 4.8877548335
0.0015 -0.0065 4.88596360962
0.0015 -0.0055 4.8813025708
0.0015 -0.0045 4.88270795443
0.0015 -0.0035 4.9246465848
0.0015 -0.0025 5.00881729715
0.0015 -0.0015 5.08599769611
0.0015 -0.0005 5.13002518399
0.0015 0.0005 5.13533113825
0.0015 0.0015 5.10485028823
0.0015 0.0025 5.0507325861
0.0015 0.0035 4.99466489347
0.0015 0.0045 4.96525197217
0.0015 0.0055 4.96225828684
0.0015 0.0065 4.96468092116
0.0015 0.0075 4.96316995984
0.0015 0.0085 4.9530718475
0.0015 0.0095 4.9306091523
0.0015 0.0105 4.89026056341
0.0015 0.0115 4.8344128054
0.0015 0.0125 4.77177055162
0.0015 0.0135 4.70916253802
0.0015 0.0145 4.65122613192
0.0015 0.0155 4.59872049442
0.0015 0.0165 4.55057331415
0.0015 0.0175 4.50549879742
0.0015 0.0185 4.46251280758
0.0015 0.0195 4.42093763795
0.0015 0.0205 4.38033376088
0.0015 0.0215 4.34040730295
0.0015 0.0225 4.30097186627
0.0015 0.0235 4.26191555815
0.0015 0.0245 4.22318106764
0.0015 0.0255 4.18475270154
0.0015 0.0265 4.14665383477
0.0015 0.0275 4.1089610607
0.0015 0.0285 4.07182530974
0.0015 0.0295 4.03570594979
0.0015 0.0305 4.0026262569
0.0015 0.0315 3.97993265967
0.0025 -0.0315 3.92944148946
0.0025 -0.0305 3.95056467493
0.0025 -0.0295 3.98457789796
0.0025 -0.0285 4.02389705415
0.0025 -0.0275 4.06484882133
0.0025 -0.0265 4.10616954351
0.0025 -0.0255 4.14749313515
0.0025 -0.0245 4.18870697041
0.0025 -0.0235 4.22976688774
0.0025 -0.0225 4.27065549121
0.0025 -0.0215 4.31137003977
0.0025 -0.0205 4.35192489373
0.0025 -0.0195 4.39236819992
0.0025 -0.0185 4.4328227855
0.0025 -0.0175 4.4735703894
0.0025 -0.0165 4.51518463084
0.0025 -0.0155 4.558674442
0.0025 -0.0145 4.60545585936
0.0025 -0.0135 4.65679761886
0.0025 -0.0125 4.71239568944
0.0025 -0.0115 4.76873137647
0.0025 -0.0105 4.8199480842
0.0025 -0.0095 4.85881468784
0.0025 -0.0085 4.88245269059
0.0025 -0.0075 4.89340793933
0.0025 -0.0065 4.89446577546
0.0025 -0.0055 4.89428882007
0.0025 -0.0045 4.91454281949
0.0025 -0.0035 4.97793824724
0.0025 -0.0025 5.06931235905
0.0025 -0.0015 5.1501518292
0.0025 -0.0005 5.19783843726
0.0025 0.0005 5.20306160459
0.0025 0.0015 5.16804949772
0.0025 0.0025 5.10591767085
0.0025 0.0035 5.03809378717
0.0025 0.0045 4.98923906881
0.0025 0.0055 4.9691723014
0.0025 0.0065 4.96536224611
0.0025 0.0075 4.95988073177
0.0025 0.0085 4.94208690444
0.0025 0.0095 4.90846226905
0.0025 0.0105 4.8561651637
0.0025 0.0115 4.78979322898
0.0025 0.0125 4.71973613877
0.0025 0.0135 4.65344972783
0.0025 0.0145 4.59539565929
0.0025 0.0155 4.54537184275
0.0025 0.0165 4.50122799694
0.0025 0.0175 4.4607503861
0.0025 0.0185 4.42228664154
0.0025 0.0195 4.38477016528
0.0025 0.0205 4.34754969576
0.0025 0.0215 4.31024709338
0.0025 0.0225 4.27265567219
0.0025 0.0235 4.23467738037
0.0025 0.0245 4.19628374511
0.0025 0.0255 4.15749160172
0.0025 0.0265 4.11835637577
0.0025 0.0275 4.07899898212
0.0025 0.0285 4.03977633797
0.0025 0.0295 4.00191231345
0.0025 0.0305 3.96901792757
0.0025 0.0315 3.94858017253
0.0035 -0.0315 3.89458840659
0.0035 -0.0305 3.9133235156
0.0035 -0.0295 3.94559175601
0.0035 -0.0285 3.98529659991
0.0035 -0.0275 4.02814597878
0.0035 -0.0265 4.07186954341
0.0035 -0.0255 4.11549172951
0.0035 -0.0245 4.15862885915
0.0035 -0.0235 4.20111983824
0.0035 -0.0225 4.242888591
0.0035 -0.0215 4.28390375349
0.0035 -0.0205 4.3241741407
0.0035 -0.0195 4.36376580182
0.0035 -0.0185 4.40284511349
0.0035 -0.0175 4.44176301596
0.0035 -0.0165 4.48119129182
0.0035 -0.0155 4.52227174576
0.0035 -0.0145 4.56665761458
0.0035 -0.0135 4.61615442371
0.0035 -0.0125 4.67154425488
0.0035 -0.0115 4.73070967834
0.0035 -0.0105 4.78889623118
0.0035 -0.0095 4.83779235068
0.0035 -0.0085 4.8727366984
0.0035 -0.0075 4.8930282265
0.0035 -0.0065 4.89968090749
0.0035 -0.0055 4.90782351164
0.0035 -0.0045 4.94495366898
0.0035 -0.0035 5.02277581704
0.0035 -0.0025 5.12020673431
0.0035 -0.0015 5.20504034613
0.0035 -0.0005 5.2547423064
0.0035 0.0005 5.25958357627
0.0035 0.0015 5.22121465628
0.0035 0.0025 5.15092023004
0.0035 0.0035 5.06907924501
0.0035 0.0045 4.99995895722
0.0035 0.0055 4.95977863862
0.0035 0.0065 4.94431849007
0.0035 0.0075 4.93293929793
0.0035 0.0085 4.90575883177
0.0035 0.0095 4.85601004086
0.0035 0.0105 4.78785253936
0.0035 0.0115 4.71177991682
0.0035 0.0125 4.63866500269
0.0035 0.0135 4.57411148692
0.0035 0.0145 4.520076909
0.0035 0.0155 4.47517518091
0.0035 0.0165 4.43670033679
0.0035 0.0175 4.40200375445
0.0035 0.0185 4.36904553388
0.0035 0.0195 4.33643928474
0.0035 0.0205 4.30332699311
0.0035 0.0215 4.26922595044
0.0035 0.0225 4.233905223
0.0035 0.0235 4.19729826301
0.0035 0.0245 4.15944428138
0.0035 0.0255 4.1204569037
0.0035 0.0265 4.08053578785
0.0035 0.0275 4.04008232246
0.0035 0.0285 4.00005396994
0.0035 0.0295 3.96266254511
0.0035 0.0305 3.93212089446
0.0035 0.0315 3.91440352761
0.0045 -0.0315 3.85808965366
0.0045 -0.0305 3.87490816278
0.0045 -0.0295 3.9050350681
0.0045 -0.0285 3.9437857727
0.0045 -0.0275 3.9872020672
0.0045 -0.0265 4.03251828533
0.0045 -0.0255 4.07810195773
0.0045 -0.0245 4.12310359583
0.0045 -0.0235 4.16709400372
0.0045 -0.0225 4.20984729165
0.0045 -0.0215 4.25124958373
0.0045 -0.0205 4.29127673854
0.0045 -0.0195 4.33000568254
0.0045 -0.0185 4.36764476242
0.0045 -0.0175 4.40458218356
0.0045 -0.0165 4.44145745978
0.0045 -0.0155 4.4792625081
0.0045 -0.0145 4.51942079363
0.0045 -0.0135 4.56381032379
0.0045 -0.0125 4.61439309396
0.0045 -0.0115 4.67191318295
0.0045 -0.0105 4.73438306825
0.0045 -0.0095 4.79444547244
0.0045 -0.0085 4.8421872293
0.0045 -0.0075 4.86963537212
0.0045 -0.0065 4.88055220637
0.0045 -0.0055 4.8974843211
0.0045 -0.0045 4.94756827654
0.0045 -0.0035 5.03591048007
0.0045 -0.0025 5.13971514605
0.0045 -0.0015 5.22798691051
0.0045 -0.0005 5.27844894485
0.0045 0.0005 5.28305593505
0.0045 0.0015 5.24312150582
0.0045 0.0025 5.16683128775
0.0045 0.0035 5.07168041608
0.0045 0.0045 4.98117756958
0.0045 0.0055 4.91609290003
0.0045 0.0065 4.88239307017
0.0045 0.0075 4.86244923506
0.0045 0.0085 4.8278825727
0.0045 0.0095 4.76622523805
0.0045 0.0105 4.68707972826
0.0045 0.0115 4.60762611945
0.0045 0.0125 4.53815534559
0.0045 0.0135 4.48045872408
0.0045 0.0145 4.43373393412
0.0045 0.0155 4.39574178344
0.0045 0.0165 4.36375605312
0.0045 0.0175 4.33518532753
0.0045 0.0185 4.3078813217
0.0045 0.0195 4.28027522861
0.0045 0.0205 4.25134640068
0.0045 0.0215 4.2205207906
0.0045 0.0225 4.1875578022
0.0045 0.0235 4.15245039753
0.0045 0.0245 4.11535253768
0.0045 0.0255 4.07655195339
0.0045 0.0265 4.03652399611
0.0045 0.0275 3.99612397758
0.0045 0.0285 3.95693835689
0.0045 0.0295 3.92163798178
0.0045 0.0305 3.89405614011
0.0045 0.0315 3.87867513425
0.0055 -0.0315 3.82041611184
0.0055 -0.0305 3.83586867371
0.0055 -0.0295 3.86417610763
0.0055 -0.0285 3.90159883268
0.0055 -0.0275 3.94471409175
0.0055 -0.0265 3.99075844053
0.0055 -0.0255 4.03771785391
0.0055 -0.0245 4.0842856711
0.0055 -0.0235 4.12967584326
0.0055 -0.0225 4.17342697368
0.0055 -0.0215 4.21528001858
0.0055 -0.0205 4.25513129647
0.0055 -0.0195 4.29303309856
0.0055 -0.0185 4.32920968595
0.0055 -0.0175 4.36406398752
0.0055 -0.0165 4.39817571683
0.0055 -0.0155 4.43231478996
0.0055 -0.0145 4.46757789603
0.0055 -0.0135 4.50559017911
0.0055 -0.0125 4.5489282957
0.0055 -0.0115 4.60011528109
0.0055 -0.0105 4.66088763096
0.0055 -0.0095 4.7259866636
0.0055 -0.0085 4.77947675518
0.0055 -0.0075 4.80849469834
0.0055 -0.0065 4.82105272374
0.0055 -0.0055 4.84488791035
0.0055 -0.0045 4.90565022259
0.0055 -0.0035 5.00462725987
0.0055 -0.0025 5.11658671336
0.0055 -0.0015 5.20885400304
0.0055 -0.0005 5.2607953881
0.0055 0.0005 5.2668718613
0.0055 0.0015 5.22817818489
0.0055 0.0025 5.14992074487
0.0055 0.0035 5.0462452227
0.0055 0.0045 4.93867766908
0.0055 0.0055 4.84827454088
0.0055 0.0065 4.78906344517
0.0055 0.0075 4.75380930931
0.0055 0.0085 4.71264221007
0.0055 0.0095 4.64797244517
0.0055 0.0105 4.5697103783
0.0055 0.0115 4.49563828319
0.0055 0.0125 4.43407425323
0.0055 0.0135 4.38452079612
0.0055 0.0145 4.34534546621
0.0055 0.0155 4.31406858743
0.0055 0.0165 4.28819369123
0.0055 0.0175 4.26524455853
0.0055 0.0185 4.24304731783
0.0055 0.0195 4.21991628579
0.0055 0.0205 4.19471957081
0.0055 0.0215 4.16683397523
0.0055 0.0225 4.13604611187
0.0055 0.0235 4.10244450739
0.0055 0.0245 4.06634069281
0.0055 0.0255 4.0282541443
0.0055 0.0265 3.98899209232
0.0055 0.0275 3.94982256504
0.0055 0.0285 3.91265548247
0.0055 0.0295 3.88009111002
0.0055 0.0305 3.85533715536
0.0055 0.0315 3.84183260895
0.0065 -0.0315 3.78181584444
0.0065 -0.0305 3.79636767944
0.0065 -0.0295 3.8233815973
0.0065 -0.0285 3.85967574467
0.0065 -0.0275 3.90224135759
0.0065 -0.0265 3.94848838097
0.0065 -0.0255 3.99629159684
0.0065 -0.0245 4.04404521878
0.0065 -0.0235 4.09063133836
0.0065 -0.0225 4.13531674496
0.0065 -0.0215 4.1776480129
0.0065 -0.0205 4.21738998655
0.0065 -0.0195 4.25451186566
0.0065 -0.0185 4.28920163715
0.0065 -0.0175 4.32186971907
0.0065 -0.0165 4.3531158399
0.0065 -0.0155 4.38370734569
0.0065 -0.0145 4.41460893981
0.0065 -0.0135 4.44754823393
0.0065 -0.0125 4.48485269867
0.0065 -0.0115 4.52887742742
0.0065 -0.0105 4.58215802187
0.0065 -0.0095 4.64043069429
0.0065 -0.0085 4.68857652275
0.0065 -0.0075 4.71464785503
0.0065 -0.0065 4.72971783782
0.0065 -0.0055 4.76282528393
0.0065 -0.0045 4.83421648203
0.0065 -0.0035 4.94070038427
0.0065 -0.0025 5.05800430127
0.0065 -0.0015 5.15542218079
0.0065 -0.0005 5.21252485943
0.0065 0.0005 5.22284237649
0.0065 0.0015 5.18661011544
0.0065 0.0025 5.10767322797
0.0065 0.0035 4.99848007003
0.0065 0.0045 4.87977834581
0.0065 0.0055 4.77230267159
0.0065 0.0065 4.69149479259
0.0065 0.0075 4.63814210498
0.0065 0.0085 4.58968912465
0.0065 0.0095 4.52767357139
0.0065 0.0105 4.45914428698
0.0065 0.0115 4.39555131411
0.0065 0.0125 4.34130791937
0.0065 0.0135 4.29748817898
0.0065 0.0145 4.26314472946
0.0065 0.0155 4.23647546343
0.0065 0.0165 4.21505404421
0.0065 0.0175 4.1963655406
0.0065 0.0185 4.17808684231
0.0065 0.0195 4.15838622236
0.0065 0.0205 4.13604901295
0.0065 0.0215 4.11045631746
0.0065 0.0225 4.08146786054
0.0065 0.0235 4.04929636152
0.0065 0.0245 4.01442452497
0.0065 0.0255 3.9775965725
0.0065 0.0265 3.93988140571
0.0065 0.0275 3.90275962154
0.0065 0.0285 3.8681556069
0.0065 0.0295 3.83838886732
0.0065 0.0305 3.8161319398
0.0065 0.0315 3.80415261549
0.0075 -0.0315 3.74240266496
0.0075 -0.0305 3.75645752616
0.0075 -0.0295 3.78273849262
0.0075 -0.0285 3.81836104314
0.0075 -0.0275 3.86056179638
0.0075 -0.0265 3.90690418337
0.0075 -0.0255 3.95527111104
0.0075 -0.0245 4.00391300711
0.0075 -0.0235 4.05147742509
0.0075 -0.0225 4.09698665927
0.0075 -0.0215 4.13977948852
0.0075 -0.0205 4.17945502124
0.0075 -0.0195 4.21584837933
0.0075 -0.0185 4.24904970896
0.0075 -0.0175 4.27946520068
0.0075 -0.0165 4.30784868236
0.0075 -0.0155 4.33524864609
0.0075 -0.0145 4.36318533309
0.0075 -0.0135 4.39365284466
0.0075 -0.0125 4.42759404525
0.0075 -0.0115 4.46624331121
0.0075 -0.0105 4.50953729519
0.0075 -0.0095 4.55388839517
0.0075 -0.0085 4.59061139052
0.0075 -0.0075 4.61345795725
0.0075 -0.0065 4.63663398907
0.0075 -0.0055 4.68185736431
0.0075 -0.0045 4.75757283495
0.0075 -0.0035 4.86149669099
0.0075 -0.0025 4.97726204417
0.0075 -0.0015 5.07719663538
0.0075 -0.0005 5.13943282915
0.0075 0.0005 5.15411254922
0.0075 0.0015 5.11947412167
0.0075 0.0025 5.03949474204
0.0075 0.0035 4.92657248943
0.0075 0.0045 4.80162383257
0.0075 0.0055 4.68723663916
0.0075 0.0065 4.59912646459
0.0075 0.0075 4.53717249593
0.0075 0.0085 4.48457279925
0.0075 0.0095 4.42665430185
0.0075 0.0105 4.36783896908
0.0075 0.0115 4.31441810417
0.0075 0.0125 4.2664246074
0.0075 0.0135 4.22568575948
0.0075 0.0145 4.19299711913
0.0075 0.0155 4.16791795293
0.0075 0.0165 4.14845015501
0.0075 0.0175 4.13193898424
0.0075 0.0185 4.11582217182
0.0075 0.0195 4.09806941357
0.0075 0.0205 4.07740751882
0.0075 0.0215 4.05326159547
0.0075 0.0225 4.02559092968
0.0075 0.0235 3.99472469879
0.0075 0.0245 3.96127615879
0.0075 0.0255 3.92612804205
0.0075 0.0265 3.890459238
0.0075 0.0275 3.85576168798
0.0075 0.0285 3.82381547281
0.0075 0.0295 3.79664586373
0.0075 0.0305 3.77653066307
0.0075 0.0315 3.76579178794
0.0085 -0.0315 3.70222912422
0.0085 -0.0305 3.71614118512
0.0085 -0.0295 3.74224222543
0.0085 -0.0285 3.77775854837
0.0085 -0.0275 3.82002539914
0.0085 -0.0265 3.86668005993
0.0085 -0.0255 3.91562253976
0.0085 -0.0245 3.96503906021
0.0085 -0.0235 4.01343681441
0.0085 -0.0225 4.05965656347
0.0085 -0.0215 4.10285392452
0.0085 -0.0205 4.14246273556
0.0085 -0.0195 4.17816897121
0.0085 -0.0185 4.20994442516
0.0085 -0.0175 4.23816853271
0.0085 -0.0165 4.26381774976
0.0085 -0.0155 4.28856176232
0.0085 -0.0145 4.31486315549
0.0085 -0.0135 4.34399709451
0.0085 -0.0125 4.37585398829
0.0085 -0.0115 4.40993462349
0.0085 -0.0105 4.44398132854
0.0085 -0.0095 4.47622365269
0.0085 -0.0085 4.50358315431
0.0085 -0.0075 4.52754281256
0.0085 -0.0065 4.56025085653
0.0085 -0.0055 4.61107029828
0.0085 -0.0045 4.68313725237
0.0085 -0.0035 4.777904176
0.0085 -0.0025 4.88471949686
0.0085 -0.0015 4.97993681579
0.0085 -0.0005 5.04158996371
0.0085 0.0005 5.05709009514
0.0085 0.0015 5.0231691592
0.0085 0.0025 4.944192753
0.0085 0.0035 4.83278798091
0.0085 0.0045 4.70946628743
0.0085 0.0055 4.59685785489
0.0085 0.0065 4.51126970228
0.0085 0.0075 4.45094514169
0.0085 0.0085 4.3998729883
0.0085 0.0095 4.3469275276
0.0085 0.0105 4.29460629746
0.0085 0.0115 4.24825673528
0.0085 0.0125 4.20650418041
0.0085 0.0135 4.16876823533
0.0085 0.0145 4.1367042034
0.0085 0.0155 4.11099000801
0.0085 0.0165 4.09095005397
0.0085 0.0175 4.07424171829
0.0085 0.0185 4.0581701191
0.0085 0.0195 4.04061833282
0.0085 0.0205 4.020294154
0.0085 0.0215 3.99669372941
0.0085 0.0225 3.96984719899
0.0085 0.0235 3.94013765089
0.0085 0.0245 3.908209488
0.0085 0.0255 3.87495193983
0.0085 0.0265 3.84150642351
0.0085 0.0275 3.8092565996
0.0085 0.0285 3.77979741084
0.0085 0.0295 3.75490998063
