% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 09:33
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.97136935391
0.0005 -0.0305 4.97949050983
0.0005 -0.0295 4.98940049077
0.0005 -0.0285 4.99847625821
0.0005 -0.0275 5.00383146648
0.0005 -0.0265 5.00393609122
0.0005 -0.0255 4.99957421643
0.0005 -0.0245 4.989617134
0.0005 -0.0235 4.96925574363
0.0005 -0.0225 4.93034880552
0.0005 -0.0215 4.86290961478
0.0005 -0.0205 4.77993412211
0.0005 -0.0195 4.72936493203
0.0005 -0.0185 4.7230777006
0.0005 -0.0175 4.73050855767
0.0005 -0.0165 4.74001559487
0.0005 -0.0155 4.75316161953
0.0005 -0.0145 4.76874888269
0.0005 -0.0135 4.78262389049
0.0005 -0.0125 4.78999915588
0.0005 -0.0115 4.78824225163
0.0005 -0.0105 4.77814750004
0.0005 -0.0095 4.76307071896
0.0005 -0.0085 4.74706546235
0.0005 -0.0075 4.73342183162
0.0005 -0.0065 4.72404133569
0.0005 -0.0055 4.71950502377
0.0005 -0.0045 4.71939980457
0.0005 -0.0035 4.72251300601
0.0005 -0.0025 4.72713948511
0.0005 -0.0015 4.73167007312
0.0005 -0.0005 4.73498892862
0.0005 0.0005 4.73632993423
0.0005 0.0015 4.73460182978
0.0005 0.0025 4.72765122058
0.0005 0.0035 4.71095398545
0.0005 0.0045 4.67907684127
0.0005 0.0055 4.63285287147
0.0005 0.0065 4.57792047722
0.0005 0.0075 4.51918469476
0.0005 0.0085 4.45990067873
0.0005 0.0095 4.40104786771
0.0005 0.0105 4.34279014053
0.0005 0.0115 4.28516006795
0.0005 0.0125 4.22819865876
0.0005 0.0135 4.17194462998
0.0005 0.0145 4.11639769938
0.0005 0.0155 4.06149190168
0.0005 0.0165 4.00709905048
0.0005 0.0175 3.95307063143
0.0005 0.0185 3.89930295983
0.0005 0.0195 3.84578878963
0.0005 0.0205 3.79262557315
0.0005 0.0215 3.73998098968
0.0005 0.0225 3.68804192829
0.0005 0.0235 3.6369660665
0.0005 0.0245 3.58687030694
0.0005 0.0255 3.53783157472
0.0005 0.0265 3.48991748369
0.0005 0.0275 3.44324524407
0.0005 0.0285 3.39809030098
0.0005 0.0295 3.35493093471
0.0005 0.0305 3.31522263496
0.0005 0.0315 3.28609335873
0.0015 -0.0315 4.96220466223
0.0015 -0.0305 4.97178947604
0.0015 -0.0295 4.98307072307
0.0015 -0.0285 4.99035413109
0.0015 -0.0275 4.9918525786
0.0015 -0.0265 4.98928364413
0.0015 -0.0255 4.98439593251
0.0015 -0.0245 4.97632349526
0.0015 -0.0235 4.9606425589
0.0015 -0.0225 4.92829964525
0.0015 -0.0215 4.86942782429
0.0015 -0.0205 4.78539270826
0.0015 -0.0195 4.73315757603
0.0015 -0.0185 4.72753607719
0.0015 -0.0175 4.72995998165
0.0015 -0.0165 4.73780158168
0.0015 -0.0155 4.75017369561
0.0015 -0.0145 4.76514117195
0.0015 -0.0135 4.77786644122
0.0015 -0.0125 4.78347489238
0.0015 -0.0115 4.77990148405
0.0015 -0.0105 4.76873331513
0.0015 -0.0095 4.75380985674
0.0015 -0.0085 4.73881119634
0.0015 -0.0075 4.72637399547
0.0015 -0.0065 4.71808428406
0.0015 -0.0055 4.71448440825
0.0015 -0.0045 4.71537234127
0.0015 -0.0035 4.71975585847
0.0015 -0.0025 4.72586465762
0.0015 -0.0015 4.73177130919
0.0015 -0.0005 4.73598027168
0.0015 0.0005 4.73749793093
0.0015 0.0015 4.73536956336
0.0015 0.0025 4.72836182528
0.0015 0.0035 4.71301712145
0.0015 0.0045 4.68262634047
0.0015 0.0055 4.6362422196
0.0015 0.0065 4.57945509705
0.0015 0.0075 4.51789659311
0.0015 0.0085 4.45591237647
0.0015 0.0095 4.39504569842
0.0015 0.0105 4.33542322641
0.0015 0.0115 4.27689467956
0.0015 0.0125 4.21938029961
0.0015 0.0135 4.16283573814
0.0015 0.0145 4.10713603073
0.0015 0.0155 4.05202748135
0.0015 0.0165 3.99718489111
0.0015 0.0175 3.94234146871
0.0015 0.0185 3.88742046965
0.0015 0.0195 3.83257812858
0.0015 0.0205 3.77812986204
0.0015 0.0215 3.7244199627
0.0015 0.0225 3.67170342885
0.0015 0.0235 3.62008323101
0.0015 0.0245 3.56951244922
0.0015 0.0255 3.51984264475
0.0015 0.0265 3.47090472016
