% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:20
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.92121550698
0.0005 -0.0305 3.94932185254
0.0005 -0.0295 3.98754765248
0.0005 -0.0285 4.02908708397
0.0005 -0.0275 4.07239565421
0.0005 -0.0265 4.11689573842
0.0005 -0.0255 4.16220682253
0.0005 -0.0245 4.20808544303
0.0005 -0.0235 4.25435587037
0.0005 -0.0225 4.30089455057
0.0005 -0.0215 4.34761258302
0.0005 -0.0205 4.39444777561
0.0005 -0.0195 4.44136497418
0.0005 -0.0185 4.48835606721
0.0005 -0.0175 4.53543279256
0.0005 -0.0165 4.58261880576
0.0005 -0.0155 4.62993606054
0.0005 -0.0145 4.6773814192
0.0005 -0.0135 4.72495511461
0.0005 -0.0125 4.77264735278
0.0005 -0.0115 4.81951923054
0.0005 -0.0105 4.86268380942
0.0005 -0.0095 4.89852853709
0.0005 -0.0085 4.92299079573
0.0005 -0.0075 4.93535899949
0.0005 -0.0065 4.93950109595
0.0005 -0.0055 4.93802298757
0.0005 -0.0045 4.9382227468
0.0005 -0.0035 4.95219931539
0.0005 -0.0025 4.97933124175
0.0005 -0.0015 5.00582295542
0.0005 -0.0005 5.02248892276
0.0005 0.0005 5.02691214675
0.0005 0.0015 5.01847455046
0.0005 0.0025 4.99897340593
0.0005 0.0035 4.97484618435
0.0005 0.0045 4.95869906457
0.0005 0.0055 4.95584649661
0.0005 0.0065 4.95639513191
0.0005 0.0075 4.95200100408
0.0005 0.0085 4.94093272115
0.0005 0.0095 4.91953621911
0.0005 0.0105 4.8839976393
0.0005 0.0115 4.83665377553
0.0005 0.0125 4.78312593095
0.0005 0.0135 4.7279228327
0.0005 0.0145 4.67475251817
0.0005 0.0155 4.62468508324
0.0005 0.0165 4.57735718003
0.0005 0.0175 4.53221367696
0.0005 0.0185 4.48871353184
0.0005 0.0195 4.44639125124
0.0005 0.0205 4.40491806993
0.0005 0.0215 4.36410059021
0.0005 0.0225 4.32385540189
0.0005 0.0235 4.28417772653
0.0005 0.0245 4.24511130897
0.0005 0.0255 4.2067279893
0.0005 0.0265 4.16913010386
0.0005 0.0275 4.13245887533
0.0005 0.0285 4.09696848125
0.0005 0.0295 4.06307011757
0.0005 0.0305 4.0319418512
0.0005 0.0315 4.00907463971
0.0015 -0.0315 3.89296206904
0.0015 -0.0305 3.92140022601
0.0015 -0.0295 3.9628278939
0.0015 -0.0285 4.00820895267
0.0015 -0.0275 4.05496311456
0.0015 -0.0265 4.10240116027
0.0015 -0.0255 4.15024118321
0.0015 -0.0245 4.1983008989
0.0015 -0.0235 4.24644315963
0.0015 -0.0225 4.29455727266
0.0015 -0.0215 4.34255495791
0.0015 -0.0205 4.39037185596
0.0015 -0.0195 4.43797543552
0.0015 -0.0185 4.48537652853
0.0015 -0.0175 4.53264055891
0.0015 -0.0165 4.57989545207
0.0015 -0.0155 4.62732953803
0.0015 -0.0145 4.67517205464
0.0015 -0.0135 4.72362213257
0.0015 -0.0125 4.77250862432
0.0015 -0.0115 4.82047988691
0.0015 -0.0105 4.86432499394
0.0015 -0.0095 4.90037566709
0.0015 -0.0085 4.92443976581
0.0015 -0.0075 4.93659527197
0.0015 -0.0065 4.94144694923
0.0015 -0.0055 4.94207054358
0.0015 -0.0045 4.94293669915
0.0015 -0.0035 4.95885253322
0.0015 -0.0025 4.99068288652
0.0015 -0.0015 5.02108578172
0.0015 -0.0005 5.04112973558
0.0015 0.0005 5.04703161554
0.0015 0.0015 5.03779105139
0.0015 0.0025 5.01562252774
0.0015 0.0035 4.9865329269
0.0015 0.0045 4.9659074588
0.0015 0.0055 4.95928468019
0.0015 0.0065 4.95652247875
0.0015 0.0075 4.95042628731
0.0015 0.0085 4.93710255261
0.0015 0.0095 4.91303134785
0.0015 0.0105 4.87342884752
0.0015 0.0115 4.82054967541
0.0015 0.0125 4.76198996735
0.0015 0.0135 4.7036935936
0.0015 0.0145 4.64984621844
0.0015 0.0155 4.60102214402
0.0015 0.0165 4.55603778315
0.0015 0.0175 4.51346404087
0.0015 0.0185 4.47218751091
0.0015 0.0195 4.43150639324
0.0015 0.0205 4.39107039188
0.0015 0.0215 4.35077744119
0.0015 0.0225 4.3106684186
0.0015 0.0235 4.27084045369
0.0015 0.0245 4.23138626084
0.0015 0.0255 4.19236839606
0.0015 0.0265 4.1538231923
0.0015 0.0275 4.11579578032
0.0015 0.0285 4.07840475422
0.0015 0.0295 4.04209626121
0.0015 0.0305 4.00887518705
0.0015 0.0315 3.98603165746
0.0025 -0.0315 3.85407640919
0.0025 -0.0305 3.88045054316
0.0025 -0.0295 3.92283460655
0.0025 -0.0285 3.97201294358
0.0025 -0.0275 4.02346938808
0.0025 -0.0265 4.07555858928
0.0025 -0.0255 4.12771125826
0.0025 -0.0245 4.17966911634
0.0025 -0.0235 4.23126128582
0.0025 -0.0225 4.28234851132
0.0025 -0.0215 4.33281224505
0.0025 -0.0205 4.38256056063
0.0025 -0.0195 4.43154414973
0.0025 -0.0185 4.47978218992
0.0025 -0.0175 4.52739443305
0.0025 -0.0165 4.57462924531
0.0025 -0.0155 4.62187380966
0.0025 -0.0145 4.66960066611
0.0025 -0.0135 4.71810901196
0.0025 -0.0125 4.76698866446
0.0025 -0.0115 4.81454647407
0.0025 -0.0105 4.85755963873
0.0025 -0.0095 4.8929412717
0.0025 -0.0085 4.91806441579
0.0025 -0.0075 4.93354147339
0.0025 -0.0065 4.94204095022
0.0025 -0.0055 4.94569156173
0.0025 -0.0045 4.95214406367
0.0025 -0.0035 4.97201427598
0.0025 -0.0025 5.00359965504
0.0025 -0.0015 5.03526142654
0.0025 -0.0005 5.05759194082
0.0025 0.0005 5.0647090067
0.0025 0.0015 5.0552133168
0.0025 0.0025 5.03193531958
0.0025 0.0035 5.00158516141
0.0025 0.0045 4.97419228716
0.0025 0.0055 4.95713054322
0.0025 0.0065 4.94791719103
0.0025 0.0075 4.9374977608
0.0025 0.0085 4.91848202959
0.0025 0.0095 4.88690974287
0.0025 0.0105 4.83935541671
0.0025 0.0115 4.77935174547
0.0025 0.0125 4.71590413643
0.0025 0.0135 4.65593725146
0.0025 0.0145 4.6034908714
0.0025 0.0155 4.55817598525
0.0025 0.0165 4.51760734153
0.0025 0.0175 4.47932813877
0.0025 0.0185 4.44158138819
0.0025 0.0195 4.40343654305
0.0025 0.0205 4.36459336264
0.0025 0.0215 4.3251323219
0.0025 0.0225 4.28529577036
0.0025 0.0235 4.24532301759
0.0025 0.0245 4.20536175755
0.0025 0.0255 4.16545325549
0.0025 0.0265 4.12557570805
0.0025 0.0275 4.08573817018
0.0025 0.0285 4.04620070553
0.0025 0.0295 4.00812627085
0.0025 0.0305 3.97506489835
0.0025 0.0315 3.95442621902
0.0035 -0.0315 3.81125731997
0.0035 -0.0305 3.83525696236
0.0035 -0.0295 3.87642829302
0.0035 -0.0285 3.92733454444
0.0035 -0.0275 3.98272787352
0.0035 -0.0265 4.03973290537
0.0035 -0.0255 4.09700989333
0.0035 -0.0245 4.15391844298
0.0035 -0.0235 4.21008361583
0.0035 -0.0225 4.26523461547
0.0035 -0.0215 4.31915578707
0.0035 -0.0205 4.37167927915
0.0035 -0.0195 4.4226979304
0.0035 -0.0185 4.47219435529
0.0035 -0.0175 4.52028328941
0.0035 -0.0165 4.56725203252
0.0035 -0.0155 4.61356250346
0.0035 -0.0145 4.65975152728
0.0035 -0.0135 4.70615591943
0.0035 -0.0125 4.75237692207
0.0035 -0.0115 4.79675168592
0.0035 -0.0105 4.83720541777
0.0035 -0.0095 4.87181970045
0.0035 -0.0085 4.89964469873
0.0035 -0.0075 4.92067824645
0.0035 -0.0065 4.93376038812
0.0035 -0.0055 4.94076992311
0.0035 -0.0045 4.95126791567
0.0035 -0.0035 4.97398334285
0.0035 -0.0025 5.00653625907
0.0035 -0.0015 5.03936673837
0.0035 -0.0005 5.06302252047
0.0035 0.0005 5.07101407438
0.0035 0.0015 5.06157506762
0.0035 0.0025 5.03735335446
0.0035 0.0035 5.00422999924
0.0035 0.0045 4.96996810223
0.0035 0.0055 4.94185749031
0.0035 0.0065 4.92184359753
0.0035 0.0075 4.90324605881
0.0035 0.0085 4.87618573972
0.0035 0.0095 4.83465523685
0.0035 0.0105 4.77731771081
0.0035 0.0115 4.71127192427
0.0035 0.0125 4.64682857864
0.0035 0.0135 4.58996846393
0.0035 0.0145 4.54278734638
0.0035 0.0155 4.50338801868
0.0035 0.0165 4.46844683293
0.0035 0.0175 4.43489054055
0.0035 0.0185 4.40072902902
0.0035 0.0195 4.36506203323
0.0035 0.0205 4.32778537585
0.0035 0.0215 4.28922945559
0.0035 0.0225 4.24982971925
0.0035 0.0235 4.20991662645
0.0035 0.0245 4.16964366571
0.0035 0.0255 4.12902699535
0.0035 0.0265 4.08806417447
0.0035 0.0275 4.0469451632
0.0035 0.0285 4.00646433499
0.0035 0.0295 3.9687325847
0.0035 0.0305 3.93787654839
0.0035 0.0315 3.91983217479
0.0045 -0.0315 3.76616477326
0.0045 -0.0305 3.7882941507
0.0045 -0.0295 3.82777910046
0.0045 -0.0285 3.87887466293
0.0045 -0.0275 3.93677431651
0.0045 -0.0265 3.99800872598
0.0045 -0.0255 4.06041027727
0.0045 -0.0245 4.12271343063
0.0045 -0.0235 4.18413653908
0.0045 -0.0225 4.24413624081
0.0045 -0.0215 4.30230171981
0.0045 -0.0205 4.35831845665
0.0045 -0.0195 4.41196263877
0.0045 -0.0185 4.4631136931
0.0045 -0.0175 4.51178359293
0.0045 -0.0165 4.55815377707
0.0045 -0.0155 4.60258030594
0.0045 -0.0145 4.64551980181
0.0045 -0.0135 4.68735794209
0.0045 -0.0125 4.72814503438
0.0045 -0.0115 4.76730717175
0.0045 -0.0105 4.80457196803
0.0045 -0.0095 4.83870437466
0.0045 -0.0085 4.86885613279
0.0045 -0.0075 4.89372877841
0.0045 -0.0065 4.90993177305
0.0045 -0.0055 4.92018116554
0.0045 -0.0045 4.9348996092
0.0045 -0.0035 4.96088710729
0.0045 -0.0025 4.99489600643
0.0045 -0.0015 5.02867547301
0.0045 -0.0005 5.05364847874
0.0045 0.0005 5.06316589715
0.0045 0.0015 5.05487357208
0.0045 0.0025 5.03095085539
0.0045 0.0035 4.99615974185
0.0045 0.0045 4.95605413099
0.0045 0.0055 4.91622635045
0.0045 0.0065 4.88082792925
0.0045 0.0075 4.84799909141
0.0045 0.0085 4.80908231932
0.0045 0.0095 4.75730658019
0.0045 0.0105 4.6929767
0.0045 0.0115 4.62540145469
0.0045 0.0125 4.56525073829
0.0045 0.0135 4.5157632064
0.0045 0.0145 4.47626510707
0.0045 0.0155 4.44372968115
0.0045 0.0165 4.41413171771
