% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 12:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.09050370184
0.0005 -0.0305 4.1208460784
0.0005 -0.0295 4.16214038273
0.0005 -0.0285 4.20705651249
0.0005 -0.0275 4.25397374288
0.0005 -0.0265 4.30230080145
0.0005 -0.0255 4.35165209727
0.0005 -0.0245 4.40179385554
0.0005 -0.0235 4.45255673218
0.0005 -0.0225 4.50380995082
0.0005 -0.0215 4.55544181648
0.0005 -0.0205 4.60731895482
0.0005 -0.0195 4.65928663397
0.0005 -0.0185 4.71117124321
0.0005 -0.0175 4.76283300087
0.0005 -0.0165 4.81422215572
0.0005 -0.0155 4.86438236275
0.0005 -0.0145 4.91047872501
0.0005 -0.0135 4.94948008539
0.0005 -0.0125 4.97893213983
0.0005 -0.0115 4.99481981204
0.0005 -0.0105 4.99832805363
0.0005 -0.0095 4.99616815719
0.0005 -0.0085 4.99155670424
0.0005 -0.0075 4.98228239509
0.0005 -0.0065 4.96196145641
0.0005 -0.0055 4.91973257589
0.0005 -0.0045 4.8681940289
0.0005 -0.0035 4.84265384187
0.0005 -0.0025 4.84611663403
0.0005 -0.0015 4.85774104293
0.0005 -0.0005 4.86870127166
0.0005 0.0005 4.87733681682
0.0005 0.0015 4.88228721075
0.0005 0.0025 4.8831845235
0.0005 0.0035 4.87929917533
0.0005 0.0045 4.86826007218
0.0005 0.0055 4.84543892387
0.0005 0.0065 4.8065441771
0.0005 0.0075 4.75381957164
0.0005 0.0085 4.69321239863
0.0005 0.0095 4.63006282219
0.0005 0.0105 4.56970812222
0.0005 0.0115 4.51453857657
0.0005 0.0125 4.46400627511
0.0005 0.0135 4.41707053877
0.0005 0.0145 4.37286190851
0.0005 0.0155 4.33064148516
0.0005 0.0165 4.28988221047
0.0005 0.0175 4.25022095901
0.0005 0.0185 4.21142712339
0.0005 0.0195 4.17336524995
0.0005 0.0205 4.13596188805
0.0005 0.0215 4.09917995485
0.0005 0.0225 4.06300692172
0.0005 0.0235 4.02744105334
0.0005 0.0245 3.99249224777
0.0005 0.0255 3.95818485769
0.0005 0.0265 3.9245762895
0.0005 0.0275 3.89177977857
0.0005 0.0285 3.86001048479
0.0005 0.0295 3.82964565381
0.0005 0.0305 3.8017683481
0.0005 0.0315 3.78126016421
0.0015 -0.0315 4.0599969181
0.0015 -0.0305 4.09058020578
0.0015 -0.0295 4.13514021696
0.0015 -0.0285 4.1839491426
0.0015 -0.0275 4.2342713711
0.0015 -0.0265 4.28542481165
0.0015 -0.0255 4.33716434655
0.0015 -0.0245 4.38935661266
0.0015 -0.0235 4.4419238909
0.0015 -0.0225 4.49482202342
0.0015 -0.0215 4.5480257602
0.0015 -0.0205 4.601508266
0.0015 -0.0195 4.65521355993
0.0015 -0.0185 4.70905500968
0.0015 -0.0175 4.76290752682
0.0015 -0.0165 4.81627965867
0.0015 -0.0155 4.86743666618
0.0015 -0.0145 4.91273008219
0.0015 -0.0135 4.9481934399
0.0015 -0.0125 4.96973317377
0.0015 -0.0115 4.97813481086
0.0015 -0.0105 4.98016114973
0.0015 -0.0095 4.98163100882
0.0015 -0.0085 4.98537887753
0.0015 -0.0075 4.98840362935
0.0015 -0.0065 4.980509093
0.0015 -0.0055 4.94797025588
