% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 05:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.94407738961
0.0005 -0.0305 4.94398792211
0.0005 -0.0295 4.94361367794
0.0005 -0.0285 4.94273223799
0.0005 -0.0275 4.94068350299
0.0005 -0.0265 4.9368272565
0.0005 -0.0255 4.93329843958
0.0005 -0.0245 4.91230192977
0.0005 -0.0235 4.84305600084
0.0005 -0.0225 4.76216733954
0.0005 -0.0215 4.72599976959
0.0005 -0.0205 4.7239021052
0.0005 -0.0195 4.72861027923
0.0005 -0.0185 4.73207806531
0.0005 -0.0175 4.73266767656
0.0005 -0.0165 4.72648770137
0.0005 -0.0155 4.71002225201
0.0005 -0.0145 4.68339205221
0.0005 -0.0135 4.64901131695
0.0005 -0.0125 4.60987102591
0.0005 -0.0115 4.56858578579
0.0005 -0.0105 4.52656301453
0.0005 -0.0095 4.48435044365
0.0005 -0.0085 4.44239685081
0.0005 -0.0075 4.40103277425
0.0005 -0.0065 4.36035621464
0.0005 -0.0055 4.32030364974
0.0005 -0.0045 4.28076702601
0.0005 -0.0035 4.24165230601
0.0005 -0.0025 4.2028685728
0.0005 -0.0015 4.1643641183
0.0005 -0.0005 4.12611377478
0.0005 0.0005 4.0880840255
0.0005 0.0015 4.05024352727
0.0005 0.0025 4.01256666449
0.0005 0.0035 3.97502818227
0.0005 0.0045 3.93760399133
0.0005 0.0055 3.90027461984
0.0005 0.0065 3.86302617478
0.0005 0.0075 3.82585524444
0.0005 0.0085 3.78877075244
0.0005 0.0095 3.75179211433
0.0005 0.0105 3.71494831904
0.0005 0.0115 3.67827126382
0.0005 0.0125 3.64179231837
0.0005 0.0135 3.60553620514
0.0005 0.0145 3.56951465837
0.0005 0.0155 3.53372841657
0.0005 0.0165 3.49817627091
0.0005 0.0175 3.46286166985
0.0005 0.0185 3.42778948936
0.0005 0.0195 3.39296525988
0.0005 0.0205 3.35840036066
0.0005 0.0215 3.32411366731
0.0005 0.0225 3.29013044721
0.0005 0.0235 3.25650063001
0.0005 0.0245 3.2233101077
0.0005 0.0255 3.19067768487
0.0005 0.0265 3.15879594521
0.0005 0.0275 3.12792347592
0.0005 0.0285 3.098301736
0.0005 0.0295 3.07026175987
0.0005 0.0305 3.04471562859
0.0005 0.0315 3.02582328459
0.0015 -0.0315 4.94421792821
0.0015 -0.0305 4.94457945514
0.0015 -0.0295 4.94466033187
0.0015 -0.0285 4.94411601317
0.0015 -0.0275 4.94290378966
0.0015 -0.0265 4.94107307557
0.0015 -0.0255 4.94044169473
0.0015 -0.0245 4.92291629754
0.0015 -0.0235 4.85632010045
0.0015 -0.0225 4.76385779571
0.0015 -0.0215 4.7213274645
0.0015 -0.0205 4.7246526403
0.0015 -0.0195 4.73019363246
0.0015 -0.0185 4.73623023895
0.0015 -0.0175 4.74000883306
0.0015 -0.0165 4.73810818302
0.0015 -0.0155 4.72516000326
0.0015 -0.0145 4.69916275116
0.0015 -0.0135 4.66211831151
0.0015 -0.0125 4.61801110952
0.0015 -0.0115 4.5710436129
0.0015 -0.0105 4.5242612999
0.0015 -0.0095 4.47909237084
0.0015 -0.0085 4.43584378805
0.0015 -0.0075 4.39428017475
0.0015 -0.0065 4.35396509974
0.0015 -0.0055 4.31447606985
0.0015 -0.0045 4.27551353231
0.0015 -0.0035 4.23689819939
0.0015 -0.0025 4.19853448363
0.0015 -0.0015 4.16037518544
0.0015 -0.0005 4.12239483788
0.0015 0.0005 4.08457224465
0.0015 0.0015 4.0468823218
0.0015 0.0025 4.00929516151
0.0015 0.0035 3.97177653424
0.0015 0.0045 3.93429165749
0.0015 0.0055 3.89681299418
0.0015 0.0065 3.85932935484
0.0015 0.0075 3.82185265144
0.0015 0.0085 3.78441881041
0.0015 0.0095 3.74708205075
0.0015 0.0105 3.7099032497
0.0015 0.0115 3.67293737108
0.0015 0.0125 3.63622278934
0.0015 0.0135 3.59977511733
0.0015 0.0145 3.56358764278
0.0015 0.0155 3.52763892716
0.0015 0.0165 3.4919040558
0.0015 0.0175 3.45636265859
0.0015 0.0185 3.42100222065
0.0015 0.0195 3.38581950022
0.0015 0.0205 3.35082100975
0.0015 0.0215 3.31602236385
0.0015 0.0225 3.28145124294
0.0015 0.0235 3.24715372401
0.0015 0.0245 3.21319732357
0.0015 0.0255 3.17968121384
0.0015 0.0265 3.1467381388
0.0015 0.0275 3.11449944842
0.0015 0.0285 3.0830961464
0.0015 0.0295 3.05286292845
0.0015 0.0305 3.0252321183
0.0015 0.0315 3.00599623826
0.0025 -0.0315 4.94412044354
0.0025 -0.0305 4.94537782899
0.0025 -0.0295 4.9464513474
0.0025 -0.0285 4.94683306472
0.0025 -0.0275 4.94691047624
0.0025 -0.0265 4.94703900644
0.0025 -0.0255 4.94798667453
0.0025 -0.0245 4.93734393651
0.0025 -0.0235 4.8881749882
0.0025 -0.0225 4.80378242505
0.0025 -0.0215 4.74321340768
0.0025 -0.0205 4.73030424358
0.0025 -0.0195 4.73561587498
0.0025 -0.0185 4.74435374925
0.0025 -0.0175 4.75103534476
0.0025 -0.0165 4.7518115312
0.0025 -0.0155 4.74168589615
0.0025 -0.0145 4.71597453939
0.0025 -0.0135 4.6750449959
0.0025 -0.0125 4.62398693691
0.0025 -0.0115 4.56944366459
0.0025 -0.0105 4.51670080402
0.0025 -0.0095 4.46806064742
0.0025 -0.0085 4.42350724656
0.0025 -0.0075 4.38200005669
0.0025 -0.0065 4.3423917595
0.0025 -0.0055 4.30382581864
0.0025 -0.0045 4.26578450938
0.0025 -0.0035 4.22799920071
0.0025 -0.0025 4.19034810308
0.0025 -0.0015 4.15278066057
0.0025 -0.0005 4.11527554051
0.0025 0.0005 4.07781751265
0.0025 0.0015 4.04038063554
0.0025 0.0025 4.00292121001
0.0025 0.0035 3.96538283567
0.0025 0.0045 3.92771071312
0.0025 0.0055 3.88987136415
0.0025 0.0065 3.85187132934
0.0025 0.0075 3.81376600915
0.0025 0.0085 3.77565358284
0.0025 0.0095 3.73765442582
0.0025 0.0105 3.69988315736
0.0025 0.0115 3.66242328558
0.0025 0.0125 3.62531202291
0.0025 0.0135 3.58853896374
