% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 03:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.57193370728
0.0005 -0.0305 4.59328938677
0.0005 -0.0295 4.62239765191
0.0005 -0.0285 4.65402186186
0.0005 -0.0275 4.68702095913
0.0005 -0.0265 4.72095190047
0.0005 -0.0255 4.75551298358
0.0005 -0.0245 4.79053360019
0.0005 -0.0235 4.82582264591
0.0005 -0.0225 4.86134586385
0.0005 -0.0215 4.89615454648
0.0005 -0.0205 4.92577415586
0.0005 -0.0195 4.93850911512
0.0005 -0.0185 4.93302105454
0.0005 -0.0175 4.90793068812
0.0005 -0.0165 4.85715755645
0.0005 -0.0155 4.79067910839
0.0005 -0.0145 4.71015888796
0.0005 -0.0135 4.58414455428
0.0005 -0.0125 4.41914661604
0.0005 -0.0115 4.30723612672
0.0005 -0.0105 4.27906555593
0.0005 -0.0095 4.2801525671
0.0005 -0.0085 4.28295536436
0.0005 -0.0075 4.28483801065
0.0005 -0.0065 4.28476139276
0.0005 -0.0055 4.27980265517
0.0005 -0.0045 4.26747663258
0.0005 -0.0035 4.24795664549
0.0005 -0.0025 4.22287995414
0.0005 -0.0015 4.19386724265
0.0005 -0.0005 4.16225663765
0.0005 0.0005 4.12910992861
0.0005 0.0015 4.09493730226
0.0005 0.0025 4.05975038501
0.0005 0.0035 4.02355700128
0.0005 0.0045 3.9864670452
0.0005 0.0055 3.94858845075
0.0005 0.0065 3.91003751635
0.0005 0.0075 3.87095454438
0.0005 0.0085 3.83150505954
0.0005 0.0095 3.79186211772
0.0005 0.0105 3.75219095872
0.0005 0.0115 3.71263633842
0.0005 0.0125 3.67331029192
0.0005 0.0135 3.63428465891
0.0005 0.0145 3.59559749403
0.0005 0.0155 3.5572622082
0.0005 0.0165 3.5192736391
0.0005 0.0175 3.48161849159
0.0005 0.0185 3.44428245697
0.0005 0.0195 3.40725428124
0.0005 0.0205 3.37052961236
0.0005 0.0215 3.33411459103
0.0005 0.0225 3.29802683515
0.0005 0.0235 3.26229774465
0.0005 0.0245 3.22697658547
0.0005 0.0255 3.1921282616
0.0005 0.0265 3.15785036625
0.0005 0.0275 3.12429534973
0.0005 0.0285 3.09165744427
0.0005 0.0295 3.06038679653
0.0005 0.0305 3.03186015777
0.0005 0.0315 3.01106432211
0.0015 -0.0315 4.55048301862
0.0015 -0.0305 4.57190451824
0.0015 -0.0295 4.60308714301
0.0015 -0.0285 4.63696078873
0.0015 -0.0275 4.671470189
0.0015 -0.0265 4.70597905368
0.0015 -0.0255 4.74005821123
0.0015 -0.0245 4.77316612361
0.0015 -0.0235 4.80441525146
0.0015 -0.0225 4.83189011511
0.0015 -0.0215 4.85018887338
0.0015 -0.0205 4.8464853608
0.0015 -0.0195 4.8133011129
0.0015 -0.0185 4.76195490271
0.0015 -0.0175 4.7087333903
0.0015 -0.0165 4.65936963548
0.0015 -0.0155 4.61362471646
0.0015 -0.0145 4.56457428083
0.0015 -0.0135 4.48168001041
0.0015 -0.0125 4.34705030744
0.0015 -0.0115 4.27368598433
0.0015 -0.0105 4.27829103124
0.0015 -0.0095 4.27992200058
0.0015 -0.0085 4.28419770386
0.0015 -0.0075 4.28749793654
0.0015 -0.0065 4.2899879328
0.0015 -0.0055 4.28910043388
0.0015 -0.0045 4.28119256513
0.0015 -0.0035 4.26480007659
0.0015 -0.0025 4.24106242827
0.0015 -0.0015 4.21202635956
0.0015 -0.0005 4.17949917132
0.0015 0.0005 4.14477987415
0.0015 0.0015 4.10864838522
0.0015 0.0025 4.07139357848
0.0015 0.0035 4.03307468015
0.0015 0.0045 3.99377207617
0.0015 0.0055 3.95362428289
0.0015 0.0065 3.91281680165
0.0015 0.0075 3.8715836816
0.0015 0.0085 3.83019041098
0.0015 0.0095 3.78889783314
