% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 01:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.41470971935
0.0005 -0.0305 4.43504017705
0.0005 -0.0295 4.46263337942
0.0005 -0.0285 4.49265810632
0.0005 -0.0275 4.52409529778
0.0005 -0.0265 4.55666989878
0.0005 -0.0255 4.59030111856
0.0005 -0.0245 4.62493281626
0.0005 -0.0235 4.66070752796
0.0005 -0.0225 4.69788728611
0.0005 -0.0215 4.73568535022
0.0005 -0.0205 4.77207509018
0.0005 -0.0195 4.80506630422
0.0005 -0.0185 4.83073162847
0.0005 -0.0175 4.84687118015
0.0005 -0.0165 4.86557186112
0.0005 -0.0155 4.89594073703
0.0005 -0.0145 4.92723461251
0.0005 -0.0135 4.95007862358
0.0005 -0.0125 4.96688259422
0.0005 -0.0115 4.98144040704
0.0005 -0.0105 4.99483875485
0.0005 -0.0095 5.0075749099
0.0005 -0.0085 5.01952669516
0.0005 -0.0075 5.02992154224
0.0005 -0.0065 5.0372472882
0.0005 -0.0055 5.03908012775
0.0005 -0.0045 5.03184462912
0.0005 -0.0035 5.00953264968
0.0005 -0.0025 4.96281092479
0.0005 -0.0015 4.8761866288
0.0005 -0.0005 4.75362640744
0.0005 0.0005 4.66576285119
0.0005 0.0015 4.65162227732
0.0005 0.0025 4.66432019087
0.0005 0.0035 4.67490942687
0.0005 0.0045 4.68404337954
0.0005 0.0055 4.69188563364
0.0005 0.0065 4.69849867111
0.0005 0.0075 4.70411394077
0.0005 0.0085 4.70846947755
0.0005 0.0095 4.71080470284
0.0005 0.0105 4.71006564395
0.0005 0.0115 4.7037631533
0.0005 0.0125 4.6874944947
0.0005 0.0135 4.65951873421
0.0005 0.0145 4.62230582075
0.0005 0.0155 4.57966382528
0.0005 0.0165 4.53496357079
0.0005 0.0175 4.48980311721
0.0005 0.0185 4.44454067434
0.0005 0.0195 4.3992359033
0.0005 0.0205 4.35393259933
0.0005 0.0215 4.30867400484
0.0005 0.0225 4.26352811965
0.0005 0.0235 4.2185980272
0.0005 0.0245 4.17400256375
0.0005 0.0255 4.12984899383
0.0005 0.0265 4.08626102438
0.0005 0.0275 4.04342686199
0.0005 0.0285 4.00169209295
0.0005 0.0295 3.96161133742
0.0005 0.0305 3.92466614527
0.0005 0.0315 3.8974445003
0.0015 -0.0315 4.39414930628
0.0015 -0.0305 4.41449012483
0.0015 -0.0295 4.44396885662
0.0015 -0.0285 4.47612232854
0.0015 -0.0275 4.50921374032
0.0015 -0.0265 4.54294698435
0.0015 -0.0255 4.5773830313
0.0015 -0.0245 4.61270830021
0.0015 -0.0235 4.64910068036
0.0015 -0.0225 4.68655842792
0.0015 -0.0215 4.72451609448
0.0015 -0.0205 4.76133131313
0.0015 -0.0195 4.79546762917
0.0015 -0.0185 4.82362451593
0.0015 -0.0175 4.84374080996
0.0015 -0.0165 4.85643717999
0.0015 -0.0155 4.87588315699
0.0015 -0.0145 4.90389378433
0.0015 -0.0135 4.92706526652
0.0015 -0.0125 4.94656959285
0.0015 -0.0115 4.9652034695
0.0015 -0.0105 4.983692092
0.0015 -0.0095 5.00156905553
0.0015 -0.0085 5.01791992996
0.0015 -0.0075 5.03145341877
0.0015 -0.0065 5.04031225605
0.0015 -0.0055 5.04217116116
0.0015 -0.0045 5.03447638553
0.0015 -0.0035 5.01354173251
0.0015 -0.0025 4.97109169701
0.0015 -0.0015 4.89390693618
0.0015 -0.0005 4.77343412093
0.0015 0.0005 4.68567986187
0.0015 0.0015 4.66736255339
0.0015 0.0025 4.66876844393
0.0015 0.0035 4.67644157362
0.0015 0.0045 4.68482764685
0.0015 0.0055 4.69236222703
0.0015 0.0065 4.69886070205
0.0015 0.0075 4.70451426824
0.0015 0.0085 4.70929875816
0.0015 0.0095 4.71241540678
0.0015 0.0105 4.71242037233
0.0015 0.0115 4.70728085068
0.0015 0.0125 4.69295973516
0.0015 0.0135 4.66615552305
0.0015 0.0145 4.62834044295
0.0015 0.0155 4.58384886874
0.0015 0.0165 4.53679211958
0.0015 0.0175 4.4895904687
0.0015 0.0185 4.4428728975
0.0015 0.0195 4.39647611475
0.0015 0.0205 4.35015765452
0.0015 0.0215 4.30380238968
0.0015 0.0225 4.25741317874
0.0015 0.0235 4.21105323908
0.0015 0.0245 4.16478764044
0.0015 0.0255 4.11865942973
0.0015 0.0265 4.07271043955
0.0015 0.0275 4.02704071915
0.0015 0.0285 3.98189202081
0.0015 0.0295 3.93793998021
0.0015 0.0305 3.89771233553
0.0015 0.0315 3.87002742548
0.0025 -0.0315 4.36594529978
0.0025 -0.0305 4.3844129859
0.0025 -0.0295 4.41385811805
0.0025 -0.0285 4.447641422
0.0025 -0.0275 4.48261211566
0.0025 -0.0265 4.51783902367
0.0025 -0.0255 4.55330936051
0.0025 -0.0245 4.58929140409
0.0025 -0.0235 4.62599432635
0.0025 -0.0225 4.66320707014
0.0025 -0.0215 4.70014232233
0.0025 -0.0205 4.73614497705
0.0025 -0.0195 4.77012949556
0.0025 -0.0185 4.80077898626
0.0025 -0.0175 4.82544654014
0.0025 -0.0165 4.84216485421
0.0025 -0.0155 4.85800522754
0.0025 -0.0145 4.87787286779
0.0025 -0.0135 4.89925371344
0.0025 -0.0125 4.92174294956
0.0025 -0.0115 4.94566815665
0.0025 -0.0105 4.97020312717
0.0025 -0.0095 4.99343219236
0.0025 -0.0085 5.0135605671
0.0025 -0.0075 5.02893204634
0.0025 -0.0065 5.03764502631
0.0025 -0.0055 5.03801895252
0.0025 -0.0045 5.02924254669
0.0025 -0.0035 5.01063272774
0.0025 -0.0025 4.97827941678
0.0025 -0.0015 4.92494005437
0.0025 -0.0005 4.84754641202
0.0025 0.0005 4.76622643481
0.0025 0.0015 4.71318510748
0.0025 0.0025 4.69187973663
0.0025 0.0035 4.68680717645
0.0025 0.0045 4.68877920006
0.0025 0.0055 4.69367722802
0.0025 0.0065 4.69977605761
0.0025 0.0075 4.70607040802
0.0025 0.0085 4.71192287765
0.0025 0.0095 4.71577211196
0.0025 0.0105 4.71508175843
0.0025 0.0115 4.70827036862
0.0025 0.0125 4.69346156029
0.0025 0.0135 4.66694367315
0.0025 0.0145 4.62902262167
0.0025 0.0155 4.58392987561
0.0025 0.0165 4.53555513598
0.0025 0.0175 4.48680631472
0.0025 0.0185 4.43854655666
0.0025 0.0195 4.39058455251
0.0025 0.0205 4.3425524449
0.0025 0.0215 4.2942455605
0.0025 0.0225 4.24561939565
0.0025 0.0235 4.19668227622
0.0025 0.0245 4.14742176666
0.0025 0.0255 4.09779814873
0.0025 0.0265 4.04780041319
0.0025 0.0275 3.99756015763
0.0025 0.0285 3.94760737417
0.0025 0.0295 3.89961470378
0.0025 0.0305 3.85809108799
0.0025 0.0315 3.83213326858
0.0035 -0.0315 4.33504352785
0.0035 -0.0305 4.35142121319
0.0035 -0.0295 4.37921458712
0.0035 -0.0285 4.41295406754
0.0035 -0.0275 4.44885668674
0.0035 -0.0265 4.48506395842
0.0035 -0.0255 4.52105418219
0.0035 -0.0245 4.55692290753
0.0035 -0.0235 4.59279889338
0.0035 -0.0225 4.62848184433
