% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 16:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.36917431222
0.0005 -0.0305 4.39382112186
0.0005 -0.0295 4.42733824149
0.0005 -0.0285 4.46384050375
0.0005 -0.0275 4.50199886761
0.0005 -0.0265 4.54138732119
0.0005 -0.0255 4.58181926625
0.0005 -0.0245 4.62327763883
0.0005 -0.0235 4.66587202229
0.0005 -0.0225 4.70977596157
0.0005 -0.0215 4.75522866908
0.0005 -0.0205 4.80235988303
0.0005 -0.0195 4.85003844983
0.0005 -0.0185 4.89493417
0.0005 -0.0175 4.93299495459
0.0005 -0.0165 4.95963597328
0.0005 -0.0155 4.973628624
0.0005 -0.0145 4.97871202299
0.0005 -0.0135 4.9775805673
0.0005 -0.0125 4.97552966219
0.0005 -0.0115 4.98508070485
0.0005 -0.0105 5.01382913652
0.0005 -0.0095 5.05341588837
0.0005 -0.0085 5.08715357147
0.0005 -0.0075 5.09568503136
0.0005 -0.0065 5.06131808199
0.0005 -0.0055 4.96760286519
0.0005 -0.0045 4.83771024542
0.0005 -0.0035 4.75833061168
0.0005 -0.0025 4.75636513544
0.0005 -0.0015 4.77834821762
0.0005 -0.0005 4.79608124742
0.0005 0.0005 4.80823890834
0.0005 0.0015 4.81599895212
0.0005 0.0025 4.8212813191
0.0005 0.0035 4.82583059957
0.0005 0.0045 4.83029107892
0.0005 0.0055 4.8341054833
0.0005 0.0065 4.83599870878
0.0005 0.0075 4.83436400678
0.0005 0.0085 4.82681289836
0.0005 0.0095 4.80865890224
0.0005 0.0105 4.77440765152
0.0005 0.0115 4.72508085118
0.0005 0.0125 4.66624410121
0.0005 0.0135 4.60283550542
0.0005 0.0145 4.53861235062
0.0005 0.0155 4.47453438328
0.0005 0.0165 4.41049727241
0.0005 0.0175 4.34646718743
0.0005 0.0185 4.28242742617
0.0005 0.0195 4.21839754659
0.0005 0.0205 4.15443764749
0.0005 0.0215 4.09065045712
0.0005 0.0225 4.02717040077
0.0005 0.0235 3.96415712366
0.0005 0.0245 3.90179298563
0.0005 0.0255 3.84028452253
0.0005 0.0265 3.77987723214
0.0005 0.0275 3.72086589875
0.0005 0.0285 3.66371831841
0.0005 0.0295 3.60910496003
0.0005 0.0305 3.55888294797
0.0005 0.0315 3.52205201538
0.0015 -0.0315 4.34432455185
0.0015 -0.0305 4.3690821257
0.0015 -0.0295 4.40501835673
0.0015 -0.0285 4.44425065666
0.0015 -0.0275 4.4845246509
0.0015 -0.0265 4.52527051716
0.0015 -0.0255 4.56637406464
0.0015 -0.0245 4.60794558281
0.0015 -0.0235 4.65031285115
0.0015 -0.0225 4.69405517654
0.0015 -0.0215 4.73996009406
0.0015 -0.0205 4.78861404087
0.0015 -0.0195 4.83919541707
0.0015 -0.0185 4.88808191485
0.0015 -0.0175 4.93015143749
0.0015 -0.0165 4.95927770299
0.0015 -0.0155 4.97453505467
0.0015 -0.0145 4.98076808561
