% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 23:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.99392847053
0.0005 -0.0305 5.00281210213
0.0005 -0.0295 5.01345070823
0.0005 -0.0285 5.02284708277
0.0005 -0.0275 5.02878451246
0.0005 -0.0265 5.03071117492
0.0005 -0.0255 5.02775178667
0.0005 -0.0245 5.01156188102
0.0005 -0.0235 4.95892078432
0.0005 -0.0225 4.8324580994
0.0005 -0.0215 4.59925834966
0.0005 -0.0205 4.34509333904
0.0005 -0.0195 4.21443500768
0.0005 -0.0185 4.18894495638
0.0005 -0.0175 4.18754437379
0.0005 -0.0165 4.19251321156
0.0005 -0.0155 4.20539506404
0.0005 -0.0145 4.23342611088
0.0005 -0.0135 4.27594080222
0.0005 -0.0125 4.31908338802
0.0005 -0.0115 4.34936092489
0.0005 -0.0105 4.36671685559
0.0005 -0.0095 4.38159360938
0.0005 -0.0085 4.40359564078
0.0005 -0.0075 4.43533999702
0.0005 -0.0065 4.47186434831
0.0005 -0.0055 4.50509625717
0.0005 -0.0045 4.52805351466
0.0005 -0.0035 4.53695886748
0.0005 -0.0025 4.53252246871
0.0005 -0.0015 4.51875928899
0.0005 -0.0005 4.5006261913
0.0005 0.0005 4.48232900992
0.0005 0.0015 4.46672170333
0.0005 0.0025 4.45554676006
0.0005 0.0035 4.44976139392
0.0005 0.0045 4.44966828277
0.0005 0.0055 4.45477741587
0.0005 0.0065 4.46368257721
0.0005 0.0075 4.47431399808
0.0005 0.0085 4.4846379161
0.0005 0.0095 4.4931515187
0.0005 0.0105 4.49926148607
0.0005 0.0115 4.5028671498
0.0005 0.0125 4.50319905183
0.0005 0.0135 4.49858942769
0.0005 0.0145 4.48561321614
0.0005 0.0155 4.46010026807
0.0005 0.0165 4.42288012067
0.0005 0.0175 4.37833676276
0.0005 0.0185 4.33038735903
0.0005 0.0195 4.28203821865
0.0005 0.0205 4.23419205446
0.0005 0.0215 4.18689837291
0.0005 0.0225 4.14019052015
0.0005 0.0235 4.09405570927
0.0005 0.0245 4.0484798997
0.0005 0.0255 4.00347502447
0.0005 0.0265 3.9591119158
0.0005 0.0275 3.91555315837
0.0005 0.0285 3.87312592477
0.0005 0.0295 3.83236729197
0.0005 0.0305 3.79477485745
0.0005 0.0315 3.76709072411
0.0015 -0.0315 4.98399378257
0.0015 -0.0305 4.9953681129
0.0015 -0.0295 5.0084844934
0.0015 -0.0285 5.0172109232
0.0015 -0.0275 5.02055815759
0.0015 -0.0265 5.02033625542
0.0015 -0.0255 5.0166002623
0.0015 -0.0245 5.0028918109
0.0015 -0.0235 4.95807963493
0.0015 -0.0225 4.83940187113
0.0015 -0.0215 4.60979441556
0.0015 -0.0205 4.32089916789
0.0015 -0.0195 4.18144343066
0.0015 -0.0185 4.18519326155
0.0015 -0.0175 4.18695804701
0.0015 -0.0165 4.1926025747
0.0015 -0.0155 4.20445607807
0.0015 -0.0145 4.23145857993
0.0015 -0.0135 4.27267933299
0.0015 -0.0125 4.31432965987
0.0015 -0.0115 4.34417525686
0.0015 -0.0105 4.36141211262
0.0015 -0.0095 4.37532255363
0.0015 -0.0085 4.39630023859
0.0015 -0.0075 4.42714570209
0.0015 -0.0065 4.46249787034
0.0015 -0.0055 4.49390293896
0.0015 -0.0045 4.51477338941
0.0015 -0.0035 4.52221970644
0.0015 -0.0025 4.51756407082
0.0015 -0.0015 4.50482219789
0.0015 -0.0005 4.48840544195
0.0015 0.0005 4.47180715125
0.0015 0.0015 4.45736711116
0.0015 0.0025 4.44668703643
0.0015 0.0035 4.44094857067
