% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 14:28
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.41991341755
0.0005 -0.0305 4.4560953769
0.0005 -0.0295 4.50552542713
0.0005 -0.0285 4.55919934834
0.0005 -0.0275 4.6144901352
0.0005 -0.0265 4.67035954786
0.0005 -0.0255 4.72576814389
0.0005 -0.0245 4.77893794621
0.0005 -0.0235 4.82735444534
0.0005 -0.0225 4.86827029199
0.0005 -0.0215 4.89891948306
0.0005 -0.0205 4.91654248323
0.0005 -0.0195 4.9211600233
0.0005 -0.0185 4.91661485894
0.0005 -0.0175 4.90769939035
0.0005 -0.0165 4.84049377168
0.0005 -0.0155 4.6468777353
0.0005 -0.0145 4.45310644103
0.0005 -0.0135 4.38089599235
0.0005 -0.0125 4.36964402986
0.0005 -0.0115 4.37295281476
0.0005 -0.0105 4.39185754344
0.0005 -0.0095 4.43516497281
0.0005 -0.0085 4.49705281856
0.0005 -0.0075 4.55023623324
0.0005 -0.0065 4.58267408733
0.0005 -0.0055 4.60954198734
0.0005 -0.0045 4.6438845579
0.0005 -0.0035 4.6816018185
0.0005 -0.0025 4.71141062206
0.0005 -0.0015 4.72562016965
0.0005 -0.0005 4.72421227442
0.0005 0.0005 4.71468704077
0.0005 0.0015 4.70635750795
0.0005 0.0025 4.70453966248
0.0005 0.0035 4.70920839805
0.0005 0.0045 4.71693590729
0.0005 0.0055 4.72395786444
0.0005 0.0065 4.72798659893
0.0005 0.0075 4.72766659987
0.0005 0.0085 4.72134123624
0.0005 0.0095 4.70602530687
0.0005 0.0105 4.67857577931
0.0005 0.0115 4.64095651665
0.0005 0.0125 4.59796849672
0.0005 0.0135 4.55313278469
0.0005 0.0145 4.50912833747
0.0005 0.0155 4.46666171492
0.0005 0.0165 4.4253115199
0.0005 0.0175 4.38466660239
0.0005 0.0185 4.34447532054
0.0005 0.0195 4.3045562004
0.0005 0.0205 4.26480859754
0.0005 0.0215 4.22518533445
0.0005 0.0225 4.18568561251
0.0005 0.0235 4.14634490646
0.0005 0.0245 4.10722869473
0.0005 0.0255 4.06843530674
0.0005 0.0265 4.03010252784
0.0005 0.0275 3.99243169305
0.0005 0.0285 3.9557191357
0.0005 0.0295 3.92046504272
0.0005 0.0305 3.88808694866
0.0005 0.0315 3.8643206876
0.0015 -0.0315 4.38419969927
0.0015 -0.0305 4.42188669916
0.0015 -0.0295 4.47739394495
0.0015 -0.0285 4.53892371888
0.0015 -0.0275 4.60256002736
0.0015 -0.0265 4.66653210176
0.0015 -0.0255 4.72921506025
0.0015 -0.0245 4.7883107194
0.0015 -0.0235 4.84073503437
0.0015 -0.0225 4.8831106828
0.0015 -0.0215 4.91241089641
0.0015 -0.0205 4.92690739085
0.0015 -0.0195 4.92970679562
0.0015 -0.0185 4.92611368668
0.0015 -0.0175 4.92231826723
0.0015 -0.0165 4.86059497376
0.0015 -0.0155 4.66370731178
0.0015 -0.0145 4.4380970027
0.0015 -0.0135 4.35723454698
0.0015 -0.0125 4.36707648349
0.0015 -0.0115 4.37182590826
0.0015 -0.0105 4.38725077918
0.0015 -0.0095 4.42710022564
0.0015 -0.0085 4.48834047896
0.0015 -0.0075 4.54173459427
0.0015 -0.0065 4.5737052107
0.0015 -0.0055 4.59964375383
0.0015 -0.0045 4.63259940875
0.0015 -0.0035 4.66824913016
0.0015 -0.0025 4.6946707486
0.0015 -0.0015 4.70531947319
0.0015 -0.0005 4.70221736997
0.0015 0.0005 4.69375486974
0.0015 0.0015 4.68878850947
0.0015 0.0025 4.69173310601
0.0015 0.0035 4.70165744221
0.0015 0.0045 4.71414665303
0.0015 0.0055 4.7244382258
0.0015 0.0065 4.72976135675
0.0015 0.0075 4.72884868484
0.0015 0.0085 4.72057851573
0.0015 0.0095 4.70305258372
0.0015 0.0105 4.67292802206
0.0015 0.0115 4.63265201652
0.0015 0.0125 4.58832865291
0.0015 0.0135 4.54343369336
0.0015 0.0145 4.50021739038
0.0015 0.0155 4.45884568739
0.0015 0.0165 4.41866662436
0.0015 0.0175 4.37903466789
0.0015 0.0185 4.33952180166
0.0015 0.0195 4.29989465303
0.0015 0.0205 4.2600448357
0.0015 0.0215 4.21995008311
0.0015 0.0225 4.17964267903
0.0015 0.0235 4.13918624128
0.0015 0.0245 4.09866024747
0.0015 0.0255 4.05815398519
0.0015 0.0265 4.01777348275
0.0015 0.0275 3.97766053035
0.0015 0.0285 3.93805682573
0.0015 0.0295 3.89960717704
0.0015 0.0305 3.86454485089
0.0015 0.0315 3.8404724913
0.0025 -0.0315 4.33493455416
0.0025 -0.0305 4.3717999778
0.0025 -0.0295 4.43195955003
0.0025 -0.0285 4.50330447973
