% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.84462390547
0.0005 -0.0305 3.87719891261
0.0005 -0.0295 3.92160824998
0.0005 -0.0285 3.96994482133
0.0005 -0.0275 4.02020046579
0.0005 -0.0265 4.0716611449
0.0005 -0.0255 4.12388198919
0.0005 -0.0245 4.17653742961
0.0005 -0.0235 4.22938436743
0.0005 -0.0225 4.282219175
0.0005 -0.0215 4.33485795091
0.0005 -0.0205 4.38711184624
0.0005 -0.0195 4.43876974111
0.0005 -0.0185 4.48957417012
0.0005 -0.0175 4.53920753729
0.0005 -0.0165 4.5872748458
0.0005 -0.0155 4.63338751504
0.0005 -0.0145 4.67719673636
0.0005 -0.0135 4.71779875152
0.0005 -0.0125 4.75325327936
0.0005 -0.0115 4.78123576084
0.0005 -0.0105 4.79966945308
0.0005 -0.0095 4.8072763851
0.0005 -0.0085 4.80451799842
0.0005 -0.0075 4.79373760358
0.0005 -0.0065 4.78027103028
0.0005 -0.0055 4.76932402817
0.0005 -0.0045 4.76155483807
0.0005 -0.0035 4.75654203903
0.0005 -0.0025 4.75337820281
0.0005 -0.0015 4.7662801281
0.0005 -0.0005 4.82175416136
0.0005 0.0005 4.81147803188
0.0005 0.0015 4.73354424393
0.0005 0.0025 4.71090696325
0.0005 0.0035 4.73429400703
0.0005 0.0045 4.78068642975
0.0005 0.0055 4.82879556753
0.0005 0.0065 4.8574262094
0.0005 0.0075 4.86181868229
0.0005 0.0085 4.85410455856
0.0005 0.0095 4.84822777913
0.0005 0.0105 4.84828137324
0.0005 0.0115 4.84964169582
0.0005 0.0125 4.84678681516
0.0005 0.0135 4.83684763509
0.0005 0.0145 4.81733022652
0.0005 0.0155 4.78571813744
0.0005 0.0165 4.74432663259
0.0005 0.0175 4.69785188122
0.0005 0.0185 4.64975251483
0.0005 0.0195 4.60283586601
0.0005 0.0205 4.55774803112
0.0005 0.0215 4.51404900593
0.0005 0.0225 4.47134338205
0.0005 0.0235 4.42938646857
0.0005 0.0245 4.38803167565
0.0005 0.0255 4.34724880625
0.0005 0.0265 4.3071029826
0.0005 0.0275 4.2677535448
0.0005 0.0285 4.22950762702
0.0005 0.0295 4.19285906894
0.0005 0.0305 4.15915126753
0.0005 0.0315 4.13435332072
0.0015 -0.0315 3.81206464514
0.0015 -0.0305 3.84529143557
0.0015 -0.0295 3.89379116051
0.0015 -0.0285 3.94708356216
0.0015 -0.0275 4.00202672565
