% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 17:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.42130062662
0.0005 -0.0305 4.43931051875
0.0005 -0.0295 4.46381513979
0.0005 -0.0285 4.49044813964
0.0005 -0.0275 4.51826167317
0.0005 -0.0265 4.5469183408
0.0005 -0.0255 4.57623529253
0.0005 -0.0245 4.60621238049
0.0005 -0.0235 4.63697530698
0.0005 -0.0225 4.66896138327
0.0005 -0.0215 4.70283125753
0.0005 -0.0205 4.7384088443
0.0005 -0.0195 4.77422584591
0.0005 -0.0185 4.80923600662
0.0005 -0.0175 4.84075009107
0.0005 -0.0165 4.87325321068
0.0005 -0.0155 4.90353337353
0.0005 -0.0145 4.91999006921
0.0005 -0.0135 4.92843214717
0.0005 -0.0125 4.93932327343
0.0005 -0.0115 4.95510911843
0.0005 -0.0105 4.97229082581
0.0005 -0.0095 4.98644828307
0.0005 -0.0085 4.99592248385
0.0005 -0.0075 5.00064077806
0.0005 -0.0065 4.99942029603
0.0005 -0.0055 4.99249596426
0.0005 -0.0045 4.98168985876
0.0005 -0.0035 4.96683095806
0.0005 -0.0025 4.9441007844
0.0005 -0.0015 4.90193359389
0.0005 -0.0005 4.83457891218
0.0005 0.0005 4.77800268355
0.0005 0.0015 4.76589593364
0.0005 0.0025 4.77498404446
0.0005 0.0035 4.78144392883
0.0005 0.0045 4.78542099654
0.0005 0.0055 4.78658613251
0.0005 0.0065 4.78391087983
0.0005 0.0075 4.77500470132
0.0005 0.0085 4.7567492673
0.0005 0.0095 4.72969235356
0.0005 0.0105 4.69701289412
0.0005 0.0115 4.66162119261
0.0005 0.0125 4.62591146301
0.0005 0.0135 4.59077128601
0.0005 0.0145 4.55627115821
0.0005 0.0155 4.52235722094
0.0005 0.0165 4.48892061037
0.0005 0.0175 4.45584917176
0.0005 0.0185 4.4230513582
0.0005 0.0195 4.39046910619
0.0005 0.0205 4.35807340209
0.0005 0.0215 4.32585549724
0.0005 0.0225 4.29383246532
0.0005 0.0235 4.26204282679
0.0005 0.0245 4.23053350673
0.0005 0.0255 4.19937263428
0.0005 0.0265 4.16867188331
0.0005 0.0275 4.13858201882
0.0005 0.0285 4.1093357621
0.0005 0.0295 4.08130640382
0.0005 0.0305 4.05552275895
0.0005 0.0315 4.03655607201
0.0015 -0.0315 4.40318608621
0.0015 -0.0305 4.42127759103
