% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:47
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.00632189197
0.0005 -0.0305 5.00856668523
0.0005 -0.0295 5.01104156494
0.0005 -0.0285 5.01301760012
0.0005 -0.0275 5.01527265988
0.0005 -0.0265 5.02024805348
0.0005 -0.0255 5.03069500094
0.0005 -0.0245 5.04247260618
0.0005 -0.0235 5.03798192574
0.0005 -0.0225 4.98909004097
0.0005 -0.0215 4.8628755145
0.0005 -0.0205 4.69123533169
0.0005 -0.0195 4.59429963529
0.0005 -0.0185 4.59047069521
0.0005 -0.0175 4.60828249762
0.0005 -0.0165 4.62945291755
0.0005 -0.0155 4.65411440815
0.0005 -0.0145 4.67962648546
0.0005 -0.0135 4.7013869919
0.0005 -0.0125 4.71503890822
0.0005 -0.0115 4.71843101964
0.0005 -0.0105 4.71247462029
0.0005 -0.0095 4.70038226593
0.0005 -0.0085 4.68597088289
0.0005 -0.0075 4.67227692687
0.0005 -0.0065 4.66100041654
0.0005 -0.0055 4.65276854785
0.0005 -0.0045 4.64759498738
0.0005 -0.0035 4.64532339482
0.0005 -0.0025 4.6458325631
0.0005 -0.0015 4.64896473691
0.0005 -0.0005 4.65434716616
0.0005 0.0005 4.66135265782
0.0005 0.0015 4.66901519928
0.0005 0.0025 4.67622208861
0.0005 0.0035 4.68220296147
0.0005 0.0045 4.68666743725
0.0005 0.0055 4.68946489619
0.0005 0.0065 4.68985740036
0.0005 0.0075 4.68573173905
0.0005 0.0085 4.67244719642
0.0005 0.0095 4.64495018039
0.0005 0.0105 4.60253275665
0.0005 0.0115 4.54668151333
0.0005 0.0125 4.47777273078
0.0005 0.0135 4.39685018166
0.0005 0.0145 4.30667761592
0.0005 0.0155 4.21117053858
0.0005 0.0165 4.1143580661
0.0005 0.0175 4.01888185041
0.0005 0.0185 3.9255053373
0.0005 0.0195 3.83437726771
0.0005 0.0205 3.74576611805
0.0005 0.0215 3.6597795852
0.0005 0.0225 3.57621711232
0.0005 0.0235 3.49474065264
0.0005 0.0245 3.41500354102
0.0005 0.0255 3.33678697065
0.0005 0.0265 3.26004770474
0.0005 0.0275 3.18506557372
0.0005 0.0285 3.11248746354
0.0005 0.0295 3.04316863493
0.0005 0.0305 2.97949368635
0.0005 0.0315 2.93270804269
0.0015 -0.0315 5.00402669218
0.0015 -0.0305 5.00653810486
0.0015 -0.0295 5.01001310106
0.0015 -0.0285 5.01276925832
0.0015 -0.0275 5.01596595017
0.0015 -0.0265 5.0256109235
0.0015 -0.0255 5.04766576246
