% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 14:17
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.46704531149
0.0005 -0.0305 4.48226518121
0.0005 -0.0295 4.50299598002
0.0005 -0.0285 4.52564756529
0.0005 -0.0275 4.54942022282
0.0005 -0.0265 4.57400353889
0.0005 -0.0255 4.59916473219
0.0005 -0.0245 4.6247193094
0.0005 -0.0235 4.65046091437
0.0005 -0.0225 4.67611234442
0.0005 -0.0215 4.70138659653
0.0005 -0.0205 4.72599223933
0.0005 -0.0195 4.7496566675
0.0005 -0.0185 4.77212531467
0.0005 -0.0175 4.79290765877
0.0005 -0.0165 4.81130139641
0.0005 -0.0155 4.82649006253
0.0005 -0.0145 4.83745213327
0.0005 -0.0135 4.84312157394
0.0005 -0.0125 4.84391762357
0.0005 -0.0115 4.84107228178
0.0005 -0.0105 4.8355997401
0.0005 -0.0095 4.82827736504
0.0005 -0.0085 4.79091473178
0.0005 -0.0075 4.68985534677
0.0005 -0.0065 4.6014743713
0.0005 -0.0055 4.57787599908
0.0005 -0.0045 4.5747909499
0.0005 -0.0035 4.57656033296
0.0005 -0.0025 4.58173223362
0.0005 -0.0015 4.59032792018
0.0005 -0.0005 4.601109152
0.0005 0.0005 4.60801923052
0.0005 0.0015 4.60392031842
0.0005 0.0025 4.58585994466
0.0005 0.0035 4.55467518045
0.0005 0.0045 4.51317514468
0.0005 0.0055 4.46500976188
0.0005 0.0065 4.41342791901
0.0005 0.0075 4.3603258054
0.0005 0.0085 4.30658866312
0.0005 0.0095 4.25289078911
0.0005 0.0105 4.19975628951
0.0005 0.0115 4.14752256307
0.0005 0.0125 4.09638704479
0.0005 0.0135 4.0463796537
0.0005 0.0145 3.99742383257
0.0005 0.0155 3.9494003683
0.0005 0.0165 3.90216939568
0.0005 0.0175 3.85560222558
0.0005 0.0185 3.80959822337
0.0005 0.0195 3.76408526045
0.0005 0.0205 3.71901695382
0.0005 0.0215 3.67437353756
0.0005 0.0225 3.6301600571
0.0005 0.0235 3.58640418106
0.0005 0.0245 3.54315873536
0.0005 0.0255 3.50050949472
0.0005 0.0265 3.45858171868
0.0005 0.0275 3.41756770648
0.0005 0.0285 3.37780121252
0.0005 0.0295 3.33974732412
0.0005 0.0305 3.30473670385
