% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 11:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.96379214228
0.0005 -0.0305 3.98756018072
0.0005 -0.0295 4.0199221157
0.0005 -0.0285 4.0551833424
0.0005 -0.0275 4.09199963386
0.0005 -0.0265 4.12990734218
0.0005 -0.0255 4.16862878922
0.0005 -0.0245 4.20798132294
0.0005 -0.0235 4.24783823154
0.0005 -0.0225 4.28810836626
0.0005 -0.0215 4.32872041987
0.0005 -0.0205 4.36961051045
0.0005 -0.0195 4.4107146038
0.0005 -0.0185 4.45191680794
0.0005 -0.0175 4.49313656017
0.0005 -0.0165 4.53420895381
0.0005 -0.0155 4.57389941118
0.0005 -0.0145 4.60940357441
0.0005 -0.0135 4.63745016246
0.0005 -0.0125 4.65477507326
0.0005 -0.0115 4.66136681064
0.0005 -0.0105 4.66072093078
0.0005 -0.0095 4.65617004681
0.0005 -0.0085 4.66700662748
0.0005 -0.0075 4.72709989637
0.0005 -0.0065 4.82203189717
0.0005 -0.0055 4.90139871371
0.0005 -0.0045 4.9510284825
0.0005 -0.0035 4.98188443915
0.0005 -0.0025 5.00170791735
0.0005 -0.0015 5.0122538939
0.0005 -0.0005 5.01140837343
0.0005 0.0005 4.9996429003
0.0005 0.0015 4.97949446022
0.0005 0.0025 4.95533964955
0.0005 0.0035 4.93216558712
0.0005 0.0045 4.90977106668
0.0005 0.0055 4.88470800912
0.0005 0.0065 4.84468133179
0.0005 0.0075 4.77986120147
0.0005 0.0085 4.72242612105
0.0005 0.0095 4.704948885
0.0005 0.0105 4.70480100985
0.0005 0.0115 4.69667981863
0.0005 0.0125 4.67688971685
0.0005 0.0135 4.64227425791
0.0005 0.0145 4.59524510041
0.0005 0.0155 4.54172871046
0.0005 0.0165 4.4865657971
0.0005 0.0175 4.43321799164
0.0005 0.0185 4.38237859371
0.0005 0.0195 4.33370557907
0.0005 0.0205 4.28689271127
0.0005 0.0215 4.24165965797
0.0005 0.0225 4.1977715058
0.0005 0.0235 4.15504303556
0.0005 0.0245 4.11334287496
0.0005 0.0255 4.07259673371
0.0005 0.0265 4.03280013225
0.0005 0.0275 3.99403151721
0.0005 0.0285 3.95652412075
0.0005 0.0295 3.92069372976
0.0005 0.0305 3.88777064923
0.0005 0.0315 3.86358410827
0.0015 -0.0315 3.93986613856
0.0015 -0.0305 3.96381775395
0.0015 -0.0295 3.99867567265
0.0015 -0.0285 4.03691019952
0.0015 -0.0275 4.0763782815
0.0015 -0.0265 4.11651130236
0.0015 -0.0255 4.15711269212
0.0015 -0.0245 4.19807363335
0.0015 -0.0235 4.2393226417
0.0015 -0.0225 4.28081715835
0.0015 -0.0215 4.32254897472
0.0015 -0.0205 4.36455493728
0.0015 -0.0195 4.40691522826
0.0015 -0.0185 4.44974872857
0.0015 -0.0175 4.49312710838
0.0015 -0.0165 4.53667416118
0.0015 -0.0155 4.57880058596
0.0015 -0.0145 4.61614783762
0.0015 -0.0135 4.64471458346
0.0015 -0.0125 4.6610495643
0.0015 -0.0115 4.66626589206
0.0015 -0.0105 4.6647980806
0.0015 -0.0095 4.66141960962
0.0015 -0.0085 4.66044684317
0.0015 -0.0075 4.7102601875
0.0015 -0.0065 4.80258821325
0.0015 -0.0055 4.87209209622
0.0015 -0.0045 4.91372155928
0.0015 -0.0035 4.93896121241
0.0015 -0.0025 4.95692124581
0.0015 -0.0015 4.96986476586
0.0015 -0.0005 4.97389093918
0.0015 0.0005 4.96265527481
0.0015 0.0015 4.93783177371
0.0015 0.0025 4.91061237179
0.0015 0.0035 4.88705331497
0.0015 0.0045 4.86493538295
0.0015 0.0055 4.84120422674
0.0015 0.0065 4.80765909539
0.0015 0.0075 4.75351796028
0.0015 0.0085 4.71705729183
0.0015 0.0095 4.71325340446
0.0015 0.0105 4.70892068824
0.0015 0.0115 4.69700139166
0.0015 0.0125 4.67331841043
0.0015 0.0135 4.63304650301
0.0015 0.0145 4.57929642223
0.0015 0.0155 4.5203923408
0.0015 0.0165 4.46226304074
0.0015 0.0175 4.40806631782
0.0015 0.0185 4.35784399754
0.0015 0.0195 4.31067267976
0.0015 0.0205 4.26566393723
0.0015 0.0215 4.2221772502
0.0015 0.0225 4.17976628208
0.0015 0.0235 4.13812274524
0.0015 0.0245 4.09703854773
0.0015 0.0255 4.05638425703
0.0015 0.0265 4.01610036802
