% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 03:23
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.70794414628
0.0005 -0.0305 3.73661119654
0.0005 -0.0295 3.77573975988
0.0005 -0.0285 3.81827118695
0.0005 -0.0275 3.8627158532
0.0005 -0.0265 3.90853589279
0.0005 -0.0255 3.95538349606
0.0005 -0.0245 4.00307185991
0.0005 -0.0235 4.05147920218
0.0005 -0.0225 4.10053828316
0.0005 -0.0215 4.15022258822
0.0005 -0.0205 4.20055389098
0.0005 -0.0195 4.25160935176
0.0005 -0.0185 4.30350295201
0.0005 -0.0175 4.3563527442
0.0005 -0.0165 4.41025185777
0.0005 -0.0155 4.46523927533
0.0005 -0.0145 4.52126374411
0.0005 -0.0135 4.57814088517
0.0005 -0.0125 4.63554814039
0.0005 -0.0115 4.69296651606
0.0005 -0.0105 4.74998913376
0.0005 -0.0095 4.80591081623
0.0005 -0.0085 4.8580333796
0.0005 -0.0075 4.90266216597
0.0005 -0.0065 4.93596459299
0.0005 -0.0055 4.95626593816
0.0005 -0.0045 4.96823480606
0.0005 -0.0035 4.97675281115
0.0005 -0.0025 4.98134040593
0.0005 -0.0015 4.98111658629
0.0005 -0.0005 4.97764953911
0.0005 0.0005 4.97226365871
0.0005 0.0015 4.96582111438
0.0005 0.0025 4.95847868718
0.0005 0.0035 4.94833555047
0.0005 0.0045 4.93518282881
0.0005 0.0055 4.92094497156
0.0005 0.0065 4.90195113726
0.0005 0.0075 4.87458490211
0.0005 0.0085 4.84073551048
0.0005 0.0095 4.80248710161
0.0005 0.0105 4.76216631903
0.0005 0.0115 4.72132549546
0.0005 0.0125 4.68033850643
0.0005 0.0135 4.63955085268
0.0005 0.0145 4.59921856713
0.0005 0.0155 4.55933969927
0.0005 0.0165 4.51995371087
0.0005 0.0175 4.4810279586
0.0005 0.0185 4.44249596216
0.0005 0.0195 4.40434962026
0.0005 0.0205 4.36661426224
0.0005 0.0215 4.32932349792
0.0005 0.0225 4.29251321008
0.0005 0.0235 4.25622315219
0.0005 0.0245 4.22049813904
0.0005 0.0255 4.18539162061
0.0005 0.0265 4.1509849522
0.0005 0.0275 4.11740279961
0.0005 0.0285 4.08488252801
0.0005 0.0295 4.0537976234
0.0005 0.0305 4.02521827871
0.0005 0.0315 4.00427025188
0.0015 -0.0315 3.67917515877
0.0015 -0.0305 3.7078998771
0.0015 -0.0295 3.74985975886
0.0015 -0.0285 3.79573288448
0.0015 -0.0275 3.8429212975
0.0015 -0.0265 3.8908184497
0.0015 -0.0255 3.93921129317
0.0015 -0.0245 3.98798564415
0.0015 -0.0235 4.03707595757
0.0015 -0.0225 4.08644749225
0.0015 -0.0215 4.13610236292
0.0015 -0.0205 4.18609320986
0.0015 -0.0195 4.23653842607
0.0015 -0.0185 4.28762958216
0.0015 -0.0175 4.33962609378
0.0015 -0.0165 4.39283830449
0.0015 -0.0155 4.44758887714
0.0015 -0.0145 4.50413850519
0.0015 -0.0135 4.56257686392
0.0015 -0.0125 4.62270644601
0.0015 -0.0115 4.68402917759
0.0015 -0.0105 4.74567882367
0.0015 -0.0095 4.80589260223
0.0015 -0.0085 4.86119722094
0.0015 -0.0075 4.907151971
0.0015 -0.0065 4.9396381329
0.0015 -0.0055 4.95820248343
0.0015 -0.0045 4.96724162882
0.0015 -0.0035 4.97221892935
0.0015 -0.0025 4.97500697392
0.0015 -0.0015 4.97515599787
0.0015 -0.0005 4.97250241941
0.0015 0.0005 4.96585691244
0.0015 0.0015 4.9555834669
0.0015 0.0025 4.94548457989
0.0015 0.0035 4.93719170334
0.0015 0.0045 4.92954494785
0.0015 0.0055 4.9190147832
0.0015 0.0065 4.90078076463
0.0015 0.0075 4.87374381896
0.0015 0.0085 4.83935448178
0.0015 0.0095 4.80010957195
0.0015 0.0105 4.75851662481
0.0015 0.0115 4.71625317658
0.0015 0.0125 4.67411653172
0.0015 0.0135 4.63245291936
0.0015 0.0145 4.59141047027
0.0015 0.0155 4.55100903756
0.0015 0.0165 4.51117687389
0.0015 0.0175 4.47182902379
0.0015 0.0185 4.43291089172
0.0015 0.0195 4.39441278654
0.0015 0.0205 4.35635483347
0.0015 0.0215 4.31875674266
0.0015 0.0225 4.28162329512
0.0015 0.0235 4.24494471986
0.0015 0.0245 4.20870305211
0.0015 0.0255 4.17288226368
0.0015 0.0265 4.13748039448
0.0015 0.0275 4.10253232436
0.0015 0.0285 4.06815028923
0.0015 0.0295 4.03474150066
0.0015 0.0305 4.00417110831
0.0015 0.0315 3.98321958111
0.0025 -0.0315 3.6397515096
0.0025 -0.0305 3.66578346639
0.0025 -0.0295 3.70782490159
0.0025 -0.0285 3.75639855344
0.0025 -0.0275 3.80691116724
0.0025 -0.0265 3.85779835009
0.0025 -0.0255 3.90860329704
0.0025 -0.0245 3.95917404683
0.0025 -0.0235 4.00944560262
0.0025 -0.0225 4.05939420136
0.0025 -0.0215 4.10903952585
0.0025 -0.0205 4.15846651862
0.0025 -0.0195 4.20785469726
0.0025 -0.0185 4.2575110268
0.0025 -0.0175 4.30790000857
0.0025 -0.0165 4.35965537831
0.0025 -0.0155 4.4135477318
0.0025 -0.0145 4.47037453905
0.0025 -0.0135 4.53075285878
0.0025 -0.0125 4.59484429224
0.0025 -0.0115 4.66204311174
0.0025 -0.0105 4.73060091544
0.0025 -0.0095 4.79725014066
0.0025 -0.0085 4.85722017084
0.0025 -0.0075 4.90503126756
0.0025 -0.0065 4.93727404106
0.0025 -0.0055 4.95492879402
0.0025 -0.0045 4.96309561715
0.0025 -0.0035 4.96702013536
0.0025 -0.0025 4.96947079099
0.0025 -0.0015 4.97143379222
0.0025 -0.0005 4.97075029345
0.0025 0.0005 4.96321626498
0.0025 0.0015 4.94846004119
0.0025 0.0025 4.93408528615
0.0025 0.0035 4.92537130992
0.0025 0.0045 4.91840690172
0.0025 0.0055 4.90807024298
0.0025 0.0065 4.89075739871
0.0025 0.0075 4.86486858618
0.0025 0.0085 4.83104961047
0.0025 0.0095 4.79133478101
0.0025 0.0105 4.74850442467
0.0025 0.0115 4.70460597673
0.0025 0.0125 4.66087368859
0.0025 0.0135 4.6178762599
0.0025 0.0145 4.57575571096
0.0025 0.0155 4.53443765497
0.0025 0.0165 4.49377408545
0.0025 0.0175 4.45365410693
0.0025 0.0185 4.41404170448
0.0025 0.0195 4.37494515255
0.0025 0.0205 4.33637236538
0.0025 0.0215 4.29829983852
0.0025 0.0225 4.26066272593
0.0025 0.0235 4.22336371571
0.0025 0.0245 4.18629101346
0.0025 0.0255 4.1493380712
0.0025 0.0265 4.11242837581
0.0025 0.0275 4.07556494374
0.0025 0.0285 4.03899721245
0.0025 0.0295 4.00380684112
0.0025 0.0305 3.9733041485
0.0025 0.0315 3.95438401488
0.0035 -0.0315 3.59678546588
0.0035 -0.0305 3.61957449369
0.0035 -0.0295 3.65904611584
0.0035 -0.0285 3.70765383521
0.0035 -0.0275 3.7600636913
0.0035 -0.0265 3.81348280946
0.0035 -0.0255 3.8667155125
0.0035 -0.0245 3.91928309763
0.0035 -0.0235 3.9709755031
0.0035 -0.0225 4.02169720222
0.0035 -0.0215 4.07143496506
0.0035 -0.0205 4.12027357866
