% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 13:35
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.98401263836
0.0005 -0.0305 4.98869241147
0.0005 -0.0295 4.99193538346
0.0005 -0.0285 4.99433165193
0.0005 -0.0275 4.99692909618
0.0005 -0.0265 4.99995703027
0.0005 -0.0255 5.00450234513
0.0005 -0.0245 5.01006547142
0.0005 -0.0235 5.01381944139
0.0005 -0.0225 5.01418775488
0.0005 -0.0215 5.01156035273
0.0005 -0.0205 5.00555484186
0.0005 -0.0195 4.98977913093
0.0005 -0.0185 4.95102711811
0.0005 -0.0175 4.8702573872
0.0005 -0.0165 4.76191389683
0.0005 -0.0155 4.69754248251
0.0005 -0.0145 4.6950150743
0.0005 -0.0135 4.71006655064
0.0005 -0.0125 4.72680142238
0.0005 -0.0115 4.74477626612
0.0005 -0.0105 4.76111004539
0.0005 -0.0095 4.77205920308
0.0005 -0.0085 4.77525461148
0.0005 -0.0075 4.77068597662
0.0005 -0.0065 4.76037751721
0.0005 -0.0055 4.74730952274
0.0005 -0.0045 4.73421557229
0.0005 -0.0035 4.7228905558
0.0005 -0.0025 4.71415930753
0.0005 -0.0015 4.70823872214
0.0005 -0.0005 4.705072658
0.0005 0.0005 4.70448229331
0.0005 0.0015 4.70617269096
0.0005 0.0025 4.70964884983
0.0005 0.0035 4.71420340011
0.0005 0.0045 4.71911847537
0.0005 0.0055 4.72380185528
0.0005 0.0065 4.72787655675
0.0005 0.0075 4.73122068387
0.0005 0.0085 4.73338104988
0.0005 0.0095 4.73229046357
0.0005 0.0105 4.7237224181
0.0005 0.0115 4.70396272456
0.0005 0.0125 4.67344280101
0.0005 0.0135 4.63648019683
0.0005 0.0145 4.59866194946
0.0005 0.0155 4.56505149404
0.0005 0.0165 4.53890428179
0.0005 0.0175 4.52055145111
0.0005 0.0185 4.50715068594
0.0005 0.0195 4.49382496943
0.0005 0.0205 4.47501090893
0.0005 0.0215 4.44414039903
0.0005 0.0225 4.3959100422
0.0005 0.0235 4.33172571761
0.0005 0.0245 4.25669890774
0.0005 0.0255 4.17548460268
0.0005 0.0265 4.09296741706
0.0005 0.0275 4.01234237229
0.0005 0.0285 3.93471948842
0.0005 0.0295 3.86093257555
0.0005 0.0305 3.79342042941
0.0005 0.0315 3.74368196465
0.0015 -0.0315 4.95524050287
0.0015 -0.0305 4.9593534927
0.0015 -0.0295 4.9663751853
0.0015 -0.0285 4.97373806359
0.0015 -0.0275 4.98111486593
0.0015 -0.0265 4.98868764116
0.0015 -0.0255 4.9957598099
0.0015 -0.0245 5.00055210177
0.0015 -0.0235 5.00232026182
0.0015 -0.0225 5.00246788243
0.0015 -0.0215 5.00302592538
0.0015 -0.0205 5.00472366606
0.0015 -0.0195 5.00226918702
0.0015 -0.0185 4.97939068966
0.0015 -0.0175 4.91425861471
0.0015 -0.0165 4.80175797361
0.0015 -0.0155 4.72151674708
0.0015 -0.0145 4.70731165009
0.0015 -0.0135 4.71260281172
0.0015 -0.0125 4.72667037227
0.0015 -0.0115 4.74312555476
0.0015 -0.0105 4.7579571726
0.0015 -0.0095 4.76718194457
0.0015 -0.0085 4.76873670237
0.0015 -0.0075 4.76315145664
0.0015 -0.0065 4.75270473302
0.0015 -0.0055 4.74039452654
0.0015 -0.0045 4.72859753219
0.0015 -0.0035 4.71852841859
0.0015 -0.0025 4.71072379165
0.0015 -0.0015 4.70537786447
0.0015 -0.0005 4.70252478692
0.0015 0.0005 4.70220553256
0.0015 0.0015 4.70426949935
0.0015 0.0025 4.70825752076
0.0015 0.0035 4.71352168126
0.0015 0.0045 4.71928161356
0.0015 0.0055 4.72471919311
0.0015 0.0065 4.72930368897
0.0015 0.0075 4.73297680068
0.0015 0.0085 4.73551606121
0.0015 0.0095 4.73472742379
0.0015 0.0105 4.72563610416
0.0015 0.0115 4.70457857128
0.0015 0.0125 4.67275592737
0.0015 0.0135 4.63441339124
0.0015 0.0145 4.59499414329
0.0015 0.0155 4.55994258507
0.0015 0.0165 4.53277998913
0.0015 0.0175 4.51407283097
0.0015 0.0185 4.50084375156
0.0015 0.0195 4.48754596592
0.0015 0.0205 4.46933178235
0.0015 0.0215 4.44108646982
0.0015 0.0225 4.39472584634
0.0015 0.0235 4.32770318385
0.0015 0.0245 4.24550211313
0.0015 0.0255 4.1558255156
0.0015 0.0265 4.06569779051
0.0015 0.0275 3.97840497866
0.0015 0.0285 3.89466952626
0.0015 0.0295 3.81492227942
0.0015 0.0305 3.7426884249
0.0015 0.0315 3.69305746985
0.0025 -0.0315 4.92884416082
0.0025 -0.0305 4.93329763636
0.0025 -0.0295 4.94169328252
0.0025 -0.0285 4.95245404851
0.0025 -0.0275 4.96378799882
0.0025 -0.0265 4.97441456435
0.0025 -0.0255 4.98315953618
0.0025 -0.0245 4.9889957596
0.0025 -0.0235 4.99199953905
0.0025 -0.0225 4.99391474886
0.0025 -0.0215 4.99843511285
0.0025 -0.0205 5.00936658493
0.0025 -0.0195 5.02415749634
0.0025 -0.0185 5.0271189872
0.0025 -0.0175 4.99616894705
0.0025 -0.0165 4.91877692898
0.0025 -0.0155 4.82602996335
0.0025 -0.0145 4.7671759574
0.0025 -0.0135 4.7465640936
0.0025 -0.0125 4.74574664895
0.0025 -0.0115 4.75254851035
0.0025 -0.0105 4.75899125003
0.0025 -0.0095 4.76080564479
0.0025 -0.0085 4.75677900082
0.0025 -0.0075 4.74823248452
0.0025 -0.0065 4.73738654
0.0025 -0.0055 4.72639678597
0.0025 -0.0045 4.71660452703
0.0025 -0.0035 4.70848181291
0.0025 -0.0025 4.70205768225
0.0025 -0.0015 4.69728050687
0.0025 -0.0005 4.69423970526
0.0025 0.0005 4.69330352428
0.0025 0.0015 4.69490223107
0.0025 0.0025 4.69914199812
0.0025 0.0035 4.70561947149
0.0025 0.0045 4.71367425367
0.0025 0.0055 4.72247588672
0.0025 0.0065 4.73094760506
0.0025 0.0075 4.73836013989
0.0025 0.0085 4.74400998757
0.0025 0.0095 4.74471463373
0.0025 0.0105 4.73479397106
0.0025 0.0115 4.71154344756
0.0025 0.0125 4.67654907963
0.0025 0.0135 4.6336807951
0.0025 0.0145 4.58949949117
0.0025 0.0155 4.5504208428
0.0025 0.0165 4.5192245408
0.0025 0.0175 4.49611399122
0.0025 0.0185 4.47965512242
0.0025 0.0195 4.46537388061
0.0025 0.0205 4.44780825973
0.0025 0.0215 4.42048597907
0.0025 0.0225 4.37281218017
0.0025 0.0235 4.30018203576
0.0025 0.0245 4.20903242794
0.0025 0.0255 4.10956270852
0.0025 0.0265 4.01030538925
0.0025 0.0275 3.91494632233
0.0025 0.0285 3.82437353029
0.0025 0.0295 3.74004006879
0.0025 0.0305 3.66825176279
0.0025 0.0315 3.62377492631
0.0035 -0.0315 4.90255050921
0.0035 -0.0305 4.90777716333
0.0035 -0.0295 4.91746573615
0.0035 -0.0285 4.93026902864
0.0035 -0.0275 4.94417063274
0.0035 -0.0265 4.9573213566
0.0035 -0.0255 4.96851017362
0.0035 -0.0245 4.97699380871
0.0035 -0.0235 4.98283546935
0.0035 -0.0225 4.98774328243
0.0035 -0.0215 4.99736419059
0.0035 -0.0205 5.01883890332
0.0035 -0.0195 5.05223115927
0.0035 -0.0185 5.08252696248
0.0035 -0.0175 5.08398406302
0.0035 -0.0165 5.03835484488
0.0035 -0.0155 4.9578018599
0.0035 -0.0145 4.87916242308
0.0035 -0.0135 4.82602100988
0.0035 -0.0125 4.79696868511
0.0035 -0.0115 4.78093048212
0.0035 -0.0105 4.76885957171
0.0035 -0.0095 4.7566685718
0.0035 -0.0085 4.74379336951
0.0035 -0.0075 4.73120022094
0.0035 -0.0065 4.71989051543
0.0035 -0.0055 4.7105167886
0.0035 -0.0045 4.70303406187
0.0035 -0.0035 4.69704246209
0.0035 -0.0025 4.69191809052
0.0035 -0.0015 4.68726314318
0.0035 -0.0005 4.68320291895
0.0035 0.0005 4.68040131922
0.0035 0.0015 4.67987547672
0.0035 0.0025 4.68260725487
0.0035 0.0035 4.68919407994
0.0035 0.0045 4.69966031378
0.0035 0.0055 4.71320337071
0.0035 0.0065 4.72842607543
0.0035 0.0075 4.74368185999
0.0035 0.0085 4.75601786934
0.0035 0.0095 4.75999159327
0.0035 0.0105 4.74993737209
0.0035 0.0115 4.72451518059
0.0035 0.0125 4.68448218497
0.0035 0.0135 4.63292862123
0.0035 0.0145 4.57883135126
0.0035 0.0155 4.53064879548
0.0035 0.0165 4.49030492992
0.0035 0.0175 4.45717103164
0.0035 0.0185 4.43275911361
0.0035 0.0195 4.41594599496
0.0035 0.0205 4.39867480536
0.0035 0.0215 4.36859393424
0.0035 0.0225 4.31438325322
0.0035 0.0235 4.23443551949
0.0035 0.0245 4.13705518984
0.0035 0.0255 4.03257165765
0.0035 0.0265 3.92872794189
0.0035 0.0275 3.82931554056
0.0035 0.0285 3.73629875419
0.0035 0.0295 3.65300939914
0.0035 0.0305 3.58667592565
0.0035 0.0315 3.54842187701
0.0045 -0.0315 4.87570916999
0.0045 -0.0305 4.88160274958
0.0045 -0.0295 4.89239236051
0.0045 -0.0285 4.90660492343
0.0045 -0.0275 4.92236241929
0.0045 -0.0265 4.93811218956
0.0045 -0.0255 4.95229693544
0.0045 -0.0245 4.96399396908
0.0045 -0.0235 4.97342252802
0.0045 -0.0225 4.98236645979
0.0045 -0.0215 4.99794629096
0.0045 -0.0205 5.02952949202
0.0045 -0.0195 5.07849990958
0.0045 -0.0185 5.12927666485
0.0045 -0.0175 5.15379701127
0.0045 -0.0165 5.13091990545
0.0045 -0.0155 5.06476825782
0.0045 -0.0145 4.98320392319
0.0045 -0.0135 4.91137436398
0.0045 -0.0125 4.85626030956
0.0045 -0.0115 4.81475360131
0.0045 -0.0105 4.78237355454
0.0045 -0.0095 4.75631223474
0.0045 -0.0085 4.73556648731
0.0045 -0.0075 4.71965417943
0.0045 -0.0065 4.70797574742
0.0045 -0.0055 4.69985952698
0.0045 -0.0045 4.69424413098
0.0045 -0.0035 4.68986924421
0.0045 -0.0025 4.68558180964
0.0045 -0.0015 4.68077017512
0.0045 -0.0005 4.67557021407
0.0045 0.0005 4.6707491738
0.0045 0.0015 4.66739913644
0.0045 0.0025 4.66680512583
0.0045 0.0035 4.67053399552
0.0045 0.0045 4.68008524904
0.0045 0.0055 4.69600760418
0.0045 0.0065 4.71704586243
0.0045 0.0075 4.74015674249
0.0045 0.0085 4.75969904983
0.0045 0.0095 4.76752554236
0.0045 0.0105 4.75830320136
0.0045 0.0115 4.73195252549
0.0045 0.0125 4.68716488109
0.0045 0.0135 4.62439787134
0.0045 0.0145 4.55291368375
0.0045 0.0155 4.4840046948
0.0045 0.0165 4.4235156118
0.0045 0.0175 4.37425698923
0.0045 0.0185 4.34089701304
0.0045 0.0195 4.32213131886
0.0045 0.0205 4.30372866881
0.0045 0.0215 4.26806772966
0.0045 0.0225 4.20702150866
0.0045 0.0235 4.12409919903
0.0045 0.0245 4.02781342597
0.0045 0.0255 3.92630497585
0.0045 0.0265 3.82532230339
0.0045 0.0275 3.72857576991
0.0045 0.0285 3.63929608981
0.0045 0.0295 3.56193403254
0.0045 0.0305 3.50298741001
0.0045 0.0315 3.47049150691
0.0055 -0.0315 4.8481431358
0.0055 -0.0305 4.85435784845
0.0055 -0.0295 4.86580651803
0.0055 -0.0285 4.88098592714
0.0055 -0.0275 4.89839122632
0.0055 -0.0265 4.9164950868
0.0055 -0.0255 4.93353915023
0.0055 -0.0245 4.94858648386
0.0055 -0.0235 4.96152239922
0.0055 -0.0225 4.97431311518
0.0055 -0.0215 4.9945642597
0.0055 -0.0205 5.03199413394
0.0055 -0.0195 5.08833726097
0.0055 -0.0185 5.14821651355
0.0055 -0.0175 5.18273665802
0.0055 -0.0165 5.16981854662
0.0055 -0.0155 5.1128541442
0.0055 -0.0145 5.03575642785
0.0055 -0.0135 4.95932359854
0.0055 -0.0125 4.89203912348
0.0055 -0.0115 4.8363911777
0.0055 -0.0105 4.79232967558
0.0055 -0.0095 4.75852729605
0.0055 -0.0085 4.733311619
0.0055 -0.0075 4.71514483842
0.0055 -0.0065 4.7026759197
0.0055 -0.0055 4.69459165638
0.0055 -0.0045 4.68945971969
0.0055 -0.0035 4.68573189696
0.0055 -0.0025 4.68200042822
0.0055 -0.0015 4.6774046436
0.0055 -0.0005 4.67191784963
0.0055 0.0005 4.66618209782
0.0055 0.0015 4.66111800599
0.0055 0.0025 4.65772592831
0.0055 0.0035 4.65733751208
0.0055 0.0045 4.66220762005
0.0055 0.0055 4.67514863334
0.0055 0.0065 4.69676329545
0.0055 0.0075 4.72309351711
0.0055 0.0085 4.74615575965
0.0055 0.0095 4.75588447978
0.0055 0.0105 4.74774382019
0.0055 0.0115 4.72313888878
0.0055 0.0125 4.67680176111
0.0055 0.0135 4.60259648953
0.0055 0.0145 4.50621107839
0.0055 0.0155 4.40239895904
0.0055 0.0165 4.30778027439
0.0055 0.0175 4.23620334355
0.0055 0.0185 4.19511732378
0.0055 0.0195 4.17478010449
0.0055 0.0205 4.15236376118
0.0055 0.0215 4.11174765519
0.0055 0.0225 4.05046957546
0.0055 0.0235 3.97374492329
0.0055 0.0245 3.88762266884
0.0055 0.0255 3.79707250097
0.0055 0.0265 3.70614116884
0.0055 0.0275 3.61849047786
0.0055 0.0285 3.53806336075
0.0055 0.0295 3.46953973284
0.0055 0.0305 3.41852605674
0.0055 0.0315 3.39106353517
0.0065 -0.0315 4.81981278473
0.0065 -0.0305 4.82601594215
0.0065 -0.0295 4.83766178644
0.0065 -0.0285 4.8535829844
0.0065 -0.0275 4.87243057755
0.0065 -0.0265 4.89213389878
0.0065 -0.0255 4.91118502892
0.0065 -0.0245 4.92875655192
0.0065 -0.0235 4.94371395256
0.0065 -0.0225 4.95787469467
0.0065 -0.0215 4.97868167584
0.0065 -0.0205 5.01526544825
0.0065 -0.0195 5.06961464538
0.0065 -0.0185 5.12860003641
0.0065 -0.0175 5.16518494996
0.0065 -0.0165 5.15755935283
0.0065 -0.0155 5.10995923683
0.0065 -0.0145 5.04290456238
0.0065 -0.0135 4.97148832499
0.0065 -0.0125 4.9038377341
0.0065 -0.0115 4.84510122962
0.0065 -0.0105 4.79727551584
0.0065 -0.0095 4.75996372939
0.0065 -0.0085 4.73168147406
0.0065 -0.0075 4.71076620417
0.0065 -0.0065 4.69585625492
0.0065 -0.0055 4.68596803128
0.0065 -0.0045 4.68014478244
0.0065 -0.0035 4.67693451827
0.0065 -0.0025 4.67450906416
0.0065 -0.0015 4.6714656113
0.0065 -0.0005 4.66728807405
0.0065 0.0005 4.6623151375
0.0065 0.0015 4.65741396205
0.0065 0.0025 4.65337634296
0.0065 0.0035 4.65083056881
0.0065 0.0045 4.65122693663
0.0065 0.0055 4.6577982333
0.0065 0.0065 4.67366389612
0.0065 0.0075 4.69666399123
0.0065 0.0085 4.71777800577
0.0065 0.0095 4.7263607379
0.0065 0.0105 4.71927857785
0.0065 0.0115 4.69852852786
0.0065 0.0125 4.65438256961
0.0065 0.0135 4.57096262288
0.0065 0.0145 4.44669452488
0.0065 0.0155 4.30074561292
0.0065 0.0165 4.16519904285
0.0065 0.0175 4.06902973291
0.0065 0.0185 4.0190206564
0.0065 0.0195 3.99223355929
0.0065 0.0205 3.96112142327
0.0065 0.0215 3.91719661999
0.0065 0.0225 3.86259851305
0.0065 0.0235 3.79923966289
0.0065 0.0245 3.72907944013
0.0065 0.0255 3.65440162107
0.0065 0.0265 3.57806262384
0.0065 0.0275 3.50355655133
0.0065 0.0285 3.43491368949
0.0065 0.0295 3.37659495252
0.0065 0.0305 3.33349315953
0.0065 0.0315 3.31051202192
0.0075 -0.0315 4.79088326872
0.0075 -0.0305 4.79684677726
0.0075 -0.0295 4.80850622662
0.0075 -0.0285 4.82505130324
0.0075 -0.0275 4.84472743931
0.0075 -0.0265 4.86525000188
0.0075 -0.0255 4.8852037933
0.0075 -0.0245 4.90313607485
0.0075 -0.0235 4.91746232648
0.0075 -0.0225 4.93013471567
0.0075 -0.0215 4.94869590934
0.0075 -0.0205 4.98115686654
0.0075 -0.0195 5.02865158697
0.0075 -0.0185 5.08109598198
0.0075 -0.0175 5.11685356256
0.0075 -0.0165 5.11643589691
0.0075 -0.0155 5.08146109916
0.0075 -0.0145 5.02665313282
0.0075 -0.0135 4.96350337434
0.0075 -0.0125 4.90003105734
0.0075 -0.0115 4.84182020887
0.0075 -0.0105 4.79154888148
0.0075 -0.0095 4.74956326961
0.0075 -0.0085 4.71503267861
0.0075 -0.0075 4.68700599807
0.0075 -0.0065 4.66503626911
0.0075 -0.0055 4.64960112647
0.0075 -0.0045 4.64173374288
0.0075 -0.0035 4.64076367809
0.0075 -0.0025 4.64401812713
0.0075 -0.0015 4.64866593307
0.0075 -0.0005 4.65220009185
0.0075 0.0005 4.65306903931
0.0075 0.0015 4.65162655415
0.0075 0.0025 4.64918960535
0.0075 0.0035 4.64663646396
0.0075 0.0045 4.64491286343
0.0075 0.0055 4.64632705919
0.0075 0.0065 4.65436382558
