% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:46
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.77884020144
0.0005 -0.0305 4.791734879
0.0005 -0.0295 4.80927651629
0.0005 -0.0285 4.82807161504
0.0005 -0.0275 4.84668335076
0.0005 -0.0265 4.86274837946
0.0005 -0.0255 4.87453367809
0.0005 -0.0245 4.89198038836
0.0005 -0.0235 4.91706201016
0.0005 -0.0225 4.93594554975
0.0005 -0.0215 4.94768011468
0.0005 -0.0205 4.95908638444
0.0005 -0.0195 4.97163405668
0.0005 -0.0185 4.98396917082
0.0005 -0.0175 4.99348843669
0.0005 -0.0165 4.99985242253
0.0005 -0.0155 5.00304751144
0.0005 -0.0145 5.00078122592
0.0005 -0.0135 4.992629343
0.0005 -0.0125 4.97999476723
0.0005 -0.0115 4.96339347208
0.0005 -0.0105 4.94030553444
0.0005 -0.0095 4.90152439008
0.0005 -0.0085 4.84468016005
0.0005 -0.0075 4.80051169591
0.0005 -0.0065 4.79238395273
0.0005 -0.0055 4.79957980129
0.0005 -0.0045 4.80476813498
0.0005 -0.0035 4.80854544384
0.0005 -0.0025 4.81062663389
0.0005 -0.0015 4.81017366312
0.0005 -0.0005 4.8047550393
0.0005 0.0005 4.78979156953
0.0005 0.0015 4.7630225859
0.0005 0.0025 4.72653242695
0.0005 0.0035 4.68412085736
0.0005 0.0045 4.63895856912
0.0005 0.0055 4.59231703812
0.0005 0.0065 4.5446285193
0.0005 0.0075 4.49619794094
0.0005 0.0085 4.44714684828
0.0005 0.0095 4.3974589191
0.0005 0.0105 4.34698320674
0.0005 0.0115 4.29566702079
0.0005 0.0125 4.24401212717
0.0005 0.0135 4.19259345045
0.0005 0.0145 4.14154556895
0.0005 0.0155 4.09083736798
0.0005 0.0165 4.04032109009
0.0005 0.0175 3.98985462282
0.0005 0.0185 3.93943125816
0.0005 0.0195 3.8890876207
0.0005 0.0205 3.8388560727
0.0005 0.0215 3.78880317949
0.0005 0.0225 3.73906905686
0.0005 0.0235 3.68981161352
0.0005 0.0245 3.64116755376
0.0005 0.0255 3.59327620465
0.0005 0.0265 3.54631900798
0.0005 0.0275 3.50053290055
0.0005 0.0285 3.45629070504
0.0005 0.0295 3.41409348925
0.0005 0.0305 3.3753108872
0.0005 0.0315 3.34682712708
0.0015 -0.0315 4.76558387008
0.0015 -0.0305 4.77866997429
0.0015 -0.0295 4.79735605406
0.0015 -0.0285 4.81739398335
0.0015 -0.0275 4.83735277125
0.0015 -0.0265 4.85531436118
0.0015 -0.0255 4.86966552725
0.0015 -0.0245 4.88013562688
0.0015 -0.0235 4.89309432646
0.0015 -0.0225 4.90760449383
0.0015 -0.0215 4.91881272485
0.0015 -0.0205 4.92998524744
0.0015 -0.0195 4.94224804139
0.0015 -0.0185 4.95649911168
0.0015 -0.0175 4.97045243119
0.0015 -0.0165 4.97981305241
0.0015 -0.0155 4.98162188418
0.0015 -0.0145 4.9759685416
0.0015 -0.0135 4.9659854146
0.0015 -0.0125 4.95397664872
0.0015 -0.0115 4.93999134623
0.0015 -0.0105 4.92090496541
0.0015 -0.0095 4.88890696569
0.0015 -0.0085 4.83781399648
0.0015 -0.0075 4.80265298695
0.0015 -0.0065 4.79878215911
0.0015 -0.0055 4.8014569812
0.0015 -0.0045 4.80538660337
0.0015 -0.0035 4.80920989222
0.0015 -0.0025 4.81202396358
0.0015 -0.0015 4.81253635519
0.0015 -0.0005 4.80891464971
0.0015 0.0005 4.79707994913
0.0015 0.0015 4.77317601122
0.0015 0.0025 4.7377931642
0.0015 0.0035 4.69452263232
0.0015 0.0045 4.64707830105
0.0015 0.0055 4.59801065111
0.0015 0.0065 4.54841491799
0.0015 0.0075 4.498616755
0.0015 0.0085 4.44862037198
0.0015 0.0095 4.3982510943
0.0015 0.0105 4.34731758911
0.0015 0.0115 4.29581054127
0.0015 0.0125 4.24396356633
0.0015 0.0135 4.19208454229
0.0015 0.0145 4.14033533379
0.0015 0.0155 4.08868359895
0.0015 0.0165 4.03701537021
0.0015 0.0175 3.98524205322
0.0015 0.0185 3.93335641496
0.0015 0.0195 3.88142761091
0.0015 0.0205 3.82956811105
0.0015 0.0215 3.77792566176
0.0015 0.0225 3.72666513879
0.0015 0.0235 3.6759311732
0.0015 0.0245 3.62582450225
0.0015 0.0255 3.57641076379
0.0015 0.0265 3.52774609891
0.0015 0.0275 3.47991351049
0.0015 0.0285 3.43307388915
0.0015 0.0295 3.38773785357
0.0015 0.0305 3.34631184243
0.0015 0.0315 3.31783421481
0.0025 -0.0315 4.74692482269
0.0025 -0.0305 4.75893750947
0.0025 -0.0295 4.77736310195
0.0025 -0.0285 4.79780972475
0.0025 -0.0275 4.81817320762
0.0025 -0.0265 4.83726283911
0.0025 -0.0255 4.85331896695
0.0025 -0.0245 4.86521024535
0.0025 -0.0235 4.875441343
0.0025 -0.0225 4.88591777695
0.0025 -0.0215 4.89660121516
0.0025 -0.0205 4.90787133592
0.0025 -0.0195 4.9202355048
0.0025 -0.0185 4.93414416727
0.0025 -0.0175 4.94809907973
0.0025 -0.0165 4.95818712892
0.0025 -0.0155 4.96076822306
0.0025 -0.0145 4.95570260893
0.0025 -0.0135 4.94610781736
0.0025 -0.0125 4.93485725765
0.0025 -0.0115 4.92244519666
0.0025 -0.0105 4.90694096072
0.0025 -0.0095 4.88481189243
0.0025 -0.0085 4.85434053279
0.0025 -0.0075 4.82532326006
0.0025 -0.0065 4.81043403078
0.0025 -0.0055 4.80736470405
0.0025 -0.0045 4.80877451816
0.0025 -0.0035 4.8120797061
0.0025 -0.0025 4.81522249586
0.0025 -0.0015 4.815651834
0.0025 -0.0005 4.81169955974
0.0025 0.0005 4.80126320933
0.0025 0.0015 4.78043980453
0.0025 0.0025 4.74762173583
0.0025 0.0035 4.70499429175
0.0025 0.0045 4.65622015786
0.0025 0.0055 4.6049469623
0.0025 0.0065 4.5532413795
0.0025 0.0075 4.50181128038
0.0025 0.0085 4.45061729501
0.0025 0.0095 4.39937153573
0.0025 0.0105 4.34782032863
0.0025 0.0115 4.29584832728
0.0025 0.0125 4.24344424919
0.0025 0.0135 4.19065075862
0.0025 0.0145 4.13750151787
0.0025 0.0155 4.083964087
0.0025 0.0165 4.02998134744
0.0025 0.0175 3.97554723415
0.0025 0.0185 3.92074910892
0.0025 0.0195 3.86577664308
0.0025 0.0205 3.81088953374
0.0025 0.0215 3.75635430732
0.0025 0.0225 3.7023842798
0.0025 0.0235 3.64910418032
0.0025 0.0245 3.59654103334
0.0025 0.0255 3.54464115593
0.0025 0.0265 3.49331616996
0.0025 0.0275 3.44253141883
0.0025 0.0285 3.39255203892
0.0025 0.0295 3.34475361518
0.0025 0.0305 3.3034363002
0.0025 0.0315 3.27761813983
0.0035 -0.0315 4.72572885697
0.0035 -0.0305 4.73614494701
0.0035 -0.0295 4.75326983914
0.0035 -0.0285 4.77311564779
0.0035 -0.0275 4.79297048054
0.0035 -0.0265 4.81172044017
0.0035 -0.0255 4.82810064112
0.0035 -0.0245 4.8414376676
0.0035 -0.0235 4.85314495147
0.0035 -0.0225 4.86418136621
0.0035 -0.0215 4.87517557328
0.0035 -0.0205 4.88675713876
0.0035 -0.0195 4.89916871772
0.0035 -0.0185 4.91216689137
0.0035 -0.0175 4.92452472062
0.0035 -0.0165 4.93408857824
0.0035 -0.0155 4.93826424903
0.0035 -0.0145 4.93580104361
0.0035 -0.0135 4.92814563881
0.0035 -0.0125 4.91789422056
0.0035 -0.0115 4.90626646802
0.0035 -0.0105 4.89316169875
0.0035 -0.0095 4.87793348179
0.0035 -0.0085 4.85960857875
0.0035 -0.0075 4.84061963168
0.0035 -0.0065 4.82621895134
0.0035 -0.0055 4.81828144488
0.0035 -0.0045 4.815799895
0.0035 -0.0035 4.81701495217
0.0035 -0.0025 4.81896361937
0.0035 -0.0015 4.8177413203
0.0035 -0.0005 4.8110164214
0.0035 0.0005 4.79834690591
0.0035 0.0015 4.77791308487
0.0035 0.0025 4.74720145054
