% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 09:07
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.3997965484
0.0005 -0.0305 3.44974570713
0.0005 -0.0295 3.51783689769
0.0005 -0.0285 3.59205095015
0.0005 -0.0275 3.67017083512
0.0005 -0.0265 3.75178124966
0.0005 -0.0255 3.83709688955
0.0005 -0.0245 3.92697640321
0.0005 -0.0235 4.0227828134
0.0005 -0.0225 4.12614267536
0.0005 -0.0215 4.23845870176
0.0005 -0.0205 4.36034275341
0.0005 -0.0195 4.48884978571
0.0005 -0.0185 4.61438913587
0.0005 -0.0175 4.7260587604
0.0005 -0.0165 4.81107687734
0.0005 -0.0155 4.86361999836
0.0005 -0.0145 4.89247583448
0.0005 -0.0135 4.90961469363
0.0005 -0.0125 4.92446583849
0.0005 -0.0115 4.9409894002
0.0005 -0.0105 4.95837740661
0.0005 -0.0095 4.97554194936
0.0005 -0.0085 4.99588892723
0.0005 -0.0075 5.01011320898
0.0005 -0.0065 5.01023123984
0.0005 -0.0055 5.00635257456
0.0005 -0.0045 5.00448182882
0.0005 -0.0035 5.00519307568
0.0005 -0.0025 5.008625944
0.0005 -0.0015 5.01512503614
0.0005 -0.0005 5.02519208661
0.0005 0.0005 5.0385136088
0.0005 0.0015 5.05234919912
0.0005 0.0025 5.06035139372
0.0005 0.0035 5.05291763542
0.0005 0.0045 5.02006272677
0.0005 0.0055 4.95879555269
0.0005 0.0065 4.87279742782
0.0005 0.0075 4.80219071781
0.0005 0.0085 4.77680342103
0.0005 0.0095 4.77564283225
0.0005 0.0105 4.77966699182
0.0005 0.0115 4.78262462516
0.0005 0.0125 4.78316877292
0.0005 0.0135 4.7784261828
0.0005 0.0145 4.76631242834
0.0005 0.0155 4.74623325193
0.0005 0.0165 4.71836432181
0.0005 0.0175 4.68349543338
0.0005 0.0185 4.64313825883
0.0005 0.0195 4.59901288219
0.0005 0.0205 4.55213424218
0.0005 0.0215 4.50304372012
0.0005 0.0225 4.45237875842
0.0005 0.0235 4.40083027388
0.0005 0.0245 4.34907427488
0.0005 0.0255 4.29774023943
0.0005 0.0265 4.24736441252
0.0005 0.0275 4.19838315916
0.0005 0.0285 4.15123205011
0.0005 0.0295 4.10641615367
0.0005 0.0305 4.06537038872
0.0005 0.0315 4.03524727625
0.0015 -0.0315 3.34904808915
0.0015 -0.0305 3.39810046717
0.0015 -0.0295 3.46906669779
0.0015 -0.0285 3.54573074079
0.0015 -0.0275 3.62386751181
0.0015 -0.0265 3.70286455054
0.0015 -0.0255 3.78312831972
0.0015 -0.0245 3.86587530434
0.0015 -0.0235 3.95344580234
0.0015 -0.0225 4.04950568644
0.0015 -0.0215 4.15860846432
0.0015 -0.0205 4.28430725978
0.0015 -0.0195 4.42490160754
0.0015 -0.0185 4.56802543702
0.0015 -0.0175 4.69659005384
0.0015 -0.0165 4.79261932657
0.0015 -0.0155 4.85053876221
0.0015 -0.0145 4.88173883655
0.0015 -0.0135 4.89970750851
0.0015 -0.0125 4.91598527075
0.0015 -0.0115 4.93545592852
0.0015 -0.0105 4.9565963766
0.0015 -0.0095 4.97657606312
0.0015 -0.0085 4.99394698731
0.0015 -0.0075 5.00546454975
0.0015 -0.0065 5.00869608599
0.0015 -0.0055 5.00759282801
0.0015 -0.0045 5.00727499032
0.0015 -0.0035 5.00993450024
0.0015 -0.0025 5.01652276936
0.0015 -0.0015 5.02768958003
0.0015 -0.0005 5.04376594097
0.0015 0.0005 5.06385086907
0.0015 0.0015 5.08425847543
0.0015 0.0025 5.09720417172
0.0015 0.0035 5.09138948944
0.0015 0.0045 5.05509450223
0.0015 0.0055 4.98509691441
0.0015 0.0065 4.88727604355
0.0015 0.0075 4.80117938881
0.0015 0.0085 4.77276263114
0.0015 0.0095 4.77759225439
0.0015 0.0105 4.78216225784
0.0015 0.0115 4.78678723175
0.0015 0.0125 4.79028915235
0.0015 0.0135 4.79025010396
0.0015 0.0145 4.78322359531
0.0015 0.0155 4.76726186293
0.0015 0.0165 4.7418136663
0.0015 0.0175 4.70715390855
0.0015 0.0185 4.66462679542
0.0015 0.0195 4.61606735386
0.0015 0.0205 4.56319590621
0.0015 0.0215 4.50755425425
0.0015 0.0225 4.45054409194
0.0015 0.0235 4.39338043201
0.0015 0.0245 4.33698876631
0.0015 0.0255 4.28198259481
0.0015 0.0265 4.22865621644
0.0015 0.0275 4.17703929653
0.0015 0.0285 4.12704425976
0.0015 0.0295 4.07892166391
0.0015 0.0305 4.03503465081
0.0015 0.0315 4.00486912698
0.0025 -0.0315 3.27956148097
0.0025 -0.0305 3.321908801
0.0025 -0.0295 3.38916196736
0.0025 -0.0285 3.46463046529
0.0025 -0.0275 3.54037578803
0.0025 -0.0265 3.61401920386
0.0025 -0.0255 3.68555948234
0.0025 -0.0245 3.75645961518
0.0025 -0.0235 3.83005052385
0.0025 -0.0225 3.91229828761
0.0025 -0.0215 4.0116408995
0.0025 -0.0205 4.13623800611
0.0025 -0.0195 4.28751079301
0.0025 -0.0185 4.45255748171
0.0025 -0.0175 4.60703504815
0.0025 -0.0165 4.72456872749
0.0025 -0.0155 4.79771867746
0.0025 -0.0145 4.84071835782
0.0025 -0.0135 4.86983277972
0.0025 -0.0125 4.89679604845
0.0025 -0.0115 4.92561367198
0.0025 -0.0105 4.95434058188
0.0025 -0.0095 4.97929014109
0.0025 -0.0085 4.99692980802
0.0025 -0.0075 5.00585014819
0.0025 -0.0065 5.00804682382
0.0025 -0.0055 5.0076476521
0.0025 -0.0045 5.00874978052
0.0025 -0.0035 5.01418136262
0.0025 -0.0025 5.02553141952
0.0025 -0.0015 5.0435040082
0.0025 -0.0005 5.06787634159
0.0025 0.0005 5.09678732463
0.0025 0.0015 5.12506031051
0.0025 0.0025 5.14325481277
0.0025 0.0035 5.13895479994
0.0025 0.0045 5.09998564614
0.0025 0.0055 5.02431252952
0.0025 0.0065 4.92403279647
0.0025 0.0075 4.82985450117
0.0025 0.0085 4.78556413502
0.0025 0.0095 4.78311822098
0.0025 0.0105 4.78786183592
0.0025 0.0115 4.79376086538
0.0025 0.0125 4.7999392703
0.0025 0.0135 4.80492222121
0.0025 0.0145 4.80436693314
0.0025 0.0155 4.79416114908
0.0025 0.0165 4.77237237487
0.0025 0.0175 4.73879340134
0.0025 0.0185 4.69395477795
0.0025 0.0195 4.63910161483
0.0025 0.0205 4.57678115962
0.0025 0.0215 4.51028667367
0.0025 0.0225 4.44270579728
0.0025 0.0235 4.37634432246
0.0025 0.0245 4.31262400726
0.0025 0.0255 4.25208848682
0.0025 0.0265 4.19454094146
0.0025 0.0275 4.13932045604
0.0025 0.0285 4.08587200481
0.0025 0.0295 4.0349480022
0.0025 0.0305 3.99080063199
0.0025 0.0315 3.96318492891
0.0035 -0.0315 3.20401939107
0.0035 -0.0305 3.2381833931
0.0035 -0.0295 3.29598660418
0.0035 -0.0285 3.36417888979
0.0035 -0.0275 3.43343943984
0.0035 -0.0265 3.49918810976
0.0035 -0.0255 3.56025419261
0.0035 -0.0245 3.61786823823
0.0035 -0.0235 3.67567789625
0.0035 -0.0225 3.74049458864
0.0035 -0.0215 3.82275629456
0.0035 -0.0205 3.93444215617
0.0035 -0.0195 4.08252542406
0.0035 -0.0185 4.25937704044
0.0035 -0.0175 4.44161592557
0.0035 -0.0165 4.58994312327
0.0035 -0.0155 4.6903076456
0.0035 -0.0145 4.76373494889
0.0035 -0.0135 4.82300035468
0.0035 -0.0125 4.87260093643
0.0035 -0.0115 4.91577346785
0.0035 -0.0105 4.95327056626
0.0035 -0.0095 4.98301440907
0.0035 -0.0085 5.00153921547
0.0035 -0.0075 5.00809077423
0.0035 -0.0065 5.00701866826
0.0035 -0.0055 5.00484787502
0.0035 -0.0045 5.00660018362
0.0035 -0.0035 5.01514681669
0.0035 -0.0025 5.03208308244
0.0035 -0.0015 5.05801866117
0.0035 -0.0005 5.09214032172
0.0035 0.0005 5.13133227361
0.0035 0.0015 5.16824204258
0.0035 0.0025 5.19129854143
0.0035 0.0035 5.1874500247
0.0035 0.0045 5.14567172785
0.0035 0.0055 5.06574657104
0.0035 0.0065 4.96347345484
0.0035 0.0075 4.86265226677
0.0035 0.0085 4.8035691724
0.0035 0.0095 4.79245535548
0.0035 0.0105 4.79602390088
0.0035 0.0115 4.80208112032
0.0035 0.0125 4.80987661875
0.0035 0.0135 4.81802416307
0.0035 0.0145 4.82197097916
0.0035 0.0155 4.81588258778
0.0035 0.0165 4.79636962689
0.0035 0.0175 4.7632599165
0.0035 0.0185 4.71622484594
0.0035 0.0195 4.6548349683
0.0035 0.0205 4.58212820996
0.0035 0.0215 4.50347836465
0.0035 0.0225 4.42412330807
0.0035 0.0235 4.34795799527
0.0035 0.0245 4.2770011874
0.0035 0.0255 4.21152087791
0.0035 0.0265 4.15049571732
0.0035 0.0275 4.09245785982
0.0035 0.0285 4.0367606649
0.0035 0.0295 3.98508087959
0.0035 0.0305 3.94257361947
0.0035 0.0315 3.91751605765
0.0045 -0.0315 3.12517648924
0.0045 -0.0305 3.15189099528
0.0045 -0.0295 3.19862442867
0.0045 -0.0285 3.25575975556
0.0045 -0.0275 3.31504377304
0.0045 -0.0265 3.37104313221
0.0045 -0.0255 3.42144282919
0.0045 -0.0245 3.46686416783
0.0045 -0.0235 3.51069122898
0.0045 -0.0225 3.55919119195
0.0045 -0.0215 3.62198566499
0.0045 -0.0205 3.71197989869
0.0045 -0.0195 3.84065266126
0.0045 -0.0185 4.00959233281
0.0045 -0.0175 4.20462870795
0.0045 -0.0165 4.38014184479
0.0045 -0.0155 4.5178289411
0.0045 -0.0145 4.6418947125
0.0045 -0.0135 4.750984237
0.0045 -0.0125 4.8360795546
0.0045 -0.0115 4.90121347908
0.0045 -0.0105 4.95035056805
0.0045 -0.0095 4.98383584627
0.0045 -0.0085 5.00155574679
0.0045 -0.0075 5.00553945266
0.0045 -0.0065 5.00185424899
0.0045 -0.0055 4.99853824053
0.0045 -0.0045 5.00128210514
0.0045 -0.0035 5.0127611607
0.0045 -0.0025 5.03437267857
0.0045 -0.0015 5.06674694843
0.0045 -0.0005 5.10878620167
0.0045 0.0005 5.15650964447
0.0045 0.0015 5.20074614672
0.0045 0.0025 5.22720442067
0.0045 0.0035 5.22184945254
0.0045 0.0045 5.17668696591
0.0045 0.0055 5.0947476696
0.0045 0.0065 4.99477721723
0.0045 0.0075 4.89723634202
0.0045 0.0085 4.8289009699
0.0045 0.0095 4.80501386146
0.0045 0.0105 4.80485107884
0.0045 0.0115 4.80990436713
0.0045 0.0125 4.81818752529
0.0045 0.0135 4.82873202448
0.0045 0.0145 4.83566255925
0.0045 0.0155 4.8306382136
0.0045 0.0165 4.80909111264
0.0045 0.0175 4.77236557758
0.0045 0.0185 4.72104065094
0.0045 0.0195 4.65308656314
0.0045 0.0205 4.57066625803
0.0045 0.0215 4.48084210448
0.0045 0.0225 4.39125780704
0.0045 0.0235 4.30753135265
0.0045 0.0245 4.23209162393
0.0045 0.0255 4.1643527231
0.0045 0.0265 4.10195662725
0.0045 0.0275 4.04264253124
0.0045 0.0285 3.98596250509
0.0045 0.0295 3.93434331019
0.0045 0.0305 3.89311748178
0.0045 0.0315 3.8695269622
0.0055 -0.0315 3.04411053009
0.0055 -0.0305 3.06442150165
0.0055 -0.0295 3.10058155502
0.0055 -0.0285 3.14578855973
0.0055 -0.0275 3.19369715895
0.0055 -0.0265 3.23943649981
0.0055 -0.0255 3.28030262095
0.0055 -0.0245 3.31634437519
0.0055 -0.0235 3.35051926023
0.0055 -0.0225 3.38833915925
0.0055 -0.0215 3.43745226296
0.0055 -0.0205 3.50740837111
0.0055 -0.0195 3.60790580612
0.0055 -0.0185 3.7497534414
0.0055 -0.0175 3.93072849299
0.0055 -0.0165 4.11498469987
0.0055 -0.0155 4.284283515
0.0055 -0.0145 4.45861782106
0.0055 -0.0135 4.6271291782
0.0055 -0.0125 4.76482195378
0.0055 -0.0115 4.86792220745
0.0055 -0.0105 4.93677872418
0.0055 -0.0095 4.9752542035
0.0055 -0.0085 4.99140322373
0.0055 -0.0075 4.99433684048
0.0055 -0.0065 4.99165362302
0.0055 -0.0055 4.9903306395
0.0055 -0.0045 4.99542052816
0.0055 -0.0035 5.00956330924
0.0055 -0.0025 5.03433783918
0.0055 -0.0015 5.07010849049
0.0055 -0.0005 5.11520991273
0.0055 0.0005 5.16508614046
0.0055 0.0015 5.20990939074
0.0055 0.0025 5.23408686465
0.0055 0.0035 5.22323330863
0.0055 0.0045 5.17406363525
0.0055 0.0055 5.09519717792
0.0055 0.0065 5.00466832085
0.0055 0.0075 4.92070082737
0.0055 0.0085 4.85639115777
0.0055 0.0095 4.82291613518
0.0055 0.0105 4.81474991629
0.0055 0.0115 4.81622994293
0.0055 0.0125 4.82340724109
0.0055 0.0135 4.83632352644
0.0055 0.0145 4.84641787296
0.0055 0.0155 4.84024863268
0.0055 0.0165 4.81206999002
0.0055 0.0175 4.76572182483
0.0055 0.0185 4.70475332605
0.0055 0.0195 4.62827797918
0.0055 0.0205 4.53720121569
0.0055 0.0215 4.43883291273
0.0055 0.0225 4.34286749029
0.0055 0.0235 4.25629485965
0.0055 0.0245 4.18116383812
0.0055 0.0255 4.11487717583
0.0055 0.0265 4.0533179177
0.0055 0.0275 3.99367699992
0.0055 0.0285 3.93608124034
0.0055 0.0295 3.88387094303
0.0055 0.0305 3.84274690877
0.0055 0.0315 3.81956565398
0.0065 -0.0315 2.96161427265
0.0065 -0.0305 2.97649704327
0.0065 -0.0295 3.0033475704
0.0065 -0.0285 3.03753541677
0.0065 -0.0275 3.07467627687
0.0065 -0.0265 3.11121540268
0.0065 -0.0255 3.14491648277
0.0065 -0.0245 3.17561628946
0.0065 -0.0235 3.2058793276
0.0065 -0.0225 3.24077649108
0.0065 -0.0215 3.28647509804
0.0065 -0.0205 3.34784995662
0.0065 -0.0195 3.42915642144
0.0065 -0.0185 3.54137692075
0.0065 -0.0175 3.69104446932
0.0065 -0.0165 3.86064846009
0.0065 -0.0155 4.03740673535
0.0065 -0.0145 4.24099196242
0.0065 -0.0135 4.46135947889
0.0065 -0.0125 4.65932872805
0.0065 -0.0115 4.81170233742
0.0065 -0.0105 4.90724740362
0.0065 -0.0095 4.95373081204
0.0065 -0.0085 4.97037741093
0.0065 -0.0075 4.97488952587
0.0065 -0.0065 4.97632477674
0.0065 -0.0055 4.97927646911
0.0065 -0.0045 4.98755004976
0.0065 -0.0035 5.00440069498
0.0065 -0.0025 5.03173341468
0.0065 -0.0015 5.06900057933
0.0065 -0.0005 5.11319720008
0.0065 0.0005 5.15837108387
0.0065 0.0015 5.19385578245
0.0065 0.0025 5.20502535057
0.0065 0.0035 5.18186898994
0.0065 0.0045 5.12794138871
0.0065 0.0055 5.05729914766
0.0065 0.0065 4.98533121184
0.0065 0.0075 4.92511690574
0.0065 0.0085 4.88016432604
0.0065 0.0095 4.85089712578
0.0065 0.0105 4.83700311692
0.0065 0.0115 4.83220356877
0.0065 0.0125 4.83480188296
0.0065 0.0135 4.84502963553
0.0065 0.0145 4.85194876071
0.0065 0.0155 4.83873082791
0.0065 0.0165 4.80030292734
0.0065 0.0175 4.74183656423
0.0065 0.0185 4.66773223273
0.0065 0.0195 4.58002155708
0.0065 0.0205 4.48125510113
0.0065 0.0215 4.37798260737
0.0065 0.0225 4.2812810799
0.0065 0.0235 4.19854872127
0.0065 0.0245 4.12880099534
0.0065 0.0255 4.06676281937
0.0065 0.0265 4.00684556682
0.0065 0.0275 3.9462986536
0.0065 0.0285 3.88672016669
0.0065 0.0295 3.83285458779
0.0065 0.0305 3.79094966062
0.0065 0.0315 3.76764661096
0.0075 -0.0315 2.87822975928
0.0075 -0.0305 2.88867870753
0.0075 -0.0295 2.90781316826
0.0075 -0.0285 2.93275763324
0.0075 -0.0275 2.9609170614
0.0075 -0.0265 2.99037237625
0.0075 -0.0255 3.01997541058
0.0075 -0.0245 3.04989050279
0.0075 -0.0235 3.08216607934
0.0075 -0.0225 3.12109607255
0.0075 -0.0215 3.17118538723
0.0075 -0.0205 3.2337712591
0.0075 -0.0195 3.30923507374
0.0075 -0.0185 3.40273087951
0.0075 -0.0175 3.52174679401
0.0075 -0.0165 3.66387344139
0.0075 -0.0155 3.83167861154
0.0075 -0.0145 4.04634692281
0.0075 -0.0135 4.29935838437
0.0075 -0.0125 4.54704568911
0.0075 -0.0115 4.74492000129
0.0075 -0.0105 4.86705839086
0.0075 -0.0095 4.9227689976
0.0075 -0.0085 4.94173215353
0.0075 -0.0075 4.94880787144
0.0075 -0.0065 4.95404336729
0.0075 -0.0055 4.96082070731
0.0075 -0.0045 4.9720741039
0.0075 -0.0035 4.99116955891
0.0075 -0.0025 5.01999748676
0.0075 -0.0015 5.05689511644
0.0075 -0.0005 5.09686021714
0.0075 0.0005 5.13208238917
0.0075 0.0015 5.15192911811
0.0075 0.0025 5.14501836242
0.0075 0.0035 5.10777333644
0.0075 0.0045 5.05026010083
0.0075 0.0055 4.98989640109
0.0075 0.0065 4.94067725675
0.0075 0.0075 4.90951528702
0.0075 0.0085 4.89546295633
0.0075 0.0095 4.8900117402
0.0075 0.0105 4.88692177657
0.0075 0.0115 4.88440213422
0.0075 0.0125 4.8818985414
0.0075 0.0135 4.87658720603
0.0075 0.0145 4.85767467363
0.0075 0.0155 4.81698521206
0.0075 0.0165 4.7588480733
0.0075 0.0175 4.68919382018
