% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 23:11
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.08685495986
0.0005 -0.0305 4.1112953209
0.0005 -0.0295 4.14448150031
0.0005 -0.0285 4.1805363868
0.0005 -0.0275 4.21816353701
0.0005 -0.0265 4.2568862782
0.0005 -0.0255 4.29637909147
0.0005 -0.0245 4.33642193026
0.0005 -0.0235 4.37684568563
0.0005 -0.0225 4.41751515789
0.0005 -0.0215 4.45832468192
0.0005 -0.0205 4.49919277448
0.0005 -0.0195 4.54005160241
0.0005 -0.0185 4.58085450705
0.0005 -0.0175 4.62157889931
0.0005 -0.0165 4.66224242971
0.0005 -0.0155 4.70292197735
0.0005 -0.0145 4.74373460149
0.0005 -0.0135 4.78479483208
0.0005 -0.0125 4.82542815557
0.0005 -0.0115 4.86312901757
0.0005 -0.0105 4.89455963617
0.0005 -0.0095 4.91593985372
0.0005 -0.0085 4.92655656332
0.0005 -0.0075 4.92995015427
0.0005 -0.0065 4.92877511979
0.0005 -0.0055 4.92371636295
0.0005 -0.0045 4.92256619608
0.0005 -0.0035 4.94035124363
0.0005 -0.0025 4.97562029039
0.0005 -0.0015 5.00868856891
0.0005 -0.0005 5.02801313108
0.0005 0.0005 5.0322091334
0.0005 0.0015 5.02190869836
0.0005 0.0025 5.00085396003
0.0005 0.0035 4.97758181687
0.0005 0.0045 4.96451945834
0.0005 0.0055 4.96403994424
0.0005 0.0065 4.9656725253
0.0005 0.0075 4.96247576348
0.0005 0.0085 4.95306413859
0.0005 0.0095 4.93384623529
0.0005 0.0105 4.90074881755
0.0005 0.0115 4.8554465243
0.0005 0.0125 4.8030715211
0.0005 0.0135 4.74821995353
0.0005 0.0145 4.69487315312
0.0005 0.0155 4.64435804363
0.0005 0.0165 4.59657402271
0.0005 0.0175 4.55121232274
0.0005 0.0185 4.50786649407
0.0005 0.0195 4.46611358465
0.0005 0.0205 4.42562995499
0.0005 0.0215 4.3861942666
0.0005 0.0225 4.34765515344
0.0005 0.0235 4.3099166494
0.0005 0.0245 4.27292441078
0.0005 0.0255 4.23666109439
0.0005 0.0265 4.20117307774
0.0005 0.0275 4.1665640957
0.0005 0.0285 4.13305969216
0.0005 0.0295 4.10104789381
0.0005 0.0305 4.07162533058
0.0005 0.0315 4.05001222445
0.0015 -0.0315 4.06219635771
0.0015 -0.0305 4.08692163563
0.0015 -0.0295 4.12288437935
0.0015 -0.0285 4.16228764167
0.0015 -0.0275 4.2029521879
0.0015 -0.0265 4.24431299402
0.0015 -0.0255 4.28612931206
0.0015 -0.0245 4.32822726913
0.0015 -0.0235 4.37045976051
0.0015 -0.0225 4.41269816469
0.0015 -0.0215 4.4548327744
0.0015 -0.0205 4.49677219272
0.0015 -0.0195 4.53844019997
0.0015 -0.0185 4.57977943518
0.0015 -0.0175 4.62077463398
0.0015 -0.0165 4.66149237356
0.0015 -0.0155 4.70212033807
0.0015 -0.0145 4.74297203573
0.0015 -0.0135 4.78424311251
0.0015 -0.0125 4.82527676885
0.0015 -0.0115 4.86360803483
0.0015 -0.0105 4.89579739183
0.0015 -0.0095 4.91742301365
0.0015 -0.0085 4.92802038321
