% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:16
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.77087469134
0.0005 -0.0305 3.79621553476
0.0005 -0.0295 3.83075755459
0.0005 -0.0285 3.86833196578
0.0005 -0.0275 3.90762481592
0.0005 -0.0265 3.94816876957
0.0005 -0.0255 3.9896614266
0.0005 -0.0245 4.03193907016
0.0005 -0.0235 4.07489763063
0.0005 -0.0225 4.11848617483
0.0005 -0.0215 4.16269242428
0.0005 -0.0205 4.20753516632
0.0005 -0.0195 4.25306157258
0.0005 -0.0185 4.29933228053
0.0005 -0.0175 4.34640511721
0.0005 -0.0165 4.39430854902
0.0005 -0.0155 4.44300561221
0.0005 -0.0145 4.49235389427
0.0005 -0.0135 4.54207839406
0.0005 -0.0125 4.59178423141
0.0005 -0.0115 4.64097885625
0.0005 -0.0105 4.6892272785
0.0005 -0.0095 4.73621714599
0.0005 -0.0085 4.78085844852
0.0005 -0.0075 4.82046736073
0.0005 -0.0065 4.85177205236
0.0005 -0.0055 4.87142809086
0.0005 -0.0045 4.87961143961
0.0005 -0.0035 4.88019869646
0.0005 -0.0025 4.87809512868
0.0005 -0.0015 4.87950621566
0.0005 -0.0005 4.88182647408
0.0005 0.0005 4.87363456373
0.0005 0.0015 4.86087954016
0.0005 0.0025 4.856740054
0.0005 0.0035 4.85887602084
0.0005 0.0045 4.86012760523
0.0005 0.0055 4.85608001645
0.0005 0.0065 4.84394071142
0.0005 0.0075 4.82308700141
0.0005 0.0085 4.79547711351
0.0005 0.0095 4.76320758371
0.0005 0.0105 4.72835516981
0.0005 0.0115 4.69214719548
0.0005 0.0125 4.65478617152
0.0005 0.0135 4.61636169018
0.0005 0.0145 4.57719446463
0.0005 0.0155 4.53764621198
0.0005 0.0165 4.49808449825
0.0005 0.0175 4.45881303451
0.0005 0.0185 4.42003670957
0.0005 0.0195 4.38187009467
0.0005 0.0205 4.34435269809
0.0005 0.0215 4.30747724937
0.0005 0.0225 4.27121729419
0.0005 0.0235 4.23554583598
0.0005 0.0245 4.20045332199
0.0005 0.0255 4.16595871429
0.0005 0.0265 4.1321231144
0.0005 0.0275 4.0990661293
0.0005 0.0285 4.06701926418
0.0005 0.0295 4.03637078217
0.0005 0.0305 4.00822322822
0.0005 0.0315 3.98753945458
0.0015 -0.0315 3.74538675801
0.0015 -0.0305 3.77073492428
0.0015 -0.0295 3.80768601913
0.0015 -0.0285 3.84809629105
0.0015 -0.0275 3.88971012933
0.0015 -0.0265 3.93200698742
0.0015 -0.0255 3.9748128559
0.0015 -0.0245 4.018037224
0.0015 -0.0235 4.06163192576
0.0015 -0.0225 4.10557770147
0.0015 -0.0215 4.14988999778
0.0015 -0.0205 4.19462663128
0.0015 -0.0195 4.23989650352
0.0015 -0.0185 4.28586443649
0.0015 -0.0175 4.33274404297
0.0015 -0.0165 4.38077368649
0.0015 -0.0155 4.43016346683
0.0015 -0.0145 4.48101474885
0.0015 -0.0135 4.53322757466
0.0015 -0.0125 4.58643203929
0.0015 -0.0115 4.64000398492
0.0015 -0.0105 4.69313660304
0.0015 -0.0095 4.74465135111
0.0015 -0.0085 4.79236982982
0.0015 -0.0075 4.83276072954
0.0015 -0.0065 4.8622755302
0.0015 -0.0055 4.87852850129
0.0015 -0.0045 4.88386805495
0.0015 -0.0035 4.88397612107
0.0015 -0.0025 4.88156306877
0.0015 -0.0015 4.88189973714
0.0015 -0.0005 4.88269152179
0.0015 0.0005 4.87352327518
0.0015 0.0015 4.86131757952
0.0015 0.0025 4.85914265028
0.0015 0.0035 4.862439585
0.0015 0.0045 4.86396411534
0.0015 0.0055 4.86240438476
0.0015 0.0065 4.85372973486
0.0015 0.0075 4.83558728903
0.0015 0.0085 4.8088681141
0.0015 0.0095 4.775725665
0.0015 0.0105 4.7385178349
0.0015 0.0115 4.69889770275
0.0015 0.0125 4.65776305035
0.0015 0.0135 4.61565606981
0.0015 0.0145 4.57316461441
0.0015 0.0155 4.53090464191
0.0015 0.0165 4.48936420838
0.0015 0.0175 4.44882925781
0.0015 0.0185 4.40938427631
0.0015 0.0195 4.3709649539
0.0015 0.0205 4.33342673289
0.0015 0.0215 4.29660206767
0.0015 0.0225 4.26033720596
0.0015 0.0235 4.22451114506
0.0015 0.0245 4.18904225884
0.0015 0.0255 4.15388872044
0.0015 0.0265 4.11904987191
0.0015 0.0275 4.08457806659
0.0015 0.0285 4.05061746523
0.0015 0.0295 4.01762544365
0.0015 0.0305 3.98745818999
0.0015 0.0315 3.96671784168
