% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 16:28
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.74030049808
0.0005 -0.0305 4.756074702
0.0005 -0.0295 4.77754391113
0.0005 -0.0285 4.80092646252
0.0005 -0.0275 4.82532656894
0.0005 -0.0265 4.85039749569
0.0005 -0.0255 4.87605236443
0.0005 -0.0245 4.90221809655
0.0005 -0.0235 4.92812132663
0.0005 -0.0225 4.95230548766
0.0005 -0.0215 4.97350323389
0.0005 -0.0205 4.99049851443
0.0005 -0.0195 5.00028380403
0.0005 -0.0185 5.00286196907
0.0005 -0.0175 5.00227345485
0.0005 -0.0165 4.99972331918
0.0005 -0.0155 4.99041661634
0.0005 -0.0145 4.96452696629
0.0005 -0.0135 4.90792564993
0.0005 -0.0125 4.83051662238
0.0005 -0.0115 4.78365238966
0.0005 -0.0105 4.78280843715
0.0005 -0.0095 4.79576564191
0.0005 -0.0085 4.8083379692
0.0005 -0.0075 4.82055965578
0.0005 -0.0065 4.83072044874
0.0005 -0.0055 4.83661196546
0.0005 -0.0045 4.83693774664
0.0005 -0.0035 4.83216186582
0.0005 -0.0025 4.82436244538
0.0005 -0.0015 4.81639757178
0.0005 -0.0005 4.81082407111
0.0005 0.0005 4.80894797454
0.0005 0.0015 4.81048950369
0.0005 0.0025 4.81396988946
0.0005 0.0035 4.8175820758
0.0005 0.0045 4.81990797372
0.0005 0.0055 4.81988272521
0.0005 0.0065 4.81606531889
0.0005 0.0075 4.8053522534
0.0005 0.0085 4.78287438791
0.0005 0.0095 4.74655795355
0.0005 0.0105 4.69877193642
0.0005 0.0115 4.643805225
0.0005 0.0125 4.58613062731
0.0005 0.0135 4.52825517076
0.0005 0.0145 4.4710202894
0.0005 0.0155 4.41484447349
0.0005 0.0165 4.35993628864
0.0005 0.0175 4.30633411778
0.0005 0.0185 4.25393824903
0.0005 0.0195 4.20254795666
0.0005 0.0205 4.15194826342
0.0005 0.0215 4.10197404024
0.0005 0.0225 4.05254832267
0.0005 0.0235 4.00369261061
0.0005 0.0245 3.95549167854
0.0005 0.0255 3.90804460295
0.0005 0.0265 3.86147582909
0.0005 0.0275 3.81596270496
0.0005 0.0285 3.77183456798
0.0005 0.0295 3.72960990722
0.0005 0.0305 3.6907487416
0.0005 0.0315 3.6621847257
0.0015 -0.0315 4.72445316034
0.0015 -0.0305 4.7404003755
0.0015 -0.0295 4.76364300216
0.0015 -0.0285 4.78916439532
0.0015 -0.0275 4.81553309916
0.0015 -0.0265 4.84239500985
0.0015 -0.0255 4.86963068376
0.0015 -0.0245 4.89700526943
0.0015 -0.0235 4.92371977609
0.0015 -0.0225 4.94813844513
0.0015 -0.0215 4.96855112548
0.0015 -0.0205 4.982202865
0.0015 -0.0195 4.98843515307
0.0015 -0.0185 4.99102456672
0.0015 -0.0175 4.99432112809
0.0015 -0.0165 4.99987496283
0.0015 -0.0155 5.00222709218
0.0015 -0.0145 4.98789456199
0.0015 -0.0135 4.94131916809
0.0015 -0.0125 4.86088169858
0.0015 -0.0115 4.80373108748
0.0015 -0.0105 4.79391622058
0.0015 -0.0095 4.79857066344
0.0015 -0.0085 4.80885583769
0.0015 -0.0075 4.81987308245
0.0015 -0.0065 4.82891881418
