% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 09:24
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.95933612748
0.0005 -0.0305 3.983244337
0.0005 -0.0295 4.01572947756
0.0005 -0.0285 4.05110237088
0.0005 -0.0275 4.08807726908
0.0005 -0.0265 4.12614582844
0.0005 -0.0255 4.16500671872
0.0005 -0.0245 4.20450058616
0.0005 -0.0235 4.24451464389
0.0005 -0.0225 4.28498018212
0.0005 -0.0215 4.32588951146
0.0005 -0.0205 4.3672782891
0.0005 -0.0195 4.40922584253
0.0005 -0.0185 4.45189357799
0.0005 -0.0175 4.49548622785
0.0005 -0.0165 4.54022783608
0.0005 -0.0155 4.58629427686
0.0005 -0.0145 4.63284647845
0.0005 -0.0135 4.67683486438
0.0005 -0.0125 4.71427920186
0.0005 -0.0115 4.74039602351
0.0005 -0.0105 4.75341039669
0.0005 -0.0095 4.75693424475
0.0005 -0.0085 4.77006627157
0.0005 -0.0075 4.81449524905
0.0005 -0.0065 4.87364356569
0.0005 -0.0055 4.91809990956
0.0005 -0.0045 4.94610296692
0.0005 -0.0035 4.96636585318
0.0005 -0.0025 4.98210028157
0.0005 -0.0015 4.99310255044
0.0005 -0.0005 4.99746839055
0.0005 0.0005 4.99487047501
0.0005 0.0015 4.98557566385
0.0005 0.0025 4.97055418625
0.0005 0.0035 4.95318421148
0.0005 0.0045 4.93475805288
0.0005 0.0055 4.91245608923
0.0005 0.0065 4.87566534255
0.0005 0.0075 4.81795352153
0.0005 0.0085 4.76861252588
0.0005 0.0095 4.75536202125
0.0005 0.0105 4.75787755259
0.0005 0.0115 4.75426752851
0.0005 0.0125 4.74159452935
0.0005 0.0135 4.7167549654
0.0005 0.0145 4.68087528857
0.0005 0.0155 4.63809925356
0.0005 0.0165 4.59221642728
0.0005 0.0175 4.54640614974
0.0005 0.0185 4.50181437163
0.0005 0.0195 4.45860217141
0.0005 0.0205 4.41675464337
0.0005 0.0215 4.3761484609
0.0005 0.0225 4.33664045944
0.0005 0.0235 4.29808135762
0.0005 0.0245 4.26036687043
0.0005 0.0255 4.22345209521
0.0005 0.0265 4.18733346183
0.0005 0.0275 4.15210000661
0.0005 0.0285 4.11800111948
0.0005 0.0295 4.08542150522
0.0005 0.0305 4.05547198325
0.0005 0.0315 4.03345170287
0.0015 -0.0315 3.93523433454
