% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 10:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.90002200054
0.0005 -0.0305 3.92457912361
0.0005 -0.0295 3.95807535088
0.0005 -0.0285 3.99450400005
0.0005 -0.0275 4.0326054649
0.0005 -0.0265 4.07191850226
0.0005 -0.0255 4.11214390572
0.0005 -0.0245 4.15311780712
0.0005 -0.0235 4.19472836118
0.0005 -0.0225 4.23690896225
0.0005 -0.0215 4.27962893672
0.0005 -0.0205 4.32289821881
0.0005 -0.0195 4.36676679238
0.0005 -0.0185 4.411358655
0.0005 -0.0175 4.45688022789
0.0005 -0.0165 4.50365492024
0.0005 -0.0155 4.55211918231
0.0005 -0.0145 4.60288655153
0.0005 -0.0135 4.65662454134
0.0005 -0.0125 4.71265438044
0.0005 -0.0115 4.76780461748
0.0005 -0.0105 4.8188215985
0.0005 -0.0095 4.86083289684
0.0005 -0.0085 4.89666060467
0.0005 -0.0075 4.92691815698
0.0005 -0.0065 4.94751908499
0.0005 -0.0055 4.96351830463
0.0005 -0.0045 4.97874501635
0.0005 -0.0035 4.993141941
0.0005 -0.0025 5.00539134735
0.0005 -0.0015 5.01457009022
0.0005 -0.0005 5.01997934692
0.0005 0.0005 5.02104896736
0.0005 0.0015 5.01728477069
0.0005 0.0025 5.00825299977
0.0005 0.0035 4.99386002914
0.0005 0.0045 4.97468734883
0.0005 0.0055 4.95274281381
0.0005 0.0065 4.92881297433
0.0005 0.0075 4.9025204554
0.0005 0.0085 4.87519327559
0.0005 0.0095 4.85078048056
0.0005 0.0105 4.82388938658
0.0005 0.0115 4.78667820254
0.0005 0.0125 4.74234581005
0.0005 0.0135 4.69500749353
0.0005 0.0145 4.64784906142
0.0005 0.0155 4.60296052622
0.0005 0.0165 4.56032317572
0.0005 0.0175 4.51930328617
0.0005 0.0185 4.47946105293
0.0005 0.0195 4.44049258996
0.0005 0.0205 4.40220023331
0.0005 0.0215 4.3644673569
0.0005 0.0225 4.32723924742
0.0005 0.0235 4.29050323578
0.0005 0.0245 4.2542799668
0.0005 0.0255 4.21862247044
0.0005 0.0265 4.18362575666
0.0005 0.0275 4.14943083193
0.0005 0.0285 4.1162933698
0.0005 0.0295 4.0846092416
0.0005 0.0305 4.05547587685
0.0005 0.0315 4.03411819543
0.0015 -0.0315 3.87535295595
0.0015 -0.0305 3.89995606302
0.0015 -0.0295 3.93586875007
0.0015 -0.0285 3.97512880056
0.0015 -0.0275 4.0155385295
0.0015 -0.0265 4.05659369865
0.0015 -0.0255 4.09811871874
0.0015 -0.0245 4.14001655576
0.0015 -0.0235 4.18222094755
0.0015 -0.0225 4.22467538791
0.0015 -0.0215 4.26733150266
0.0015 -0.0205 4.31015408393
0.0015 -0.0195 4.35313850918
0.0015 -0.0185 4.396341728
0.0015 -0.0175 4.43994540871
0.0015 -0.0165 4.48433681245
0.0015 -0.0155 4.53024081485
0.0015 -0.0145 4.5787634416
0.0015 -0.0135 4.63108819446
0.0015 -0.0125 4.68720961269
0.0015 -0.0115 4.74419217788
0.0015 -0.0105 4.79817660973
0.0015 -0.0095 4.84300844287
0.0015 -0.0085 4.87374511989
0.0015 -0.0075 4.89626421485
0.0015 -0.0065 4.91761777443
0.0015 -0.0055 4.93880958508
0.0015 -0.0045 4.95967685087
0.0015 -0.0035 4.97955212207
0.0015 -0.0025 4.99711049594
0.0015 -0.0015 5.01050152918
0.0015 -0.0005 5.01813642478
0.0015 0.0005 5.01902694798
0.0015 0.0015 5.01280716596
0.0015 0.0025 4.99972907916
0.0015 0.0035 4.98069801181
0.0015 0.0045 4.95697454482
0.0015 0.0055 4.93043818877
0.0015 0.0065 4.9040638931
0.0015 0.0075 4.88078246423
0.0015 0.0085 4.86258485603
0.0015 0.0095 4.84164322646
0.0015 0.0105 4.80985565517
0.0015 0.0115 4.76817242349
0.0015 0.0125 4.72032952042
0.0015 0.0135 4.67170677867
0.0015 0.0145 4.6254981991
0.0015 0.0155 4.58259853848
0.0015 0.0165 4.54223655091
0.0015 0.0175 4.50340570739
0.0015 0.0185 4.46538107267
0.0015 0.0195 4.42776710813
0.0015 0.0205 4.39038188933
0.0015 0.0215 4.35316424904
0.0015 0.0225 4.31611328777
0.0015 0.0235 4.2792541303
0.0015 0.0245 4.24262141678
0.0015 0.0255 4.2062556153
0.0015 0.0265 4.17020610459
0.0015 0.0275 4.13455040102
0.0015 0.0285 4.09943600311
0.0015 0.0295 4.06530239342
0.0015 0.0305 4.03406739591
0.0015 0.0315 4.01266555505
0.0025 -0.0315 3.84157751429
0.0025 -0.0305 3.86385402405
0.0025 -0.0295 3.89981767946
0.0025 -0.0285 3.94135582179
0.0025 -0.0275 3.98455660173
0.0025 -0.0265 4.02810686911
0.0025 -0.0255 4.07163698252
0.0025 -0.0245 4.11502696415
0.0025 -0.0235 4.15820982223
0.0025 -0.0225 4.20111566922
0.0025 -0.0215 4.24365415999
0.0025 -0.0205 4.2857182554
0.0025 -0.0195 4.32720837937
0.0025 -0.0185 4.3680851307
0.0025 -0.0175 4.40846591236
0.0025 -0.0165 4.44878840861
0.0025 -0.0155 4.49000685383
0.0025 -0.0145 4.53368266828
0.0025 -0.0135 4.58166106757
0.0025 -0.0125 4.63483641331
0.0025 -0.0115 4.69124972831
0.0025 -0.0105 4.74715974175
0.0025 -0.0095 4.79542290352
0.0025 -0.0085 4.82997946879
0.0025 -0.0075 4.85457189955
0.0025 -0.0065 4.87780450569
0.0025 -0.0055 4.90331837247
0.0025 -0.0045 4.93017914783
0.0025 -0.0035 4.95732902867
0.0025 -0.0025 4.98220254466
0.0025 -0.0015 5.00101259631
0.0025 -0.0005 5.01098995246
0.0025 0.0005 5.01088236755
0.0025 0.0015 5.00060500923
0.0025 0.0025 4.98159330897
0.0025 0.0035 4.95665190258
0.0025 0.0045 4.92841313633
0.0025 0.0055 4.89884612348
0.0025 0.0065 4.87180689095
0.0025 0.0075 4.851393191
0.0025 0.0085 4.83294942789
0.0025 0.0095 4.80570586397
0.0025 0.0105 4.76677007553
0.0025 0.0115 4.72078296924
0.0025 0.0125 4.67232409156
0.0025 0.0135 4.6256554814
0.0025 0.0145 4.58332892666
0.0025 0.0155 4.54490413855
0.0025 0.0165 4.50887471205
0.0025 0.0175 4.47383784748
0.0025 0.0185 4.43887560017
0.0025 0.0195 4.40354114765
0.0025 0.0205 4.36770243029
0.0025 0.0215 4.33138578094
0.0025 0.0225 4.29467403555
0.0025 0.0235 4.25765144824
0.0025 0.0245 4.22038076215
0.0025 0.0255 4.18290266886
0.0025 0.0265 4.14525615182
0.0025 0.0275 4.10753223952
0.0025 0.0285 4.07004946027
0.0025 0.0295 4.03395784543
0.0025 0.0305 4.00267912075
0.0025 0.0315 3.98329746012
0.0035 -0.0315 3.80478161879
0.0035 -0.0305 3.82428223457
0.0035 -0.0295 3.85804541142
0.0035 -0.0285 3.89959875548
0.0035 -0.0275 3.94438121799
0.0035 -0.0265 3.99002302171
0.0035 -0.0255 4.03552856758
0.0035 -0.0245 4.08050791847
0.0035 -0.0235 4.12477275867
0.0035 -0.0225 4.16817767693
0.0035 -0.0215 4.21056145345
0.0035 -0.0205 4.25173294239
0.0035 -0.0195 4.29149267045
0.0035 -0.0185 4.32969649167
0.0035 -0.0175 4.36637084216
0.0035 -0.0165 4.40188491652
0.0035 -0.0155 4.43715746829
0.0035 -0.0145 4.47380283811
0.0035 -0.0135 4.51394358016
0.0035 -0.0125 4.55949667217
0.0035 -0.0115 4.61076015095
0.0035 -0.0105 4.66584360776
0.0035 -0.0095 4.71776907252
0.0035 -0.0085 4.75865532389
0.0035 -0.0075 4.7911077112
0.0035 -0.0065 4.82185962194
0.0035 -0.0055 4.85392887813
0.0035 -0.0045 4.88850960566
0.0035 -0.0035 4.92433938289
0.0035 -0.0025 4.95757711623
0.0035 -0.0015 4.98263410797
0.0035 -0.0005 4.9950657552
0.0035 0.0005 4.99309618648
0.0035 0.0015 4.97722074913
0.0035 0.0025 4.95070440876
0.0035 0.0035 4.91857941688
0.0035 0.0045 4.88526296575
0.0035 0.0055 4.8529324224
0.0035 0.0065 4.82276869478
0.0035 0.0075 4.79607427892
0.0035 0.0085 4.77004623331
0.0035 0.0095 4.73579392305
0.0035 0.0105 4.69125953211
0.0035 0.0115 4.64446751945
0.0035 0.0125 4.60073935237
0.0035 0.0135 4.56147449494
0.0035 0.0145 4.5267264191
0.0035 0.0155 4.49505958501
0.0035 0.0165 4.46469079287
0.0035 0.0175 4.43421563986
0.0035 0.0185 4.40280642094
0.0035 0.0195 4.37011507159
0.0035 0.0205 4.33610643373
0.0035 0.0215 4.30090222896
0.0035 0.0225 4.26466684922
0.0035 0.0235 4.22754397914
0.0035 0.0245 4.18963922124
0.0035 0.0255 4.15104044313
0.0035 0.0265 4.11187906532
0.0035 0.0275 4.07247663636
0.0035 0.0285 4.03370028045
0.0035 0.0295 3.99763104176
0.0035 0.0305 3.96827374521
0.0035 0.0315 3.95130524279
0.0045 -0.0315 3.76631208638
0.0045 -0.0305 3.78349707714
0.0045 -0.0295 3.8144734477
0.0045 -0.0285 3.85438505885
0.0045 -0.0275 3.89907800422
0.0045 -0.0265 3.94568775555
0.0045 -0.0255 3.99254906587
0.0045 -0.0245 4.03880306083
0.0045 -0.0235 4.08399349313
0.0045 -0.0225 4.12781769946
0.0045 -0.0215 4.17000812949
0.0045 -0.0205 4.21028695388
0.0045 -0.0195 4.24836902938
0.0045 -0.0185 4.28401488629
0.0045 -0.0175 4.31713487204
0.0045 -0.0165 4.34793074782
0.0045 -0.0155 4.37707597216
0.0045 -0.0145 4.40591906964
0.0045 -0.0135 4.43664652109
0.0045 -0.0125 4.47200346128
0.0045 -0.0115 4.51479486466
0.0045 -0.0105 4.56579412394
0.0045 -0.0095 4.61934082696
0.0045 -0.0085 4.66735036849
0.0045 -0.0075 4.70957788303
0.0045 -0.0065 4.7496659119
0.0045 -0.0055 4.79072990167
0.0045 -0.0045 4.83441701017
