% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 07:02
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.93486848174
0.0005 -0.0305 4.94343609688
0.0005 -0.0295 4.95303683164
0.0005 -0.0285 4.95963325927
0.0005 -0.0275 4.96136159581
0.0005 -0.0265 4.95839985963
0.0005 -0.0255 4.95532898293
0.0005 -0.0245 4.91030363154
0.0005 -0.0235 4.74270298767
0.0005 -0.0225 4.52549703841
0.0005 -0.0215 4.41578414894
0.0005 -0.0205 4.39926300704
0.0005 -0.0195 4.39998992282
0.0005 -0.0185 4.40537574172
0.0005 -0.0175 4.41777783172
0.0005 -0.0165 4.43834694585
0.0005 -0.0155 4.46454873926
0.0005 -0.0145 4.49687749658
0.0005 -0.0135 4.53465830225
0.0005 -0.0125 4.57163045028
0.0005 -0.0115 4.60042317099
0.0005 -0.0105 4.61622031735
0.0005 -0.0095 4.61825248759
0.0005 -0.0085 4.60961468431
0.0005 -0.0075 4.59503717758
0.0005 -0.0065 4.57870798189
0.0005 -0.0055 4.56344104036
0.0005 -0.0045 4.55079377925
0.0005 -0.0035 4.54150943947
0.0005 -0.0025 4.53592737526
0.0005 -0.0015 4.53419333412
0.0005 -0.0005 4.53615842306
0.0005 0.0005 4.54116226305
0.0005 0.0015 4.54808685487
0.0005 0.0025 4.55550619555
0.0005 0.0035 4.56208140438
0.0005 0.0045 4.56700254745
0.0005 0.0055 4.56974482117
0.0005 0.0065 4.56944688813
0.0005 0.0075 4.56464712826
0.0005 0.0085 4.55245712161
0.0005 0.0095 4.5294442465
0.0005 0.0105 4.49658400995
0.0005 0.0115 4.45777691004
0.0005 0.0125 4.41627760918
0.0005 0.0135 4.37460295547
0.0005 0.0145 4.3334583836
0.0005 0.0155 4.29264516029
0.0005 0.0165 4.25197967225
0.0005 0.0175 4.21135682427
0.0005 0.0185 4.1707099813
0.0005 0.0195 4.1300170032
0.0005 0.0205 4.08928607379
0.0005 0.0215 4.04855565572
0.0005 0.0225 4.00790146032
0.0005 0.0235 3.96743545114
0.0005 0.0245 3.92728955615
0.0005 0.0255 3.88761108456
0.0005 0.0265 3.84856665543
0.0005 0.0275 3.81035325351
0.0005 0.0285 3.77326523985
0.0005 0.0295 3.73776038302
0.0005 0.0305 3.70512751272
0.0005 0.0315 3.68111430702
0.0015 -0.0315 4.92587609877
0.0015 -0.0305 4.93845894403
0.0015 -0.0295 4.9528121778
0.0015 -0.0285 4.96208980111
0.0015 -0.0275 4.96568601946
0.0015 -0.0265 4.96603946439
0.0015 -0.0255 4.96771014096
0.0015 -0.0245 4.93344275153
0.0015 -0.0235 4.78186072649
0.0015 -0.0225 4.53758575313
0.0015 -0.0215 4.40391513123
0.0015 -0.0205 4.39825707589
0.0015 -0.0195 4.39840777763
0.0015 -0.0185 4.40305353928
0.0015 -0.0175 4.41421783109
0.0015 -0.0165 4.43260646939
0.0015 -0.0155 4.45701746028
0.0015 -0.0145 4.48857951644
0.0015 -0.0135 4.52597201346
0.0015 -0.0125 4.56228296949
0.0015 -0.0115 4.58990376006
0.0015 -0.0105 4.60451499461
0.0015 -0.0095 4.60618289926
0.0015 -0.0085 4.59834559285
0.0015 -0.0075 4.5853875226
0.0015 -0.0065 4.57086456941
0.0015 -0.0055 4.55711481173
0.0015 -0.0045 4.54542547364
0.0015 -0.0035 4.53644801552
0.0015 -0.0025 4.53076295049
0.0015 -0.0015 4.52895536347
0.0015 -0.0005 4.53121891406
0.0015 0.0005 4.53708148618
0.0015 0.0015 4.54543554783
0.0015 0.0025 4.55458613062
0.0015 0.0035 4.56265027307
0.0015 0.0045 4.56838015714
0.0015 0.0055 4.57125043217
0.0015 0.0065 4.57046934
0.0015 0.0075 4.56489911935
0.0015 0.0085 4.55232644918
0.0015 0.0095 4.52884496546
0.0015 0.0105 4.49523039061
0.0015 0.0115 4.45596002767
0.0015 0.0125 4.41426896119
0.0015 0.0135 4.37252645547
0.0015 0.0145 4.33135147995
0.0015 0.0155 4.29054133058
0.0015 0.0165 4.24977768167
0.0015 0.0175 4.208856166
0.0015 0.0185 4.16767443159
0.0015 0.0195 4.12619712889
0.0015 0.0205 4.08444534979
0.0015 0.0215 4.0424975373
0.0015 0.0225 4.00048566357
0.0015 0.0235 3.95857050733
0.0015 0.0245 3.91690582
0.0015 0.0255 3.8756105957
0.0015 0.0265 3.8347645684
0.0015 0.0275 3.79444051727
0.0015 0.0285 3.75478145359
0.0015 0.0295 3.71629460913
0.0015 0.0305 3.68111844601
0.0015 0.0315 3.65691052797
0.0025 -0.0315 4.91098442213
0.0025 -0.0305 4.92886641715
0.0025 -0.0295 4.95010375662
0.0025 -0.0285 4.96450822456
0.0025 -0.0275 4.97167676404
0.0025 -0.0265 4.97534036588
0.0025 -0.0255 4.97872257583
0.0025 -0.0245 4.96101647179
0.0025 -0.0235 4.86343763902
0.0025 -0.0225 4.66663988498
0.0025 -0.0215 4.48726617884
0.0025 -0.0205 4.41406621152
0.0025 -0.0195 4.39945961102
0.0025 -0.0185 4.40063795712
0.0025 -0.0175 4.41045665376
0.0025 -0.0165 4.42738260933
0.0025 -0.0155 4.45065564874
0.0025 -0.0145 4.48046004055
0.0025 -0.0135 4.51422076171
0.0025 -0.0125 4.54554390723
0.0025 -0.0115 4.56812237801
0.0025 -0.0105 4.57926107219
0.0025 -0.0095 4.58038229258
0.0025 -0.0085 4.57482060443
0.0025 -0.0075 4.56571897374
0.0025 -0.0065 4.55508077931
0.0025 -0.0055 4.54402127631
0.0025 -0.0045 4.5332784619
0.0025 -0.0035 4.52363684854
0.0025 -0.0025 4.51613004291
0.0025 -0.0015 4.51196037362
0.0025 -0.0005 4.51222381804
0.0025 0.0005 4.51744255848
0.0025 0.0015 4.5271063731
0.0025 0.0025 4.53982258694
0.0025 0.0035 4.55334686779
0.0025 0.0045 4.56454117697
0.0025 0.0055 4.5704421407
0.0025 0.0065 4.56908848086
0.0025 0.0075 4.56000412781
0.0025 0.0085 4.54344585262
0.0025 0.0095 4.51806070946
0.0025 0.0105 4.48481805739
0.0025 0.0115 4.44715728642
0.0025 0.0125 4.40736246364
0.0025 0.0135 4.36705113701
0.0025 0.0145 4.32669556373
0.0025 0.0155 4.28619138148
0.0025 0.0165 4.24527191961
0.0025 0.0175 4.20372012957
0.0025 0.0185 4.1614223677
0.0025 0.0195 4.11835833057
0.0025 0.0205 4.07460931657
0.0025 0.0215 4.03036350949
0.0025 0.0225 3.98587972158
0.0025 0.0235 3.94141463727
0.0025 0.0245 3.89714822676
0.0025 0.0255 3.85314587318
0.0025 0.0265 3.80938485275
0.0025 0.0275 3.76586084754
0.0025 0.0285 3.72284986834
0.0025 0.0295 3.68160871804
0.0025 0.0305 3.64591023296
0.0025 0.0315 3.62358442573
0.0035 -0.0315 4.88997552256
0.0035 -0.0305 4.91376213662
0.0035 -0.0295 4.94328983906
0.0035 -0.0285 4.9651848264
0.0035 -0.0275 4.9768797661
0.0035 -0.0265 4.98196372804
0.0035 -0.0255 4.98345777639
0.0035 -0.0245 4.97965202839
0.0035 -0.0235 4.94067022425
0.0035 -0.0225 4.82682122901
0.0035 -0.0215 4.65992585132
0.0035 -0.0205 4.52399439887
0.0035 -0.0195 4.45690914337
0.0035 -0.0185 4.43341494706
0.0035 -0.0175 4.43282392823
0.0035 -0.0165 4.44412940479
0.0035 -0.0155 4.46250845358
0.0035 -0.0145 4.48538828721
0.0035 -0.0135 4.50830404203
0.0035 -0.0125 4.52676657972
0.0035 -0.0115 4.53891443214
0.0035 -0.0105 4.54502106513
0.0035 -0.0095 4.54680549818
0.0035 -0.0085 4.54586630607
0.0035 -0.0075 4.54276861304
0.0035 -0.0065 4.53738749721
0.0035 -0.0055 4.52952650119
0.0035 -0.0045 4.51943801676
0.0035 -0.0035 4.5081306953
0.0035 -0.0025 4.49704546109
0.0035 -0.0015 4.48790434369
0.0035 -0.0005 4.48274358291
0.0035 0.0005 4.48353984016
0.0035 0.0015 4.49144888781
0.0035 0.0025 4.50601347222
0.0035 0.0035 4.52475128666
0.0035 0.0045 4.54345495022
0.0035 0.0055 4.55632440578
0.0035 0.0065 4.55726781889
0.0035 0.0075 4.54465524684
0.0035 0.0085 4.5222583646
0.0035 0.0095 4.49421223593
0.0035 0.0105 4.46291784429
0.0035 0.0115 4.42953857243
0.0035 0.0125 4.39434344573
0.0035 0.0135 4.35750320446
0.0035 0.0145 4.31921469298
0.0035 0.0155 4.27953976428
0.0035 0.0165 4.23845696432
0.0035 0.0175 4.19591448927
0.0035 0.0185 4.15188453911
0.0035 0.0195 4.10644612121
0.0035 0.0205 4.0598518351
0.0035 0.0215 4.01250852234
0.0035 0.0225 3.96486916509
0.0035 0.0235 3.91729290682
0.0035 0.0245 3.86995001422
0.0035 0.0255 3.82282707546
0.0035 0.0265 3.77585434126
0.0035 0.0275 3.72916997128
0.0035 0.0285 3.68359793952
0.0035 0.0295 3.64141239906
0.0035 0.0305 3.60703230872
0.0035 0.0315 3.58683136603
0.0045 -0.0315 4.8617391485
0.0045 -0.0305 4.89155491078
0.0045 -0.0295 4.93024973963
0.0045 -0.0285 4.96134040648
0.0045 -0.0275 4.97918629565
0.0045 -0.0265 4.9867240771
0.0045 -0.0255 4.9876701936
0.0045 -0.0245 4.99306019215
0.0045 -0.0235 5.00549689404
0.0045 -0.0225 4.98698546598
0.0045 -0.0215 4.89529283952
0.0045 -0.0205 4.75629077552
0.0045 -0.0195 4.63639978487
0.0045 -0.0185 4.56277028597
0.0045 -0.0175 4.52541262325
0.0045 -0.0165 4.50913030399
0.0045 -0.0155 4.50429327998
0.0045 -0.0145 4.504960597
0.0045 -0.0135 4.50690982515
0.0045 -0.0125 4.50889263085
0.0045 -0.0115 4.51123105071
0.0045 -0.0105 4.51433924451
0.0045 -0.0095 4.51863544776
0.0045 -0.0085 4.52336076135
0.0045 -0.0075 4.52641567864
0.0045 -0.0065 4.52575437815
0.0045 -0.0055 4.52041810014
0.0045 -0.0045 4.51066912968
0.0045 -0.0035 4.49769951462
0.0045 -0.0025 4.48316574474
0.0045 -0.0015 4.46895156619
0.0045 -0.0005 4.457228194
0.0045 0.0005 4.45048229797
0.0045 0.0015 4.4513046915
0.0045 0.0025 4.4613464889
0.0045 0.0035 4.47988675108
0.0045 0.0045 4.50252341363
0.0045 0.0055 4.52138231566
0.0045 0.0065 4.52714466323
0.0045 0.0075 4.51507879137
0.0045 0.0085 4.49028070705
0.0045 0.0095 4.46168078967
0.0045 0.0105 4.43356932573
0.0045 0.0115 4.40566701871
0.0045 0.0125 4.37636229701
0.0045 0.0135 4.34429354881
0.0045 0.0145 4.30899122742
0.0045 0.0155 4.27057192481
0.0045 0.0165 4.22928622053
0.0045 0.0175 4.18532072232
0.0045 0.0185 4.13885543064
0.0045 0.0195 4.09026178051
0.0045 0.0205 4.04016108431
0.0045 0.0215 3.98930257872
0.0045 0.0225 3.93834244894
0.0045 0.0235 3.8876618143
0.0045 0.0245 3.83732333782
0.0045 0.0255 3.78721086401
0.0045 0.0265 3.73732124674
0.0045 0.0275 3.68816493561
0.0045 0.0285 3.64123260407
0.0045 0.0295 3.59934669435
0.0045 0.0305 3.56662819222
0.0045 0.0315 3.54811050375
0.0055 -0.0315 4.82527880049
0.0055 -0.0305 4.86064798013
0.0055 -0.0295 4.90824570685
0.0055 -0.0285 4.94898352161
0.0055 -0.0275 4.97500581737
0.0055 -0.0265 4.98900832242
0.0055 -0.0255 4.995439954
0.0055 -0.0245 5.00940658202
0.0055 -0.0235 5.05672896229
0.0055 -0.0225 5.11308584563
0.0055 -0.0215 5.10403453402
0.0055 -0.0205 5.00839343887
0.0055 -0.0195 4.877215838
0.0055 -0.0185 4.7590500368
0.0055 -0.0175 4.66951090252
0.0055 -0.0165 4.60546361131
0.0055 -0.0155 4.56034165206
0.0055 -0.0145 4.52870561847
0.0055 -0.0135 4.50776628273
0.0055 -0.0125 4.49653306289
0.0055 -0.0115 4.49329823514
0.0055 -0.0105 4.49601772823
0.0055 -0.0095 4.50292583828
0.0055 -0.0085 4.51151598076
0.0055 -0.0075 4.51838197306
0.0055 -0.0065 4.52050433108
0.0055 -0.0055 4.51658169759
0.0055 -0.0045 4.50702692506
0.0055 -0.0035 4.49322791889
0.0055 -0.0025 4.47688107775
0.0055 -0.0015 4.45968507951
0.0055 -0.0005 4.44343517977
0.0055 0.0005 4.43007985923
