% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 22:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.91196017111
0.0005 -0.0305 4.92202228269
0.0005 -0.0295 4.9335108845
0.0005 -0.0285 4.94207625716
0.0005 -0.0275 4.94626684279
0.0005 -0.0265 4.94748942631
0.0005 -0.0255 4.94891616683
0.0005 -0.0245 4.93640200327
0.0005 -0.0235 4.87899300445
0.0005 -0.0225 4.79498433547
0.0005 -0.0215 4.74852962938
0.0005 -0.0205 4.7472181132
0.0005 -0.0195 4.75729170941
0.0005 -0.0185 4.76855297355
0.0005 -0.0175 4.78044142808
0.0005 -0.0165 4.79109016638
0.0005 -0.0155 4.79890241181
0.0005 -0.0145 4.8034861432
0.0005 -0.0135 4.80522201959
0.0005 -0.0125 4.8040368624
0.0005 -0.0115 4.79876814752
0.0005 -0.0105 4.78723056044
0.0005 -0.0095 4.76585928457
0.0005 -0.0085 4.73121737043
0.0005 -0.0075 4.68589206243
0.0005 -0.0065 4.6359250295
0.0005 -0.0055 4.58595084078
0.0005 -0.0045 4.53906169171
0.0005 -0.0035 4.49565471679
0.0005 -0.0025 4.45507353642
0.0005 -0.0015 4.41671104317
0.0005 -0.0005 4.38004724032
0.0005 0.0005 4.34463703812
0.0005 0.0015 4.31018732914
0.0005 0.0025 4.27650159497
0.0005 0.0035 4.24341477838
0.0005 0.0045 4.21081660072
0.0005 0.0055 4.17863951742
0.0005 0.0065 4.14684778047
0.0005 0.0075 4.11543801883
0.0005 0.0085 4.08442331632
0.0005 0.0095 4.05382064602
0.0005 0.0105 4.02364469849
0.0005 0.0115 3.99390790974
0.0005 0.0125 3.96461407219
0.0005 0.0135 3.93575319439
0.0005 0.0145 3.90730732103
0.0005 0.0155 3.87924835013
0.0005 0.0165 3.8515444501
0.0005 0.0175 3.82416918236
0.0005 0.0185 3.79709859284
0.0005 0.0195 3.77031336013
0.0005 0.0205 3.7438027643
0.0005 0.0215 3.7175643495
0.0005 0.0225 3.69160615769
0.0005 0.0235 3.66594624622
0.0005 0.0245 3.64061535576
0.0005 0.0255 3.61566256435
0.0005 0.0265 3.59116275719
0.0005 0.0275 3.56721955355
0.0005 0.0285 3.54401303169
0.0005 0.0295 3.52182786617
0.0005 0.0305 3.50144446479
0.0005 0.0315 3.48649040098
0.0015 -0.0315 4.90113689933
0.0015 -0.0305 4.91531232798
0.0015 -0.0295 4.93161826027
0.0015 -0.0285 4.94265066496
0.0015 -0.0275 4.94789015796
0.0015 -0.0265 4.95007585963
0.0015 -0.0255 4.95188621245
0.0015 -0.0245 4.94341034198
0.0015 -0.0235 4.89780838643
0.0015 -0.0225 4.81403306355
0.0015 -0.0215 4.75935415543
0.0015 -0.0205 4.75289209347
0.0015 -0.0195 4.7576218321
0.0015 -0.0185 4.76775484152
0.0015 -0.0175 4.77942958358
0.0015 -0.0165 4.79005145574
0.0015 -0.0155 4.79792925189
0.0015 -0.0145 4.80293182586
0.0015 -0.0135 4.8053221446
0.0015 -0.0125 4.80435466005
0.0015 -0.0115 4.79811676536
0.0015 -0.0105 4.78429917526
0.0015 -0.0095 4.75916052024
0.0015 -0.0085 4.71835044323
0.0015 -0.0075 4.66598085219
0.0015 -0.0065 4.61131604399
0.0015 -0.0055 4.55994663608
0.0015 -0.0045 4.5140805897
0.0015 -0.0035 4.47297954427
0.0015 -0.0025 4.43518831575
0.0015 -0.0015 4.39950428593
0.0015 -0.0005 4.36512231622
0.0015 0.0005 4.33155752662
0.0015 0.0015 4.29853594796
0.0015 0.0025 4.26588857779
0.0015 0.0035 4.23351067198
0.0015 0.0045 4.20135136065
0.0015 0.0055 4.16941069728
0.0015 0.0065 4.1377307243
0.0015 0.0075 4.10637788782
0.0015 0.0085 4.07542402464
0.0015 0.0095 4.04492962353
0.0015 0.0105 4.01493391476
0.0015 0.0115 3.98545033542
0.0015 0.0125 3.95646517516
0.0015 0.0135 3.92794273809
0.0015 0.0145 3.89983239154
0.0015 0.0155 3.87207713126
0.0015 0.0165 3.84462288241
0.0015 0.0175 3.81742344067
0.0015 0.0185 3.79044285235
0.0015 0.0195 3.7636563906
0.0015 0.0205 3.73705056652
0.0015 0.0215 3.71062251573
0.0015 0.0225 3.6843782503
0.0015 0.0235 3.65833062974
0.0015 0.0245 3.63249897267
0.0015 0.0255 3.60690891305
0.0015 0.0265 3.58159325193
0.0015 0.0275 3.55660221303
0.0015 0.0285 3.53203474468
0.0015 0.0295 3.50819470619
0.0015 0.0305 3.48640637528
0.0015 0.0315 3.47146359029
0.0025 -0.0315 4.88345033995
0.0025 -0.0305 4.90268137168
0.0025 -0.0295 4.92560321035
0.0025 -0.0285 4.94124805577
0.0025 -0.0275 4.94885781243
0.0025 -0.0265 4.95243838937
0.0025 -0.0255 4.95441839112
0.0025 -0.0245 4.95194155075
0.0025 -0.0235 4.92993078934
0.0025 -0.0225 4.87794300904
0.0025 -0.0215 4.81980306447
0.0025 -0.0205 4.78579482323
0.0025 -0.0195 4.77518413467
0.0025 -0.0185 4.77603999839
0.0025 -0.0175 4.78134037851
0.0025 -0.0165 4.78663325373
0.0025 -0.0155 4.79105522158
0.0025 -0.0145 4.79527164667
0.0025 -0.0135 4.79890163021
0.0025 -0.0125 4.79846856846
0.0025 -0.0115 4.78893234373
0.0025 -0.0105 4.76709051065
0.0025 -0.0095 4.73069634633
0.0025 -0.0085 4.67925695337
0.0025 -0.0075 4.61981691517
0.0025 -0.0065 4.56242563134
0.0025 -0.0055 4.51220020547
0.0025 -0.0045 4.46972505009
0.0025 -0.0035 4.43311048016
0.0025 -0.0025 4.40003520629
0.0025 -0.0015 4.36871401424
0.0025 -0.0005 4.33805665898
0.0025 0.0005 4.30750702668
0.0025 0.0015 4.27679681637
0.0025 0.0025 4.24580656575
0.0025 0.0035 4.21451832135
0.0025 0.0045 4.18300012278
0.0025 0.0055 4.15139038978
0.0025 0.0065 4.1198708375
0.0025 0.0075 4.08863325454
0.0025 0.0085 4.05784797878
0.0025 0.0095 4.0276389493
0.0025 0.0105 3.9980688254
0.0025 0.0115 3.96913639739
0.0025 0.0125 3.94078690238
0.0025 0.0135 3.91292945663
0.0025 0.0145 3.88545653919
0.0025 0.0155 3.85826180388
0.0025 0.0165 3.83125182811
0.0025 0.0175 3.80435263484
0.0025 0.0185 3.77751237346
0.0025 0.0195 3.75070042305
0.0025 0.0205 3.72390423728
0.0025 0.0215 3.69712480353
0.0025 0.0225 3.67037096688
0.0025 0.0235 3.64365406365
0.0025 0.0245 3.61698315396
0.0025 0.0255 3.59036320098
0.0025 0.0265 3.56380220913
0.0025 0.0275 3.5373429324
0.0025 0.0285 3.51118135288
0.0025 0.0295 3.48608332635
0.0025 0.0305 3.46437015077
0.0025 0.0315 3.45088780093
0.0035 -0.0315 4.85912220796
0.0035 -0.0305 4.88337306695
0.0035 -0.0295 4.91363940829
0.0035 -0.0285 4.93598400525
0.0035 -0.0275 4.94754038552
0.0035 -0.0265 4.95253606195
0.0035 -0.0255 4.95476012199
0.0035 -0.0245 4.95692203554
0.0035 -0.0235 4.95471593013
0.0035 -0.0225 4.93616138507
0.0035 -0.0215 4.89893420578
0.0035 -0.0205 4.85756189673
0.0035 -0.0195 4.82569285081
0.0035 -0.0185 4.80438902259
0.0035 -0.0175 4.78923063037
0.0035 -0.0165 4.77735351825
0.0035 -0.0155 4.76980753091
0.0035 -0.0145 4.76838474161
0.0035 -0.0135 4.77148045154
0.0035 -0.0125 4.7714280035
0.0035 -0.0115 4.75739176654
0.0035 -0.0105 4.72336301699
0.0035 -0.0095 4.67142216622
0.0035 -0.0085 4.61038904324
0.0035 -0.0075 4.54984984261
