% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.03115206061
0.0005 -0.0305 4.04840518225
0.0005 -0.0295 4.07216339394
0.0005 -0.0285 4.09840341832
0.0005 -0.0275 4.12594300592
0.0005 -0.0265 4.15424233955
0.0005 -0.0255 4.18309573981
0.0005 -0.0245 4.21236607814
0.0005 -0.0235 4.24188716998
0.0005 -0.0225 4.27148077717
0.0005 -0.0215 4.30093246231
0.0005 -0.0205 4.3299959285
0.0005 -0.0195 4.35840971545
0.0005 -0.0185 4.38590566243
0.0005 -0.0175 4.41221558769
0.0005 -0.0165 4.43706486213
0.0005 -0.0155 4.46015044457
0.0005 -0.0145 4.48102078464
0.0005 -0.0135 4.49895196765
0.0005 -0.0125 4.51309347414
0.0005 -0.0115 4.52271302975
0.0005 -0.0105 4.52740426295
0.0005 -0.0095 4.52729986502
0.0005 -0.0085 4.52317896954
0.0005 -0.0075 4.51629739703
0.0005 -0.0065 4.5079589301
0.0005 -0.0055 4.50005816429
0.0005 -0.0045 4.49422286714
0.0005 -0.0035 4.49087178711
0.0005 -0.0025 4.49339009082
0.0005 -0.0015 4.52375533411
0.0005 -0.0005 4.63746090981
0.0005 0.0005 4.76851737238
0.0005 0.0015 4.81782934063
0.0005 0.0025 4.82629332046
0.0005 0.0035 4.8331789143
0.0005 0.0045 4.84011240289
0.0005 0.0055 4.84623469121
0.0005 0.0065 4.84903043876
0.0005 0.0075 4.84520425904
0.0005 0.0085 4.83289163926
0.0005 0.0095 4.81172461614
0.0005 0.0105 4.78286842452
0.0005 0.0115 4.74826222277
0.0005 0.0125 4.71015215842
0.0005 0.0135 4.67034686361
0.0005 0.0145 4.62977191527
0.0005 0.0155 4.58898698272
0.0005 0.0165 4.5484870466
0.0005 0.0175 4.50856272245
0.0005 0.0185 4.46931375923
0.0005 0.0195 4.43073475589
0.0005 0.0205 4.39277429794
0.0005 0.0215 4.35538575497
0.0005 0.0225 4.31853806573
0.0005 0.0235 4.2822160306
0.0005 0.0245 4.2464322866
0.0005 0.0255 4.21122056182
0.0005 0.0265 4.1766521764
0.0005 0.0275 4.14286050375
0.0005 0.0285 4.11006871463
0.0005 0.0295 4.07869219168
0.0005 0.0305 4.04994497027
0.0005 0.0315 4.02886347762
0.0015 -0.0315 4.01395123584
0.0015 -0.0305 4.03133071494
0.0015 -0.0295 4.05685312559
0.0015 -0.0285 4.08519186891
0.0015 -0.0275 4.1147625749
0.0015 -0.0265 4.14504048296
0.0015 -0.0255 4.17584842908
0.0015 -0.0245 4.20714293371
0.0015 -0.0235 4.23887734727
0.0015 -0.0225 4.27095117641
0.0015 -0.0215 4.30318888007
0.0015 -0.0205 4.33532980382
0.0015 -0.0195 4.36704712109
0.0015 -0.0185 4.39798730133
0.0015 -0.0175 4.42780928452
0.0015 -0.0165 4.45619264084
0.0015 -0.0155 4.48277023221
0.0015 -0.0145 4.50693912225
0.0015 -0.0135 4.52773280342
0.0015 -0.0125 4.54387588711
0.0015 -0.0115 4.55397203198
0.0015 -0.0105 4.55693550658
0.0015 -0.0095 4.55264272954
0.0015 -0.0085 4.54246381475
0.0015 -0.0075 4.52915020216
0.0015 -0.0065 4.51552279413
0.0015 -0.0055 4.50433725455
0.0015 -0.0045 4.496521827
0.0015 -0.0035 4.49139516259
0.0015 -0.0025 4.48216376706
0.0015 -0.0015 4.50875805952
0.0015 -0.0005 4.63420395073
0.0015 0.0005 4.77336027246
0.0015 0.0015 4.82412837067
0.0015 0.0025 4.8310174517
0.0015 0.0035 4.83792261129
0.0015 0.0045 4.84610864852
0.0015 0.0055 4.85689551516
0.0015 0.0065 4.86577926785
0.0015 0.0075 4.86692105628
0.0015 0.0085 4.85703459618
0.0015 0.0095 4.83551936173
0.0015 0.0105 4.80349223857
0.0015 0.0115 4.76352387222
0.0015 0.0125 4.71890535435
0.0015 0.0135 4.67266035881
0.0015 0.0145 4.62688205235
0.0015 0.0155 4.58258857868
0.0015 0.0165 4.54005012759
0.0015 0.0175 4.49911634742
0.0015 0.0185 4.45945779525
0.0015 0.0195 4.42074508146
0.0015 0.0205 4.38273115045
0.0015 0.0215 4.34525287895
0.0015 0.0225 4.30820614058
0.0015 0.0235 4.27152642985
0.0015 0.0245 4.23517523403
0.0015 0.0255 4.19913643851
0.0015 0.0265 4.16342311111
0.0015 0.0275 4.12809159162
0.0015 0.0285 4.09329857831
0.0015 0.0295 4.05955863886
0.0015 0.0305 4.02878552326
0.0015 0.0315 4.00763961408
0.0025 -0.0315 3.99026580265
0.0025 -0.0305 4.00636149838
0.0025 -0.0295 4.03235367885
0.0025 -0.0285 4.06283644816
0.0025 -0.0275 4.09519795577
0.0025 -0.0265 4.12853220929
0.0025 -0.0255 4.16259291903
0.0025 -0.0245 4.19737842199
0.0025 -0.0235 4.232960816
0.0025 -0.0225 4.2693677936
0.0025 -0.0215 4.30650480704
0.0025 -0.0205 4.34410875661
0.0025 -0.0195 4.38174678752
0.0025 -0.0185 4.41887392498
0.0025 -0.0175 4.45491814499
0.0025 -0.0165 4.48931845233
0.0025 -0.0155 4.52145359093
0.0025 -0.0145 4.55049902213
0.0025 -0.0135 4.57522754374
0.0025 -0.0125 4.59384859499
0.0025 -0.0115 4.60421385764
0.0025 -0.0105 4.60442383935
0.0025 -0.0095 4.59391671062
