% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:09
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.93623677396
0.0005 -0.0305 4.93451313818
0.0005 -0.0295 4.93227959591
0.0005 -0.0285 4.92971470916
0.0005 -0.0275 4.9259504059
0.0005 -0.0265 4.9201914005
0.0005 -0.0255 4.91420116745
0.0005 -0.0245 4.87588181961
0.0005 -0.0235 4.75725049564
0.0005 -0.0225 4.62934658544
0.0005 -0.0215 4.57727425072
0.0005 -0.0205 4.57034635984
0.0005 -0.0195 4.57517168898
0.0005 -0.0185 4.59126695976
0.0005 -0.0175 4.61661159454
0.0005 -0.0165 4.64298044029
0.0005 -0.0155 4.66967146363
0.0005 -0.0145 4.6990136178
0.0005 -0.0135 4.72578102289
0.0005 -0.0125 4.74246754426
0.0005 -0.0115 4.7454097982
0.0005 -0.0105 4.73634567462
0.0005 -0.0095 4.72047153672
0.0005 -0.0085 4.70320707026
0.0005 -0.0075 4.68812185344
0.0005 -0.0065 4.67671988978
0.0005 -0.0055 4.66919129956
0.0005 -0.0045 4.66518208246
0.0005 -0.0035 4.66423509686
0.0005 -0.0025 4.66588105825
0.0005 -0.0015 4.66957244185
0.0005 -0.0005 4.67454910809
0.0005 0.0005 4.67994472908
0.0005 0.0015 4.68505356896
0.0005 0.0025 4.68946640984
0.0005 0.0035 4.69308863372
0.0005 0.0045 4.69559595427
0.0005 0.0055 4.6954587377
0.0005 0.0065 4.69005343354
0.0005 0.0075 4.67827819704
0.0005 0.0085 4.66214092685
0.0005 0.0095 4.64316013349
0.0005 0.0105 4.61687689538
0.0005 0.0115 4.57164530427
0.0005 0.0125 4.49726971377
0.0005 0.0135 4.39706677767
0.0005 0.0145 4.2820925973
0.0005 0.0155 4.1631635426
0.0005 0.0165 4.05019419782
0.0005 0.0175 3.9474407073
0.0005 0.0185 3.85447082633
0.0005 0.0195 3.76977632851
0.0005 0.0205 3.69169102694
0.0005 0.0215 3.61865917249
0.0005 0.0225 3.54945907505
0.0005 0.0235 3.48316917516
0.0005 0.0245 3.41911662763
0.0005 0.0255 3.3568604909
0.0005 0.0265 3.29619250117
0.0005 0.0275 3.23712698529
0.0005 0.0285 3.17998940639
0.0005 0.0295 3.12541379211
0.0005 0.0305 3.07524536459
0.0005 0.0315 3.03844153501
0.0015 -0.0315 4.93849645128
0.0015 -0.0305 4.93708421258
0.0015 -0.0295 4.93507662931
0.0015 -0.0285 4.93274245779
0.0015 -0.0275 4.92998189133
0.0015 -0.0265 4.92631658114
0.0015 -0.0255 4.92430619713
0.0015 -0.0245 4.89273004544
0.0015 -0.0235 4.77988443017
0.0015 -0.0225 4.63038929806
0.0015 -0.0215 4.56557472272
0.0015 -0.0205 4.56895818934
0.0015 -0.0195 4.57344460671
0.0015 -0.0185 4.58835620036
0.0015 -0.0175 4.61131736749
0.0015 -0.0165 4.63614202828
0.0015 -0.0155 4.66219125629
0.0015 -0.0145 4.69076159485
0.0015 -0.0135 4.71617357453
0.0015 -0.0125 4.73094956013
0.0015 -0.0115 4.73244178685
0.0015 -0.0105 4.72337152361
0.0015 -0.0095 4.70907165929
0.0015 -0.0085 4.69430371082
0.0015 -0.0075 4.68169846625
0.0015 -0.0065 4.67216770932
0.0015 -0.0055 4.66575379825
0.0015 -0.0045 4.66225444912
0.0015 -0.0035 4.66155847257
0.0015 -0.0025 4.66352189162
0.0015 -0.0015 4.66774232162
0.0015 -0.0005 4.67352954028
0.0015 0.0005 4.6799441594
0.0015 0.0015 4.68598105297
0.0015 0.0025 4.69099588042
0.0015 0.0035 4.69491479596
0.0015 0.0045 4.69757051068
0.0015 0.0055 4.69712186362
0.0015 0.0065 4.69010611096
0.0015 0.0075 4.67567526977
0.0015 0.0085 4.65703195071
0.0015 0.0095 4.63597168741
0.0015 0.0105 4.6080269177
0.0015 0.0115 4.56038917733
0.0015 0.0125 4.47728627683
0.0015 0.0135 4.36136421123
0.0015 0.0145 4.23055967914
0.0015 0.0155 4.10114426798
0.0015 0.0165 3.9845023303
0.0015 0.0175 3.88350047981
0.0015 0.0185 3.79587353072
0.0015 0.0195 3.71801447694
0.0015 0.0205 3.64673032715
0.0015 0.0215 3.57972029451
0.0015 0.0225 3.51542137097
0.0015 0.0235 3.45276860761
0.0015 0.0245 3.39104633406
0.0015 0.0255 3.32985031287
0.0015 0.0265 3.26904774404
0.0015 0.0275 3.20872571892
0.0015 0.0285 3.14916065154
0.0015 0.0295 3.09111628305
0.0015 0.0305 3.03784193031
0.0015 0.0315 3.00123587302
0.0025 -0.0315 4.9417383306
0.0025 -0.0305 4.94180685694
0.0025 -0.0295 4.94113238287
0.0025 -0.0285 4.93957035233
0.0025 -0.0275 4.9379286407
0.0025 -0.0265 4.93636616794
0.0025 -0.0255 4.93699917049
0.0025 -0.0245 4.92101006546
0.0025 -0.0235 4.84647722976
0.0025 -0.0225 4.70390867163
0.0025 -0.0215 4.59444673534
0.0025 -0.0205 4.56815115625
0.0025 -0.0195 4.56995034056
0.0025 -0.0185 4.58327807731
0.0025 -0.0175 4.60409845948
0.0025 -0.0165 4.62774361622
0.0025 -0.0155 4.65257213404
0.0025 -0.0145 4.67749222999
0.0025 -0.0135 4.69724359431
0.0025 -0.0125 4.70650424097
0.0025 -0.0115 4.70496726986
0.0025 -0.0105 4.69653765849
0.0025 -0.0095 4.68580748415
0.0025 -0.0085 4.67580850234
0.0025 -0.0075 4.66766766176
0.0025 -0.0065 4.66134798264
0.0025 -0.0055 4.65655129699
0.0025 -0.0045 4.65320812899
0.0025 -0.0035 4.65172245073
0.0025 -0.0025 4.65281021588
0.0025 -0.0015 4.65694496893
0.0025 -0.0005 4.66390693111
0.0025 0.0005 4.6729801183
0.0025 0.0015 4.6830600596
0.0025 0.0025 4.69268039442
0.0025 0.0035 4.70074848204
0.0025 0.0045 4.70627909014
0.0025 0.0055 4.70595599726
0.0025 0.0065 4.69510014941
0.0025 0.0075 4.67399050236
0.0025 0.0085 4.64686802869
0.0025 0.0095 4.61463931333
0.0025 0.0105 4.57327634205
0.0025 0.0115 4.51165335342
0.0025 0.0125 4.411873362
