% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 00:25
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.03937499049
0.0005 -0.0305 4.07146266221
0.0005 -0.0295 4.11518092318
0.0005 -0.0285 4.16273657605
0.0005 -0.0275 4.21253381871
0.0005 -0.0265 4.26409800789
0.0005 -0.0255 4.3172745145
0.0005 -0.0245 4.37222067811
0.0005 -0.0235 4.42929112718
0.0005 -0.0225 4.48910885804
0.0005 -0.0215 4.55254548932
0.0005 -0.0205 4.61923972021
0.0005 -0.0195 4.68566586679
0.0005 -0.0185 4.74783580126
0.0005 -0.0175 4.80065239257
0.0005 -0.0165 4.84946616311
0.0005 -0.0155 4.88838220782
0.0005 -0.0145 4.90259560875
0.0005 -0.0135 4.90628686889
0.0005 -0.0125 4.91627441413
0.0005 -0.0115 4.93484625631
0.0005 -0.0105 4.95902301282
0.0005 -0.0095 4.98127039892
0.0005 -0.0085 4.99902391074
0.0005 -0.0075 5.01247071145
0.0005 -0.0065 5.01556243236
0.0005 -0.0055 5.00620480588
0.0005 -0.0045 4.98737312412
0.0005 -0.0035 4.9586261417
0.0005 -0.0025 4.91239564503
0.0005 -0.0015 4.83442012164
0.0005 -0.0005 4.73332345482
0.0005 0.0005 4.66569662381
0.0005 0.0015 4.65329522625
0.0005 0.0025 4.6593559749
0.0005 0.0035 4.66433041573
0.0005 0.0045 4.66788311557
0.0005 0.0055 4.67007777326
0.0005 0.0065 4.66987583622
0.0005 0.0075 4.66415354748
0.0005 0.0085 4.65012128997
0.0005 0.0095 4.62781142625
0.0005 0.0105 4.5990068241
0.0005 0.0115 4.56587822885
0.0005 0.0125 4.53048711612
0.0005 0.0135 4.49404409108
0.0005 0.0145 4.45674323424
0.0005 0.0155 4.41867107566
0.0005 0.0165 4.38003085568
0.0005 0.0175 4.34096947301
0.0005 0.0185 4.30161388746
0.0005 0.0195 4.26205790874
0.0005 0.0205 4.22238023795
0.0005 0.0215 4.1826627191
0.0005 0.0225 4.14299472167
0.0005 0.0235 4.10347832256
0.0005 0.0245 4.06423911209
0.0005 0.0255 4.02542645038
0.0005 0.0265 3.98721569682
0.0005 0.0275 3.94982285577
0.0005 0.0285 3.91353771772
0.0005 0.0295 3.87882324524
0.0005 0.0305 3.84699535928
0.0005 0.0315 3.82363075736
0.0015 -0.0315 4.00700778465
0.0015 -0.0305 4.03898421872
0.0015 -0.0295 4.08543275904
0.0015 -0.0285 4.13588356125
0.0015 -0.0275 4.18743019691
0.0015 -0.0265 4.23943539185
0.0015 -0.0255 4.29184861122
0.0015 -0.0245 4.34496754581
0.0015 -0.0235 4.39949817563
0.0015 -0.0225 4.45660761265
0.0015 -0.0215 4.51777706257
0.0015 -0.0205 4.583751951
0.0015 -0.0195 4.65214577435
0.0015 -0.0185 4.71800176286
0.0015 -0.0175 4.77237175676
0.0015 -0.0165 4.80827981902
0.0015 -0.0155 4.82775214176
0.0015 -0.0145 4.83455169343
0.0015 -0.0135 4.8394128448
0.0015 -0.0125 4.85152129716
0.0015 -0.0115 4.87007638885
0.0015 -0.0105 4.89701299008
0.0015 -0.0095 4.92984709925
0.0015 -0.0085 4.95839300974
0.0015 -0.0075 4.97340886243
0.0015 -0.0065 4.97293255854
0.0015 -0.0055 4.96259935359
0.0015 -0.0045 4.94713172754
0.0015 -0.0035 4.9253195751
0.0015 -0.0025 4.88822852511
0.0015 -0.0015 4.82129242819
0.0015 -0.0005 4.72231758954
0.0015 0.0005 4.6618482866
0.0015 0.0015 4.65777383472
0.0015 0.0025 4.66005513017
0.0015 0.0035 4.66458292723
0.0015 0.0045 4.66928474269
0.0015 0.0055 4.67302047013
0.0015 0.0065 4.67517942053
0.0015 0.0075 4.67310889146
0.0015 0.0085 4.66288544844
0.0015 0.0095 4.64287814617
0.0015 0.0105 4.61433096284
0.0015 0.0115 4.57989113392
0.0015 0.0125 4.54220330678
0.0015 0.0135 4.50308908943
0.0015 0.0145 4.46335838911
0.0015 0.0155 4.4232321226
0.0015 0.0165 4.38280846483
0.0015 0.0175 4.34215562796
0.0015 0.0185 4.30130511007
0.0015 0.0195 4.26027592703
0.0015 0.0205 4.21909324883
0.0015 0.0215 4.17780508557
0.0015 0.0225 4.13649028245
0.0015 0.0235 4.09525794841
0.0015 0.0245 4.05423886889
0.0015 0.0255 4.01357109592
0.0015 0.0265 3.9733884363
0.0015 0.0275 3.93382182533
0.0015 0.0285 3.89505215919
0.0015 0.0295 3.85759638004
0.0015 0.0305 3.82349471492
0.0015 0.0315 3.80006795682
0.0025 -0.0315 3.96268054884
0.0025 -0.0305 3.99125583346
0.0025 -0.0295 4.03697594262
0.0025 -0.0285 4.08901037698
0.0025 -0.0275 4.14204488891
0.0025 -0.0265 4.19422633974
0.0025 -0.0255 4.24512330753
0.0025 -0.0245 4.29502591262
0.0025 -0.0235 4.34490381293
0.0025 -0.0225 4.39645000912
0.0025 -0.0215 4.4518315842
0.0025 -0.0205 4.51274785795
0.0025 -0.0195 4.57865810927
0.0025 -0.0185 4.64437339966
0.0025 -0.0175 4.69887600858
0.0025 -0.0165 4.73383324813
0.0025 -0.0155 4.75133616705
0.0025 -0.0145 4.76128807887
0.0025 -0.0135 4.77269451281
0.0025 -0.0125 4.78880829645
0.0025 -0.0115 4.81119621457
0.0025 -0.0105 4.84165268692
0.0025 -0.0095 4.87903397998
0.0025 -0.0085 4.91431433274
0.0025 -0.0075 4.93553032361
0.0025 -0.0065 4.93943850272
0.0025 -0.0055 4.9316536142
0.0025 -0.0045 4.9184124715
0.0025 -0.0035 4.90089637033
0.0025 -0.0025 4.8729534403
0.0025 -0.0015 4.82510064354
0.0025 -0.0005 4.75584154981
0.0025 0.0005 4.69407130399
0.0025 0.0015 4.66758185192
0.0025 0.0025 4.66416105784
0.0025 0.0035 4.66732497962
0.0025 0.0045 4.67309045883
0.0025 0.0055 4.67871985856
0.0025 0.0065 4.68262799903
0.0025 0.0075 4.68322610601
0.0025 0.0085 4.6772177681
0.0025 0.0095 4.66114705136
0.0025 0.0105 4.63450338733
0.0025 0.0115 4.59963519604
0.0025 0.0125 4.55969987138
0.0025 0.0135 4.51733428155
0.0025 0.0145 4.47410028086
0.0025 0.0155 4.4306761622
0.0025 0.0165 4.38723349299
0.0025 0.0175 4.34375147697
0.0025 0.0185 4.30014952212
0.0025 0.0195 4.25634658717
0.0025 0.0205 4.21230267329
0.0025 0.0215 4.16804216225
0.0025 0.0225 4.12365844506
0.0025 0.0235 4.07929659924
0.0025 0.0245 4.0351198514
0.0025 0.0255 3.99127511759
0.0025 0.0265 3.9478767329
0.0025 0.0275 3.9050474217
0.0025 0.0285 3.86311928938
0.0025 0.0295 3.82326677104
0.0025 0.0305 3.78897810834
0.0025 0.0315 3.76758955426
0.0035 -0.0315 3.91435467633
0.0035 -0.0305 3.93881937179
0.0035 -0.0295 3.98061448641
0.0035 -0.0285 4.03093550616
0.0035 -0.0275 4.08347626505
0.0035 -0.0265 4.13483612417
0.0035 -0.0255 4.183592239
0.0035 -0.0245 4.22954555583
0.0035 -0.0235 4.2734856049
0.0035 -0.0225 4.31712687004
0.0035 -0.0215 4.36282945437
0.0035 -0.0205 4.41287688197
0.0035 -0.0195 4.46805346731
0.0035 -0.0185 4.52563619741
0.0035 -0.0175 4.57930758229
0.0035 -0.0165 4.62062779217
0.0035 -0.0155 4.64987179824
0.0035 -0.0145 4.67451062559
0.0035 -0.0135 4.69628710692
0.0035 -0.0125 4.71795804464
0.0035 -0.0115 4.74615508255
0.0035 -0.0105 4.78321413173
0.0035 -0.0095 4.82665074275
0.0035 -0.0085 4.86888426232
0.0035 -0.0075 4.89860341992
0.0035 -0.0065 4.90959399385
0.0035 -0.0055 4.905500762
0.0035 -0.0045 4.89407112031
0.0035 -0.0035 4.87906203311
0.0035 -0.0025 4.85798267832
0.0035 -0.0015 4.82447670064
0.0035 -0.0005 4.77529089999
0.0035 0.0005 4.7221848091
0.0035 0.0015 4.68640696407
0.0035 0.0025 4.67384535819
0.0035 0.0035 4.67460348399
0.0035 0.0045 4.6803000605
0.0035 0.0055 4.68660846971
0.0035 0.0065 4.69072943341
0.0035 0.0075 4.69155034349
0.0035 0.0085 4.68738987893
0.0035 0.0095 4.67463910266
0.0035 0.0105 4.65099587243
0.0035 0.0115 4.61738247922
0.0035 0.0125 4.57660613738
0.0035 0.0135 4.53191689171
0.0035 0.0145 4.48555887303
0.0035 0.0155 4.43869826898
0.0035 0.0165 4.39174916833
0.0035 0.0175 4.34472059995
0.0035 0.0185 4.29747743924
0.0035 0.0195 4.2498855331
0.0035 0.0205 4.2018920466
0.0035 0.0215 4.15356152739
0.0035 0.0225 4.10506643486
0.0035 0.0235 4.05664127681
0.0035 0.0245 4.00852227901
0.0035 0.0255 3.96090436938
0.0035 0.0265 3.91395919637
0.0035 0.0275 3.86798141956
0.0035 0.0285 3.82377747256
0.0035 0.0295 3.78338666473
0.0035 0.0305 3.75076575158
0.0035 0.0315 3.73164597945
0.0045 -0.0315 3.86376906711
0.0045 -0.0305 3.88465523543
0.0045 -0.0295 3.92163253191
0.0045 -0.0285 3.96795328251
0.0045 -0.0275 4.01778131059
0.0045 -0.0265 4.06697297943
0.0045 -0.0255 4.11306165436
0.0045 -0.0245 4.15494785033
0.0045 -0.0235 4.19269311592
0.0045 -0.0225 4.22751578244
0.0045 -0.0215 4.2616559926
0.0045 -0.0205 4.29784613355
0.0045 -0.0195 4.33835846658
0.0045 -0.0185 4.38458389944
0.0045 -0.0175 4.43678465768
0.0045 -0.0165 4.48820407507
0.0045 -0.0155 4.53468605647
0.0045 -0.0145 4.57604540671
0.0045 -0.0135 4.60990436931
0.0045 -0.0125 4.64060739764
0.0045 -0.0115 4.6759522723
0.0045 -0.0105 4.71963505602
0.0045 -0.0095 4.77018505527
0.0045 -0.0085 4.82045256721
0.0045 -0.0075 4.859435289
0.0045 -0.0065 4.8794383834
0.0045 -0.0055 4.88122686364
0.0045 -0.0045 4.87208914451
0.0045 -0.0035 4.85793827087
0.0045 -0.0025 4.8398027738
0.0045 -0.0015 4.81526441178
0.0045 -0.0005 4.78081864132
0.0045 0.0005 4.73998115353
0.0045 0.0015 4.70507520208
0.0045 0.0025 4.6865970674
0.0045 0.0035 4.68419129449
0.0045 0.0045 4.68971164264
0.0045 0.0055 4.6958973739
0.0045 0.0065 4.698835047
0.0045 0.0075 4.6978389748
0.0045 0.0085 4.69277154205
0.0045 0.0095 4.68101019944
0.0045 0.0105 4.65971336956
0.0045 0.0115 4.62829880105
0.0045 0.0125 4.58839979854
0.0045 0.0135 4.54305398625
0.0045 0.0145 4.49480527367
0.0045 0.0155 4.44518779341
0.0045 0.0165 4.39487526983
0.0045 0.0175 4.34402303395
0.0045 0.0185 4.29256162321
0.0045 0.0195 4.24041853921
0.0045 0.0205 4.1876499098
0.0045 0.0215 4.13447712881
0.0045 0.0225 4.08124552998
0.0045 0.0235 4.02833886564
0.0045 0.0245 3.97609661906
0.0045 0.0255 3.92479045094
0.0045 0.0265 3.87471799442
0.0045 0.0275 3.82646280068
0.0045 0.0285 3.78131671089
0.0045 0.0295 3.74166790315
0.0045 0.0305 3.71101493446
0.0045 0.0315 3.69367787499
0.0055 -0.0315 3.81152999277
0.0055 -0.0305 3.82947572385
0.0055 -0.0295 3.86185039472
0.0055 -0.0285 3.90337120464
0.0055 -0.0275 3.94909513077
0.0055 -0.0265 3.99497150881
0.0055 -0.0255 4.03799435524
0.0055 -0.0245 4.07621376464
0.0055 -0.0235 4.10872889315
0.0055 -0.0225 4.13596866463
0.0055 -0.0215 4.16009213037
0.0055 -0.0205 4.18479593198
0.0055 -0.0195 4.21478479693
0.0055 -0.0185 4.25451234088
0.0055 -0.0175 4.30504829059
0.0055 -0.0165 4.36126222918
0.0055 -0.0155 4.41852081327
0.0055 -0.0145 4.47072890068
0.0055 -0.0135 4.51481133282
0.0055 -0.0125 4.55626882574
0.0055 -0.0115 4.60018970158
0.0055 -0.0105 4.65087850982
0.0055 -0.0095 4.70874646792
0.0055 -0.0085 4.76698300833
0.0055 -0.0075 4.81523760528
0.0055 -0.0065 4.84544527451
0.0055 -0.0055 4.8555659045
0.0055 -0.0045 4.85034875283
0.0055 -0.0035 4.83682614812
0.0055 -0.0025 4.81928088691
0.0055 -0.0015 4.79853968553
0.0055 -0.0005 4.7725323469
0.0055 0.0005 4.74104335139
0.0055 0.0015 4.71095802588
0.0055 0.0025 4.69213209661
0.0055 0.0035 4.68841852585
0.0055 0.0045 4.6948958192
0.0055 0.0055 4.70268325294
0.0055 0.0065 4.70510806344
0.0055 0.0075 4.7011170248
0.0055 0.0085 4.69278141719
0.0055 0.0095 4.67973266376
0.0055 0.0105 4.65933670417
0.0055 0.0115 4.63017428943
0.0055 0.0125 4.59255029341
0.0055 0.0135 4.54830054081
0.0055 0.0145 4.49972658034
0.0055 0.0155 4.44842683975
0.0055 0.0165 4.39526238632
0.0055 0.0175 4.34058430461
0.0055 0.0185 4.28452543807
0.0055 0.0195 4.22726172315
0.0055 0.0205 4.16914910605
0.0055 0.0215 4.11072329949
0.0055 0.0225 4.05260012581
0.0055 0.0235 3.9953423106
0.0055 0.0245 3.93937356966
0.0055 0.0255 3.88501664841
0.0055 0.0265 3.83268494188
0.0055 0.0275 3.78318839676
0.0055 0.0285 3.73802087323
0.0055 0.0295 3.69945094976
0.0055 0.0305 3.67040277205
0.0055 0.0315 3.65430428168
0.0065 -0.0315 3.75802110116
0.0065 -0.0305 3.77352165324
0.0065 -0.0295 3.80181181168
0.0065 -0.0285 3.83861573772
0.0065 -0.0275 3.87980912153
0.0065 -0.0265 3.92180306368
0.0065 -0.0255 3.96161576165
0.0065 -0.0245 3.99694115506
0.0065 -0.0235 4.02624005579
0.0065 -0.0225 4.04928405583
0.0065 -0.0215 4.06816078146
0.0065 -0.0205 4.08792599599
0.0065 -0.0195 4.11490983238
0.0065 -0.0185 4.1529578842
0.0065 -0.0175 4.19998612012
0.0065 -0.0165 4.25278890657
0.0065 -0.0155 4.30938132195
0.0065 -0.0145 4.36411773356
0.0065 -0.0135 4.41499859094
0.0065 -0.0125 4.46543248587
0.0065 -0.0115 4.5182712633
0.0065 -0.0105 4.57721602132
0.0065 -0.0095 4.64244749899
0.0065 -0.0085 4.70765742125
0.0065 -0.0075 4.76412628274
0.0065 -0.0065 4.80426446994
0.0065 -0.0055 4.82433304821
0.0065 -0.0045 4.82592412423
0.0065 -0.0035 4.81503710283
0.0065 -0.0025 4.79795338428
0.0065 -0.0015 4.77793251324
