% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 05:40
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.67876436918
0.0005 -0.0305 4.69748752621
0.0005 -0.0295 4.72308918016
0.0005 -0.0285 4.75087032022
0.0005 -0.0275 4.7795908066
0.0005 -0.0265 4.80865698974
0.0005 -0.0255 4.83751788291
0.0005 -0.0245 4.86508216935
0.0005 -0.0235 4.88957891561
0.0005 -0.0225 4.90912350684
0.0005 -0.0215 4.92165402005
0.0005 -0.0205 4.92709424026
0.0005 -0.0195 4.92741182896
0.0005 -0.0185 4.92460145173
0.0005 -0.0175 4.92253426987
0.0005 -0.0165 4.90891445162
0.0005 -0.0155 4.85982969903
0.0005 -0.0145 4.80237098131
0.0005 -0.0135 4.77761420595
0.0005 -0.0125 4.77674271989
0.0005 -0.0115 4.77780731357
0.0005 -0.0105 4.77079566304
0.0005 -0.0095 4.75182369125
0.0005 -0.0085 4.72097824643
0.0005 -0.0075 4.68187975166
0.0005 -0.0065 4.63801206191
0.0005 -0.0055 4.59245561638
0.0005 -0.0045 4.54698391684
0.0005 -0.0035 4.50220857493
0.0005 -0.0025 4.45802972258
0.0005 -0.0015 4.41413442654
0.0005 -0.0005 4.37032648668
0.0005 0.0005 4.32654969723
0.0005 0.0015 4.28284022716
0.0005 0.0025 4.23918264455
0.0005 0.0035 4.19549315163
0.0005 0.0045 4.15173665525
0.0005 0.0055 4.10793810749
0.0005 0.0065 4.06415481637
0.0005 0.0075 4.02046927347
0.0005 0.0085 3.97697134839
0.0005 0.0095 3.93375533032
0.0005 0.0105 3.89092277082
0.0005 0.0115 3.84855183039
0.0005 0.0125 3.80667996816
0.0005 0.0135 3.76531500419
0.0005 0.0145 3.72443747187
0.0005 0.0155 3.68400395187
0.0005 0.0165 3.64396753636
0.0005 0.0175 3.60429412519
0.0005 0.0185 3.56497240195
0.0005 0.0195 3.52600170754
0.0005 0.0205 3.48735097883
0.0005 0.0215 3.44900175439
0.0005 0.0225 3.41103519943
0.0005 0.0235 3.37356435504
0.0005 0.0245 3.33664944919
0.0005 0.0255 3.30033292323
0.0005 0.0265 3.26468362312
0.0005 0.0275 3.22981270562
0.0005 0.0285 3.19594030264
0.0005 0.0295 3.16349637075
0.0005 0.0305 3.13371758203
0.0005 0.0315 3.1119011019
0.0015 -0.0315 4.66024557739
0.0015 -0.0305 4.67963232717
0.0015 -0.0295 4.70825167568
0.0015 -0.0285 4.73992861198
0.0015 -0.0275 4.77273981635
0.0015 -0.0265 4.80590484193
0.0015 -0.0255 4.83854893591
0.0015 -0.0245 4.8690980837
0.0015 -0.0235 4.89514161883
0.0015 -0.0225 4.91444082868
0.0015 -0.0215 4.92550599929
0.0015 -0.0205 4.92967093496
0.0015 -0.0195 4.93026408932
0.0015 -0.0185 4.92907777058
0.0015 -0.0175 4.92920484971
0.0015 -0.0165 4.91721967678
0.0015 -0.0155 4.86889158849
0.0015 -0.0145 4.80499235854
0.0015 -0.0135 4.77877024543
0.0015 -0.0125 4.7825481567
0.0015 -0.0115 4.78359418299
0.0015 -0.0105 4.77810756114
0.0015 -0.0095 4.76007273988
0.0015 -0.0085 4.72831189661
0.0015 -0.0075 4.68677112049
0.0015 -0.0065 4.64027061943
0.0015 -0.0055 4.59289510125
0.0015 -0.0045 4.54649268412
0.0015 -0.0035 4.50133644629
0.0015 -0.0025 4.45703497328
0.0015 -0.0015 4.41310079607
0.0015 -0.0005 4.36919861706
0.0015 0.0005 4.32518000197
0.0015 0.0015 4.28100092732
0.0015 0.0025 4.236638859
0.0015 0.0035 4.19207223376
0.0015 0.0045 4.14731380414
0.0015 0.0055 4.10244152606
0.0015 0.0065 4.0575925546
0.0015 0.0075 4.01293659497
0.0015 0.0085 3.96864739677
0.0015 0.0095 3.92487862167
0.0015 0.0105 3.88174030743
0.0015 0.0115 3.83928134442
0.0015 0.0125 3.79748900808
0.0015 0.0135 3.75630330311
0.0015 0.0145 3.71563631083
0.0015 0.0155 3.67539277231
0.0015 0.0165 3.63548871704
0.0015 0.0175 3.59586464306
0.0015 0.0185 3.55648619485
0.0015 0.0195 3.51732841299
0.0015 0.0205 3.47837280977
0.0015 0.0215 3.43963519818
0.0015 0.0225 3.40117278369
0.0015 0.0235 3.36304892264
0.0015 0.0245 3.32530260845
0.0015 0.0255 3.28794840064
0.0015 0.0265 3.25099610088
0.0015 0.0275 3.21448168997
0.0015 0.0285 3.17853771572
0.0015 0.0295 3.14365519671
0.0015 0.0305 3.11181346806
0.0015 0.0315 3.08998017958
0.0025 -0.0315 4.6347909185
0.0025 -0.0305 4.65352742187
0.0025 -0.0295 4.68426333927
0.0025 -0.0285 4.72063954457
0.0025 -0.0275 4.75932712315
0.0025 -0.0265 4.79863894338
0.0025 -0.0255 4.83696425372
0.0025 -0.0245 4.87186062274
0.0025 -0.0235 4.90005362901
0.0025 -0.0225 4.91916959645
0.0025 -0.0215 4.92918527589
0.0025 -0.0205 4.93319498854
0.0025 -0.0195 4.93502688086
0.0025 -0.0185 4.93637709202
0.0025 -0.0175 4.93880184095
0.0025 -0.0165 4.93122403644
0.0025 -0.0155 4.89317184613
0.0025 -0.0145 4.83400472829
0.0025 -0.0135 4.79929646124
0.0025 -0.0125 4.79495491737
0.0025 -0.0115 4.79280259372
0.0025 -0.0105 4.78469467786
0.0025 -0.0095 4.76486729584
0.0025 -0.0085 4.73109598583
0.0025 -0.0075 4.68738336862
0.0025 -0.0065 4.63922565044
0.0025 -0.0055 4.59104833234
0.0025 -0.0045 4.54450011914
0.0025 -0.0035 4.49947212866
0.0025 -0.0025 4.45528943133
0.0025 -0.0015 4.41131101991
0.0025 -0.0005 4.36709231958
0.0025 0.0005 4.32238716895
0.0025 0.0015 4.27709463638
0.0025 0.0025 4.23120538827
0.0025 0.0035 4.18477774161
0.0025 0.0045 4.13794531693
0.0025 0.0055 4.09093484543
0.0025 0.0065 4.04405426489
0.0025 0.0075 3.99764324575
0.0025 0.0085 3.95200994669
0.0025 0.0095 3.90737329216
0.0025 0.0105 3.86382802846
0.0025 0.0115 3.82134393074
0.0025 0.0125 3.77979242537
0.0025 0.0135 3.73898715316
0.0025 0.0145 3.69872662365
0.0025 0.0155 3.65882742418
0.0025 0.0165 3.61914331402
0.0025 0.0175 3.57957112555
0.0025 0.0185 3.54004525016
0.0025 0.0195 3.5005321072
0.0025 0.0205 3.46103166791
0.0025 0.0215 3.42156991848
0.0025 0.0225 3.38218092177
0.0025 0.0235 3.34289363612
0.0025 0.0245 3.3037198621
0.0025 0.0255 3.2646481839
0.0025 0.0265 3.2256627832
0.0025 0.0275 3.18680997507
0.0025 0.0285 3.14839089212
0.0025 0.0295 3.11155575453
0.0025 0.0305 3.07970571749
0.0025 0.0315 3.05989029912
0.0035 -0.0315 4.60683479863
0.0035 -0.0305 4.62479228827
0.0035 -0.0295 4.65631231425
0.0035 -0.0285 4.6960988816
0.0035 -0.0275 4.74009826554
0.0035 -0.0265 4.7854643337
0.0035 -0.0255 4.82958966557
0.0035 -0.0245 4.86918282688
0.0035 -0.0235 4.90036168811
0.0035 -0.0225 4.92084428281
0.0035 -0.0215 4.93159726529
0.0035 -0.0205 4.93656969201
0.0035 -0.0195 4.93983517042
0.0035 -0.0185 4.94291235544
0.0035 -0.0175 4.9466892152
0.0035 -0.0165 4.94415701147
0.0035 -0.0155 4.91597004934
0.0035 -0.0145 4.8622176276
0.0035 -0.0135 4.82146631195
0.0035 -0.0125 4.80878876926
0.0035 -0.0115 4.80043132043
0.0035 -0.0105 4.78481515113
0.0035 -0.0095 4.75867674428
0.0035 -0.0085 4.72128054283
0.0035 -0.0075 4.67733940897
0.0035 -0.0065 4.63086258773
0.0035 -0.0055 4.58490187298
0.0035 -0.0045 4.54026785796
0.0035 -0.0035 4.49653794662
0.0035 -0.0025 4.45300635106
0.0035 -0.0015 4.40903804599
0.0035 -0.0005 4.36417978428
0.0035 0.0005 4.31818161195
0.0035 0.0015 4.27096214574
0.0035 0.0025 4.22257551741
0.0035 0.0035 4.17321784024
0.0035 0.0045 4.12324449065
0.0035 0.0055 4.07315354159
0.0035 0.0065 4.02352298304
0.0035 0.0075 3.97491267299
0.0035 0.0085 3.92775712899
0.0035 0.0095 3.88228675235
0.0035 0.0105 3.83850612329
0.0035 0.0115 3.79622956672
0.0035 0.0125 3.75515124251
0.0035 0.0135 3.71492094511
0.0035 0.0145 3.67520445789
0.0035 0.0155 3.63572055289
0.0035 0.0165 3.59625647956
0.0035 0.0175 3.55666804755
0.0035 0.0185 3.51687331586
0.0035 0.0195 3.47684494704
0.0035 0.0205 3.43659585687
0.0035 0.0215 3.39615749512
0.0035 0.0225 3.35556120008
0.0035 0.0235 3.31482726011
0.0035 0.0245 3.27396199637
0.0035 0.0255 3.2329712307
0.0035 0.0265 3.19191353716
0.0035 0.0275 3.15104586333
0.0035 0.0285 3.11117512962
0.0035 0.0295 3.07431862995
0.0035 0.0305 3.04437739168
0.0035 0.0315 3.0269482574
0.0045 -0.0315 4.5773927652
0.0045 -0.0305 4.59483781455
0.0045 -0.0295 4.62657934395
0.0045 -0.0285 4.66825719041
0.0045 -0.0275 4.71584312118
0.0045 -0.0265 4.76581058773
0.0045 -0.0255 4.81475381133
0.0045 -0.0245 4.85888357751
0.0045 -0.0235 4.89422476597
0.0045 -0.0225 4.91832860433
0.0045 -0.0215 4.93188915567
0.0045 -0.0205 4.938588771
0.0045 -0.0195 4.94281012288
0.0045 -0.0185 4.94682898503
0.0045 -0.0175 4.9510667335
0.0045 -0.0165 4.95155663166
0.0045 -0.0155 4.93099867506
0.0045 -0.0145 4.8836448828
0.0045 -0.0135 4.83698606723
0.0045 -0.0125 4.81300071747
0.0045 -0.0115 4.79701337432
0.0045 -0.0105 4.77174069573
0.0045 -0.0095 4.73711711715
0.0045 -0.0085 4.69717025398
0.0045 -0.0075 4.65599889435
0.0045 -0.0065 4.61486941433
0.0045 -0.0055 4.57422994688
0.0045 -0.0045 4.53359695661
0.0045 -0.0035 4.49244539049
0.0045 -0.0025 4.45020816634
0.0045 -0.0015 4.40634332192
0.0045 -0.0005 4.3604905316
0.0045 0.0005 4.31249208544
0.0045 0.0015 4.26236505545
0.0045 0.0025 4.21033209855
0.0045 0.0035 4.15687763168
0.0045 0.0045 4.10274114328
0.0045 0.0055 4.0488285999
0.0045 0.0065 3.99606471848
0.0045 0.0075 3.94522216249
0.0045 0.0085 3.89677817576
0.0045 0.0095 3.85085229879
0.0045 0.0105 3.80724115822
0.0045 0.0115 3.76552115449
0.0045 0.0125 3.72516952524
0.0045 0.0135 3.68566404765
0.0045 0.0145 3.64654621
0.0045 0.0155 3.60745166549
0.0045 0.0165 3.56811837383
0.0045 0.0175 3.52838226324
0.0045 0.0185 3.48816594439
0.0045 0.0195 3.44746029772
0.0045 0.0205 3.40629931193
0.0045 0.0215 3.36473410565
0.0045 0.0225 3.32281318771
0.0045 0.0235 3.28057528871
0.0045 0.0245 3.23806249134
0.0045 0.0255 3.19536655847
0.0045 0.0265 3.15273625156
0.0045 0.0275 3.11079446575
0.0045 0.0285 3.07088692991
0.0045 0.0295 3.03541381136
0.0045 0.0305 3.00787945575
0.0045 0.0315 2.99249483919
0.0055 -0.0315 4.54685166549
0.0055 -0.0305 4.5638803472
0.0055 -0.0295 4.59548339458
0.0055 -0.0285 4.63784081168
0.0055 -0.0275 4.6871545731
0.0055 -0.0265 4.73977040883
0.0055 -0.0255 4.79201059997
0.0055 -0.0245 4.8400470148
0.0055 -0.0235 4.88014584658
0.0055 -0.0225 4.90954418117
0.0055 -0.0215 4.927875591
0.0055 -0.0205 4.93755867203
0.0055 -0.0195 4.94264312645
0.0055 -0.0185 4.94628558618
0.0055 -0.0175 4.94901252267
0.0055 -0.0165 4.94833378035
0.0055 -0.0155 4.93062618868
0.0055 -0.0145 4.88658714697
0.0055 -0.0135 4.83478809541
0.0055 -0.0125 4.79922226992
0.0055 -0.0115 4.77394690799
0.0055 -0.0105 4.74064652721
0.0055 -0.0095 4.70051071135
0.0055 -0.0085 4.66226018272
0.0055 -0.0075 4.62748558623
0.0055 -0.0065 4.59405479205
0.0055 -0.0055 4.56019153056
0.0055 -0.0045 4.5247585473
0.0055 -0.0035 4.48713761784
0.0055 -0.0025 4.44673062172
0.0055 -0.0015 4.40306485946
0.0055 -0.0005 4.35586517129
0.0055 0.0005 4.30504955342
0.0055 0.0015 4.25080955257
0.0055 0.0025 4.19376068194
0.0055 0.0035 4.13495199066
0.0055 0.0045 4.0757399624
0.0055 0.0055 4.01757546941
0.0055 0.0065 3.96174421289
0.0055 0.0075 3.90912129441
0.0055 0.0085 3.86004135011
0.0055 0.0095 3.81432761296
0.0055 0.0105 3.77144028913
0.0055 0.0115 3.73066225662
0.0055 0.0125 3.69125244113
0.0055 0.0135 3.65254169842
0.0055 0.0145 3.61397987362
0.0055 0.0155 3.57515237637
0.0055 0.0165 3.53578038954
0.0055 0.0175 3.49571080439
0.0055 0.0185 3.45489631857
0.0055 0.0195 3.41336629376
0.0055 0.0205 3.37119328156
0.0055 0.0215 3.32846335197
0.0055 0.0225 3.28525918491
0.0055 0.0235 3.24166486502
0.0055 0.0245 3.19780208996
0.0055 0.0255 3.153911249
0.0055 0.0265 3.11049445308
0.0055 0.0275 3.06851801577
0.0055 0.0285 3.02959836809
0.0055 0.0295 2.99604482009
0.0055 0.0305 2.97077101441
0.0055 0.0315 2.95699431501
0.0065 -0.0315 4.51534699622
0.0065 -0.0305 4.53189966042
0.0065 -0.0295 4.56293938348
0.0065 -0.0285 4.60497557971
0.0065 -0.0275 4.65443861975
0.0065 -0.0265 4.70785028637
0.0065 -0.0255 4.76171122879
0.0065 -0.0245 4.81250043948
0.0065 -0.0235 4.85682536728
0.0065 -0.0225 4.8918161512
0.0065 -0.0215 4.91604446668
0.0065 -0.0205 4.93021821768
0.0065 -0.0195 4.93704189033
0.0065 -0.0185 4.93928536919
0.0065 -0.0175 4.93764169398
0.0065 -0.0165 4.92988680676
0.0065 -0.0155 4.90774050753
0.0065 -0.0145 4.8634893658
0.0065 -0.0135 4.80928275833
0.0065 -0.0125 4.76550504827
0.0065 -0.0115 4.73181110136
0.0065 -0.0105 4.69608818443
0.0065 -0.0095 4.65834708752
0.0065 -0.0085 4.62584923792
0.0065 -0.0075 4.59847308427
0.0065 -0.0065 4.57223993572
0.0065 -0.0055 4.5447592516
0.0065 -0.0045 4.51455641398
0.0065 -0.0035 4.48063633909
0.0065 -0.0025 4.44226055669
0.0065 -0.0015 4.39885113314
0.0065 -0.0005 4.34991573725
0.0065 0.0005 4.29524199193
0.0065 0.0015 4.23538210212
0.0065 0.0025 4.17173804159
0.0065 0.0035 4.10632913016
0.0065 0.0045 4.04141271891
0.0065 0.0055 3.9790828015
0.0065 0.0065 3.92086077564
0.0065 0.0075 3.86744967228
0.0065 0.0085 3.81875064431
0.0065 0.0095 3.77408802343
0.0065 0.0105 3.73250362695
0.0065 0.0115 3.69299273623
0.0065 0.0125 3.65464057856
0.0065 0.0135 3.61668255996
0.0065 0.0145 3.57852428245
0.0065 0.0155 3.53974507558
0.0065 0.0165 3.50009208682
0.0065 0.0175 3.45946255533
0.0065 0.0185 3.41787212562
0.0065 0.0195 3.3754129011
0.0065 0.0205 3.33221117392
0.0065 0.0215 3.28839728303
0.0065 0.0225 3.2440984608
0.0065 0.0235 3.19946249051
0.0065 0.0245 3.15471805701
0.0065 0.0255 3.11027512976
0.0065 0.0265 3.06685559371
0.0065 0.0275 3.02561141522
0.0065 0.0285 2.98816592898
0.0065 0.0295 2.95656520393
0.0065 0.0305 2.93322021778
0.0065 0.0315 2.9206945094
0.0075 -0.0315 4.48288859627
0.0075 -0.0305 4.49883155833
0.0075 -0.0295 4.52885421819
0.0075 -0.0285 4.56970602961
0.0075 -0.0275 4.61805678968
0.0075 -0.0265 4.67072433328
0.0075 -0.0255 4.72458438343
0.0075 -0.0245 4.7765534466
0.0075 -0.0235 4.82361349387
0.0075 -0.0225 4.86297350357
0.0075 -0.0215 4.89250599956
0.0075 -0.0205 4.91138567779
0.0075 -0.0195 4.92044769418
0.0075 -0.0185 4.92098692017
0.0075 -0.0175 4.9130617975
0.0075 -0.0165 4.89412913788
0.0075 -0.0155 4.86097862999
0.0075 -0.0145 4.81310578562
0.0075 -0.0135 4.76017388415
0.0075 -0.0125 4.71623152926
0.0075 -0.0115 4.68175002552
0.0075 -0.0105 4.65043676046
0.0075 -0.0095 4.62115937769
0.0075 -0.0085 4.59574019731
0.0075 -0.0075 4.57387522165
0.0075 -0.0065 4.55273021728
0.0075 -0.0055 4.53011728594
0.0075 -0.0045 4.50399444143
0.0075 -0.0035 4.47293780444
0.0075 -0.0025 4.43638489017
0.0075 -0.0015 4.39313248497
0.0075 -0.0005 4.3417778756
0.0075 0.0005 4.28184696645
0.0075 0.0015 4.21455627081
0.0075 0.0025 4.14266184414
0.0075 0.0035 4.06966194016
0.0075 0.0045 3.99903183823
0.0075 0.0055 3.93343477728
0.0075 0.0065 3.87423908966
0.0075 0.0075 3.82151615934
0.0075 0.0085 3.77440707343
0.0075 0.0095 3.73161710943
0.0075 0.0105 3.69179513052
0.0075 0.0115 3.65372680182
0.0075 0.0125 3.61640006606
