% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 01:39
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.56783370265
0.0005 -0.0305 4.5939540061
0.0005 -0.0295 4.62955066725
0.0005 -0.0285 4.66813361718
0.0005 -0.0275 4.70809280358
0.0005 -0.0265 4.74875720764
0.0005 -0.0255 4.7895396236
0.0005 -0.0245 4.82903684352
0.0005 -0.0235 4.8647916738
0.0005 -0.0225 4.89423899864
0.0005 -0.0215 4.9143596324
0.0005 -0.0205 4.92454579217
0.0005 -0.0195 4.92731496596
0.0005 -0.0185 4.92546756325
0.0005 -0.0175 4.92375108079
0.0005 -0.0165 4.90622624147
0.0005 -0.0155 4.84426960438
0.0005 -0.0145 4.77437002759
0.0005 -0.0135 4.74546697499
0.0005 -0.0125 4.74385314999
0.0005 -0.0115 4.74721541832
0.0005 -0.0105 4.74995629711
0.0005 -0.0095 4.75258734235
0.0005 -0.0085 4.7558456717
0.0005 -0.0075 4.75962441705
0.0005 -0.0065 4.76269270226
0.0005 -0.0055 4.76374174436
0.0005 -0.0045 4.76198292441
0.0005 -0.0035 4.75680380098
0.0005 -0.0025 4.74764790483
0.0005 -0.0015 4.7339924001
0.0005 -0.0005 4.71561364106
0.0005 0.0005 4.69282575856
0.0005 0.0015 4.66639318432
0.0005 0.0025 4.63713838672
0.0005 0.0035 4.60565625843
0.0005 0.0045 4.57227142128
0.0005 0.0055 4.53722958528
0.0005 0.0065 4.50088235748
0.0005 0.0075 4.46365521463
0.0005 0.0085 4.42599738475
0.0005 0.0095 4.38837107106
0.0005 0.0105 4.3511368185
0.0005 0.0115 4.31445525814
0.0005 0.0125 4.2783780809
0.0005 0.0135 4.24294286917
0.0005 0.0145 4.20815515686
0.0005 0.0155 4.17398862984
0.0005 0.0165 4.14041835877
0.0005 0.0175 4.10737228536
0.0005 0.0185 4.0747060414
0.0005 0.0195 4.04232586128
0.0005 0.0205 4.01024997468
0.0005 0.0215 3.9785264234
0.0005 0.0225 3.94719322227
0.0005 0.0235 3.91631408075
0.0005 0.0245 3.88597090104
0.0005 0.0255 3.85617381284
0.0005 0.0265 3.82688274244
0.0005 0.0275 3.7981840752
0.0005 0.0285 3.77035608161
0.0005 0.0295 3.74375718426
0.0005 0.0305 3.71928343718
0.0005 0.0315 3.70127179867
0.0015 -0.0315 4.54186044912
0.0015 -0.0305 4.56870030298
0.0015 -0.0295 4.60815867007
0.0015 -0.0285 4.65171016885
0.0015 -0.0275 4.69683353721
0.0015 -0.0265 4.74268393414
0.0015 -0.0255 4.78837183822
0.0015 -0.0245 4.83205277895
0.0015 -0.0235 4.87050483392
0.0015 -0.0225 4.90045048642
0.0015 -0.0215 4.91928204426
0.0015 -0.0205 4.92797908566
0.0015 -0.0195 4.93090715253
0.0015 -0.0185 4.93096982867
0.0015 -0.0175 4.93187356879
0.0015 -0.0165 4.91665796025
0.0015 -0.0155 4.85511359863
0.0015 -0.0145 4.77444907028
0.0015 -0.0135 4.74092010497
0.0015 -0.0125 4.74433381711
0.0015 -0.0115 4.74743644833
0.0015 -0.0105 4.75082499757
0.0015 -0.0095 4.75416837061
0.0015 -0.0085 4.75854790665
0.0015 -0.0075 4.76402778519
0.0015 -0.0065 4.76938018358
0.0015 -0.0055 4.77301557195
0.0015 -0.0045 4.77389305876
0.0015 -0.0035 4.77130093497
0.0015 -0.0025 4.76459696005
0.0015 -0.0015 4.7531143023
0.0015 -0.0005 4.73622922635
0.0015 0.0005 4.71373856051
0.0015 0.0015 4.68609518522
0.0015 0.0025 4.65419454903
0.0015 0.0035 4.61900622068
0.0015 0.0045 4.58133998627
0.0015 0.0055 4.54185829342
0.0015 0.0065 4.50124543362
0.0015 0.0075 4.46024821864
0.0015 0.0085 4.41957906149
0.0015 0.0095 4.37979290084
0.0015 0.0105 4.34119225477
0.0015 0.0115 4.30383168886
0.0015 0.0125 4.26761484692
0.0015 0.0135 4.23238671791
0.0015 0.0145 4.19798386131
0.0015 0.0155 4.16426003364
0.0015 0.0165 4.13108263327
0.0015 0.0175 4.09831308155
0.0015 0.0185 4.06582721703
0.0015 0.0195 4.03355872285
0.0015 0.0205 4.00150371419
0.0015 0.0215 3.96969164411
0.0015 0.0225 3.93816409907
0.0015 0.0235 3.90696607341
0.0015 0.0245 3.87611597565
0.0015 0.0255 3.84558241564
0.0015 0.0265 3.81533513536
0.0015 0.0275 3.7854176372
0.0015 0.0285 3.75596261781
0.0015 0.0295 3.72733579857
0.0015 0.0305 3.70111272174
0.0015 0.0315 3.68307437785
0.0025 -0.0315 4.50624244717
0.0025 -0.0305 4.53180163794
0.0025 -0.0295 4.57357082407
0.0025 -0.0285 4.62286288411
0.0025 -0.0275 4.67529937862
0.0025 -0.0265 4.72890723695
0.0025 -0.0255 4.78198086782
0.0025 -0.0245 4.83178850727
0.0025 -0.0235 4.87421702306
0.0025 -0.0225 4.90532394972
0.0025 -0.0215 4.92377037857
0.0025 -0.0205 4.9324341053
0.0025 -0.0195 4.93651676327
0.0025 -0.0185 4.93927223339
0.0025 -0.0175 4.94252022728
0.0025 -0.0165 4.93261247429
0.0025 -0.0155 4.88302371512
0.0025 -0.0145 4.80378890555
0.0025 -0.0135 4.75417120848
0.0025 -0.0125 4.7465959088
0.0025 -0.0115 4.74912147
0.0025 -0.0105 4.75333178265
0.0025 -0.0095 4.7579754175
0.0025 -0.0085 4.76379902425
0.0025 -0.0075 4.7710689765
0.0025 -0.0065 4.7789153177
0.0025 -0.0055 4.78576186212
0.0025 -0.0045 4.7900479694
0.0025 -0.0035 4.79074548069
0.0025 -0.0025 4.78724993374
0.0025 -0.0015 4.77898402282
0.0025 -0.0005 4.76499537307
0.0025 0.0005 4.74414118419
0.0025 0.0015 4.71580695351
0.0025 0.0025 4.68047042417
0.0025 0.0035 4.63946488594
0.0025 0.0045 4.59441401853
0.0025 0.0055 4.54698009431
0.0025 0.0065 4.49877578547
0.0025 0.0075 4.45125570872
0.0025 0.0085 4.40554150361
0.0025 0.0095 4.36227451771
0.0025 0.0105 4.32161038294
0.0025 0.0115 4.28334029446
0.0025 0.0125 4.24705136818
0.0025 0.0135 4.21227116905
0.0025 0.0145 4.17856742049
0.0025 0.0155 4.14558712651
