% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 14:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        压力
% Length unit:        m
% x                       y                        p (Pa)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.65424881123
0.0005 -0.0305 4.67658546363
0.0005 -0.0295 4.70744385596
0.0005 -0.0285 4.74146515168
0.0005 -0.0275 4.77713009547
0.0005 -0.0265 4.81372305423
0.0005 -0.0255 4.85195217286
0.0005 -0.0245 4.89425277391
0.0005 -0.0235 4.92719394712
0.0005 -0.0225 4.94010310677
0.0005 -0.0215 4.94648158136
0.0005 -0.0205 4.95651168765
0.0005 -0.0195 4.9690602008
0.0005 -0.0185 4.98012881451
0.0005 -0.0175 4.98897539016
0.0005 -0.0165 4.99613328384
0.0005 -0.0155 4.99987726138
0.0005 -0.0145 4.9985065267
0.0005 -0.0135 4.99239451982
0.0005 -0.0125 4.98327588206
0.0005 -0.0115 4.97139103366
0.0005 -0.0105 4.95439525818
0.0005 -0.0095 4.92467294815
0.0005 -0.0085 4.87869737217
0.0005 -0.0075 4.8404323709
0.0005 -0.0065 4.83274167171
0.0005 -0.0055 4.83920975139
0.0005 -0.0045 4.84181021405
0.0005 -0.0035 4.83988087131
0.0005 -0.0025 4.83252994046
0.0005 -0.0015 4.81715455562
0.0005 -0.0005 4.79056549344
0.0005 0.0005 4.75402112621
0.0005 0.0015 4.71191511358
0.0005 0.0025 4.66828115585
0.0005 0.0035 4.62607381929
0.0005 0.0045 4.58590073923
0.0005 0.0055 4.54751089064
0.0005 0.0065 4.51060897286
0.0005 0.0075 4.47487079249
0.0005 0.0085 4.44003612561
0.0005 0.0095 4.40590066996
0.0005 0.0105 4.37230728101
0.0005 0.0115 4.33913933926
0.0005 0.0125 4.30631114973
0.0005 0.0135 4.2737646813
0.0005 0.0145 4.24146200859
0.0005 0.0155 4.20938373361
0.0005 0.0165 4.17752666411
0.0005 0.0175 4.14589975559
0.0005 0.0185 4.11452340491
0.0005 0.0195 4.08342183181
0.0005 0.0205 4.05262105795
0.0005 0.0215 4.02214832186
0.0005 0.0225 3.99203095897
0.0005 0.0235 3.96229926942
0.0005 0.0245 3.93298950337
0.0005 0.0255 3.904152538
0.0005 0.0265 3.87586730567
0.0005 0.0275 3.8482508333
0.0005 0.0285 3.82151043413
0.0005 0.0295 3.79594815901
0.0005 0.0305 3.77243499858
0.0005 0.0315 3.75521384971
0.0015 -0.0315 4.63207386887
