% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:56
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 293.163742246
0.0005 -0.0305 293.15928658
0.0005 -0.0295 293.154872632
0.0005 -0.0285 293.152741997
0.0005 -0.0275 293.152611871
0.0005 -0.0265 293.152231774
0.0005 -0.0255 293.152212273
0.0005 -0.0245 293.152306842
0.0005 -0.0235 293.150694127
0.0005 -0.0225 293.148026978
0.0005 -0.0215 293.144182413
0.0005 -0.0205 293.140820233
0.0005 -0.0195 293.146983231
0.0005 -0.0185 293.310996639
0.0005 -0.0175 293.997507857
0.0005 -0.0165 294.737303271
0.0005 -0.0155 296.169399698
0.0005 -0.0145 296.577732756
0.0005 -0.0135 296.986065813
0.0005 -0.0125 299.272400821
0.0005 -0.0115 302.376240242
0.0005 -0.0105 305.229674785
0.0005 -0.0095 306.626016255
0.0005 -0.0085 307.964197565
0.0005 -0.0075 309.068035259
0.0005 -0.0065 309.495201328
0.0005 -0.0055 309.847336461
0.0005 -0.0045 310.201230344
0.0005 -0.0035 310.400680063
0.0005 -0.0025 310.583933367
0.0005 -0.0015 310.719955475
0.0005 -0.0005 310.870788257
0.0005 0.0005 311.021621038
0.0005 0.0015 311.142953276
0.0005 0.0025 311.45954664
0.0005 0.0035 311.766948834
0.0005 0.0045 312.088584476
0.0005 0.0055 312.762057122
0.0005 0.0065 313.324784071
0.0005 0.0075 314.043436396
0.0005 0.0085 315.129475142
0.0005 0.0095 315.950365563
0.0005 0.0105 317.776777813
0.0005 0.0115 319.999099673
0.0005 0.0125 321.727128736
0.0005 0.0135 326.735876623
0.0005 0.0145 331.90871231
0.0005 0.0155 337.9933295
0.0005 0.0165 345.848697588
0.0005 0.0175 353.704065676
0.0005 0.0185 361.162128642
0.0005 0.0195 363.85295514
0.0005 0.0205 366.3419814
0.0005 0.0215 366.621608233
0.0005 0.0225 366.625586706
0.0005 0.0235 366.477575708
0.0005 0.0245 366.231283859
0.0005 0.0255 366.151075561
0.0005 0.0265 366.148037838
0.0005 0.0275 366.368353335
0.0005 0.0285 366.616432687
0.0005 0.0295 367.170680103
0.0005 0.0305 367.687901061
0.0005 0.0315 368.199066388
0.0015 -0.0315 293.186081215
0.0015 -0.0305 293.166207135
0.0015 -0.0295 293.161843715
0.0015 -0.0285 293.157738363
0.0015 -0.0275 293.15689213
0.0015 -0.0265 293.156210733
0.0015 -0.0255 293.15570444
0.0015 -0.0245 293.155142464
0.0015 -0.0235 293.153210377
0.0015 -0.0225 293.150866295
0.0015 -0.0215 293.140955791
0.0015 -0.0205 293.127155317
0.0015 -0.0195 293.131360744
0.0015 -0.0185 293.491490848
0.0015 -0.0175 293.946473661
0.0015 -0.0165 295.095469989
0.0015 -0.0155 297.111397532
0.0015 -0.0145 298.242762943
0.0015 -0.0135 299.47209777
0.0015 -0.0125 301.345487598
0.0015 -0.0115 304.15041278
0.0015 -0.0105 306.021879391
0.0015 -0.0095 307.489781017
0.0015 -0.0085 308.834569457
0.0015 -0.0075 309.511421073
0.0015 -0.0065 310.104950576
0.0015 -0.0055 310.457459215
0.0015 -0.0045 310.813067126
0.0015 -0.0035 311.115879218
0.0015 -0.0025 311.278158598
0.0015 -0.0015 311.387175027
0.0015 -0.0005 311.516317185
0.0015 0.0005 311.612092801
0.0015 0.0015 311.642761459
0.0015 0.0025 311.860812655
0.0015 0.0035 312.01023868
0.0015 0.0045 312.063154805
0.0015 0.0055 312.630202883
0.0015 0.0065 312.878860279
0.0015 0.0075 313.028123705
0.0015 0.0085 314.114162451
0.0015 0.0095 314.525584323
0.0015 0.0105 315.238828701
0.0015 0.0115 317.320101983
0.0015 0.0125 318.665073581
0.0015 0.0135 321.319129588
0.0015 0.0145 326.800824827
0.0015 0.0155 332.889520104
0.0015 0.0165 339.888573207
0.0015 0.0175 348.765274137
0.0015 0.0185 358.602956886
0.0015 0.0195 363.477948361
0.0015 0.0205 364.67866842
0.0015 0.0215 365.220923877
0.0015 0.0225 365.291926984
0.0015 0.0235 364.806556162
0.0015 0.0245 364.256525931
0.0015 0.0255 364.181279994
0.0015 0.0265 364.27613257
0.0015 0.0275 364.395853656
0.0015 0.0285 364.82588463
0.0015 0.0295 365.553804478
0.0015 0.0305 366.135420165
0.0015 0.0315 366.288629739
0.0025 -0.0315 293.208420184
0.0025 -0.0305 293.183683673
0.0025 -0.0295 293.168059121
0.0025 -0.0285 293.164116059
0.0025 -0.0275 293.160773124
0.0025 -0.0265 293.160105498
0.0025 -0.0255 293.159437872
0.0025 -0.0245 293.157838307
0.0025 -0.0235 293.155900791
0.0025 -0.0225 293.151841545
0.0025 -0.0215 293.138088858
0.0025 -0.0205 293.124284078
0.0025 -0.0195 293.248689514
0.0025 -0.0185 293.614180056
0.0025 -0.0175 293.979670598
0.0025 -0.0165 295.585558397
0.0025 -0.0155 297.607182411
0.0025 -0.0145 299.73273068
0.0025 -0.0135 301.686016655
0.0025 -0.0125 303.570243789
0.0025 -0.0115 305.223085356
0.0025 -0.0105 306.695087452
0.0025 -0.0095 308.167089548
0.0025 -0.0085 309.307504262
0.0025 -0.0075 309.937043272
0.0025 -0.0065 310.566582283
0.0025 -0.0055 311.133902604
0.0025 -0.0045 311.489028218
0.0025 -0.0035 311.844153832
0.0025 -0.0025 312.066030574
0.0025 -0.0015 312.175301045
0.0025 -0.0005 312.281021003
0.0025 0.0005 312.314358153
0.0025 0.0015 312.345721891
0.0025 0.0025 312.32484329
0.0025 0.0035 312.378767907
0.0025 0.0045 312.432692523
0.0025 0.0055 312.445234895
0.0025 0.0065 312.595821123
0.0025 0.0075 312.74640735
0.0025 0.0085 312.938921898
0.0025 0.0095 313.3434515
0.0025 0.0105 313.747981102
0.0025 0.0115 314.614141046
