% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 18:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 316.27698001
0.0005 -0.0305 315.155087902
0.0005 -0.0295 314.018509881
0.0005 -0.0285 311.91643052
0.0005 -0.0275 309.21007959
0.0005 -0.0265 306.731245465
0.0005 -0.0255 303.144307126
0.0005 -0.0245 299.298276926
0.0005 -0.0235 296.199860894
0.0005 -0.0225 294.83601184
0.0005 -0.0215 293.542436816
0.0005 -0.0205 293.209662262
0.0005 -0.0195 293.167077218
0.0005 -0.0185 293.145305213
0.0005 -0.0175 293.149561898
0.0005 -0.0165 293.153722036
0.0005 -0.0155 293.152065877
0.0005 -0.0145 293.146431522
0.0005 -0.0135 293.138286681
0.0005 -0.0125 293.133384821
0.0005 -0.0115 293.148131348
0.0005 -0.0105 293.451449068
0.0005 -0.0095 294.768292233
0.0005 -0.0085 296.184136764
0.0005 -0.0075 299.270646907
0.0005 -0.0065 300.750768556
0.0005 -0.0055 302.230890205
0.0005 -0.0045 308.3224701
0.0005 -0.0035 316.284582567
0.0005 -0.0025 323.833101451
0.0005 -0.0015 327.028430206
0.0005 -0.0005 330.100938213
0.0005 0.0005 332.902505035
0.0005 0.0015 334.200371653
0.0005 0.0025 335.134400664
0.0005 0.0035 336.085849695
0.0005 0.0045 336.788751866
0.0005 0.0055 337.407034074
0.0005 0.0065 337.921203013
0.0005 0.0075 338.492350052
0.0005 0.0085 339.079242839
0.0005 0.0095 339.420691086
0.0005 0.0105 340.107868904
0.0005 0.0115 340.795046721
0.0005 0.0125 341.207627632
0.0005 0.0135 342.023831313
0.0005 0.0145 342.840034994
0.0005 0.0155 343.45234296
0.0005 0.0165 344.500090771
0.0005 0.0175 345.515455924
0.0005 0.0185 346.666547997
0.0005 0.0195 348.355860699
0.0005 0.0205 350.042004049
0.0005 0.0215 352.692260755
0.0005 0.0225 355.951543956
0.0005 0.0235 359.542250628
0.0005 0.0245 364.068413233
0.0005 0.0255 368.717644353
0.0005 0.0265 373.678023613
0.0005 0.0275 377.665473098
0.0005 0.0285 381.493055769
0.0005 0.0295 384.771047705
0.0005 0.0305 386.295409334
0.0005 0.0315 387.808566457
0.0015 -0.0315 315.131614011
0.0015 -0.0305 314.113179614
0.0015 -0.0295 312.824481817
0.0015 -0.0285 311.315508424
0.0015 -0.0275 308.838811171
0.0015 -0.0265 306.63436629
0.0015 -0.0255 304.112806783
0.0015 -0.0245 300.423260281
0.0015 -0.0235 297.086781891
0.0015 -0.0225 294.817558687
0.0015 -0.0215 293.901790807
0.0015 -0.0205 293.249719006
0.0015 -0.0195 293.149214442
0.0015 -0.0185 293.153248831
0.0015 -0.0175 293.157936567
0.0015 -0.0165 293.159891923
0.0015 -0.0155 293.157384921
0.0015 -0.0145 293.152968091
0.0015 -0.0135 293.132405663
0.0015 -0.0125 293.104581463
0.0015 -0.0115 293.11944885
0.0015 -0.0105 293.781751773
0.0015 -0.0095 294.64941167
0.0015 -0.0085 296.979960877
0.0015 -0.0075 301.253542198
0.0015 -0.0065 303.9089421
0.0015 -0.0055 307.578496925
0.0015 -0.0045 313.047385758
0.0015 -0.0035 320.33168441
0.0015 -0.0025 325.059222202
0.0015 -0.0015 328.36914884
0.0015 -0.0005 331.470949619
0.0015 0.0005 333.563666912
0.0015 0.0015 335.450678903
0.0015 0.0025 336.384707914
0.0015 0.0035 337.364337892
0.0015 0.0045 338.288245767
0.0015 0.0055 338.882452126
0.0015 0.0065 339.298949563
0.0015 0.0075 339.765578528
0.0015 0.0085 340.245517965
0.0015 0.0095 340.421989633
0.0015 0.0105 340.818576136
0.0015 0.0115 341.309143277
0.0015 0.0125 341.508160255
0.0015 0.0135 342.056318866
0.0015 0.0145 342.624354319
0.0015 0.0155 342.983983411
0.0015 0.0165 343.827087297
0.0015 0.0175 344.615606556
0.0015 0.0185 345.285166358
0.0015 0.0195 346.816607031
0.0015 0.0205 348.494431759
0.0015 0.0215 350.169885012
0.0015 0.0225 353.412180097
0.0015 0.0235 357.537428206
0.0015 0.0245 361.747195297
0.0015 0.0255 366.474038002
0.0015 0.0265 371.722352107
0.0015 0.0275 376.638420118
0.0015 0.0285 380.263975913
0.0015 0.0295 383.618816397
0.0015 0.0305 385.780719252
0.0015 0.0315 386.743595321
0.0025 -0.0315 313.986248012
0.0025 -0.0305 312.919257155
0.0025 -0.0295 311.646899841
0.0025 -0.0285 310.134387416
0.0025 -0.0275 308.788966431
0.0025 -0.0265 306.578901862
0.0025 -0.0255 304.368837293
0.0025 -0.0245 301.388708338
0.0025 -0.0235 298.066052493
0.0025 -0.0225 294.94633689
0.0025 -0.0215 294.168389032
0.0025 -0.0205 293.51870652
0.0025 -0.0195 293.154835523
0.0025 -0.0185 293.159737032
0.0025 -0.0175 293.16463854
0.0025 -0.0165 293.165340695
0.0025 -0.0155 293.162818347
0.0025 -0.0145 293.154947647
0.0025 -0.0135 293.127111753
0.0025 -0.0125 293.09927586
0.0025 -0.0115 293.360765736
0.0025 -0.0105 294.024945633
0.0025 -0.0095 294.689125529
0.0025 -0.0085 298.107563157
0.0025 -0.0075 302.390171632
0.0025 -0.0065 306.905195969
0.0025 -0.0055 312.393200429
0.0025 -0.0045 317.867608635
0.0025 -0.0035 322.603386343
0.0025 -0.0025 325.919428249
0.0025 -0.0015 329.235470156
0.0025 -0.0005 332.275457041
0.0025 0.0005 334.179290398
0.0025 0.0015 336.083123755
0.0025 0.0025 337.897833781
0.0025 0.0035 338.879755994
0.0025 0.0045 339.861678208
0.0025 0.0055 340.70540625
0.0025 0.0065 341.126911166
0.0025 0.0075 341.548416082
0.0025 0.0085 341.792649569
0.0025 0.0095 341.977406283
0.0025 0.0105 342.158648002
0.0025 0.0115 342.208928181
0.0025 0.0125 342.416178897
0.0025 0.0135 342.467505987
0.0025 0.0145 342.759752949
0.0025 0.0155 343.124395399
0.0025 0.0165 343.315299092
0.0025 0.0175 343.985458759
0.0025 0.0185 344.655618426
0.0025 0.0195 345.415156233
0.0025 0.0205 347.087316863
0.0025 0.0215 348.759477492
0.0025 0.0225 351.227036259
0.0025 0.0235 355.366217517
0.0025 0.0245 359.505398775
0.0025 0.0255 364.065454392
0.0025 0.0265 369.19512824
0.0025 0.0275 374.336880933
0.0025 0.0285 378.572937536
0.0025 0.0295 381.867906723
0.0025 0.0305 384.193384762
0.0025 0.0315 385.678624186
0.0035 -0.0315 312.82020218
0.0035 -0.0305 311.654227906
0.0035 -0.0295 310.482288868
0.0035 -0.0285 309.162109115
0.0035 -0.0275 308.224102313
0.0035 -0.0265 306.616739779
0.0035 -0.0255 304.201194462
0.0035 -0.0245 301.456019954
0.0035 -0.0235 298.176739284
0.0035 -0.0225 295.724967939
0.0035 -0.0215 294.096766382
0.0035 -0.0205 293.469333966
0.0035 -0.0195 293.231373856
0.0035 -0.0185 293.160441899
0.0035 -0.0175 293.166695874
0.0035 -0.0165 293.173985475
0.0035 -0.0155 293.171463128
0.0035 -0.0145 293.150915589
0.0035 -0.0135 293.124455471
0.0035 -0.0125 293.122651102
0.0035 -0.0115 293.295125897
0.0035 -0.0105 293.846127732
0.0035 -0.0095 295.201194378
0.0035 -0.0085 297.612682539
0.0035 -0.0075 301.895291014
0.0035 -0.0065 307.3016219
0.0035 -0.0055 313.032350756
0.0035 -0.0045 318.506758963
0.0035 -0.0035 321.589078638
0.0035 -0.0025 324.669063875
0.0035 -0.0015 328.015775814
0.0035 -0.0005 331.937386747
0.0035 0.0005 334.522651821
0.0035 0.0015 336.738401384
0.0035 0.0025 340.301355192
0.0035 0.0035 341.803537378
0.0035 0.0045 343.095378987
0.0035 0.0055 345.026873104
0.0035 0.0065 345.551731093
0.0035 0.0075 345.931784269
0.0035 0.0085 346.255268345
0.0035 0.0095 346.440025059
0.0035 0.0105 346.133062561
0.0035 0.0115 345.66007691
0.0035 0.0125 345.867327626
0.0035 0.0135 345.268769445
0.0035 0.0145 344.779166644
0.0035 0.0155 345.143809094
0.0035 0.0165 344.68152021
0.0035 0.0175 344.660575582
0.0035 0.0185 345.314421566
0.0035 0.0195 345.364981695
0.0035 0.0205 346.382326002
0.0035 0.0215 347.961993122
0.0035 0.0225 349.107645135
0.0035 0.0235 352.492112936
0.0035 0.0245 356.58354632
0.0035 0.0255 360.577730142
0.0035 0.0265 365.512396877
0.0035 0.0275 370.741438165
0.0035 0.0285 376.027394199
0.0035 0.0295 379.83070818
0.0035 0.0305 381.76959399
0.0035 0.0315 383.629683549
0.0045 -0.0315 311.843592991
0.0045 -0.0305 310.584359062
0.0045 -0.0295 309.347308858
0.0045 -0.0285 308.40403283
0.0045 -0.0275 307.463938348
0.0045 -0.0265 306.523843866
0.0045 -0.0255 303.950781883
0.0045 -0.0245 301.205607376
0.0045 -0.0235 298.540024854
0.0045 -0.0225 296.503598988
0.0045 -0.0215 294.467173122
0.0045 -0.0205 293.616201527
0.0045 -0.0195 293.378241418
0.0045 -0.0185 293.161146767
0.0045 -0.0175 293.16912212
0.0045 -0.0165 293.177175958
0.0045 -0.0155 293.172218543
0.0045 -0.0145 293.146834497
0.0045 -0.0135 293.121450452
0.0045 -0.0125 293.233548249
0.0045 -0.0115 293.406023043
0.0045 -0.0105 293.667309831
0.0045 -0.0095 295.921555264
0.0045 -0.0085 298.182352593
0.0045 -0.0075 301.827158933
0.0045 -0.0065 307.69804783
0.0045 -0.0055 313.568936728
0.0045 -0.0045 317.798218319
