% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:21
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 308.296587475
0.0005 -0.0305 307.117541449
0.0005 -0.0295 305.938495422
0.0005 -0.0285 304.645340958
0.0005 -0.0275 302.869254745
0.0005 -0.0265 301.093168532
0.0005 -0.0255 299.879320742
0.0005 -0.0245 298.266828547
0.0005 -0.0235 296.654336351
0.0005 -0.0225 295.617179107
0.0005 -0.0215 295.449403339
0.0005 -0.0205 295.281627571
0.0005 -0.0195 294.335550361
0.0005 -0.0185 293.791082052
0.0005 -0.0175 293.276041435
0.0005 -0.0165 293.135374306
0.0005 -0.0155 293.134451921
0.0005 -0.0145 293.238874919
0.0005 -0.0135 293.675314056
0.0005 -0.0125 294.142715845
0.0005 -0.0115 295.066735132
0.0005 -0.0105 294.993912711
0.0005 -0.0095 294.921090289
0.0005 -0.0085 296.438421675
0.0005 -0.0075 298.135033094
0.0005 -0.0065 299.831644512
0.0005 -0.0055 301.627848465
0.0005 -0.0045 303.903750519
0.0005 -0.0035 306.166148904
0.0005 -0.0025 306.871156989
0.0005 -0.0015 307.51475431
0.0005 -0.0005 308.133856466
0.0005 0.0005 308.43289965
0.0005 0.0015 308.714939843
0.0005 0.0025 308.970609084
0.0005 0.0035 309.146091279
0.0005 0.0045 309.395078644
0.0005 0.0055 309.601150859
0.0005 0.0065 309.861421488
0.0005 0.0075 310.273222859
0.0005 0.0085 310.596891533
0.0005 0.0095 310.988749704
0.0005 0.0105 311.540044795
0.0005 0.0115 311.970847737
0.0005 0.0125 312.594915483
0.0005 0.0135 313.38905397
0.0005 0.0145 314.03319667
0.0005 0.0155 315.372778842
0.0005 0.0165 316.97251351
0.0005 0.0175 318.442904095
0.0005 0.0185 321.642160758
0.0005 0.0195 325.192588236
0.0005 0.0205 329.14513282
0.0005 0.0215 334.549085125
0.0005 0.0225 340.069720123
0.0005 0.0235 346.156974652
0.0005 0.0245 350.822809204
0.0005 0.0255 355.424722869
0.0005 0.0265 359.491730943
0.0005 0.0275 361.803532238
0.0005 0.0285 364.115333532
0.0005 0.0295 365.842181225
0.0005 0.0305 366.739426132
0.0005 0.0315 367.620904009
0.0015 -0.0315 308.508419451
0.0015 -0.0305 307.273932742
0.0015 -0.0295 306.109259991
0.0015 -0.0285 304.975240102
0.0015 -0.0275 303.394469348
0.0015 -0.0265 301.951294202
0.0015 -0.0255 301.064033508
0.0015 -0.0245 299.752925978
0.0015 -0.0235 298.318613368
0.0015 -0.0225 297.151633844
0.0015 -0.0215 296.641454245
0.0015 -0.0205 295.913832924
0.0015 -0.0195 294.585971339
0.0015 -0.0185 293.803222614
0.0015 -0.0175 293.425433165
0.0015 -0.0165 293.1161522
0.0015 -0.0155 293.107415861
0.0015 -0.0145 293.343313958
0.0015 -0.0135 293.640659893
0.0015 -0.0125 294.384437589
0.0015 -0.0115 295.798270067
0.0015 -0.0105 296.412717755
0.0015 -0.0095 297.205483299
0.0015 -0.0085 298.997371062
0.0015 -0.0075 300.7287874
0.0015 -0.0065 302.344563892
0.0015 -0.0055 303.896013826
0.0015 -0.0045 305.962921757
0.0015 -0.0035 307.279588538
0.0015 -0.0025 308.024283479
0.0015 -0.0015 308.690356901
0.0015 -0.0005 309.106409879
0.0015 0.0005 309.419881095
0.0015 0.0015 309.706831427
0.0015 0.0025 309.847150561
0.0015 0.0035 309.941366157
0.0015 0.0045 310.176200372
0.0015 0.0055 310.254935016
0.0015 0.0065 310.296386033
0.0015 0.0075 310.698015604
0.0015 0.0085 310.823889938
0.0015 0.0095 310.9277028
0.0015 0.0105 311.478997891
0.0015 0.0115 311.69256072
0.0015 0.0125 311.936553237
0.0015 0.0135 312.728585911
0.0015 0.0145 313.149489774
0.0015 0.0155 313.733000796
0.0015 0.0165 315.313120653
0.0015 0.0175 316.636542241
0.0015 0.0185 318.391121976
0.0015 0.0195 322.0437218
