% Model:              SIMBench260525粗网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 20:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0025 0.0005 293.318202311
0.0025 0.0015 293.579067002
0.0025 0.0025 293.811837023
0.0025 0.0035 293.990617726
0.0025 0.0045 294.536578003
0.0025 0.0055 295.119844596
0.0025 0.0065 295.467427665
0.0025 0.0075 295.471630214
0.0025 0.0085 295.810932725
0.0025 0.0095 296.198035923
0.0025 0.0105 296.586036574
0.0025 0.0115 296.986065681
0.0025 0.0125 297.370950049
0.0025 0.0135 297.736401778
0.0025 0.0145 298.101853507
0.0025 0.0155 298.536966634
0.0025 0.0165 299.021160072
0.0025 0.0175 299.22115242
0.0025 0.0185 299.380840487
0.0025 0.0195 299.5414512
0.0025 0.0205 299.816281098
0.0025 0.0215 300.031409517
0.0025 0.0225 300.107490762
0.0025 0.0235 300.183572007
0.0025 0.0245 300.484602543
0.0025 0.0255 301.103606576
0.0025 0.0265 301.53537267
0.0025 0.0275 301.917027627
0.0025 0.0285 302.479614138
0.0025 0.0295 303.592221874
0.0025 0.0305 304.598166156
0.0025 0.0315 305.604110437
0.0035 -0.0315 301.89003972
0.0035 -0.0305 300.939192867
0.0035 -0.0295 299.988346014
0.0035 -0.0285 299.115156375
0.0035 -0.0275 298.782069367
0.0035 -0.0265 298.454738597
0.0035 -0.0255 298.127407827
0.0035 -0.0245 297.722881276
0.0035 -0.0235 297.666032712
0.0035 -0.0225 297.616371715
0.0035 -0.0215 297.566710718
0.0035 -0.0205 297.517049721
0.0035 -0.0195 297.331500308
0.0035 -0.0185 297.200690452
0.0035 -0.0175 297.069880595
0.0035 -0.0165 296.939070738
0.0035 -0.0155 296.785886262
0.0035 -0.0145 296.526661078
0.0035 -0.0135 296.26096693
0.0035 -0.0125 295.995272782
0.0035 -0.0115 295.729578634
0.0035 -0.0105 295.636933734
