% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:21
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 293.084247165
0.0005 -0.0305 293.117580434
0.0005 -0.0295 293.150913704
0.0005 -0.0285 293.149913607
0.0005 -0.0275 293.166490505
0.0005 -0.0265 293.183067402
0.0005 -0.0255 293.162663332
0.0005 -0.0245 293.150897099
0.0005 -0.0235 293.235589449
0.0005 -0.0225 293.424412386
0.0005 -0.0215 293.862746825
0.0005 -0.0205 293.828593057
0.0005 -0.0195 293.794439289
0.0005 -0.0185 294.553063538
0.0005 -0.0175 294.873231029
0.0005 -0.0165 295.57486365
0.0005 -0.0155 299.243697717
0.0005 -0.0145 302.63553393
0.0005 -0.0135 305.460371097
0.0005 -0.0125 307.514792424
0.0005 -0.0115 309.92298386
0.0005 -0.0105 311.417846999
0.0005 -0.0095 312.219606699
0.0005 -0.0085 313.12437826
0.0005 -0.0075 313.476392421
0.0005 -0.0065 313.805784146
0.0005 -0.0055 314.139358971
0.0005 -0.0045 314.155941104
0.0005 -0.0035 314.230365281
0.0005 -0.0025 314.304789457
0.0005 -0.0015 314.236641319
0.0005 -0.0005 314.237349552
0.0005 0.0005 314.232681352
0.0005 0.0015 314.186322873
0.0005 0.0025 314.183042672
0.0005 0.0035 314.177919832
0.0005 0.0045 314.188988325
0.0005 0.0055 314.214075962
0.0005 0.0065 314.261439616
0.0005 0.0075 314.374613907
0.0005 0.0085 314.496392362
0.0005 0.0095 314.66516356
0.0005 0.0105 314.721660778
0.0005 0.0115 314.7664074
0.0005 0.0125 314.971830241
0.0005 0.0135 315.060388106
0.0005 0.0145 315.148945971
0.0005 0.0155 315.355758538
0.0005 0.0165 315.501749266
0.0005 0.0175 315.648462749
0.0005 0.0185 315.858921814
0.0005 0.0195 316.083161827
0.0005 0.0205 316.297980891
0.0005 0.0215 316.581364023
0.0005 0.0225 316.957378558
0.0005 0.0235 317.284490927
0.0005 0.0245 317.84351506
0.0005 0.0255 318.545411708
0.0005 0.0265 319.154009666
0.0005 0.0275 320.342940017
0.0005 0.0285 321.642969017
0.0005 0.0295 323.197712245
0.0005 0.0305 324.514582598
0.0005 0.0315 325.832520825
