% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 18:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 293.248002206
0.0005 -0.0305 293.245008633
0.0005 -0.0295 293.237092078
0.0005 -0.0285 293.222279283
0.0005 -0.0275 293.183372793
0.0005 -0.0265 293.167364589
0.0005 -0.0255 293.151115212
0.0005 -0.0245 293.144974909
0.0005 -0.0235 293.148536756
0.0005 -0.0225 293.2515177
0.0005 -0.0215 293.628414899
0.0005 -0.0205 294.029628869
0.0005 -0.0195 294.735600108
0.0005 -0.0185 294.699286095
0.0005 -0.0175 294.662972083
0.0005 -0.0165 295.319736804
0.0005 -0.0155 296.150273558
0.0005 -0.0145 296.97271214
0.0005 -0.0135 297.580563839
0.0005 -0.0125 298.384899981
0.0005 -0.0115 299.107152088
0.0005 -0.0105 299.419734028
0.0005 -0.0095 299.82997977
0.0005 -0.0085 300.150640469
0.0005 -0.0075 300.283210087
0.0005 -0.0065 300.46191554
0.0005 -0.0055 300.571234006
0.0005 -0.0045 300.633364844
0.0005 -0.0035 300.720637066
0.0005 -0.0025 300.751551053
0.0005 -0.0015 300.760584539
0.0005 -0.0005 300.776204145
0.0005 0.0005 300.76477045
0.0005 0.0015 300.750262077
0.0005 0.0025 300.736199532
0.0005 0.0035 300.716183458
0.0005 0.0045 300.7043037
0.0005 0.0055 300.692423943
0.0005 0.0065 300.681667661
0.0005 0.0075 300.683200958
0.0005 0.0085 300.684734254
0.0005 0.0095 300.699336543
0.0005 0.0105 300.73314477
0.0005 0.0115 300.767382091
0.0005 0.0125 300.812461413
0.0005 0.0135 300.849138021
0.0005 0.0145 300.894457534
0.0005 0.0155 300.96290863
0.0005 0.0165 301.001596626
0.0005 0.0175 301.05312193
0.0005 0.0185 301.119725687
0.0005 0.0195 301.172011178
0.0005 0.0205 301.234531899
0.0005 0.0215 301.325022711
0.0005 0.0225 301.418814434
0.0005 0.0235 301.502129965
0.0005 0.0245 301.730772129
0.0005 0.0255 301.987893991
0.0005 0.0265 302.177063427
0.0005 0.0275 302.687367674
0.0005 0.0285 303.2162423
0.0005 0.0295 303.783369881
0.0005 0.0305 304.690943132
0.0005 0.0315 305.59808599
0.0015 -0.0315 293.307748454
0.0015 -0.0305 293.301762277
0.0015 -0.0295 293.287984036
0.0015 -0.0285 293.238146025
0.0015 -0.0275 293.188308014
0.0015 -0.0265 293.171264568
0.0015 -0.0255 293.15395474
0.0015 -0.0245 293.136212215
0.0015 -0.0235 293.13907344
0.0015 -0.0225 293.363224616
0.0015 -0.0215 293.636605527
0.0015 -0.0205 294.222250417
0.0015 -0.0195 295.262675926
0.0015 -0.0185 295.754519243
0.0015 -0.0175 296.067492941
0.0015 -0.0165 296.75032264
0.0015 -0.0155 297.532179902
0.0015 -0.0145 298.137687891
0.0015 -0.0135 298.606902997
0.0015 -0.0125 299.3430852
0.0015 -0.0115 299.701038285
0.0015 -0.0105 299.904981565
0.0015 -0.0095 300.29730585
0.0015 -0.0085 300.398878847
0.0015 -0.0075 300.453367714
0.0015 -0.0065 300.632073167
0.0015 -0.0055 300.623978026
0.0015 -0.0045 300.624624977
0.0015 -0.0035 300.70211136
0.0015 -0.0025 300.669916932
0.0015 -0.0015 300.649840168
0.0015 -0.0005 300.656569411
0.0015 0.0005 300.625730026
0.0015 0.0015 300.60100953
0.0015 0.0025 300.583907048
0.0015 0.0035 300.559763571
0.0015 0.0045 300.541446372
0.0015 0.0055 300.528558916
0.0015 0.0065 300.514233108
0.0015 0.0075 300.509177527
0.0015 0.0085 300.513480607
0.0015 0.0095 300.520320761
0.0015 0.0105 300.545812187
0.0015 0.0115 300.590445563
0.0015 0.0125 300.641421948
0.0015 0.0135 300.681062603
0.0015 0.0145 300.765078434
0.0015 0.0155 300.865986559
0.0015 0.0165 300.91100368
0.0015 0.0175 300.994018276
0.0015 0.0185 301.084954725
0.0015 0.0195 301.137240216
0.0015 0.0205 301.217024216
0.0015 0.0215 301.299508584
0.0015 0.0225 301.391907367
0.0015 0.0235 301.463172364
0.0015 0.0245 301.572902842
0.0015 0.0255 301.803761169
0.0015 0.0265 301.946715625
0.0015 0.0275 302.20547902
0.0015 0.0285 302.721509314
0.0015 0.0295 303.223048874
0.0015 0.0305 303.989725839
0.0015 0.0315 304.880248572
0.0025 -0.0315 293.367494702
0.0025 -0.0305 293.343211513
0.0025 -0.0295 293.304656415
0.0025 -0.0285 293.254329675
0.0025 -0.0275 293.204174756
0.0025 -0.0265 293.174536792
0.0025 -0.0255 293.156794267
0.0025 -0.0245 293.138989161
0.0025 -0.0235 293.223940965
0.0025 -0.0225 293.453380549
0.0025 -0.0215 293.682820134
0.0025 -0.0205 294.527547183
0.0025 -0.0195 295.568987432
0.0025 -0.0185 296.642577741
0.0025 -0.0175 297.446318335
0.0025 -0.0165 298.135266006
0.0025 -0.0155 298.742314694
0.0025 -0.0145 299.213063021
0.0025 -0.0135 299.683811348
0.0025 -0.0125 300.035135734
0.0025 -0.0115 300.239220788
0.0025 -0.0105 300.443305842
0.0025 -0.0095 300.564100165
0.0025 -0.0085 300.615272915
0.0025 -0.0075 300.666445666
0.0025 -0.0065 300.677250099
0.0025 -0.0055 300.663843969
0.0025 -0.0045 300.650437839
0.0025 -0.0035 300.624627791
0.0025 -0.0025 300.592386862
0.0025 -0.0015 300.560145933
0.0025 -0.0005 300.530235186
0.0025 0.0005 300.499346745
0.0025 0.0015 300.468458304
0.0025 0.0025 300.444034611
0.0025 0.0035 300.419894265
0.0025 0.0045 300.395712092
0.0025 0.0055 300.379812767
0.0025 0.0065 300.365514682
0.0025 0.0075 300.349437082
0.0025 0.0085 300.355443086
0.0025 0.0095 300.362352228
0.0025 0.0105 300.369359993
0.0025 0.0115 300.420462217
0.0025 0.0125 300.471564442
0.0025 0.0135 300.528570714
0.0025 0.0145 300.629388647
0.0025 0.0155 300.730206579
0.0025 0.0165 300.837477946
0.0025 0.0175 300.928462766
0.0025 0.0185 301.019447586
0.0025 0.0195 301.13017129
0.0025 0.0205 301.211528183
0.0025 0.0215 301.292885076
0.0025 0.0225 301.371451672
0.0025 0.0235 301.445887339
0.0025 0.0245 301.520323006
0.0025 0.0255 301.627633349
0.0025 0.0265 301.781927932
0.0025 0.0275 301.937515759
0.0025 0.0285 302.309101469
0.0025 0.0295 302.828030386
0.0025 0.0305 303.43583104
0.0025 0.0315 304.162411154
0.0035 -0.0315 293.388786057
0.0035 -0.0305 293.358005739
0.0035 -0.0295 293.322064302
0.0035 -0.0285 293.271737562
0.0035 -0.0275 293.212005574
0.0035 -0.0265 293.172581587
0.0035 -0.0255 293.153290277
0.0035 -0.0245 293.134789482
0.0035 -0.0235 293.217387361
0.0035 -0.0225 293.403435153
0.0035 -0.0215 293.845454775
0.0035 -0.0205 294.669576824
0.0035 -0.0195 295.704546451
0.0035 -0.0185 297.0478761
0.0035 -0.0175 298.345518023
0.0035 -0.0165 299.034465694
0.0035 -0.0155 299.38763961
0.0035 -0.0145 299.754662949
0.0035 -0.0135 300.225411276
0.0035 -0.0125 300.293844971
0.0035 -0.0115 300.432421327
0.0035 -0.0105 300.618559
0.0035 -0.0095 300.601653417
0.0035 -0.0085 300.631648471
0.0035 -0.0075 300.667024657
0.0035 -0.0065 300.637145016
0.0035 -0.0055 300.620542843
0.0035 -0.0045 300.602608078
0.0035 -0.0035 300.574302061
0.0035 -0.0025 300.542368835
0.0035 -0.0015 300.513973464
0.0035 -0.0005 300.490793363
0.0035 0.0005 300.459904922
0.0035 0.0015 300.433607891
0.0035 0.0025 300.411259811
0.0035 0.0035 300.387119466
0.0035 0.0045 300.361665572
0.0035 0.0055 300.338490234
0.0035 0.0065 300.324192149
0.0035 0.0075 300.299740011
0.0035 0.0085 300.284388647
0.0035 0.0095 300.291297789
0.0035 0.0105 300.280152372
0.0035 0.0115 300.296201434
0.0035 0.0125 300.347303658
0.0035 0.0135 300.38306231
0.0035 0.0145 300.454495768
0.0035 0.0155 300.558242939
0.0035 0.0165 300.711296573
0.0035 0.0175 300.824229451
0.0035 0.0185 300.936151689
0.0035 0.0195 301.15822244
0.0035 0.0205 301.275240129
0.0035 0.0215 301.357316539
0.0035 0.0225 301.441312949
0.0035 0.0235 301.517136781
0.0035 0.0245 301.573610411
0.0035 0.0255 301.606901683
0.0035 0.0265 301.7489183
0.0035 0.0275 301.910069641
0.0035 0.0285 302.073971857
0.0035 0.0295 302.512290663
0.0035 0.0305 303.154166882
0.0035 0.0315 303.827872769
0.0045 -0.0315 293.404801152
0.0045 -0.0305 293.373587459
0.0045 -0.0295 293.334897522
0.0045 -0.0285 293.271575303
0.0045 -0.0275 293.20821475
0.0045 -0.0265 293.172632445
0.0045 -0.0255 293.149649495
0.0045 -0.0245 293.159906865
0.0045 -0.0235 293.259984215
0.0045 -0.0225 293.360061565
0.0045 -0.0215 294.116904739
0.0045 -0.0205 294.941026788
0.0045 -0.0195 295.959055812
0.0045 -0.0185 297.45317446
0.0045 -0.0175 298.947293108
0.0045 -0.0165 299.75496772
0.0045 -0.0155 300.041439037
0.0045 -0.0145 300.327910354
0.0045 -0.0135 300.528084673
0.0045 -0.0125 300.580007426
0.0045 -0.0115 300.631930179
0.0045 -0.0105 300.676535296
0.0045 -0.0095 300.659629713
0.0045 -0.0085 300.648024026
0.0045 -0.0075 300.633776156
0.0045 -0.0065 300.603896516
0.0045 -0.0055 300.577241718
0.0045 -0.0045 300.550193247
0.0045 -0.0035 300.52188723
0.0045 -0.0025 300.492554574
0.0045 -0.0015 300.469665699
0.0045 -0.0005 300.446776824
0.0045 0.0005 300.421593282
0.0045 0.0015 300.399553443
0.0045 0.0025 300.377513603
0.0045 0.0035 300.353849396
0.0045 0.0045 300.327619052
0.0045 0.0055 300.301388708
0.0045 0.0065 300.278104063
0.0045 0.0075 300.250042939
0.0045 0.0085 300.221981815
0.0045 0.0095 300.210556149
0.0045 0.0105 300.196096174
0.0045 0.0115 300.181636199
0.0045 0.0125 300.21403096
0.0045 0.0135 300.248961035
0.0045 0.0145 300.283891109
0.0045 0.0155 300.415038015
0.0045 0.0165 300.568091649
0.0045 0.0175 300.719996135
0.0045 0.0185 300.911566202
0.0045 0.0195 301.133636953
0.0045 0.0205 301.338952076
0.0045 0.0215 301.422643122
0.0045 0.0225 301.506639532
0.0045 0.0235 301.587555305
0.0045 0.0245 301.620846578
0.0045 0.0255 301.654137851
0.0045 0.0265 301.720442234
0.0045 0.0275 301.885175634
0.0045 0.0285 302.049909033
0.0045 0.0295 302.239345869
0.0045 0.0305 302.900007139
0.0045 0.0315 303.583604845
0.0055 -0.0315 293.420816246
0.0055 -0.0305 293.376637674
0.0055 -0.0295 293.329463636
