% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:31
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 313.071042224
0.0005 -0.0305 310.644092713
0.0005 -0.0295 308.217143202
0.0005 -0.0285 305.121184892
0.0005 -0.0275 301.082734685
0.0005 -0.0265 297.296624058
0.0005 -0.0255 295.701378329
0.0005 -0.0245 294.798292741
0.0005 -0.0235 293.72127505
0.0005 -0.0225 293.385299035
0.0005 -0.0215 293.323420123
0.0005 -0.0205 293.296370691
0.0005 -0.0195 293.342969624
0.0005 -0.0185 293.389568557
0.0005 -0.0175 293.237484237
0.0005 -0.0165 293.1894923
0.0005 -0.0155 293.224452768
0.0005 -0.0145 293.344977561
0.0005 -0.0135 293.779369857
0.0005 -0.0125 293.711833444
0.0005 -0.0115 293.644297031
0.0005 -0.0105 293.928360037
0.0005 -0.0095 294.244598575
0.0005 -0.0085 294.741191724
0.0005 -0.0075 298.00564195
0.0005 -0.0065 300.329238484
0.0005 -0.0055 302.631050242
0.0005 -0.0045 304.699415855
0.0005 -0.0035 306.668698387
0.0005 -0.0025 308.211714475
0.0005 -0.0015 309.029522089
0.0005 -0.0005 309.959889404
0.0005 0.0005 310.480343295
0.0005 0.0015 311.082341958
0.0005 0.0025 311.820760504
0.0005 0.0035 312.079150138
0.0005 0.0045 312.85849273
0.0005 0.0055 313.689068994
0.0005 0.0065 314.041685665
0.0005 0.0075 314.848014154
0.0005 0.0085 315.654342642
0.0005 0.0095 316.171938119
0.0005 0.0105 317.093864093
0.0005 0.0115 318.015790066
0.0005 0.0125 318.81272538
0.0005 0.0135 320.027716587
0.0005 0.0145 321.23421853
0.0005 0.0155 322.634085019
0.0005 0.0165 324.477841803
0.0005 0.0175 326.342512762
0.0005 0.0185 328.853312954
0.0005 0.0195 331.790149524
0.0005 0.0205 334.854041549
0.0005 0.0215 338.804325124
0.0005 0.0225 343.026318266
0.0005 0.0235 347.528359382
0.0005 0.0245 352.290765452
0.0005 0.0255 357.025487965
0.0005 0.0265 361.896149622
0.0005 0.0275 365.649819354
0.0005 0.0285 369.310017248
0.0005 0.0295 372.381622752
0.0005 0.0305 373.838305442
0.0005 0.0315 375.282932813
0.0015 -0.0315 313.148684749
0.0015 -0.0305 311.364069995
0.0015 -0.0295 308.939550248
0.0015 -0.0285 306.518155883
0.0015 -0.0275 302.720795346
0.0015 -0.0265 299.753942288
0.0015 -0.0255 297.288384121
0.0015 -0.0245 296.183785203
0.0015 -0.0235 294.856124353
0.0015 -0.0225 293.706491749
0.0015 -0.0215 293.65456069
0.0015 -0.0205 293.646028642
0.0015 -0.0195 293.668734591
0.0015 -0.0185 293.525317983
0.0015 -0.0175 293.290854403
0.0015 -0.0165 293.212481629
0.0015 -0.0155 293.253795405
0.0015 -0.0145 293.487249814
0.0015 -0.0135 293.984602291
0.0015 -0.0125 294.556972293
0.0015 -0.0115 294.59646115
0.0015 -0.0105 294.970063875
0.0015 -0.0095 295.313217572
0.0015 -0.0085 297.991805391
0.0015 -0.0075 301.950614823
0.0015 -0.0065 304.643953085
0.0015 -0.0055 306.870944577
0.0015 -0.0045 309.069538252
0.0015 -0.0035 311.049431102
0.0015 -0.0025 311.739914303
0.0015 -0.0015 312.332602514
0.0015 -0.0005 313.230026206
0.0015 0.0005 313.202956201
0.0015 0.0015 313.340742959
0.0015 0.0025 313.940895822
0.0015 0.0035 313.811433667
0.0015 0.0045 314.008289708
0.0015 0.0055 314.615905017
0.0015 0.0065 314.661629463
0.0015 0.0075 315.060077777
