% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:53
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 294.531267392
0.0005 -0.0305 294.227650792
0.0005 -0.0295 293.877556874
0.0005 -0.0285 293.488142523
0.0005 -0.0275 293.276772916
0.0005 -0.0265 293.213415668
0.0005 -0.0255 293.149664642
0.0005 -0.0245 293.132654338
0.0005 -0.0235 293.15676883
0.0005 -0.0225 293.632810035
0.0005 -0.0215 295.32829027
0.0005 -0.0205 297.129854187
0.0005 -0.0195 301.11395765
0.0005 -0.0185 302.507871903
0.0005 -0.0175 303.901786155
0.0005 -0.0165 308.566976322
0.0005 -0.0155 314.971842244
0.0005 -0.0145 321.269894737
0.0005 -0.0135 323.362135629
0.0005 -0.0125 326.096550386
0.0005 -0.0115 328.516208934
0.0005 -0.0105 329.153014526
0.0005 -0.0095 329.973793993
0.0005 -0.0085 330.563469876
0.0005 -0.0075 330.583125523
0.0005 -0.0065 330.673733413
0.0005 -0.0055 330.626175455
0.0005 -0.0045 330.506932639
0.0005 -0.0035 330.445106063
0.0005 -0.0025 330.294010462
0.0005 -0.0015 330.153266248
0.0005 -0.0005 330.030148028
0.0005 0.0005 329.878351432
0.0005 0.0015 329.774079858
0.0005 0.0025 329.671671041
0.0005 0.0035 329.59417342
0.0005 0.0045 329.569119228
0.0005 0.0055 329.544065035
0.0005 0.0065 329.614266813
0.0005 0.0075 329.773389751
0.0005 0.0085 329.932512689
0.0005 0.0095 330.153211625
0.0005 0.0105 330.260321429
0.0005 0.0115 330.37757777
0.0005 0.0125 330.746086413
0.0005 0.0135 330.908611925
0.0005 0.0145 331.115804852
0.0005 0.0155 331.502980826
0.0005 0.0165 331.791755577
0.0005 0.0175 332.105944076
0.0005 0.0185 332.505428937
0.0005 0.0195 332.909082907
0.0005 0.0205 333.288874492
0.0005 0.0215 333.806002351
0.0005 0.0225 334.387011976
0.0005 0.0235 334.896972112
0.0005 0.0245 335.835789176
0.0005 0.0255 336.867003804
0.0005 0.0265 337.906540114
0.0005 0.0275 339.820027578
0.0005 0.0285 341.777409179
0.0005 0.0295 344.042016753
0.0005 0.0305 345.578366168
0.0005 0.0315 347.112725347
0.0015 -0.0315 294.458774423
0.0015 -0.0305 294.18848194
0.0015 -0.0295 293.860369776
0.0015 -0.0285 293.578339841
0.0015 -0.0275 293.296309907
0.0015 -0.0265 293.226260955
0.0015 -0.0255 293.160778459
0.0015 -0.0245 293.094589469
0.0015 -0.0235 293.115734215
0.0015 -0.0225 294.142575681
0.0015 -0.0215 295.386458577
0.0015 -0.0205 298.283611608
0.0015 -0.0195 303.882332712
0.0015 -0.0185 307.338768965
0.0015 -0.0175 310.161681758
0.0015 -0.0165 314.497741472
0.0015 -0.0155 320.220794651
0.0015 -0.0145 323.65758891
0.0015 -0.0135 325.296718352
0.0015 -0.0125 327.808388668
0.0015 -0.0115 328.831103209
0.0015 -0.0105 329.263223205
0.0015 -0.0095 330.050293676
0.0015 -0.0085 330.074804079
0.0015 -0.0075 329.974383377
0.0015 -0.0065 330.064991268
0.0015 -0.0055 329.783625425
0.0015 -0.0045 329.523963477
0.0015 -0.0035 329.446588477
0.0015 -0.0025 329.195567912
0.0015 -0.0015 328.976937592
0.0015 -0.0005 328.844372382
0.0015 0.0005 328.672018929
0.0015 0.0015 328.525163712
0.0015 0.0025 328.43187217
0.0015 0.0035 328.359667614
0.0015 0.0045 328.309860765
0.0015 0.0055 328.324968421
0.0015 0.0065 328.39737098
0.0015 0.0075 328.520466099
0.0015 0.0085 328.745826279
0.0015 0.0095 329.031847921
0.0015 0.0105 329.194121379
0.0015 0.0115 329.557207354
0.0015 0.0125 330.070282972
0.0015 0.0135 330.305457715
0.0015 0.0145 330.712638214
0.0015 0.0155 331.207121945
0.0015 0.0165 331.516821724
0.0015 0.0175 331.89334891
0.0015 0.0185 332.285748719
0.0015 0.0195 332.689402689
0.0015 0.0205 333.028946712
0.0015 0.0215 333.391127647
0.0015 0.0225 333.96269036
0.0015 0.0235 334.39092382
0.0015 0.0245 334.943952029
0.0015 0.0255 335.978382978
0.0015 0.0265 337.02357893
0.0015 0.0275 338.342508311
0.0015 0.0285 340.586007079
0.0015 0.0295 343.152297857
0.0015 0.0305 345.036797613
0.0015 0.0315 346.494301268
0.0025 -0.0315 294.386281455
0.0025 -0.0305 294.151499361
0.0025 -0.0295 293.913655919
0.0025 -0.0285 293.654017654
0.0025 -0.0275 293.386507224
0.0025 -0.0265 293.238081265
0.0025 -0.0255 293.171892275
0.0025 -0.0245 293.10545771
0.0025 -0.0235 293.502950674
0.0025 -0.0225 294.553561742
0.0025 -0.0215 295.60417281
0.0025 -0.0205 300.032712278
0.0025 -0.0195 305.639390558
0.0025 -0.0185 311.34650778
0.0025 -0.0175 316.098732823
0.0025 -0.0165 320.473737616
0.0025 -0.0155 324.150682154
0.0025 -0.0145 325.794121017
0.0025 -0.0135 327.437559879
0.0025 -0.0125 328.586320516
0.0025 -0.0115 329.018762967
0.0025 -0.0105 329.451205418
0.0025 -0.0095 329.597644129
0.0025 -0.0085 329.492326475
0.0025 -0.0075 329.387008821
0.0025 -0.0065 329.176015755
0.0025 -0.0055 328.884481275
0.0025 -0.0045 328.592946796
0.0025 -0.0035 328.34020791
0.0025 -0.0025 328.089259274
0.0025 -0.0015 327.838310638
0.0025 -0.0005 327.657964216
0.0025 0.0005 327.485518215
0.0025 0.0015 327.313072214
0.0025 0.0025 327.230836403
0.0025 0.0035 327.158607501
0.0025 0.0045 327.087477589
0.0025 0.0055 327.14777505
0.0025 0.0065 327.220205508
0.0025 0.0075 327.296506576
0.0025 0.0085 327.577828233
0.0025 0.0095 327.863889799
0.0025 0.0105 328.183216931
0.0025 0.0115 328.695541074
0.0025 0.0125 329.207865218
0.0025 0.0135 329.782971112
0.0025 0.0145 330.276986326
0.0025 0.0155 330.77100154
0.0025 0.0165 331.381848324
0.0025 0.0175 331.774737315
0.0025 0.0185 332.167626306
0.0025 0.0195 332.574520584
0.0025 0.0205 332.913364769
0.0025 0.0215 333.252208954
0.0025 0.0225 333.601059579
0.0025 0.0235 334.054041855
0.0025 0.0245 334.507024131
0.0025 0.0255 335.223606051
0.0025 0.0265 336.295611781
0.0025 0.0275 337.424262787
0.0025 0.0285 339.544754197
0.0025 0.0295 342.11054726
0.0025 0.0305 344.188033916
0.0025 0.0315 345.875877188
0.0035 -0.0315 294.389296768
0.0035 -0.0305 294.166248169
0.0035 -0.0295 293.93324384
0.0035 -0.0285 293.673605575
0.0035 -0.0275 293.397573679
0.0035 -0.0265 293.23056225
0.0035 -0.0255 293.158113551
0.0035 -0.0245 293.088949037
0.0035 -0.0235 293.470185009
0.0035 -0.0225 294.322389049
0.0035 -0.0215 296.445694141
0.0035 -0.0205 300.497115287
0.0035 -0.0195 306.057486011
0.0035 -0.0185 312.607286486
0.0035 -0.0175 318.982519683
0.0035 -0.0165 323.357524476
0.0035 -0.0155 325.057910378
0.0035 -0.0145 326.43433518
0.0035 -0.0135 328.077774043
0.0035 -0.0125 328.162919684
0.0035 -0.0115 328.418335139
0.0035 -0.0105 328.790896598
0.0035 -0.0095 328.4874669
0.0035 -0.0085 328.320728061
0.0035 -0.0075 328.182419062
0.0035 -0.0065 327.908310469
0.0035 -0.0055 327.620132644
0.0035 -0.0045 327.361116663
0.0035 -0.0035 327.176284631
0.0035 -0.0025 326.930479853
0.0035 -0.0015 326.732060955
0.0035 -0.0005 326.606786649
0.0035 0.0005 326.434340648
0.0035 0.0015 326.310473801
0.0035 0.0025 326.232496204
0.0035 0.0035 326.160267302
0.0035 0.0045 326.122189325
0.0035 0.0055 326.127390322
0.0035 0.0065 326.199820779
0.0035 0.0075 326.294328225
0.0035 0.0085 326.463452377
0.0035 0.0095 326.749513943
0.0035 0.0105 327.118387683
0.0035 0.0115 327.562152594
0.0035 0.0125 328.074476737
0.0035 0.0135 328.961283504
0.0035 0.0145 329.639481505
0.0035 0.0155 330.179776049
0.0035 0.0165 331.499068455
0.0035 0.0175 332.219541535
0.0035 0.0185 332.643129035
0.0035 0.0195 333.228216627
0.0035 0.0205 333.629465724
0.0035 0.0215 333.903834223
0.0035 0.0225 334.006152087
0.0035 0.0235 334.408219896
0.0035 0.0245 334.735120982
0.0035 0.0255 334.899297811
0.0035 0.0265 335.879187938
0.0035 0.0275 337.251525997
0.0035 0.0285 338.744354927
0.0035 0.0295 341.066527558
0.0035 0.0305 342.956785774
0.0035 0.0315 344.944556867
0.0045 -0.0315 294.404854388
0.0045 -0.0305 294.181518683
0.0045 -0.0295 293.944114886
0.0045 -0.0285 293.662568203
0.0045 -0.0275 293.38021161
0.0045 -0.0265 293.231712422
0.0045 -0.0255 293.143926815
0.0045 -0.0245 293.203049586
0.0045 -0.0235 293.662157619
0.0045 -0.0225 294.121265653
0.0045 -0.0215 297.836305316
0.0045 -0.0205 301.887726462
0.0045 -0.0195 306.847190084
0.0045 -0.0185 313.868065192
0.0045 -0.0175 320.888940299
0.0045 -0.0165 324.817889437
0.0045 -0.0155 325.986953799
0.0045 -0.0145 327.156018161
0.0045 -0.0135 327.792544413
0.0045 -0.0125 327.813725033
0.0045 -0.0115 327.834905652
0.0045 -0.0105 327.740214753
0.0045 -0.0095 327.436785055
0.0045 -0.0085 327.149129647
0.0045 -0.0075 326.907453172
0.0045 -0.0065 326.633344579
0.0045 -0.0055 326.355784013
0.0045 -0.0045 326.162071184
0.0045 -0.0035 325.977239152
0.0045 -0.0025 325.774626153
0.0045 -0.0015 325.651114146
0.0045 -0.0005 325.527602139
0.0045 0.0005 325.395200419
0.0045 0.0015 325.316236828
0.0045 0.0025 325.237273236
0.0045 0.0035 325.174824832
0.0045 0.0045 325.156901061
0.0045 0.0055 325.13897729
0.0045 0.0065 325.189801536
0.0045 0.0075 325.292149875
0.0045 0.0085 325.394498213
0.0045 0.0095 325.679574499
0.0045 0.0105 326.063648419
0.0045 0.0115 326.447722339
0.0045 0.0125 327.161039663
0.0045 0.0135 328.068069044
0.0045 0.0145 328.975098425
0.0045 0.0155 330.042912458
0.0045 0.0165 331.362204864
0.0045 0.0175 332.664345755
0.0045 0.0185 333.204713149
0.0045 0.0195 333.789800741
0.0045 0.0205 334.34556668
0.0045 0.0215 334.475248091
0.0045 0.0225 334.577565955
0.0045 0.0235 334.756565463
0.0045 0.0245 334.920742293
0.0045 0.0255 335.084919123
0.0045 0.0265 335.581212527
0.0045 0.0275 337.071748365
0.0045 0.0285 338.562284202
0.0045 0.0295 340.114814359
0.0045 0.0305 342.229640802
0.0045 0.0315 344.398709943
0.0055 -0.0315 294.420412007
0.0055 -0.0305 294.156443974
0.0055 -0.0295 293.892038922
0.0055 -0.0285 293.629646335
0.0055 -0.0275 293.362849541
0.0055 -0.0265 293.233150376
0.0055 -0.0255 293.149409227
0.0055 -0.0245 293.241816536
0.0055 -0.0235 293.636999577
0.0055 -0.0225 294.722553058
0.0055 -0.0215 297.709329916
0.0055 -0.0205 301.776887439
0.0055 -0.0195 308.256543129
0.0055 -0.0185 315.197985805
0.0055 -0.0175 321.938828378
0.0055 -0.0165 325.140826732
0.0055 -0.0155 326.324949097
0.0055 -0.0145 327.30212113
0.0055 -0.0135 327.379912051
0.0055 -0.0125 327.401248453
0.0055 -0.0115 327.355245927
0.0055 -0.0105 327.12037976
0.0055 -0.0095 326.815958374
0.0055 -0.0085 326.582368974
0.0055 -0.0075 326.379575779
0.0055 -0.0065 326.1027656
0.0055 -0.0055 325.919638859
0.0055 -0.0045 325.768042769
0.0055 -0.0035 325.580454965
0.0055 -0.0025 325.460288513
0.0055 -0.0015 325.347366796
0.0055 -0.0005 325.221172434
0.0055 0.0005 325.129420617
0.0055 0.0015 325.050206608
0.0055 0.0025 324.971069689
0.0055 0.0035 324.872744245
0.0055 0.0045 324.848753558
0.0055 0.0055 324.830842485
0.0055 0.0065 324.721554422
0.0055 0.0075 324.824006102
0.0055 0.0085 324.915453152
0.0055 0.0095 324.90535928
0.0055 0.0105 325.289966691
0.0055 0.0115 325.634941077
0.0055 0.0125 325.963176456
0.0055 0.0135 326.867552631
0.0055 0.0145 327.746471629
0.0055 0.0155 328.709112955
0.0055 0.0165 330.018540374
0.0055 0.0175 331.563852066
0.0055 0.0185 332.987684735
0.0055 0.0195 333.568108639
0.0055 0.0205 334.562463316
0.0055 0.0215 335.335663974
0.0055 0.0225 335.439296676
0.0055 0.0235 335.369501898
0.0055 0.0245 335.436307836
0.0055 0.0255 335.629031328
0.0055 0.0265 335.826880037
0.0055 0.0275 336.809444566
0.0055 0.0285 338.323608962
0.0055 0.0295 340.161632096
0.0055 0.0305 341.996542405
0.0055 0.0315 343.85286302
0.0065 -0.0315 294.38099919
0.0065 -0.0305 294.104384659
0.0065 -0.0295 293.839962958
0.0065 -0.0285 293.577570371
0.0065 -0.0275 293.342161531
0.0065 -0.0265 293.242991557
0.0065 -0.0255 293.163014625
0.0065 -0.0245 293.275686962
0.0065 -0.0235 293.574900022
0.0065 -0.0225 295.492427496
0.0065 -0.0215 297.763575265
0.0065 -0.0205 303.102590069
0.0065 -0.0195 309.786139233
0.0065 -0.0185 316.536229994
0.0065 -0.0175 320.915497735
0.0065 -0.0165 324.211080949
0.0065 -0.0155 326.529223246
0.0065 -0.0145 326.828448858
0.0065 -0.0135 326.922501793
0.0065 -0.0125 326.97145972
0.0065 -0.0115 326.790790282
0.0065 -0.0105 326.59311456
0.0065 -0.0095 326.322965877
0.0065 -0.0085 326.186190278
0.0065 -0.0075 326.049414679
0.0065 -0.0065 325.817194375
0.0065 -0.0055 325.717010473
0.0065 -0.0045 325.616826571
0.0065 -0.0035 325.457288712
0.0065 -0.0025 325.375984305
0.0065 -0.0015 325.290391813
0.0065 -0.0005 325.180457137
0.0065 0.0005 325.10089471
0.0065 0.0015 325.021421574
0.0065 0.0025 324.931969178
0.0065 0.0035 324.830155996
0.0065 0.0045 324.75500959
0.0065 0.0055 324.67832806
0.0065 0.0065 324.556167356
0.0065 0.0075 324.529874708
0.0065 0.0085 324.512910888
0.0065 0.0095 324.437157842
0.0065 0.0105 324.60663198
0.0065 0.0115 324.806018478
0.0065 0.0125 324.951286477
0.0065 0.0135 325.57520946
0.0065 0.0145 326.39682366
0.0065 0.0155 327.206804712
0.0065 0.0165 328.353164807
0.0065 0.0175 330.281461879
0.0065 0.0185 332.225236546
0.0065 0.0195 333.230435055
0.0065 0.0205 334.662415286
0.0065 0.0215 336.094395518
0.0065 0.0225 336.300887071
0.0065 0.0235 336.126778788
0.0065 0.0245 335.984617938
0.0065 0.0255 336.179039894
0.0065 0.0265 336.378401325
0.0065 0.0275 336.577762756
0.0065 0.0285 338.370251465
0.0065 0.0295 340.208274599
0.0065 0.0305 342.043432399
0.0065 0.0315 343.874596936
0.0075 -0.0315 294.360443146
0.0075 -0.0305 294.076412471
0.0075 -0.0295 293.794882318
0.0075 -0.0285 293.56725764
0.0075 -0.0275 293.332595388
0.0075 -0.0265 293.231205605
0.0075 -0.0255 293.16678669
0.0075 -0.0245 293.44321295
0.0075 -0.0235 293.944692969
0.0075 -0.0225 295.580254983
0.0075 -0.0215 298.539611822
0.0075 -0.0205 303.50279678
0.0075 -0.0195 310.289273806
0.0075 -0.0185 316.916683028
0.0075 -0.0175 321.209162798
0.0075 -0.0165 324.389610556
0.0075 -0.0155 326.405572639
0.0075 -0.0145 326.546765694
0.0075 -0.0135 326.636085817
0.0075 -0.0125 326.626900176
0.0075 -0.0115 326.429401423
0.0075 -0.0105 326.231902669
0.0075 -0.0095 326.123965369
0.0075 -0.0085 325.984435806
0.0075 -0.0075 325.844906244
0.0075 -0.0065 325.795065323
0.0075 -0.0055 325.69327518
0.0075 -0.0045 325.591485037
0.0075 -0.0035 325.567266056
0.0075 -0.0025 325.48370138
0.0075 -0.0015 325.400136705
0.0075 -0.0005 325.353182262
0.0075 0.0005 325.272309806
0.0075 0.0015 325.189928398
0.0075 0.0025 325.087102917
0.0075 0.0035 324.985477897
0.0075 0.0045 324.864699037
0.0075 0.0055 324.715766249
0.0075 0.0065 324.593191397
0.0075 0.0075 324.421830248
0.0075 0.0085 324.305347249
0.0075 0.0095 324.22930966
0.0075 0.0105 324.069524464
0.0075 0.0115 324.181826314
0.0075 0.0125 324.327797432
0.0075 0.0135 324.363899277
0.0075 0.0145 325.179969844
0.0075 0.0155 325.996040412
0.0075 0.0165 326.65173192
0.0075 0.0175 328.584479655
0.0075 0.0185 330.517227391
0.0075 0.0195 332.411986657
0.0075 0.0205 333.837687133
0.0075 0.0215 335.263387609
0.0075 0.0225 336.65639157
0.0075 0.0235 336.568684814
0.0075 0.0245 336.480978057
0.0075 0.0255 336.659550688
0.0075 0.0265 336.806803708
0.0075 0.0275 337.04741608
0.0075 0.0285 338.688381222
0.0075 0.0295 340.329346364
0.0075 0.0305 342.083238242
0.0075 0.0315 343.91066186
0.0085 -0.0315 294.337019532
0.0085 -0.0305 294.031612185
0.0085 -0.0295 293.738798537
0.0085 -0.0285 293.533185087
0.0085 -0.0275 293.323029245
0.0085 -0.0265 293.231910638
0.0085 -0.0255 293.202834519
0.0085 -0.0245 293.527595185
0.0085 -0.0235 294.261457282
0.0085 -0.0225 296.009581065
0.0085 -0.0215 299.857742038
0.0085 -0.0205 303.705903011
0.0085 -0.0195 310.199175502
0.0085 -0.0185 316.60756669
0.0085 -0.0175 322.591236726
0.0085 -0.0165 325.563887022
0.0085 -0.0155 326.103534359
0.0085 -0.0145 326.503319681
0.0085 -0.0135 326.565144915
0.0085 -0.0125 326.473473835
0.0085 -0.0115 326.339683813
0.0085 -0.0105 326.183829934
0.0085 -0.0095 326.14222663
0.0085 -0.0085 326.051086984
0.0085 -0.0075 325.970436039
0.0085 -0.0065 325.989989004
0.0085 -0.0055 325.93159409
0.0085 -0.0045 325.898013506
0.0085 -0.0035 325.940298583
0.0085 -0.0025 325.887771545
0.0085 -0.0015 325.846639602
0.0085 -0.0005 325.837846418
0.0085 0.0005 325.765890998
0.0085 0.0015 325.669054793
0.0085 0.0025 325.564426291
0.0085 0.0035 325.462770856
0.0085 0.0045 325.274340424
0.0085 0.0055 325.0703536
0.0085 0.0065 324.947778749
0.0085 0.0075 324.669844003
0.0085 0.0085 324.418419682
0.0085 0.0095 324.342382094
0.0085 0.0105 324.049248469
0.0085 0.0115 323.893620969
0.0085 0.0125 324.014797436
0.0085 0.0135 323.897639653
0.0085 0.0145 324.158929133
0.0085 0.0155 324.889553155
0.0085 0.0165 325.284237066
0.0085 0.0175 326.383030056
0.0085 0.0185 328.335002314
0.0085 0.0195 330.32367109
0.0085 0.0205 331.990077638
0.0085 0.0215 333.973675625
0.0085 0.0225 336.323874113
0.0085 0.0235 336.388890361
0.0085 0.0245 337.034905
0.0085 0.0255 337.240832218
0.0085 0.0265 337.210496195
0.0085 0.0275 337.562277217
0.0085 0.0285 339.150400851
0.0085 0.0295 340.693484238
0.0085 0.0305 342.320999958
0.0085 0.0315 343.964606212
0.0095 -0.0315 294.296558393
0.0095 -0.0305 293.976644776
0.0095 -0.0295 293.682714756
0.0095 -0.0285 293.477831695
0.0095 -0.0275 293.307196805
0.0095 -0.0265 293.266280096
0.0095 -0.0255 293.251050454
0.0095 -0.0245 293.504098029
0.0095 -0.0235 294.458210167
0.0095 -0.0225 296.061523511
0.0095 -0.0215 300.177775995
0.0095 -0.0205 304.294028479
0.0095 -0.0195 310.398737131
0.0095 -0.0185 316.651740208
0.0095 -0.0175 322.904743285
0.0095 -0.0165 325.325326126
0.0095 -0.0155 325.845945732
0.0095 -0.0145 326.366565338
0.0095 -0.0135 326.423299317
0.0095 -0.0125 326.337672178
0.0095 -0.0115 326.25204504
0.0095 -0.0105 326.219304626
0.0095 -0.0095 326.177421722
0.0095 -0.0085 326.135538818
0.0095 -0.0075 326.172043879
0.0095 -0.0065 326.185749287
0.0095 -0.0055 326.220374921
0.0095 -0.0045 326.257884595
0.0095 -0.0035 326.295394269
0.0095 -0.0025 326.335898911
0.0095 -0.0015 326.320327619
0.0095 -0.0005 326.304756327
0.0095 0.0005 326.266547874
0.0095 0.0015 326.159913336
0.0095 0.0025 326.053278797
0.0095 0.0035 325.904755995
0.0095 0.0045 325.690574597
0.0095 0.0055 325.476393199
0.0095 0.0065 325.218949302
0.0095 0.0075 324.919386611
0.0095 0.0085 324.619981572
0.0095 0.0095 324.324018794
0.0095 0.0105 324.028972474
0.0095 0.0115 323.733926154
0.0095 0.0125 323.567920906
0.0095 0.0135 323.457011338
0.0095 0.0145 323.34610177
0.0095 0.0155 323.642155984
0.0095 0.0165 324.057236132
0.0095 0.0175 324.47231628
0.0095 0.0185 326.187186359
0.0095 0.0195 328.182027794
0.0095 0.0205 330.0726988
0.0095 0.0215 332.310541559
0.0095 0.0225 334.568733493
0.0095 0.0235 337.033709741
0.0095 0.0245 337.680992546
0.0095 0.0255 337.879231788
0.0095 0.0265 337.851268999
0.0095 0.0275 338.12154737
0.0095 0.0285 339.511151517
0.0095 0.0295 341.054234904
0.0095 0.0305 342.682793607
0.0095 0.0315 344.272562072
0.0105 -0.0315 294.272181673
0.0105 -0.0305 293.948510348
0.0105 -0.0295 293.639286823
0.0105 -0.0285 293.479732745
0.0105 -0.0275 293.309097855
0.0105 -0.0265 293.264115408
0.0105 -0.0255 293.266700531
0.0105 -0.0245 293.750262879
0.0105 -0.0235 295.116000179
0.0105 -0.0225 296.439132362
0.0105 -0.0215 299.885238887
0.0105 -0.0205 305.435483994
0.0105 -0.0195 311.638947657
0.0105 -0.0185 317.886617739
0.0105 -0.0175 322.803536419
0.0105 -0.0165 325.83473923
0.0105 -0.0155 326.355358835
0.0105 -0.0145 326.675452762
0.0105 -0.0135 326.595158318
0.0105 -0.0125 326.509531179
0.0105 -0.0115 326.517355589
0.0105 -0.0105 326.598221007
0.0105 -0.0095 326.556338103
0.0105 -0.0085 326.695060364
0.0105 -0.0075 326.892525933
0.0105 -0.0065 326.906231341
0.0105 -0.0055 327.159999474
0.0105 -0.0045 327.392608306
0.0105 -0.0035 327.43011798
0.0105 -0.0025 327.690202727
0.0105 -0.0015 327.835632987
0.0105 -0.0005 327.820061695
0.0105 0.0005 327.905981571
0.0105 0.0015 327.86981076
0.0105 0.0025 327.763176222
0.0105 0.0035 327.52843667
0.0105 0.0045 327.309407101
0.0105 0.0055 327.063434854
0.0105 0.0065 326.537670828
0.0105 0.0075 326.21082556
0.0105 0.0085 325.831203087
0.0105 0.0095 325.146996533
0.0105 0.0105 324.849522026
0.0105 0.0115 324.428316097
0.0105 0.0125 323.79353096
0.0105 0.0135 323.682621391
0.0105 0.0145 323.421000169
0.0105 0.0155 323.121843075
0.0105 0.0165 323.536923224
0.0105 0.0175 323.703622981
0.0105 0.0185 324.143028792
0.0105 0.0195 326.137870227
0.0105 0.0205 327.822410365
0.0105 0.0215 329.593270154
0.0105 0.0225 331.876435528
0.0105 0.0235 334.499204302
0.0105 0.0245 337.1245484
0.0105 0.0255 338.528190607
0.0105 0.0265 338.508722811
0.0105 0.0275 338.809337182
0.0105 0.0285 340.165797
0.0105 0.0295 341.475998309
0.0105 0.0305 342.948443454
0.0105 0.0315 344.514511525
0.0115 -0.0315 294.24560815
0.0115 -0.0305 293.914082451
0.0115 -0.0295 293.601376069
0.0115 -0.0285 293.455171745
0.0115 -0.0275 293.308967422
0.0115 -0.0265 293.304483999
0.0115 -0.0255 293.399896252
0.0115 -0.0245 293.880913201
0.0115 -0.0235 295.422943447
0.0115 -0.0225 296.964973693
0.0115 -0.0215 300.493753877
0.0115 -0.0205 306.69721754
0.0115 -0.0195 312.900681203
0.0115 -0.0185 318.539375184
0.0115 -0.0175 321.912805588
0.0115 -0.0165 325.286235991
0.0115 -0.0155 326.864771939
0.0115 -0.0145 326.843553684
0.0115 -0.0135 326.763865204
0.0115 -0.0125 326.704814825
0.0115 -0.0115 326.80450471
0.0115 -0.0105 326.904194594
0.0115 -0.0095 327.001530254
0.0115 -0.0085 327.25972004
0.0115 -0.0075 327.517909826
0.0115 -0.0065 327.725457014
0.0115 -0.0055 328.08993545
