% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:31
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 314.84572529
0.0005 -0.0305 312.3525272
0.0005 -0.0295 309.85932911
0.0005 -0.0285 306.530737999
0.0005 -0.0275 302.112071614
0.0005 -0.0265 297.969840123
0.0005 -0.0255 296.178396142
0.0005 -0.0245 295.106014276
0.0005 -0.0235 293.837698437
0.0005 -0.0225 293.444606929
0.0005 -0.0215 293.370810212
0.0005 -0.0205 293.321627499
0.0005 -0.0195 293.366214665
0.0005 -0.0185 293.410801832
0.0005 -0.0175 293.245737521
0.0005 -0.0165 293.192940745
0.0005 -0.0155 293.224401182
0.0005 -0.0145 293.342155915
0.0005 -0.0135 293.778027544
0.0005 -0.0125 293.715289153
0.0005 -0.0115 293.652550762
0.0005 -0.0105 293.978721257
0.0005 -0.0095 294.313124526
0.0005 -0.0085 294.837445504
0.0005 -0.0075 298.342918693
0.0005 -0.0065 300.947801952
0.0005 -0.0055 303.470286902
0.0005 -0.0045 305.488114595
0.0005 -0.0035 307.41783565
0.0005 -0.0025 308.95591306
0.0005 -0.0015 309.764524137
0.0005 -0.0005 310.65130582
0.0005 0.0005 311.182081317
0.0005 0.0015 311.734580023
0.0005 0.0025 312.394889234
0.0005 0.0035 312.627974836
0.0005 0.0045 313.355484172
0.0005 0.0055 314.130321901
0.0005 0.0065 314.433216882
0.0005 0.0075 315.296688893
0.0005 0.0085 316.160160904
0.0005 0.0095 316.652977069
0.0005 0.0105 317.688892279
0.0005 0.0115 318.724807489
0.0005 0.0125 319.741739
0.0005 0.0135 321.690796102
0.0005 0.0145 323.620537257
0.0005 0.0155 326.426125944
0.0005 0.0165 330.796727982
0.0005 0.0175 335.333060578
0.0005 0.0185 341.779789022
0.0005 0.0195 349.107591996
0.0005 0.0205 356.851430906
0.0005 0.0215 364.365752496
0.0005 0.0225 371.331700122
0.0005 0.0235 378.060466898
0.0005 0.0245 382.598020587
0.0005 0.0255 386.68615749
0.0005 0.0265 390.148337368
0.0005 0.0275 392.085281611
0.0005 0.0285 393.942116923
0.0005 0.0295 395.371397244
0.0005 0.0305 396.146849704
0.0005 0.0315 396.909135036
0.0015 -0.0315 314.949903499
0.0015 -0.0305 313.141929136
0.0015 -0.0295 310.621824341
0.0015 -0.0285 308.067109698
0.0015 -0.0275 303.926343122
0.0015 -0.0265 300.681598179
0.0015 -0.0255 297.986015596
0.0015 -0.0245 296.704288243
0.0015 -0.0235 295.153623668
0.0015 -0.0225 293.812706333
0.0015 -0.0215 293.745139518
0.0015 -0.0205 293.704751581
0.0015 -0.0195 293.712511745
0.0015 -0.0185 293.558513177
0.0015 -0.0175 293.307965769
0.0015 -0.0165 293.217318812
0.0015 -0.0155 293.253388575
0.0015 -0.0145 293.471496973
0.0015 -0.0135 293.973096568
0.0015 -0.0125 294.561003461
0.0015 -0.0115 294.61967454
0.0015 -0.0105 295.057364403
0.0015 -0.0095 295.440229531
0.0015 -0.0085 298.262242966
0.0015 -0.0075 302.432360311
0.0015 -0.0065 305.39116223
0.0015 -0.0055 307.630648471
0.0015 -0.0045 309.762723361
0.0015 -0.0035 311.703822037
0.0015 -0.0025 312.458612159
0.0015 -0.0015 313.110882026
0.0015 -0.0005 313.969201762
0.0015 0.0005 314.024338158
0.0015 0.0015 314.209922649
0.0015 0.0025 314.747106395
0.0015 0.0035 314.63505203
0.0015 0.0045 314.824458537
0.0015 0.0055 315.375320591
0.0015 0.0065 315.362000908
0.0015 0.0075 315.755302052
0.0015 0.0085 316.346830087
0.0015 0.0095 316.544526336
0.0015 0.0105 317.233750548
0.0015 0.0115 317.998604095
0.0015 0.0125 318.525362398
0.0015 0.0135 320.056259607
0.0015 0.0145 321.761327052
0.0015 0.0155 323.338300517
0.0015 0.0165 327.20430536
0.0015 0.0175 332.307781384
0.0015 0.0185 337.62111267
0.0015 0.0195 344.823781661
0.0015 0.0205 353.39969244
0.0015 0.0215 362.010761958
0.0015 0.0225 368.959471549
0.0015 0.0235 375.369975565
0.0015 0.0245 381.386954605
0.0015 0.0255 385.254409445
0.0015 0.0265 388.237753675
0.0015 0.0275 390.898170237
0.0015 0.0285 392.538896706
0.0015 0.0295 393.929057009
0.0015 0.0305 394.876164099
0.0015 0.0315 395.006345303
0.0025 -0.0315 315.02392024
0.0025 -0.0305 313.426719669
0.0025 -0.0295 311.29286661
0.0025 -0.0285 308.799023942
0.0025 -0.0275 306.088938817
0.0025 -0.0265 303.409926417
0.0025 -0.0255 300.76427604
0.0025 -0.0245 298.399540985
0.0025 -0.0235 296.782779887
0.0025 -0.0225 295.166018789
0.0025 -0.0215 294.33262414
0.0025 -0.0205 294.275115635
0.0025 -0.0195 293.977559679
0.0025 -0.0185 293.651018247
0.0025 -0.0175 293.370194018
0.0025 -0.0165 293.27015755
0.0025 -0.0155 293.340471121
0.0025 -0.0145 293.600838031
0.0025 -0.0135 294.134427525
0.0025 -0.0125 294.845944272
0.0025 -0.0115 296.364060057
0.0025 -0.0105 296.810840507
0.0025 -0.0095 297.994567498
0.0025 -0.0085 302.108598531
0.0025 -0.0075 306.205955037
0.0025 -0.0065 309.505824218
0.0025 -0.0055 311.651616465
0.0025 -0.0045 313.797408713
0.0025 -0.0035 315.296283488
0.0025 -0.0025 315.927063947
0.0025 -0.0015 316.557844405
0.0025 -0.0005 316.914661511
0.0025 0.0005 316.969670372
0.0025 0.0015 317.024679234
0.0025 0.0025 316.948110935
0.0025 0.0035 316.836335967
0.0025 0.0045 316.724560998
0.0025 0.0055 316.591243139
0.0025 0.0065 316.578262835
0.0025 0.0075 316.553747095
0.0025 0.0085 316.604779309
0.0025 0.0095 316.803370229
0.0025 0.0105 316.906495478
0.0025 0.0115 317.412040737
0.0025 0.0125 317.941040958
0.0025 0.0135 318.482842676
0.0025 0.0145 320.064062968
0.0025 0.0155 321.645283261
0.0025 0.0165 323.833489841
0.0025 0.0175 329.143781841
0.0025 0.0185 334.454073842
0.0025 0.0195 340.651627825
0.0025 0.0205 349.346133239
0.0025 0.0215 358.040638652
0.0025 0.0225 365.626354298
0.0025 0.0235 371.952107791
0.0025 0.0245 378.277861284
0.0025 0.0255 382.647733722
0.0025 0.0265 385.485061994
0.0025 0.0275 388.275847659
0.0025 0.0285 389.995279698
0.0025 0.0295 391.200131517
0.0025 0.0305 392.315611624
0.0025 0.0315 393.10355557
0.0035 -0.0315 315.328639761
0.0035 -0.0305 313.840933582
0.0035 -0.0295 311.80350988
0.0035 -0.0285 309.424803074
0.0035 -0.0275 307.56224875
0.0035 -0.0265 306.718862057
0.0035 -0.0255 304.07321168
0.0035 -0.0245 301.771573855
0.0035 -0.0235 299.919129582
0.0035 -0.0225 298.139378309
0.0035 -0.0215 295.933293151
0.0035 -0.0205 295.873843657
0.0035 -0.0195 294.709908019
0.0035 -0.0185 293.800945477
0.0035 -0.0175 293.508377905
0.0035 -0.0165 293.305597668
0.0035 -0.0155 293.361561769
0.0035 -0.0145 293.788083918
