% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:57
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 293.371194151
0.0005 -0.0305 293.352929266
0.0005 -0.0295 293.323622655
0.0005 -0.0285 293.280247301
0.0005 -0.0275 293.203964821
0.0005 -0.0265 293.178147142
0.0005 -0.0255 293.151747295
0.0005 -0.0245 293.141516813
0.0005 -0.0235 293.14782173
0.0005 -0.0225 293.323082438
0.0005 -0.0215 293.964359927
0.0005 -0.0205 294.647051359
0.0005 -0.0195 295.92612751
0.0005 -0.0185 295.97135841
0.0005 -0.0175 296.01658931
0.0005 -0.0165 297.326791866
0.0005 -0.0155 298.977363749
0.0005 -0.0145 300.607849362
0.0005 -0.0135 301.627862786
0.0005 -0.0125 303.024164832
0.0005 -0.0115 304.267654576
0.0005 -0.0105 304.720011037
0.0005 -0.0095 305.329584258
0.0005 -0.0085 305.798044397
0.0005 -0.0075 305.951375353
0.0005 -0.0065 306.166538597
0.0005 -0.0055 306.286971576
0.0005 -0.0045 306.326122611
0.0005 -0.0035 306.393937214
0.0005 -0.0025 306.404250606
0.0005 -0.0015 306.404894726
0.0005 -0.0005 306.414271821
0.0005 0.0005 306.388648289
0.0005 0.0015 306.36062438
0.0005 0.0025 306.333219868
0.0005 0.0035 306.295580308
0.0005 0.0045 306.267442225
0.0005 0.0055 306.239304142
0.0005 0.0065 306.209099189
0.0005 0.0075 306.19734529
0.0005 0.0085 306.185591392
0.0005 0.0095 306.179126011
0.0005 0.0105 306.205624365
0.0005 0.0115 306.232034041
0.0005 0.0125 306.289815913
0.0005 0.0135 306.39723488
0.0005 0.0145 306.508760749
0.0005 0.0155 306.625678656
0.0005 0.0165 306.723319245
0.0005 0.0175 306.856536376
0.0005 0.0185 307.015317671
0.0005 0.0195 307.124904583
0.0005 0.0205 307.259781953
0.0005 0.0215 307.421646422
0.0005 0.0225 307.57678076
0.0005 0.0235 307.73855886
0.0005 0.0245 308.005044726
0.0005 0.0255 308.289096011
0.0005 0.0265 308.52057482
0.0005 0.0275 309.241488738
0.0005 0.0285 309.988952225
0.0005 0.0295 310.758243913
0.0005 0.0305 311.78638254
0.0005 0.0315 312.816747521
0.0015 -0.0315 293.472025134
0.0015 -0.0305 293.452520091
0.0015 -0.0295 293.414259398
0.0015 -0.0285 293.313885285
0.0015 -0.0275 293.213511171
0.0015 -0.0265 293.185411956
0.0015 -0.0255 293.156452271
0.0015 -0.0245 293.126448094
0.0015 -0.0235 293.13155894
0.0015 -0.0225 293.512739968
0.0015 -0.0215 293.977718659
0.0015 -0.0205 295.003251296
0.0015 -0.0195 296.874181991
0.0015 -0.0185 297.814947112
0.0015 -0.0175 298.492136533
0.0015 -0.0165 299.838498315
0.0015 -0.0155 301.388812339
0.0015 -0.0145 302.481241976
0.0015 -0.0135 303.235623676
0.0015 -0.0125 304.501602616
0.0015 -0.0115 305.066487215
0.0015 -0.0105 305.343847639
0.0015 -0.0095 305.924720977
0.0015 -0.0085 306.048101457
0.0015 -0.0075 306.096798
0.0015 -0.0065 306.311961244
0.0015 -0.0055 306.27208692
0.0015 -0.0045 306.241129666
0.0015 -0.0035 306.298910853
0.0015 -0.0025 306.244872794
0.0015 -0.0015 306.206912575
0.0015 -0.0005 306.204751249
0.0015 0.0005 306.154044692
0.0015 0.0015 306.111836407
0.0015 0.0025 306.079387612
0.0015 0.0035 306.035277195
0.0015 0.0045 305.998754712
0.0015 0.0055 305.967059088
0.0015 0.0065 305.930289008
0.0015 0.0075 305.90813985
0.0015 0.0085 305.890943987
0.0015 0.0095 305.868764827
0.0015 0.0105 305.880243208
0.0015 0.0115 305.904504417
0.0015 0.0125 305.927454773
0.0015 0.0135 306.017358073
0.0015 0.0145 306.14727144
