% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:44
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 313.128468304
0.0005 -0.0305 311.538724716
0.0005 -0.0295 309.948981127
0.0005 -0.0285 307.919552856
0.0005 -0.0275 305.871600059
0.0005 -0.0265 304.166866468
0.0005 -0.0255 303.236798056
0.0005 -0.0245 302.109762279
0.0005 -0.0235 301.446102969
0.0005 -0.0225 300.46797924
0.0005 -0.0215 299.419934623
0.0005 -0.0205 298.485263363
0.0005 -0.0195 297.004691102
0.0005 -0.0185 295.521049403
0.0005 -0.0175 294.494795122
0.0005 -0.0165 294.153456275
0.0005 -0.0155 293.632920131
0.0005 -0.0145 293.333778918
0.0005 -0.0135 293.306402965
0.0005 -0.0125 293.320100801
0.0005 -0.0115 293.387039623
0.0005 -0.0105 293.453978444
0.0005 -0.0095 293.261891955
0.0005 -0.0085 293.196692691
0.0005 -0.0075 293.205173848
0.0005 -0.0065 293.288414078
0.0005 -0.0055 293.58302189
0.0005 -0.0045 293.521233222
0.0005 -0.0035 293.459444554
0.0005 -0.0025 293.572273204
0.0005 -0.0015 293.746690092
0.0005 -0.0005 293.92110698
0.0005 0.0005 295.922606604
0.0005 0.0015 297.071682424
0.0005 0.0025 298.250732889
0.0005 0.0035 300.170047238
0.0005 0.0045 301.884215555
0.0005 0.0055 303.481121713
0.0005 0.0065 304.250266801
0.0005 0.0075 305.115966076
0.0005 0.0085 305.829354221
0.0005 0.0095 306.245440168
0.0005 0.0105 306.928145164
0.0005 0.0115 307.405592975
0.0005 0.0125 307.89313491
0.0005 0.0135 308.696126158
0.0005 0.0145 309.2345996
0.0005 0.0155 309.84989934
0.0005 0.0165 310.690957866
0.0005 0.0175 311.298564521
0.0005 0.0185 312.299269972
0.0005 0.0195 313.483973204
0.0005 0.0205 314.459288187
0.0005 0.0215 316.518200658
0.0005 0.0225 318.769175303
0.0005 0.0235 321.169656637
0.0005 0.0245 324.896090615
0.0005 0.0255 328.697101251
0.0005 0.0265 333.080920844
0.0005 0.0275 336.744683026
0.0005 0.0285 340.408445207
0.0005 0.0295 343.61055151
0.0005 0.0305 345.189800547
0.0005 0.0315 346.755618951
0.0015 -0.0315 312.5164049
0.0015 -0.0305 311.043247905
0.0015 -0.0295 309.254962715
0.0015 -0.0285 307.228886377
0.0015 -0.0275 305.184067695
0.0015 -0.0265 304.165772517
0.0015 -0.0255 303.601195404
0.0015 -0.0245 302.502603055
0.0015 -0.0235 302.291634638
0.0015 -0.0225 301.887919145
0.0015 -0.0215 300.938313166
0.0015 -0.0205 300.223571
0.0015 -0.0195 299.083905366
0.0015 -0.0185 297.546226678
0.0015 -0.0175 295.969858191
0.0015 -0.0165 295.426317502
0.0015 -0.0155 294.547386763
0.0015 -0.0145 293.704715031
0.0015 -0.0135 293.689897906
0.0015 -0.0125 293.735671658
0.0015 -0.0115 293.792965929
0.0015 -0.0105 293.616635168
0.0015 -0.0095 293.322566761
0.0015 -0.0085 293.216706459
0.0015 -0.0075 293.227728219
0.0015 -0.0065 293.399426149
0.0015 -0.0055 293.73650883
0.0015 -0.0045 294.111551655
0.0015 -0.0035 294.095874277
0.0015 -0.0025 294.249850762
0.0015 -0.0015 294.413698291
0.0015 -0.0005 295.913193782
0.0015 0.0005 298.493235797
0.0015 0.0015 300.118302108
0.0015 0.0025 301.851905579
0.0015 0.0035 303.919531152
0.0015 0.0045 305.705357173
0.0015 0.0055 306.667784293
0.0015 0.0065 307.342070332
0.0015 0.0075 308.183140757
0.0015 0.0085 308.406095131
0.0015 0.0095 308.466611195
0.0015 0.0105 309.115230036
0.0015 0.0115 309.12279851
0.0015 0.0125 309.04805957
0.0015 0.0135 309.851050818
0.0015 0.0145 309.919868425
0.0015 0.0155 310.021342563
0.0015 0.0165 310.84692284
0.0015 0.0175 311.131518507
0.0015 0.0185 311.556511268
0.0015 0.0195 312.697048406
0.0015 0.0205 313.459974834
0.0015 0.0215 314.562436719
0.0015 0.0225 316.861544771
0.0015 0.0235 319.372770746
0.0015 0.0245 322.255551975
0.0015 0.0255 326.326995289
0.0015 0.0265 331.031748275
0.0015 0.0275 335.364780459
0.0015 0.0285 338.95186128
0.0015 0.0295 342.456240052
0.0015 0.0305 344.610113141
0.0015 0.0315 345.689657539
0.0025 -0.0315 311.898710352
0.0025 -0.0305 310.357719172
0.0025 -0.0295 308.513408401
0.0025 -0.0285 306.516631007
0.0025 -0.0275 304.72925568
0.0025 -0.0265 304.189286898
0.0025 -0.0255 303.798073581
0.0025 -0.0245 303.664758849
0.0025 -0.0235 303.506219721
0.0025 -0.0225 303.347680594
0.0025 -0.0215 302.912128651
0.0025 -0.0205 302.201701842
0.0025 -0.0195 301.453771239
0.0025 -0.0185 299.923812056
0.0025 -0.0175 298.348007172
0.0025 -0.0165 296.891094417
0.0025 -0.0155 295.949034389
0.0025 -0.0145 295.006974361
0.0025 -0.0135 294.366210819
0.0025 -0.0125 294.378845979
0.0025 -0.0115 294.094469942
0.0025 -0.0105 293.712583508
0.0025 -0.0095 293.383241566
0.0025 -0.0085 293.270031402
0.0025 -0.0075 293.303919064
0.0025 -0.0065 293.510438221
0.0025 -0.0055 293.865295008
0.0025 -0.0045 294.345518731
0.0025 -0.0035 295.316399964
0.0025 -0.0025 295.46977114
0.0025 -0.0015 295.940536413
0.0025 -0.0005 298.559688144
0.0025 0.0005 301.05490191
0.0025 0.0015 303.420658749
0.0025 0.0025 305.48459131
0.0025 0.0035 307.54852387
0.0025 0.0045 309.25128331
0.0025 0.0055 309.925880817
0.0025 0.0065 310.600478325
0.0025 0.0075 311.108939288
0.0025 0.0085 311.171130312
0.0025 0.0095 311.233321336
0.0025 0.0105 311.185624931
0.0025 0.0115 311.101109475
0.0025 0.0125 311.016594018
0.0025 0.0135 310.843195949
0.0025 0.0145 310.879044028
0.0025 0.0155 310.914892108
0.0025 0.0165 310.904189737
0.0025 0.0175 311.193843542
0.0025 0.0185 311.483497348
0.0025 0.0195 311.892422904
0.0025 0.0205 312.659526176
0.0025 0.0215 313.426629449
0.0025 0.0225 315.117577285
0.0025 0.0235 317.635320248
0.0025 0.0245 320.153063211
0.0025 0.0255 323.886579669
0.0025 0.0265 328.530084963
0.0025 0.0275 333.204760322
0.0025 0.0285 337.152506832
0.0025 0.0295 340.586704245
0.0025 0.0305 343.008334455
0.0025 0.0315 344.623696127
0.0035 -0.0315 311.176889848
0.0035 -0.0305 309.500679477
0.0035 -0.0295 307.694484409
0.0035 -0.0285 306.159915035
0.0035 -0.0275 305.750269273
0.0035 -0.0265 306.05301193
0.0035 -0.0255 305.661798613
0.0035 -0.0245 306.196589375
0.0035 -0.0235 306.417220443
0.0035 -0.0225 306.341375087
0.0035 -0.0215 306.438049183
0.0035 -0.0205 305.753927542
0.0035 -0.0195 304.876198857
0.0035 -0.0185 303.733365112
0.0035 -0.0175 302.155894231
0.0035 -0.0165 300.459268017
0.0035 -0.0155 299.246039213
0.0035 -0.0145 297.982401865
0.0035 -0.0135 296.119973477
0.0035 -0.0125 296.132608637
0.0035 -0.0115 294.839122116
0.0035 -0.0105 293.850192658
0.0035 -0.0095 293.525979506
0.0035 -0.0085 293.308094017
0.0035 -0.0075 293.319469453
0.0035 -0.0065 293.666301642
0.0035 -0.0055 294.153971357
0.0035 -0.0045 294.85449208
0.0035 -0.0035 297.218459731
0.0035 -0.0025 297.956407426
0.0035 -0.0015 299.7790336
0.0035 -0.0005 302.758504051
0.0035 0.0005 305.253717816
0.0035 0.0015 307.295601764
0.0035 0.0025 309.281153064
0.0035 0.0035 311.345085624
0.0035 0.0045 312.705732071
0.0035 0.0055 313.66628133
0.0035 0.0065 314.339415361
0.0035 0.0075 314.919847529
0.0035 0.0085 315.179797795
0.0035 0.0095 315.207051498
0.0035 0.0105 314.886570334
0.0035 0.0115 314.728553364
0.0035 0.0125 314.513333644
0.0035 0.0135 313.652380433
0.0035 0.0145 313.466220787
0.0035 0.0155 313.288129745
0.0035 0.0165 312.449858041
0.0035 0.0175 312.526987858
0.0035 0.0185 312.611290601
0.0035 0.0195 312.259508798
0.0035 0.0205 312.879517223
0.0035 0.0215 313.457711098
0.0035 0.0225 313.746827558
0.0035 0.0235 316.12727029
0.0035 0.0245 318.444141838
0.0035 0.0255 320.558525118
0.0035 0.0265 325.065851186
0.0035 0.0275 329.867056302
0.0035 0.0285 334.724408526
0.0035 0.0295 338.420087349
0.0035 0.0305 340.460147279
0.0035 0.0315 342.566933705
0.0045 -0.0315 310.76331392
0.0045 -0.0305 308.857567348
0.0045 -0.0295 307.685697702
0.0045 -0.0285 307.118767929
0.0045 -0.0275 306.648169149
0.0045 -0.0265 307.129216788
0.0045 -0.0255 307.661488448
0.0045 -0.0245 308.479593951
0.0045 -0.0235 309.287654234
