% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:45
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 314.300828568
0.0005 -0.0305 312.697453347
0.0005 -0.0295 311.094078127
0.0005 -0.0285 308.928075667
0.0005 -0.0275 306.75404903
0.0005 -0.0265 304.938331167
0.0005 -0.0255 303.926555506
0.0005 -0.0245 302.706576323
0.0005 -0.0235 302.014107624
0.0005 -0.0225 300.992844744
0.0005 -0.0215 299.89453764
0.0005 -0.0205 298.970533241
0.0005 -0.0195 297.431433251
0.0005 -0.0185 295.890718372
0.0005 -0.0175 294.824675571
0.0005 -0.0165 294.410359307
0.0005 -0.0155 293.785308881
0.0005 -0.0145 293.430178486
0.0005 -0.0135 293.398612539
0.0005 -0.0125 293.37625222
0.0005 -0.0115 293.441857275
0.0005 -0.0105 293.50746233
0.0005 -0.0095 293.283463344
0.0005 -0.0085 293.203368176
0.0005 -0.0075 293.203837485
0.0005 -0.0065 293.285176237
0.0005 -0.0055 293.582069692
0.0005 -0.0045 293.528139667
0.0005 -0.0035 293.474209643
0.0005 -0.0025 293.647223459
0.0005 -0.0015 293.821673664
0.0005 -0.0005 293.99612387
0.0005 0.0005 296.185627449
0.0005 0.0015 297.589503433
0.0005 0.0025 299.007482552
0.0005 0.0035 300.705619739
0.0005 0.0045 302.212982796
0.0005 0.0055 303.62116489
0.0005 0.0065 304.324931456
0.0005 0.0075 305.105892329
0.0005 0.0085 305.754057285
0.0005 0.0095 306.144059427
0.0005 0.0105 306.766582612
0.0005 0.0115 307.204150396
0.0005 0.0125 307.655857289
0.0005 0.0135 308.394432937
0.0005 0.0145 308.8841876
0.0005 0.0155 309.459625623
0.0005 0.0165 310.252456711
0.0005 0.0175 310.793651088
0.0005 0.0185 311.589932705
0.0005 0.0195 312.541183977
0.0005 0.0205 313.278977096
0.0005 0.0215 314.839539314
0.0005 0.0225 316.554121326
0.0005 0.0235 318.20751702
0.0005 0.0245 321.27281284
0.0005 0.0255 324.427537641
0.0005 0.0265 328.143524697
0.0005 0.0275 331.466399292
0.0005 0.0285 334.789273886
0.0005 0.0295 337.819027338
0.0005 0.0305 339.348468368
0.0005 0.0315 340.865936716
0.0015 -0.0315 313.673798598
0.0015 -0.0305 312.194423919
0.0015 -0.0295 310.330935319
0.0015 -0.0285 308.155911716
0.0015 -0.0275 305.981742249
0.0015 -0.0265 304.882641936
0.0015 -0.0255 304.257207318
0.0015 -0.0245 303.067294136
0.0015 -0.0235 302.890171403
0.0015 -0.0225 302.501835936
0.0015 -0.0215 301.533762937
0.0015 -0.0205 300.876414289
0.0015 -0.0195 299.72982274
0.0015 -0.0185 298.160677951
0.0015 -0.0175 296.571177704
0.0015 -0.0165 295.964457807
0.0015 -0.0155 294.917939058
0.0015 -0.0145 293.915679767
0.0015 -0.0135 293.886573067
0.0015 -0.0125 293.869331162
0.0015 -0.0115 293.89718431
0.0015 -0.0105 293.69904838
0.0015 -0.0095 293.367118176
0.0015 -0.0085 293.225187352
0.0015 -0.0075 293.225814773
0.0015 -0.0065 293.378623563
0.0015 -0.0055 293.721319221
0.0015 -0.0045 294.116495135
0.0015 -0.0035 294.128674806
0.0015 -0.0025 294.384086997
0.0015 -0.0015 294.600401165
0.0015 -0.0005 296.192199061
0.0015 0.0005 298.939785087
0.0015 0.0015 300.790627048
0.0015 0.0025 302.469524545
0.0015 0.0035 304.305580156
0.0015 0.0045 305.87958475
0.0015 0.0055 306.7511172
0.0015 0.0065 307.378932193
0.0015 0.0075 308.140358286
0.0015 0.0085 308.361082652
0.0015 0.0095 308.440698912
0.0015 0.0105 309.033852109
0.0015 0.0115 309.048035405
0.0015 0.0125 308.988405589
0.0015 0.0135 309.726981237
0.0015 0.0145 309.774950041
0.0015 0.0155 309.855572329
0.0015 0.0165 310.63156504
0.0015 0.0175 310.824712827
0.0015 0.0185 311.136108177
0.0015 0.0195 312.042334893
0.0015 0.0205 312.563611235
0.0015 0.0215 313.357170144
0.0015 0.0225 315.052053332
0.0015 0.0235 316.66012626
0.0015 0.0245 318.713751571
0.0015 0.0255 322.126625582
0.0015 0.0265 326.144043372
0.0015 0.0275 329.913451137
0.0015 0.0285 333.253776208
0.0015 0.0295 336.612921892
0.0015 0.0305 338.690880587
0.0015 0.0315 339.774861922
0.0025 -0.0315 313.040779389
0.0025 -0.0305 311.48102763
0.0025 -0.0295 309.528386284
0.0025 -0.0285 307.375401373
0.0025 -0.0275 305.452387323
0.0025 -0.0265 304.854105796
0.0025 -0.0255 304.419962691
0.0025 -0.0245 304.299455893
0.0025 -0.0235 304.181764794
0.0025 -0.0225 304.064073695
0.0025 -0.0215 303.708054734
0.0025 -0.0205 303.055643125
0.0025 -0.0195 302.367144477
0.0025 -0.0185 300.830041872
0.0025 -0.0175 299.24118042
0.0025 -0.0165 297.714902847
0.0025 -0.0155 296.593440379
0.0025 -0.0145 295.471977911
0.0025 -0.0135 294.700726925
0.0025 -0.0125 294.64278526
0.0025 -0.0115 294.247851018
0.0025 -0.0105 293.818312464
0.0025 -0.0095 293.450773009
0.0025 -0.0085 293.293766712
0.0025 -0.0075 293.290001558
0.0025 -0.0065 293.472070889
0.0025 -0.0055 293.835173927
0.0025 -0.0045 294.32143514
0.0025 -0.0035 295.283525408
0.0025 -0.0025 295.538448537
0.0025 -0.0015 296.102691202
0.0025 -0.0005 298.879555044
0.0025 0.0005 301.569131809
0.0025 0.0015 304.077834315
0.0025 0.0025 305.91574371
0.0025 0.0035 307.753653105
0.0025 0.0045 309.323432158
0.0025 0.0055 309.951416511
0.0025 0.0065 310.579400863
0.0025 0.0075 311.088471449
0.0025 0.0085 311.170009359
0.0025 0.0095 311.251547269
0.0025 0.0105 311.235561098
0.0025 0.0115 311.168067693
0.0025 0.0125 311.100574288
0.0025 0.0135 310.934542813
0.0025 0.0145 310.951863857
0.0025 0.0155 310.969184901
0.0025 0.0165 310.901211342
0.0025 0.0175 311.099854717
0.0025 0.0185 311.298498092
0.0025 0.0195 311.524444672
0.0025 0.0205 312.049957669
0.0025 0.0215 312.575470665
0.0025 0.0225 313.647721139
0.0025 0.0235 315.273411965
0.0025 0.0245 316.89910279
0.0025 0.0255 319.843379731
0.0025 0.0265 323.816212194
0.0025 0.0275 327.805530919
0.0025 0.0285 331.375704338
0.0025 0.0295 334.654684643
0.0025 0.0305 337.04222426
0.0025 0.0315 338.683787128
0.0035 -0.0315 312.279580686
0.0035 -0.0305 310.570196411
0.0035 -0.0295 308.667639706
0.0035 -0.0285 307.001737306
0.0035 -0.0275 306.530661766
0.0035 -0.0265 306.856078387
0.0035 -0.0255 306.421935282
0.0035 -0.0245 307.073606207
0.0035 -0.0235 307.383410372
0.0035 -0.0225 307.390571036
0.0035 -0.0215 307.658203109
0.0035 -0.0205 307.03577726
0.0035 -0.0195 306.222383762
0.0035 -0.0185 305.122339515
0.0035 -0.0175 303.530724513
0.0035 -0.0165 301.742161137
0.0035 -0.0155 300.38096052
0.0035 -0.0145 298.922947032
0.0035 -0.0135 296.83817012
0.0035 -0.0125 296.780228455
0.0035 -0.0115 295.218741164
0.0035 -0.0105 294.048329327
0.0035 -0.0095 293.642772729
0.0035 -0.0085 293.33104116
0.0035 -0.0075 293.30323171
0.0035 -0.0065 293.598176775
0.0035 -0.0055 294.025688936
0.0035 -0.0045 294.712483534
0.0035 -0.0035 296.940165062
0.0035 -0.0025 297.716258006
0.0035 -0.0015 299.59782704
0.0035 -0.0005 302.62845628
0.0035 0.0005 305.318033045
0.0035 0.0015 307.388613801
0.0035 0.0025 309.279683097
0.0035 0.0035 311.117592492
0.0035 0.0045 312.617198935
0.0035 0.0055 313.627971332
0.0035 0.0065 314.257642775
0.0035 0.0075 314.990799481
0.0035 0.0085 315.319770423
0.0035 0.0095 315.373407811
0.0035 0.0105 315.151479659
0.0035 0.0115 315.036115362
0.0035 0.0125 314.841624692
0.0035 0.0135 314.020649584
0.0035 0.0145 313.830958674
0.0035 0.0155 313.625622593
0.0035 0.0165 312.73460386
0.0035 0.0175 312.72830346
0.0035 0.0185 312.6982927
0.0035 0.0195 312.182710874
0.0035 0.0205 312.571355762
0.0035 0.0215 312.914173214
0.0035 0.0225 312.977421961
0.0035 0.0235 314.506854549
0.0035 0.0245 315.870361059
0.0035 0.0255 316.969572885
0.0035 0.0265 320.787676777
0.0035 0.0275 324.843918772
0.0035 0.0285 328.929857717
0.0035 0.0295 332.357103469
0.0035 0.0305 334.408717459
0.0035 0.0315 336.597980262
0.0045 -0.0315 311.850429912
0.0045 -0.0305 309.89172854
0.0045 -0.0295 308.660629294
0.0045 -0.0285 308.014441624
0.0045 -0.0275 307.475504051
0.0045 -0.0265 307.996081875
0.0045 -0.0255 308.58475081
0.0045 -0.0245 309.567217684
0.0045 -0.0235 310.539319036
0.0045 -0.0225 310.786245731
0.0045 -0.0215 311.053877803
0.0045 -0.0205 310.96400774
0.0045 -0.0195 310.077623047
0.0045 -0.0185 309.191238355
0.0045 -0.0175 307.711998225
0.0045 -0.0165 305.923434849
0.0045 -0.0155 304.168480661
0.0045 -0.0145 302.158036125
0.0045 -0.0135 300.068770541
0.0045 -0.0125 298.264482608
0.0045 -0.0115 296.287508203
0.0045 -0.0105 294.310533797
0.0045 -0.0095 293.906145331
0.0045 -0.0085 293.509643343
0.0045 -0.0075 293.382255232
0.0045 -0.0065 293.826802254
0.0045 -0.0055 294.245065119
0.0045 -0.0045 295.711987101
0.0045 -0.0035 297.939668629
0.0045 -0.0025 300.00250904
0.0045 -0.0015 303.092962877
0.0045 -0.0005 306.183416715
0.0045 0.0005 308.772913719
0.0045 0.0015 310.698029913
0.0045 0.0025 312.623146108
0.0045 0.0035 314.289833352
0.0045 0.0045 315.763540087
0.0045 0.0055 317.237246823
0.0045 0.0065 317.99813936
0.0045 0.0075 318.731296066
0.0045 0.0085 319.464452771
0.0045 0.0095 319.338682801
0.0045 0.0105 319.116754649
0.0045 0.0115 318.904163032
0.0045 0.0125 318.250819742
0.0045 0.0135 317.429844634
0.0045 0.0145 316.710053491
0.0045 0.0155 315.951930655
0.0045 0.0165 315.060911922
0.0045 0.0175 314.356752204
0.0045 0.0185 313.892986048
0.0045 0.0195 313.377404222
0.0045 0.0205 313.092753856
0.0045 0.0215 313.157600707
0.0045 0.0225 313.220849453
0.0045 0.0235 313.700820054
0.0045 0.0245 314.80003188
0.0045 0.0255 315.899243706
0.0045 0.0265 317.848650088
0.0045 0.0275 321.952870126
0.0045 0.0285 326.057090164
0.0045 0.0295 330.052694198
0.0045 0.0305 332.527680334
0.0045 0.0315 334.988693579
0.0055 -0.0315 311.442460794
0.0055 -0.0305 310.047161868
0.0055 -0.0295 309.067275331
0.0055 -0.0285 308.785147482
0.0055 -0.0275 308.420346335
0.0055 -0.0265 309.211785475
0.0055 -0.0255 310.085429211
0.0055 -0.0245 311.087221556
0.0055 -0.0235 311.851702808
0.0055 -0.0225 312.185368663
0.0055 -0.0215 312.436948528
0.0055 -0.0205 311.838495254
0.0055 -0.0195 310.955719636
0.0055 -0.0185 310.013696346
0.0055 -0.0175 308.607078637
0.0055 -0.0165 306.843766533
0.0055 -0.0155 305.379129435
0.0055 -0.0145 303.817356512
0.0055 -0.0135 301.726145665
0.0055 -0.0125 299.041395999
0.0055 -0.0115 296.965903042
0.0055 -0.0105 295.089183187
0.0055 -0.0095 293.869791841
0.0055 -0.0085 293.473289853
0.0055 -0.0075 293.42704956
0.0055 -0.0065 293.724095516
0.0055 -0.0055 294.314839107
0.0055 -0.0045 295.995510931
0.0055 -0.0035 298.21621006
0.0055 -0.0025 300.829647979
0.0055 -0.0015 303.863130482
0.0055 -0.0005 306.970257639
0.0055 0.0005 308.814490453
0.0055 0.0015 310.822053892
0.0055 0.0025 312.915226066
0.0055 0.0035 315.339720586
0.0055 0.0045 316.854473217
0.0055 0.0055 318.507329109
0.0055 0.0065 320.241472898
0.0055 0.0075 320.972256822
0.0055 0.0085 321.7969553
0.0055 0.0095 322.378372654
0.0055 0.0105 322.153108751
0.0055 0.0115 321.971737696
0.0055 0.0125 321.556209181
0.0055 0.0135 320.734628407
0.0055 0.0145 319.795440524
0.0055 0.0155 318.811238827
0.0055 0.0165 317.924710464
0.0055 0.0175 316.700228032
0.0055 0.0185 315.703848259
0.0055 0.0195 315.192166964
0.0055 0.0205 314.312163601
0.0055 0.0215 313.859185936
0.0055 0.0225 313.923031701
0.0055 0.0235 313.777488083
0.0055 0.0245 314.524240339
0.0055 0.0255 315.692164055
0.0055 0.0265 316.895662901
0.0055 0.0275 319.916517824
0.0055 0.0285 324.026959391
0.0055 0.0295 328.217168882
0.0055 0.0305 330.809565861
0.0055 0.0315 333.379406895
0.0065 -0.0315 311.742594822
0.0065 -0.0305 310.436786882
0.0065 -0.0295 309.366193049
0.0065 -0.0285 309.166257727
0.0065 -0.0275 309.204992606
0.0065 -0.0265 310.478501725
0.0065 -0.0255 311.6036171
0.0065 -0.0245 312.557993142
0.0065 -0.0235 312.93569048
0.0065 -0.0225 313.31083989
0.0065 -0.0215 313.276256776
0.0065 -0.0205 312.399494363
0.0065 -0.0195 311.522009787
0.0065 -0.0185 310.310402189
0.0065 -0.0175 308.929164507
0.0065 -0.0165 307.380140084
0.0065 -0.0155 306.259751862
0.0065 -0.0145 305.13936364
0.0065 -0.0135 302.91618368
0.0065 -0.0125 300.142258189
0.0065 -0.0115 297.609242707
0.0065 -0.0105 295.862231544
0.0065 -0.0095 294.146891644
0.0065 -0.0085 293.583071051
0.0065 -0.0075 293.577924449
0.0065 -0.0065 293.621388779
0.0065 -0.0055 294.864132183
0.0065 -0.0045 296.472411357
0.0065 -0.0035 298.44530214
0.0065 -0.0025 301.391610575
0.0065 -0.0015 304.33791901
0.0065 -0.0005 306.863425818
0.0065 0.0005 308.567480662
0.0065 0.0015 310.368291641
0.0065 0.0025 312.761876051
0.0065 0.0035 315.334187611
0.0065 0.0045 317.362600838
0.0065 0.0055 319.387497714
0.0065 0.0065 321.530952634
0.0065 0.0075 322.745085562
0.0065 0.0085 323.755814071
0.0065 0.0095 324.794354819
0.0065 0.0105 324.909749426
0.0065 0.0115 324.79757897
0.0065 0.0125 324.686271074
0.0065 0.0135 323.991874911
0.0065 0.0145 322.915987608
0.0065 0.0155 321.840100304
0.0065 0.0165 320.833622012
0.0065 0.0175 319.316167369
0.0065 0.0185 317.798712726
0.0065 0.0195 317.0324183
0.0065 0.0205 315.898146538
0.0065 0.0215 314.763874777
0.0065 0.0225 314.633867195
0.0065 0.0235 314.390801448
0.0065 0.0245 314.321423453
0.0065 0.0255 315.50199406
0.0065 0.0265 316.714119939
0.0065 0.0275 317.926245817
0.0065 0.0285 322.066643993
0.0065 0.0295 326.256853483
0.0065 0.0305 328.987801372
0.0065 0.0315 331.673083059
0.0075 -0.0315 311.898611285
0.0075 -0.0305 310.642887504
0.0075 -0.0295 309.835958559
0.0075 -0.0285 309.934784476
0.0075 -0.0275 309.973519355
0.0075 -0.0265 311.158495448
0.0075 -0.0255 312.474069922
0.0075 -0.0245 313.479993039
0.0075 -0.0235 313.855767146
0.0075 -0.0225 314.208325289
0.0075 -0.0215 313.613086316
0.0075 -0.0205 312.734992465
0.0075 -0.0195 311.649402726
0.0075 -0.0185 309.996846151
0.0075 -0.0175 308.622083713
0.0075 -0.0165 307.329763338
0.0075 -0.0155 306.206180682
0.0075 -0.0145 305.103206614
0.0075 -0.0135 303.666073994
0.0075 -0.0125 300.888820123
