% Model:              SIMBench260525.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 17:42
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 320.724802792
0.0005 -0.0305 319.031731298
0.0005 -0.0295 317.338659805
0.0005 -0.0285 314.83432503
0.0005 -0.0275 312.327502951
0.0005 -0.0265 310.209963172
0.0005 -0.0255 308.921350504
0.0005 -0.0245 307.382548855
0.0005 -0.0235 306.490599494
0.0005 -0.0225 305.142068462
0.0005 -0.0215 303.69439055
0.0005 -0.0205 302.464566144
0.0005 -0.0195 300.136707894
0.0005 -0.0185 297.81394346
0.0005 -0.0175 296.25244151
0.0005 -0.0165 295.447152548
0.0005 -0.0155 294.287749425
0.0005 -0.0145 293.636029146
0.0005 -0.0135 293.550496076
0.0005 -0.0125 293.455642383
0.0005 -0.0115 293.519846356
0.0005 -0.0105 293.58405033
0.0005 -0.0095 293.308757378
0.0005 -0.0085 293.21355579
0.0005 -0.0075 293.21282595
0.0005 -0.0065 293.306824729
0.0005 -0.0055 293.662672616
0.0005 -0.0045 293.6179776
0.0005 -0.0035 293.573282585
0.0005 -0.0025 293.875104165
0.0005 -0.0015 294.172144128
0.0005 -0.0005 294.46918409
0.0005 0.0005 297.731063927
0.0005 0.0015 300.237501378
0.0005 0.0025 302.725816331
0.0005 0.0035 304.610360578
0.0005 0.0045 306.402859512
0.0005 0.0055 308.065229776
0.0005 0.0065 308.817394812
0.0005 0.0075 309.684999186
0.0005 0.0085 310.410578531
0.0005 0.0095 310.862625996
0.0005 0.0105 311.564944853
0.0005 0.0115 312.069785677
0.0005 0.0125 312.567155427
0.0005 0.0135 313.35838814
0.0005 0.0145 313.898293576
0.0005 0.0155 314.517425961
0.0005 0.0165 315.35331466
0.0005 0.0175 315.957296133
0.0005 0.0185 316.89897315
0.0005 0.0195 318.009833748
0.0005 0.0205 318.914933015
0.0005 0.0215 320.737753803
0.0005 0.0225 322.727509122
0.0005 0.0235 324.806375049
0.0005 0.0245 328.200912095
0.0005 0.0255 331.672140338
0.0005 0.0265 335.733988098
0.0005 0.0275 339.341609943
0.0005 0.0285 342.949231788
0.0005 0.0295 346.180122114
0.0005 0.0305 347.799179031
0.0005 0.0315 349.40552206
0.0015 -0.0315 320.128077667
0.0015 -0.0305 318.612896918
0.0015 -0.0295 316.541254507
0.0015 -0.0285 314.016201767
0.0015 -0.0275 311.506767885
0.0015 -0.0265 310.167792708
0.0015 -0.0255 309.343428628
0.0015 -0.0245 307.840756354
0.0015 -0.0235 307.580742496
0.0015 -0.0225 307.046712431
0.0015 -0.0215 305.7928081
0.0015 -0.0205 305.001227983
0.0015 -0.0195 303.357239212
0.0015 -0.0185 301.124150917
0.0015 -0.0175 298.955269687
0.0015 -0.0165 297.926730163
0.0015 -0.0155 296.059098719
0.0015 -0.0145 294.275004025
0.0015 -0.0135 294.185820899
0.0015 -0.0125 294.079027843
0.0015 -0.0115 294.065311468
0.0015 -0.0105 293.8149239
0.0015 -0.0095 293.409108056
0.0015 -0.0085 293.239432613
0.0015 -0.0075 293.238586352
0.0015 -0.0065 293.413443127
0.0015 -0.0055 293.82443355
0.0015 -0.0045 294.306130012
0.0015 -0.0035 294.362925131
0.0015 -0.0025 294.793125412
0.0015 -0.0015 295.15902014
0.0015 -0.0005 297.427265846
0.0015 0.0005 301.302947904
0.0015 0.0015 304.264845041
0.0015 0.0025 306.417880446
0.0015 0.0035 308.368968017
0.0015 0.0045 310.193620372
0.0015 0.0055 311.151888781
0.0015 0.0065 311.790391974
0.0015 0.0075 312.628895355
0.0015 0.0085 312.897393346
0.0015 0.0095 313.015195446
0.0015 0.0105 313.686105369
0.0015 0.0115 313.738907445
0.0015 0.0125 313.712473476
0.0015 0.0135 314.503706189
0.0015 0.0145 314.597375799
0.0015 0.0155 314.72314175
0.0015 0.0165 315.543512311
0.0015 0.0175 315.826735633
0.0015 0.0185 316.239052268
0.0015 0.0195 317.306511795
0.0015 0.0205 318.002901394
0.0015 0.0215 318.994404764
0.0015 0.0225 321.012849082
0.0015 0.0235 323.157722236
0.0015 0.0245 325.684685685
0.0015 0.0255 329.42787443
0.0015 0.0265 333.807950767
0.0015 0.0275 337.912196229
0.0015 0.0285 341.497709199
0.0015 0.0295 345.059377402
0.0015 0.0305 347.260792478
0.0015 0.0315 348.406812182
0.0025 -0.0315 319.522760401
0.0025 -0.0305 317.939310331
0.0025 -0.0295 315.73876665
0.0025 -0.0285 313.208431737
0.0025 -0.0275 310.949986324
0.0025 -0.0265 310.153417939
0.0025 -0.0255 309.52487218
0.0025 -0.0245 309.271215144
0.0025 -0.0235 309.078450132
0.0025 -0.0225 308.88568512
0.0025 -0.0215 308.423674644
0.0025 -0.0205 307.636423425
0.0025 -0.0195 306.798839662
0.0025 -0.0185 304.70811962
0.0025 -0.0175 302.539676193
0.0025 -0.0165 300.418666778
0.0025 -0.0155 298.417476042
0.0025 -0.0145 296.416285307
0.0025 -0.0135 295.197389998
0.0025 -0.0125 295.041523566
0.0025 -0.0115 294.485612428
0.0025 -0.0105 293.959531474
0.0025 -0.0095 293.509458734
0.0025 -0.0085 293.321339177
0.0025 -0.0075 293.311960793
0.0025 -0.0065 293.520061525
0.0025 -0.0055 293.956429527
0.0025 -0.0045 294.542082387
0.0025 -0.0035 295.735053158
0.0025 -0.0025 296.164711333
0.0025 -0.0015 296.959338195
0.0025 -0.0005 300.784911885
0.0025 0.0005 304.624403
0.0025 0.0015 308.018936081
0.0025 0.0025 309.984697446
0.0025 0.0035 311.950458811
0.0025 0.0045 313.634345435
0.0025 0.0055 314.272894126
0.0025 0.0065 314.911442817
0.0025 0.0075 315.45605277
0.0025 0.0085 315.575758059
0.0025 0.0095 315.695463347
0.0025 0.0105 315.720091945
0.0025 0.0115 315.685689222
0.0025 0.0125 315.651286499
0.0025 0.0135 315.523789778
0.0025 0.0145 315.586520044
0.0025 0.0155 315.64925031
0.0025 0.0165 315.649443308
0.0025 0.0175 315.938114342
0.0025 0.0185 316.226785376
0.0025 0.0195 316.592783524
0.0025 0.0205 317.293427535
0.0025 0.0215 317.994071546
0.0025 0.0225 319.444881039
0.0025 0.0235 321.599690655
0.0025 0.0245 323.754500271
0.0025 0.0255 327.153000491
0.0025 0.0265 331.478048021
0.0025 0.0275 335.847914522
0.0025 0.0285 339.75496677
0.0025 0.0295 343.25242295
0.0025 0.0305 345.733143702
0.0025 0.0315 347.408102304
0.0035 -0.0315 318.809142697
0.0035 -0.0305 317.068325348
0.0035 -0.0295 314.950227416
0.0035 -0.0285 312.892449921
0.0035 -0.0275 312.041750418
0.0035 -0.0265 312.217602324
0.0035 -0.0255 311.589056566
0.0035 -0.0245 312.189123848
0.0035 -0.0235 312.449595152
0.0035 -0.0225 312.389267342
0.0035 -0.0215 312.605239236
0.0035 -0.0205 311.850687384
0.0035 -0.0195 310.838905585
0.0035 -0.0185 309.40448401
0.0035 -0.0175 307.236576382
0.0035 -0.0165 305.106992758
0.0035 -0.0155 303.059661444
0.0035 -0.0145 300.733585462
0.0035 -0.0135 297.804503507
0.0035 -0.0125 297.648637075
0.0035 -0.0115 295.686161765
0.0035 -0.0105 294.233753774
0.0035 -0.0095 293.740607045
0.0035 -0.0085 293.364945691
0.0035 -0.0075 293.327441562
0.0035 -0.0065 293.665972276
0.0035 -0.0055 294.163854678
0.0035 -0.0045 294.988039215
0.0035 -0.0035 297.650922764
0.0035 -0.0025 298.670749162
0.0035 -0.0015 301.019724813
0.0035 -0.0005 304.804837062
0.0035 0.0005 308.644328177
0.0035 0.0015 310.948276774
0.0035 0.0025 312.900220997
0.0035 0.0035 314.865982362
0.0035 0.0045 316.533965856
0.0035 0.0055 317.626790904
0.0035 0.0065 318.269067211
0.0035 0.0075 319.130022501
0.0035 0.0085 319.530018367
0.0035 0.0095 319.623941812
0.0035 0.0105 319.464959949
0.0035 0.0115 319.39206032
0.0035 0.0125 319.231193492
0.0035 0.0135 318.447364288
0.0035 0.0145 318.301112048
0.0035 0.0155 318.144626555
0.0035 0.0165 317.31297189
0.0035 0.0175 317.390932309
0.0035 0.0185 317.460953271
0.0035 0.0195 317.066647843
0.0035 0.0205 317.623343718
0.0035 0.0215 318.134513093
0.0035 0.0225 318.355740102
0.0035 0.0235 320.39142642
0.0035 0.0245 322.345371978
0.0035 0.0255 324.096836685
0.0035 0.0265 328.283311021
0.0035 0.0275 332.835112764
0.0035 0.0285 337.467647591
0.0035 0.0295 341.1736559
0.0035 0.0305 343.271235642
0.0035 0.0315 345.431104975
0.0045 -0.0315 318.463259752
0.0045 -0.0305 316.450650352
0.0045 -0.0295 314.989965422
0.0045 -0.0285 313.921494152
0.0045 -0.0275 312.986400525
0.0045 -0.0265 313.368934291
0.0045 -0.0255 313.836881153
0.0045 -0.0245 314.809604993
0.0045 -0.0235 315.772244286
0.0045 -0.0225 315.966230954
0.0045 -0.0215 316.182202848
0.0045 -0.0205 315.992558986
0.0045 -0.0195 314.878971508
