% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 03:00
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 7.30854021077e-07
0.0005 -0.0305 1.43238719902e-06
0.0005 -0.0295 1.47453191401e-06
0.0005 -0.0285 1.52871577209e-06
0.0005 -0.0275 1.56968075708e-06
0.0005 -0.0265 1.62460711805e-06
0.0005 -0.0255 1.68614418115e-06
0.0005 -0.0245 1.73751695022e-06
0.0005 -0.0235 1.76596336527e-06
0.0005 -0.0225 1.79374004326e-06
0.0005 -0.0215 1.83266041387e-06
0.0005 -0.0205 1.85865383858e-06
0.0005 -0.0195 1.87895482991e-06
0.0005 -0.0185 2.07259359953e-06
0.0005 -0.0175 2.87921621588e-06
0.0005 -0.0165 5.40315558597e-06
0.0005 -0.0155 1.34195595488e-05
0.0005 -0.0145 3.79195250605e-05
0.0005 -0.0135 7.5810279675e-05
0.0005 -0.0125 0.000113297582326
0.0005 -0.0115 0.000478068775357
0.0005 -0.0105 0.000701644381002
0.0005 -0.0095 0.0270960925902
0.0005 -0.0085 0.0641668899642
0.0005 -0.0075 0.0719635344831
0.0005 -0.0065 0.0371915201612
0.0005 -0.0055 0.00253897758101
0.0005 -0.0045 0.00125026875658
0.0005 -0.0035 0.000221001399489
0.0005 -0.0025 9.24599425781e-05
0.0005 -0.0015 5.37057833115e-05
0.0005 -0.0005 2.7146827661e-05
0.0005 0.0005 1.30289197825e-05
0.0005 0.0015 6.44060320609e-06
0.0005 0.0025 3.7569961201e-06
0.0005 0.0035 2.79953078259e-06
0.0005 0.0045 2.58530029334e-06
0.0005 0.0055 2.66780565633e-06
0.0005 0.0065 2.79378606658e-06
0.0005 0.0075 2.8894965444e-06
0.0005 0.0085 2.98534181005e-06
0.0005 0.0095 3.08612275372e-06
0.0005 0.0105 3.16342681505e-06
0.0005 0.0115 3.21039753778e-06
0.0005 0.0125 3.26938671544e-06
0.0005 0.0135 3.28753335158e-06
0.0005 0.0145 3.29076419389e-06
0.0005 0.0155 3.28990901342e-06
0.0005 0.0165 3.27914370756e-06
0.0005 0.0175 3.24714655065e-06
0.0005 0.0185 3.1808615836e-06
0.0005 0.0195 3.14980751697e-06
0.0005 0.0205 3.10813176631e-06
0.0005 0.0215 3.04059422429e-06
0.0005 0.0225 2.96211604767e-06
0.0005 0.0235 2.91310601722e-06
0.0005 0.0245 2.84974230808e-06
0.0005 0.0255 2.75101184337e-06
0.0005 0.0265 2.63959690267e-06
0.0005 0.0275 2.49503748061e-06
0.0005 0.0285 2.35483045628e-06
0.0005 0.0295 2.21697553419e-06
0.0005 0.0305 2.13005383159e-06
0.0005 0.0315 1.08320514267e-06
0.0015 -0.0315 1.43628287029e-06
0.0015 -0.0305 2.82709439648e-06
0.0015 -0.0295 2.92223803752e-06
0.0015 -0.0285 2.98378296855e-06
0.0015 -0.0275 2.97812182967e-06
0.0015 -0.0265 2.99430362127e-06
0.0015 -0.0255 3.02132895731e-06
0.0015 -0.0245 3.04435253508e-06
0.0015 -0.0235 3.05176238872e-06
0.0015 -0.0225 3.06652164237e-06
0.0015 -0.0215 3.10218253566e-06
0.0015 -0.0205 3.14276625192e-06
0.0015 -0.0195 3.22545962563e-06
0.0015 -0.0185 3.61297253665e-06
0.0015 -0.0175 4.98175119117e-06
0.0015 -0.0165 9.06923031588e-06
0.0015 -0.0155 2.1042353647e-05
0.0015 -0.0145 5.39707854779e-05
0.0015 -0.0135 0.000116146414732
0.0015 -0.0125 0.00026014327229
0.0015 -0.0115 0.00107489621538
0.0015 -0.0105 0.0012704264814
0.0015 -0.0095 0.0262506565958
0.0015 -0.0085 0.0611566645481
0.0015 -0.0075 0.0713938778896
0.0015 -0.0065 0.0430995651852
0.0015 -0.0055 0.0068473938038
0.0015 -0.0045 0.00297276278675
